song_id,binary_label
66772088,1
17422159,1
77853933,1
359231281,0
4123461,0
357737791,0
13975787,1
88328773,0
3929038,0
366297881,1
66187638,0
4217751,1
925829,1
1043576,1
594992432,1
395631482,1
632271,0
923949,0
85519232,1
7261272,0
84721883,0
133583124,0
7296803,1
12571916,0
128096655,1
68744069,0
425662532,1
67795286,0
75313461,1
3088584,0
107329230,1
84268157,0
2511224,1
4302194,1
83753452,0
671141,1
497399612,0
3580254,0
574731,0
69797440,0
137728753,0
60813989,1
128421145,0
103791466,1
70910284,1
3111297,1
3113250,1
556807,1
14748019,1
70179785,0
73510206,0
482953112,1
501368452,1
60200381,1
62724004,0
141833621,0
119060254,1
379139391,1
9836963,1
497160082,1
3158714,1
900832,1
88547771,1
2919053,1
96116240,0
408728172,0
129479046,0
61642858,1
70206837,0
137911999,1
1025921,0
907054,1
103515164,0
17615567,0
411109542,1
13173853,0
908983,1
415238432,0
1141668,1
6030264,0
75819361,1
140296885,0
69505547,0
662490,0
376014071,0
144983772,1
142612004,0
138129103,0
6533975,0
62847147,1
7331884,0
81518996,1
359170691,1
76535362,0
64144705,0
1126603,1
10178913,1
451630702,1
90780423,1
4670273,1
19271671,1
4232293,0
487027952,1
70403441,0
118404760,1
1467044,0
587748202,1
112662270,1
61002678,1
398655522,1
17606995,1
4134359,1
417128542,0
606882782,0
344479831,1
435175522,1
65445747,1
89077529,1
357741751,1
368529261,1
385563181,1
9036712,1
799251,0
106738502,1
3827093,1
6595609,0
616158,1
62820238,0
62285973,0
125120724,0
2423174,1
546130,1
428736652,1
1738937,0
143169114,0
404201572,0
141284779,0
99162324,0
62932966,0
416505322,0
7711563,0
100067510,1
18047578,1
2498862,1
124204120,1
124220532,1
550518,1
574383,0
58782251,1
4087305,0
17614736,0
69443939,1
6487922,1
137304096,0
72160319,1
70216972,1
122968212,0
125241472,0
17599494,1
368529081,1
130067286,1
9812724,0
541854,1
4895411,0
23086321,0
534462,1
100968406,1
3109247,1
5404575,0
3544007,1
378625271,0
435491442,1
13623340,1
61397200,0
7164461,1
7375564,0
3959408,0
391588752,1
1578183,0
700985,0
17827563,1
6802322,1
102656738,1
379065781,1
528269401,0
385031151,1
7474204,0
140869463,1
886458,1
16149850,0
351920191,0
92208750,1
407622752,0
75127976,0
71499473,1
5754731,0
91543332,1
7145793,0
79319395,0
91074289,0
73945461,0
15781390,1
916339,1
3119900,0
568250712,0
586064,0
72857935,0
128761781,1
138939747,1
3599714,1
12000806,0
92871296,1
89874951,1
65938284,1
863897,0
353094641,0
533776312,0
449188912,1
468663262,0
12819904,0
98356862,0
40141181,0
3819914,1
44112951,0
68676947,1
7625145,1
857950,1
3821067,0
679217,1
1109742,0
1579264,0
13132580,1
15624926,0
13430743,1
65128287,0
123342984,1
14628996,1
5959248,0
1113820,1
3352970,0
554446,1
9809714,0
14397974,0
76395840,1
1176587,0
936997,1
107762656,0
3616652,1
481155412,1
996082,1
670804,1
75212311,0
5592960,0
86615617,0
882719,1
90071935,1
118608538,1
3009252,1
96529786,0
75526536,0
71999719,1
80449442,1
6461430,1
2674458,1
84223607,0
79156373,0
582254,1
139123939,0
3104092,1
69244403,0
13253525,0
28852851,1
91063787,0
134279628,0
13247454,1
4710920,0
4765597,0
347427251,1
75739830,1
468638862,0
78933237,1
81251120,1
63908200,1
62624915,1
383552261,1
13793524,0
495851152,0
61573287,1
7812669,0
68075343,1
594387812,0
61489087,0
1084395,0
449467712,1
90558751,0
100614636,1
87862869,1
131407984,1
419794422,1
347376721,1
128733561,0
75802457,1
477105982,0
17915163,0
484077802,1
74176271,1
6310384,1
431467432,0
3143037,0
346409141,0
579323242,0
925110,1
124603468,1
490688992,1
516055802,1
393460712,1
486928932,1
465587362,1
64744053,0
349577121,0
925750,1
576857882,0
54305101,0
18063014,0
600346,1
122722046,1
546820302,1
449923892,0
561682512,0
2135244,0
105364504,1
114085556,1
501777192,1
60725345,0
131070964,0
45417591,1
455554522,1
110967738,0
6819410,0
536421132,0
75957989,0
78106684,1
417767182,0
2958989,1
529059401,1
740312,1
119874544,1
100249114,0
9436837,0
391369572,1
141798511,0
614548492,0
69552373,0
105387306,0
71332571,1
5621409,0
5545070,1
79975768,1
534778,0
13158129,0
2525877,1
2134001,1
140237711,1
3164155,1
33993931,0
95254400,1
129319770,1
439484802,1
355665061,0
420845382,0
385582021,0
978912,0
662119,1
72096627,0
395870482,0
82917986,1
121449166,0
94295406,1
121895734,1
2723058,1
514446502,0
142749966,0
76376889,0
378393141,1
114395812,1
3104596,0
120806190,0
6431207,0
410024352,1
61064531,1
74419823,1
7667062,1
420850862,1
430085712,0
355250391,1
613093802,0
132195562,1
68308190,1
18190280,1
4244853,1
114395862,1
12724845,0
141826535,1
60200421,1
12479679,1
134212668,1
127245171,1
126024875,0
85384666,1
543045462,0
479801652,0
427346122,0
722662,0
77690877,0
527830361,1
417624882,1
112667900,0
79567446,0
430304012,1
127563043,0
127772509,1
118186908,0
75070408,0
120306394,1
84029145,0
91935418,0
407435482,1
90094709,1
10686161,0
92089200,0
134047482,1
257205,0
72006083,1
576844,0
137729345,1
136404344,0
92871184,0
3154839,0
65414805,1
7512181,1
493077112,0
115706580,0
113988624,1
375437351,0
135055936,0
123345684,1
90885801,0
418568882,0
98549308,0
94687724,1
12195770,0
71292232,0
60742275,1
106415284,0
383826471,1
82917996,1
115863814,1
68046808,1
379609761,0
82410862,0
127354201,1
2647138,0
4225037,0
58201441,0
437979042,1
140813869,0
415238482,0
3155394,0
88390125,1
1512352,0
579892872,1
129632294,1
398055762,0
105836648,0
515854822,0
125513414,1
16977873,1
3104484,1
540191,1
96016292,0
76376884,0
734267,0
62813350,1
136340478,1
5363365,1
126370591,0
1151141,1
94330420,1
114811560,1
66609606,1
87361459,0
3155489,1
3129989,0
412568522,1
12566352,0
463026312,1
6647017,0
488547322,1
112659232,1
7239336,0
451345822,0
2651093,1
60814473,1
3037559,1
969311,0
55015251,1
991368,0
67041323,1
65574217,0
61723203,0
2277137,1
91293368,1
67420594,0
137752161,1
7677778,1
70509386,1
526335472,0
546910832,1
13785139,1
354197021,1
409473422,0
10584184,0
594264482,1
387175171,1
4244595,1
493894852,1
423170062,0
2294608,1
437146502,0
11210428,0
461393722,1
61638787,0
101467716,0
3104719,0
2464506,0
85564924,1
414219182,0
84311029,0
96255474,1
80955232,1
120769814,0
58104281,0
473526272,1
77724870,1
408868882,1
6817187,1
62418643,0
66878425,1
3538070,0
363758651,0
17479233,1
511038152,1
142520351,1
103736564,0
142433059,1
1176414,0
7314582,0
4197813,1
366148961,1
81143476,0
2438256,0
524491012,0
483073592,0
13975814,1
86096869,1
348501811,1
13139959,0
98062178,0
71712224,0
90697277,0
107412752,0
663593,1
82380104,0
142915972,0
4732995,0
3151326,0
3164213,0
509138002,0
28584741,1
110243488,1
2248429,1
93598368,0
482439352,0
88686103,1
137726981,1
13485988,1
122885880,1
115749632,0
14299596,1
2430298,1
59495991,0
532964232,0
459830232,1
562886212,1
79169039,0
102873480,0
505194782,0
63480990,1
425939622,0
570826352,0
551454,0
4761593,1
66465555,0
15209461,1
3893202,1
126751235,0
13184885,0
65017783,1
70697285,1
105981990,1
598218,0
376022961,1
6823869,1
86233459,1
3751262,0
68849291,0
17390869,0
61379586,1
86647595,1
427414402,1
124603264,0
568121042,0
380397071,1
14405197,0
4858197,0
133579890,0
126412101,0
383301631,1
109703514,1
3923925,0
136802846,0
605276,0
397571852,1
78671328,0
60742347,0
138738413,1
44997271,0
14236800,1
623697802,0
61094296,0
13789098,0
124258420,1
5817089,1
3749111,0
106045360,0
124220518,1
14628999,1
993666,0
76411968,1
17937284,0
136333218,1
2248423,1
393335712,0
7314604,1
563625982,1
517679192,1
61427207,1
354045701,1
142433061,1
505939292,1
3109098,1
4162078,1
73064468,1
144545868,1
2307302,0
613094142,0
3153894,0
4603408,1
455622022,0
1109734,1
7760516,0
577870242,0
632270,0
134520124,1
137618695,1
618800692,1
72125475,0
129637730,0
13840374,0
105025158,1
88328779,0
725261,1
141822277,0
137505320,1
13291255,1
91543378,0
15586203,0
75473394,0
13785145,1
117106932,1
582997142,0
619949882,1
100552788,0
831546,0
377415981,0
109703224,0
94539436,0
448343402,0
6113105,1
7555631,1
544193892,0
416053412,1
110160242,1
13234888,0
70105674,1
106095084,1
107541556,1
87801651,0
15589896,1
136804060,1
79524148,1
605803862,0
361192741,1
76262536,0
18061774,0
120178790,0
122883804,0
102907134,0
363732971,0
142433073,1
541212862,0
55613161,1
124606176,1
446468632,1
73528755,1
371954041,1
381082941,0
109734566,1
16411134,0
22643341,1
17440647,1
4249690,0
578715532,0
376068361,1
363944621,1
107684578,0
112893968,0
113349420,1
125970403,1
68853653,1
67162507,0
68075513,0
107731750,1
556361432,0
92720048,1
69002101,0
97313248,0
22569781,1
365745851,0
3089048,1
389067831,0
103051046,1
75248337,0
5097410,0
479892362,0
118195174,0
74528873,0
77096880,0
77369728,1
3098791,1
63790890,0
140989761,0
33255521,1
6128517,0
91618440,0
81836958,0
13129753,1
394916972,1
78157459,0
81312438,1
66839181,1
61064530,0
105716960,0
139872783,0
492476252,0
539088732,1
144551866,1
14443329,1
84792099,0
69295423,0
451083152,0
5816387,0
109173126,0
68771817,1
3976674,1
134111256,1
72160313,1
516300442,0
143085442,0
84574205,1
916427,1
14539396,1
13018695,1
129374482,0
79257291,0
995525,0
585109662,0
123272174,0
3788311,1
68591556,0
99548184,0
446230702,0
378350101,1
74061925,0
15376488,1
13131916,1
137740111,1
121288976,0
3075268,0
2430338,1
4188287,1
13167073,1
140721783,1
451449992,1
13503859,1
381431781,0
347279701,1
91935616,0
907714,1
112857688,1
6635899,0
62039341,0
470529972,0
90823007,1
389342051,1
558078002,1
89825091,0
468663342,0
568894612,0
75469767,1
90250609,0
63015919,1
542911322,0
69105409,0
15430602,0
97206060,1
3136885,0
121930944,0
420861982,0
93442438,0
137726965,0
2208313,0
91543334,1
346434671,1
4618866,0
522269942,0
78541901,0
366297901,0
384369811,0
115028566,1
677216,1
7674865,1
69552394,0
122447460,1
541149432,1
104910764,1
66337570,0
15489385,1
17449225,1
346434641,0
62743416,0
8163843,0
2659988,1
432946872,0
994699,1
1104578,1
714397,1
79875074,1
14511284,0
4274001,1
3165212,0
3288307,0
3129407,1
7035328,1
351595701,0
416953862,0
465591272,0
108994902,1
70466230,0
71511037,1
15543742,0
3157972,1
83059222,1
105187508,0
582287,1
15397325,0
662729,1
354045851,1
600631,1
11013573,0
789312,0
2527498,0
74172981,1
2603779,0
436829152,0
2504050,1
66284856,0
110805986,0
75128243,1
107144570,0
77484982,1
4012640,0
9975792,1
11943069,1
1145132,0
123343252,0
480856782,0
10282636,0
121593956,1
139876479,0
68350110,1
104623118,0
43782891,0
111780298,0
17599155,1
93916028,0
583316962,1
28958611,1
78733437,0
366449511,0
599025,0
20296801,1
140683097,1
627683,1
3530210,0
460099772,0
13470745,1
79849644,1
41105041,0
962574,0
17684798,1
94354582,1
115822156,0
46233171,1
4895400,0
4710990,0
607698092,0
416583202,0
420010722,0
82182000,0
124197386,1
600152972,0
507819082,0
15252346,1
136333948,0
129736034,1
4072623,0
83793620,1
953605,1
143778524,1
67563958,1
13975798,1
75586848,0
66644816,0
2591105,1
13470741,1
365137,1
466588382,1
372939291,1
533609342,1
92172002,1
93011276,1
439864492,0
38250081,1
62166929,1
78933244,1
11282960,0
136803602,1
16197305,1
2532111,0
404284422,1
611209452,0
63264145,1
111024446,1
437484682,1
121630400,0
12000509,1
417538052,0
129358802,0
411453272,0
476278612,0
135026558,1
371978651,0
936899,1
510731592,0
4624027,1
6323572,1
3088860,0
95265356,1
2248445,1
105965400,1
18083987,0
635647,0
17681687,0
12343340,1
74454453,0
69177535,1
572820452,1
391690332,1
10133200,1
70876787,1
81837270,0
564946572,0
106627930,1
2921477,0
144184244,0
630707,0
115838866,0
1056919,1
69017274,0
84118679,1
676198,0
101009294,0
3133413,0
1573453,1
526907382,1
2539429,0
60972394,0
487969122,1
603095732,0
104896550,1
144790742,1
137261736,0
141939687,0
19881531,0
7332940,1
90563083,1
17442927,1
676836,1
63576903,0
134525898,1
4110989,0
86425349,0
14377696,0
4289176,0
1559717,0
86671159,1
416139992,0
67968301,0
9975786,1
104830734,1
71090284,1
491447002,0
112685710,0
920894,1
953606,1
1086033,0
7270021,0
69927093,1
2793680,1
2249235,1
1272731,0
142678430,1
443320582,1
14094029,0
7674982,0
38873271,0
417131852,1
113366546,1
62471079,0
127674211,1
127542651,0
107320700,0
576208,0
907761,1
105413210,1
630821362,0
73707684,1
33255551,1
2603799,0
76542239,1
9867998,0
115510986,0
69959333,1
786778,1
132207024,0
3893200,1
637180342,0
75256161,0
4834217,1
560281,1
1865496,1
62818011,0
90318205,1
6802324,1
2221573,0
98408464,0
119450550,1
353582831,1
511840332,0
422423112,0
8081251,1
137529311,0
38982211,1
63094556,1
371673271,1
126293951,0
126920901,0
62292906,1
78011141,0
115195936,0
79589042,0
66730259,1
93984896,1
2796827,0
108545522,0
131226996,0
479348262,0
94295452,1
61379568,1
498917342,1
79036875,0
130018150,1
87515941,1
3152859,1
419917582,0
74506614,1
458657202,1
17546558,1
67649263,0
5742307,0
73457969,0
428335772,1
916259,1
513137322,1
9836438,0
510207662,0
559789,1
105710116,0
128545233,1
2420462,0
963098,1
2252561,0
347380981,1
3603802,0
76002414,0
130468788,1
446854732,0
7303329,1
74383642,1
353134211,0
79083409,1
61108933,1
751867,1
78402037,1
20603591,1
116914094,1
505036462,1
86971377,0
71591785,0
457057832,1
100456392,1
2502422,0
17188145,0
3969535,0
357749261,1
871485,0
75433792,1
70775760,1
61167343,1
107471442,0
90326857,1
2166677,0
12206933,1
131681314,1
579893072,1
539506862,0
107471422,1
69584517,0
63431973,0
70531359,1
123343070,0
84857497,0
7270094,0
424844162,0
1166402,0
94690268,0
87804231,0
2466262,1
599964842,1
594917,1
125412130,1
73943284,0
65018833,1
105765218,1
786717,1
521077932,1
992181,0
138792613,1
17135103,1
927718,0
84240427,0
130859268,0
75717865,1
77434144,1
3091457,0
404667812,1
117726084,0
14348161,1
2286231,0
139099093,0
2309914,1
124220554,1
89077521,0
7624158,0
75779616,0
375727881,1
89890085,0
922001,0
121921372,1
369073121,1
616963722,0
2204387,1
103119496,0
489727112,1
133949042,0
37789501,0
69959813,0
369108791,0
3100456,1
126844199,0
346967941,1
135962848,0
2256714,1
135821738,0
88207323,1
100735024,0
7332944,1
14241633,1
65644427,0
103186124,1
373780851,1
807023,0
445930562,0
580936,1
7599932,0
414367072,1
62586678,0
561836,1
104763184,0
135998842,0
100357038,0
92829000,0
110104328,0
62652680,0
412782672,0
103870122,1
84928335,0
1147560,1
70493847,1
72941010,1
67606693,1
506275802,0
88936807,0
977934,0
127875033,1
105765234,1
74209767,1
13234230,1
2954677,1
141822553,1
604353,0
143780748,1
916414,1
100061660,0
7332935,1
390071071,1
73463573,0
782882,0
113983416,0
65356298,0
619541372,0
80861472,1
40087261,0
500875532,0
11272783,0
513166232,0
489109072,0
141919147,1
72557824,1
461634802,0
5404604,0
10235979,0
499048992,0
139138725,0
725241,1
123903244,1
415083142,1
589695952,0
545354012,1
3102420,1
41648851,0
90326855,1
105870796,1
676573,1
115709974,0
571240032,0
65938274,1
92872166,1
92734442,0
112662280,0
140634499,1
817995,0
459990712,1
45413441,0
16418251,1
61664834,1
77916046,0
97156342,0
90250611,1
128948012,1
632222,0
65039247,1
422208042,0
67292652,0
12891318,0
510850992,1
366740131,1
1564826,1
117114704,0
10101678,0
1153385,1
6720666,0
72327654,0
100432672,0
76412500,1
93320410,0
136619776,0
263418,0
13275688,1
68884718,1
434211382,1
1580104,1
144273854,0
134945960,1
17599109,1
3420982,0
96392668,0
2905450,0
12818629,1
596046,0
76295709,1
568883732,0
1573414,1
1179359,0
140747461,0
1178696,1
397748652,0
142520349,0
7193834,1
581351092,0
100722398,1
437792262,0
16295522,0
4197811,1
73724283,1
76376855,0
437290402,1
532883,1
605970,1
113785786,0
4216277,1
134946772,0
142901634,0
96458560,1
79569506,0
122438728,1
119465388,1
98354510,1
550744282,0
71999726,1
16507262,0
105448750,1
363421221,0
73463572,1
539989222,1
65817348,0
81404714,1
427253662,0
72370901,0
45594181,1
115521912,0
61308370,0
2232099,0
117452752,0
62508662,0
68515071,0
92389860,0
509652892,0
350151891,1
20296901,0
423269202,1
452769552,1
418315632,0
489821362,0
83991859,0
71645436,1
773367,1
561856692,0
733611,1
958021,1
14525572,1
66890888,1
65759979,1
72057624,1
145618066,1
135372978,1
128546625,1
66274851,1
5704671,0
74663526,0
503122802,1
52257631,1
437638432,1
6461429,1
90563081,0
121176766,0
5499785,0
133578386,1
422283352,0
68075581,0
11673390,0
3824710,1
92491372,1
14278985,0
144572230,0
810179,1
502733382,1
130891258,0
75765512,0
2121805,1
70266760,0
100084050,0
119060240,1
408953712,0
10958802,1
81090962,0
78069048,0
871385,0
98545828,0
62082832,1
101030486,0
66469373,0
414758552,0
463826512,0
96402942,1
101395568,0
551583872,0
361134671,0
886324,0
72933113,0
2466263,0
61008511,0
15212551,0
608334282,1
100348432,1
86400915,0
4636513,0
1974009,0
71334509,1
960539,0
1178159,1
72545563,0
787220,1
86401367,1
500313352,1
561852352,0
94274666,0
387316651,0
552997702,1
64074667,0
404201522,0
2544437,1
118566844,0
77104736,0
144944854,0
64300419,1
491898322,1
143780870,1
909605,0
12325091,0
552942362,0
110305654,0
6254562,1
70016979,0
119437194,1
5496889,0
61326222,0
357859901,1
108075540,0
3141540,0
953902,1
1579922,1
106226806,0
355825761,1
61594177,1
17181739,0
367888521,0
110109724,1
133596142,0
353339671,0
71844148,0
15556216,0
994228,1
3148677,0
15165360,1
1048698,0
426020782,0
112342296,0
6918357,0
92768152,1
101764833,0
375727871,1
14499484,1
135434024,1
134774924,1
132641706,0
14688011,0
516028122,0
79966000,1
13204945,0
7634915,0
79781906,0
145213986,1
72367850,1
136534982,1
127752285,1
919217,0
381167631,0
560952212,0
536420982,1
117280652,0
24276901,0
3060266,1
96843820,1
7374033,0
136338504,1
25574791,0
100417116,0
64516121,0
125544844,1
3918210,0
70179720,1
137260122,0
460278132,0
78366212,1
407170312,1
141822955,0
98041792,0
473406382,0
16033095,0
135027272,0
884756,1
126848295,1
120731726,0
4637227,1
139669193,0
2511970,1
341924871,1
937252,1
534404772,0
77439451,0
91568040,1
361382231,1
4094366,0
5430038,1
580964312,0
7674864,0
507163092,0
55012861,1
541848,1
83844536,1
446113072,0
73460551,0
87370651,0
86036117,1
143169122,0
75345379,0
117692656,1
86273175,1
492534672,0
72714545,0
4132677,0
624995,1
61424059,1
124220524,1
286553,0
80483140,0
3169161,1
369207791,0
537271942,0
103365082,1
615551,0
35088121,0
560951832,0
7035510,0
34946351,1
609244,1
82751104,1
69287003,0
454141622,0
500769112,0
128095671,1
67232347,1
87186229,0
69552385,0
88003859,1
123803086,1
138539157,0
6435665,1
102551614,1
59506491,0
89597767,1
375689851,1
2193293,1
3906234,0
81737442,0
3117931,0
75320037,1
443968232,0
3165194,0
677219,1
65565227,1
17458326,0
15781393,1
412534392,0
127827777,0
102201610,1
72165707,0
560272,1
17608953,0
84836383,1
4209635,1
11747933,1
135151150,1
5617796,0
56893371,0
542052922,1
78602729,1
638295,0
131816172,1
571860562,0
102035745,1
593711002,0
73372616,1
118073272,1
61100191,0
16014611,0
136337268,1
94363796,1
61662601,1
69552435,0
5169799,1
376452021,0
361354111,0
720737,1
83941475,0
482484582,0
124185008,0
1143521,0
117726682,0
7857290,1
513121912,0
882257,1
483320042,1
62119021,0
13160058,0
559617332,1
17672128,0
72132388,1
383166301,0
396292522,0
18232117,1
84310873,1
2277967,1
118687404,0
73141437,1
13794708,0
422130512,0
17680070,0
717358,1
412914282,1
2759258,0
67535292,0
97459202,1
62724007,0
309174,1
127678861,1
77010073,0
17838171,0
25574781,1
394656222,0
62664204,0
79258261,0
910534,0
78504220,1
28655521,1
5479441,0
13839055,1
1172324,1
460222932,0
107405694,0
105338812,1
508386942,0
2204395,1
6463558,0
78367494,0
429944922,0
101935767,1
5425390,0
6992622,1
3167612,1
3147909,0
111665344,1
70445135,0
8159484,1
69000159,0
62082834,1
90011971,0
101047546,0
447157912,0
1369714,0
82181956,1
17199964,0
616490972,1
139878685,1
97328542,1
420024072,0
82524066,1
87172675,1
33898291,0
71131661,0
6345557,1
73057623,0
3142379,1
527894901,1
52716631,0
79520806,1
18046842,0
409498002,1
983903,0
144734992,0
539850772,1
2256552,1
386116161,1
346001631,1
5522646,0
106537296,1
74903894,0
86657203,0
2603521,1
468077422,0
4274022,0
110507944,0
68392450,0
2326657,0
137366846,0
4672361,0
14881891,1
2530287,0
79140657,1
3157685,1
61002789,1
77990059,1
3825404,1
16631541,0
74215897,0
505440412,0
105970322,0
66140620,1
4603411,1
20481921,1
41482151,0
6057056,0
75929918,1
477337942,1
92720106,0
103094680,1
13149413,0
128706949,0
119437608,1
559725,0
130037700,0
20723581,0
596646952,0
2509817,0
12527490,1
383742081,1
84694347,1
64607962,0
3147938,0
12383070,0
80984320,0
346111191,1
126847179,0
72544954,0
61752806,0
15457312,1
3102130,1
16149112,0
141821729,1
3122780,0
489388412,0
17637995,0
85504210,1
404449702,1
17607002,1
638665,1
105786376,0
473384222,0
141919375,0
71378599,1
8086136,1
4602449,0
101648721,0
19787391,1
363800781,0
133367032,0
827686,1
428974652,0
15618526,0
62417695,0
1178340,1
7675611,1
142337317,1
597861,0
75367209,1
70548334,1
79941288,1
66929769,0
89721547,0
141819325,1
61644187,0
476986742,1
2310083,0
380390871,1
1104671,1
401455812,0
5275939,0
28407241,0
474982102,0
11278658,0
14944627,0
452751242,0
93866188,0
536929,0
124603268,1
350423741,1
627806,1
204074,1
486494612,0
116893250,0
558846162,0
130849472,0
71966847,1
110204870,0
119247314,1
4711056,0
111777920,0
92826786,1
444333332,1
68175449,1
445856312,0
4232304,1
2430443,1
88954303,1
1161005,1
61142286,1
62083051,1
349458501,0
63264151,0
140853319,1
140421781,1
76520669,1
435491492,1
129309152,1
128389715,1
910533,1
96818170,1
72575955,1
5404526,1
417673302,0
62824916,1
661981,1
78129603,1
86273173,1
443078852,0
72717423,1
725476,1
109596424,1
3097468,0
904732,1
358693581,0
128949480,1
5094069,1
540514412,1
552386,0
530019831,0
144536614,0
62165390,1
535605542,1
75326049,0
98012644,1
1161006,0
15211178,1
69183275,1
503084902,0
556305252,1
413459992,0
126847459,1
75859852,0
133584912,1
555641,1
17608084,0
70036821,0
405528882,0
89077545,0
14737952,1
553780012,0
3119156,1
994493,0
461610442,1
4603406,1
111052058,1
552825932,0
97962984,1
569935372,0
4562937,1
911678,0
84268163,1
14405231,1
89570669,1
7320199,0
78990529,1
664445,0
365155,0
410098502,1
527595251,1
349878861,0
73064469,1
555759,0
102926666,0
81034520,0
525996902,1
17113850,0
2277974,1
81262502,1
95619766,1
916444,1
74173044,1
7408753,0
69247345,0
13132314,1
2520269,1
577934,1
15640853,1
142378785,1
71905150,1
67248576,0
12817764,1
5422292,0
513087492,0
61617994,1
13146918,0
74017746,1
660405,1
16295527,1
87323457,1
121595532,1
11977896,1
71788159,1
4729230,0
145522936,1
87957607,1
145029188,0
96507494,1
118601966,0
511904412,0
3146707,0
105243272,1
7868648,1
106135682,1
5708735,1
908438,0
62290949,1
494295982,0
29199281,1
3437883,1
523474972,0
66789513,1
70697283,0
464465032,0
7675332,1
110994032,1
6686060,0
489126912,0
3979727,1
381233351,0
599043162,0
64074720,0
17607721,0
3128450,0
7609048,1
64783656,1
5404614,0
662287,1
397348582,1
466437392,0
62376288,1
144943188,0
97541468,1
125493154,0
495524162,0
90102485,0
532407,0
113946622,1
52716091,1
16153346,1
75257636,1
67765636,1
615819,1
131218566,1
428308982,0
430251142,0
124220618,1
76376876,0
425686982,1
369426871,1
383305311,0
139874527,1
2330803,0
2114020,1
100116668,1
2256071,0
106095102,1
71601815,1
67236512,1
538086722,1
5786444,1
82410928,0
424595182,0
390514771,1
121123270,0
91151375,0
78508323,0
916426,1
130211392,0
13132601,0
98684990,1
69879253,1
367735821,1
570371672,1
94864546,0
81822302,1
13472681,0
102646354,0
17608737,0
129309570,1
107587078,0
3365759,0
63094552,0
525599002,0
4123045,1
127147687,0
67565330,0
390332351,0
772257,1
70896488,1
86489641,1
286552,1
3164129,0
66881687,1
1069257,0
4709944,1
499505092,0
15696787,0
71731737,1
79397213,0
64312557,0
78366254,0
70266763,1
132543462,1
137505578,0
368585391,1
122504364,1
508544952,1
103307912,1
353470291,1
128023213,0
93375800,0
410492912,0
532841702,1
69341155,1
15540468,0
7779542,0
962173,1
4273999,0
78576428,1
131956462,1
456011702,1
3016358,1
140744915,0
991100,0
435175552,1
3257867,0
946479,1
2288461,1
397746742,0
552825862,0
346909331,1
46042341,0
1030325,0
78055912,1
124996700,1
119247534,1
69591812,1
143533262,0
7646470,1
598221172,0
370426041,1
13291261,1
432009522,0
514852262,1
25682111,0
82492152,1
72359937,1
78670917,0
130018146,0
144391372,0
10584602,0
358658191,0
74617609,0
74077973,1
867061,1
7703897,1
72410801,0
73014255,0
20481851,1
126772735,1
3672726,1
65938190,1
132081122,0
511894152,0
131449240,0
125078662,0
585777,0
15527509,0
15615762,1
84307301,0
532008,0
533649762,0
455366392,1
1109266,0
72160310,1
531250511,0
75541122,1
2271384,0
41035131,0
105960912,1
135374166,0
97973216,1
97009634,0
130855506,1
6461427,1
144538328,1
440962892,1
662779,0
927900,1
92141144,1
424030182,1
2813167,0
510359292,0
43340281,0
134946510,1
142327485,1
2793747,0
87669875,1
14464634,1
18143560,1
490366492,0
12984930,0
1117105,0
102631390,1
111844698,0
75070409,0
365649491,1
138124481,0
570835872,1
81628444,1
537516,0
100835970,0
523554152,0
38934631,1
12324769,1
77834704,1
79036884,1
3160140,1
5404580,1
63547001,1
680525,1
788856,1
63882472,0
6762018,0
75212166,0
399084092,1
428974602,0
1171629,1
62156853,0
4038280,0
401241402,0
136332802,1
97998552,1
73775501,0
3102931,0
526395492,1
396449622,0
68849301,0
15586286,0
13165897,1
64902275,0
385868091,0
126938661,1
122438284,0
131383234,0
6277993,1
129314010,1
17141498,0
586399,1
10496009,1
492380622,0
101172698,1
92281744,1
87544811,0
102811482,0
622491452,0
379478811,0
569883622,1
497488622,1
15421140,1
105765178,0
72273837,0
61677848,1
110953260,0
393896592,0
12565418,0
365119831,0
62376283,1
435030192,0
416461342,1
117771800,0
12889562,0
344783211,0
392434022,1
83069006,0
497872432,1
102230484,0
429025422,0
735154,1
117176358,1
65396709,0
971324,0
539088762,1
23407031,0
89355809,1
68779273,0
17449226,1
117320866,0
383602451,0
75069860,0
437484672,1
3197948,0
109704336,0
536659102,0
464771372,0
534686942,0
436547432,1
17608095,1
1584478,0
92491382,0
3016836,0
434589552,0
504135682,1
662879,1
72273748,0
4597966,0
14615940,1
128743099,1
860519,1
137253838,0
107786742,1
12291527,1
2550620,0
17608742,1
3124826,0
66554899,1
994636,1
13291265,1
129700208,1
376021571,1
370958741,1
994489,0
17599111,1
78987451,1
570585,0
79363453,0
142350393,0
143229086,1
423482182,1
2155809,0
79185293,1
44231081,0
3896443,1
552609,0
569831942,0
569913,0
491446892,1
99976952,1
399045762,0
7675132,1
788687,0
71403230,1
1025577,1
143859822,0
489037392,1
128949358,0
79959536,1
140036365,1
5094574,1
106135674,1
75325760,0
93992576,0
493108582,1
542802452,0
609298672,0
95961294,1
2168810,1
30144551,0
474650172,0
66404563,1
1579934,0
61064528,1
115705704,0
137726289,0
84033867,0
531483151,0
16161815,0
77395467,1
66342604,1
2186175,0
17609118,1
13466920,0
392741792,0
500084792,1
34922501,0
6639026,0
923755,0
15609209,0
12711113,1
134035850,0
108436792,1
584325,0
857994,1
