song_id,binary_label
41034851,1
41494181,1
42187651,1
42535191,1
43025601,1
44230981,1
44231211,1
44300721,1
44300801,1
44300831,1
44300851,1
44300861,1
44300911,1
44300931,1
44586841,1
45413441,1
45594181,1
45594211,1
46226331,1
46251471,1
46280411,1
46307001,1
49582501,1
49945861,1
51300481,1
51867991,1
52735971,1
53282131,1
53825251,1
53852471,1
54420921,1
54519701,1
54519711,1
54519741,1
54519761,1
54519811,1
54519831,1
55012841,1
55015251,1
55277541,1
55829181,1
55848051,1
56293961,1
56295281,1
56889761,1
56890351,1
56893281,1
56893291,1
57255661,1
58241681,1
58723321,1
58782251,1
58786641,1
59054001,1
59509531,1
59509541,1
59509561,1
59943131,1
60018611,1
60137451,1
60200371,1
60200381,1
60200391,1
60726278,1
60742275,1
60742288,1
60742349,1
60747032,1
60758790,1
60763264,1
60765507,1
60767065,1
60774717,1
60779832,1
60831419,1
60840057,1
60842359,1
60847163,1
60847286,1
60901819,1
60904700,1
60906320,1
60946207,1
60977106,1
60977514,1
60978718,1
61002678,1
61002679,1
61005366,1
61018213,1
61064534,1
61087139,1
61094295,1
61104216,1
61108303,1
61108933,1
61108942,1
61109745,1
61109754,1
61142285,1
61142286,1
61142290,1
61142291,1
61142295,1
61142297,1
61170901,1
61188283,1
61287079,1
61291683,1
61299332,1
61308198,1
61308199,1
61308204,1
61308205,1
61364755,1
61379429,1
61424042,1
61424044,1
61424045,1
61424046,1
61424047,1
61424051,1
61424053,1
61466564,1
61466576,1
61466586,1
61501695,1
61542462,1
61542857,1
61569728,1
61573287,1
61590162,1
61625105,1
61639579,1
61644196,1
61644197,1
61644206,1
61686264,1
61697713,1
61723285,1
61752797,1
61793545,1
61840037,1
61860867,1
61860878,1
61872730,1
61878665,1
61885066,1
61972436,1
62022938,1
62028332,1
62028342,1
62070464,1
62070465,1
62077414,1
62082565,1
62082829,1
62082981,1
62083052,1
62166932,1
62166933,1
62220851,1
62220853,1
62220854,1
62234899,1
62241622,1
62284029,1
62285973,1
62290949,1
62376277,1
62376284,1
62376286,1
62376289,1
62376290,1
62376291,1
62376345,1
62417658,1
62439051,1
62496771,1
62508655,1
62624905,1
62624910,1
62630212,1
62657078,1
62710442,1
62719572,1
62723995,1
62723997,1
62723999,1
62724004,1
62724005,1
62724009,1
62724015,1
62724017,1
62724019,1
62738614,1
62738627,1
62845503,1
62847142,1
62847143,1
62847144,1
62847145,1
62847146,1
62847147,1
62847150,1
62847151,1
62847158,1
62874022,1
62936662,1
62951089,1
62960815,1
62978141,1
62995343,1
63017512,1
63034985,1
63094557,1
63094581,1
63100154,1
63100175,1
63226371,1
63379186,1
63407183,1
63424924,1
63456722,1
63456965,1
63459654,1
63461031,1
63480990,1
63480992,1
63510358,1
63510360,1
63510361,1
63510362,1
63565179,1
63641813,1
63884541,1
63906428,1
64014188,1
64232606,1
64281382,1
64299916,1
64300419,1
64312555,1
64398716,1
64402469,1
64472943,1
64604257,1
64607963,1
64650062,1
64731913,1
64734097,1
64764529,1
64802292,1
64848628,1
64920067,1
64920068,1
64920072,1
64920076,1
64949239,1
64971011,1
65039246,1
65097009,1
65152214,1
65198409,1
65232770,1
65236034,1
65326412,1
65372358,1
65393597,1
65395519,1
65404135,1
65441972,1
65444691,1
65445466,1
65445467,1
65445744,1
65446366,1
65446374,1
65544797,1
65573443,1
65586905,1
65593936,1
65626657,1
65631307,1
65631309,1
65723649,1
65723652,1
65723659,1
65724975,1
65728430,1
65732144,1
65732147,1
65735114,1
65759979,1
65938186,1
66190255,1
66190258,1
66190260,1
66190263,1
66190266,1
66190268,1
66221585,1
66266869,1
66266874,1
66284380,1
66314771,1
66380591,1
66404563,1
66404564,1
66425986,1
66465545,1
66465549,1
66465550,1
66465554,1
66506869,1
66506871,1
66539316,1
66553433,1
66553436,1
66609426,1
66644185,1
66644816,1
66650373,1
66660698,1
66683698,1
66770160,1
66839750,1
66878425,1
66881687,1
66890889,1
66934579,1
66960113,1
67041051,1
67041323,1
67102112,1
67122778,1
67159083,1
67231431,1
67231433,1
67231606,1
67232347,1
67234288,1
67234549,1
67235434,1
67238728,1
67238730,1
67238732,1
67238733,1
67238735,1
67239341,1
67239342,1
67259074,1
67329362,1
67344566,1
67354825,1
67420598,1
67439510,1
67446406,1
67503797,1
67503798,1
67503800,1
67503801,1
67503807,1
67503808,1
67526138,1
67539452,1
67556948,1
67563950,1
67563951,1
67565330,1
67606710,1
67615714,1
67662071,1
67704219,1
67714991,1
67754230,1
67754231,1
67795284,1
67862165,1
67880384,1
67882553,1
67928750,1
67929154,1
67929157,1
67929158,1
67929161,1
68016602,1
68018874,1
68046665,1
68097787,1
68155480,1
68171409,1
68175449,1
68236798,1
68243306,1
68337906,1
68350105,1
68350113,1
68352605,1
68390604,1
68414397,1
68414642,1
68414905,1
68437773,1
68446351,1
68513563,1
68513610,1
68513701,1
68515055,1
68515264,1
68544494,1
68582504,1
68582506,1
68734591,1
68748923,1
68749646,1
68772205,1
68788691,1
68861111,1
68884718,1
68903082,1
68908956,1
68917073,1
68917074,1
68926927,1
68936071,1
68943070,1
68950957,1
68950968,1
68953992,1
68960237,1
68960933,1
69000007,1
69000159,1
69000284,1
69000805,1
69002049,1
69002098,1
69002504,1
69002507,1
69018826,1
69071715,1
69106335,1
69107548,1
69122686,1
69217042,1
69227279,1
69305455,1
69336128,1
69390867,1
69404862,1
69405360,1
69405373,1
69417695,1
69419038,1
69420264,1
69465439,1
69533953,1
69574422,1
69627777,1
69686452,1
69692593,1
69734951,1
69739104,1
69819440,1
69819441,1
69863371,1
69879249,1
69879250,1
69879251,1
69879253,1
69879254,1
69879255,1
69879258,1
69879259,1
69879305,1
69941970,1
69942181,1
69959815,1
69962764,1
69962765,1
69991410,1
70040377,1
70041281,1
70054724,1
70079770,1
70079956,1
70094157,1
70100098,1
70128163,1
70179720,1
70206822,1
70206826,1
70206829,1
70206830,1
70206837,1
70216971,1
70227575,1
70231612,1
70266522,1
70266756,1
70266757,1
70266758,1
70266759,1
70266763,1
70266978,1
70274246,1
70282058,1
70322130,1
70322132,1
70322139,1
70322140,1
70322141,1
70322142,1
70334157,1
70335406,1
70386496,1
70403437,1
70403440,1
70484631,1
70493847,1
70506861,1
70506862,1
70506864,1
70509386,1
70548334,1
70553176,1
70562298,1
70562299,1
70562476,1
70581564,1
70585006,1
70607217,1
70638585,1
70640498,1
70640631,1
70640802,1
70697284,1
70697359,1
70697363,1
70697364,1
70713911,1
70785260,1
70785264,1
70834770,1
70835066,1
71056992,1
71059074,1
71067960,1
71071783,1
71078033,1
71091143,1
71099150,1
71109602,1
71125013,1
71129383,1
71137159,1
71137166,1
71148361,1
71171835,1
71171863,1
71181362,1
71204339,1
71220746,1
71222432,1
71238363,1
71247303,1
71253927,1
71294452,1
71323824,1
71403230,1
71441863,1
71452862,1
71481406,1
71483067,1
71483079,1
71483080,1
71512092,1
71512205,1
71515966,1
71590748,1
71608366,1
71630478,1
71645386,1
71645391,1
71645431,1
71645433,1
71645435,1
71645436,1
71661567,1
71678137,1
71689538,1
71699939,1
71705491,1
71788159,1
71828722,1
71828723,1
71828725,1
71828736,1
71836457,1
71844141,1
71886494,1
71927345,1
71955236,1
71966549,1
71966847,1
71967076,1
71999706,1
71999726,1
71999936,1
72004951,1
72011057,1
72047893,1
72059773,1
72059802,1
72067705,1
72089300,1
72089317,1
72089439,1
72098144,1
72103380,1
72104577,1
72125475,1
72132388,1
72160314,1
72160317,1
72194071,1
72273747,1
72274854,1
72295307,1
72299954,1
72313416,1
72314239,1
72314625,1
72314627,1
72332248,1
72363285,1
72363411,1
72371356,1
72371357,1
72391495,1
72417244,1
72420917,1
72516638,1
72542471,1
72544267,1
72544952,1
72557824,1
72567687,1
72569034,1
72569039,1
72653353,1
72665258,1
72688336,1
72690686,1
72714548,1
72717406,1
72717420,1
72717423,1
72717427,1
72756752,1
72779101,1
72790377,1
72795469,1
72795470,1
72795483,1
72856677,1
72856678,1
72924173,1
72932511,1
72933908,1
72986372,1
73058488,1
73064038,1
73064468,1
73087927,1
73093900,1
73116822,1
73130339,1
73135389,1
73188243,1
73262737,1
73284511,1
73286649,1
73457616,1
73467842,1
73517675,1
73525858,1
73527516,1
73616508,1
73617328,1
73619002,1
73682281,1
73682288,1
73696394,1
73696397,1
73704169,1
73707710,1
73724283,1
73724284,1
73741841,1
73754276,1
73913592,1
73916142,1
73949552,1
73982869,1
74017746,1
74020817,1
74038240,1
74056429,1
74077847,1
74077973,1
74085452,1
74099064,1
74126483,1
74131477,1
74172981,1
74173002,1
74173011,1
74173051,1
74191300,1
74231997,1
74237536,1
74252546,1
74281496,1
74295443,1
74383642,1
74395576,1
74401451,1
74406813,1
74432006,1
74440172,1
74455413,1
74456553,1
74457141,1
74461790,1
74494858,1
74550240,1
74569216,1
74569221,1
74596893,1
74602299,1
74641074,1
74659694,1
74723803,1
74728998,1
74823775,1
74872140,1
75070408,1
75072793,1
75072795,1
75121243,1
75139879,1
75180510,1
75212311,1
75212314,1
75257636,1
75296931,1
75298889,1
75300330,1
75461497,1
75469631,1
75474044,1
75485502,1
75502844,1
75502845,1
75502846,1
75526535,1
75526566,1
75541063,1
75551473,1
75569764,1
75586848,1
75610675,1
75624012,1
75711295,1
75716617,1
75717122,1
75717865,1
75739907,1
75747982,1
75768941,1
75800620,1
75812668,1
75817645,1
75819429,1
75834066,1
75837242,1
75867423,1
75867424,1
75876890,1
75880649,1
75886542,1
75920551,1
75947120,1
75955393,1
75957988,1
75980556,1
75980652,1
75981528,1
76057844,1
76066807,1
76133912,1
76159511,1
76220160,1
76253017,1
76273041,1
76277931,1
76347353,1
76376874,1
76384675,1
76395830,1
76395834,1
76395840,1
76396251,1
76408095,1
76411968,1
76412500,1
76495953,1
76500485,1
76520669,1
76520904,1
76535457,1
76542239,1
76563086,1
76575944,1
76694455,1
76734687,1
76895654,1
76914221,1
77235311,1
77349227,1
77349246,1
77349251,1
77369729,1
77377653,1
77379817,1
77380170,1
77380959,1
77387146,1
77395467,1
77468104,1
77468107,1
77484982,1
77542036,1
77618075,1
77627857,1
77633484,1
77647351,1
77698470,1
77725101,1
77766568,1
77800972,1
77824832,1
77834704,1
77856796,1
77861174,1
77897436,1
77918556,1
77963834,1
77992043,1
78028257,1
78098991,1
78099004,1
78106684,1
78106685,1
78129603,1
78213530,1
78213551,1
78232944,1
78232947,1
78282086,1
78282087,1
78282088,1
78282090,1
78304463,1
78304477,1
78357790,1
78357809,1
78367482,1
78369392,1
78383489,1
78442646,1
78508323,1
78516488,1
78527795,1
78527796,1
78530738,1
78631539,1
78640457,1
78652585,1
78671026,1
78671029,1
78671164,1
78671166,1
78671171,1
78712307,1
78713335,1
78742576,1
78768119,1
78872584,1
78915854,1
78934726,1
78941875,1
78956229,1
78974349,1
79036873,1
79036884,1
79088194,1
79110655,1
79114009,1
79140657,1
79223833,1
79311681,1
79319969,1
79333905,1
79363293,1
79419029,1
79419031,1
79426369,1
79466947,1
79537936,1
79542042,1
79543160,1
79587580,1
79587582,1
79587594,1
79590714,1
79592232,1
79598918,1
79621446,1
79665688,1
79786056,1
79797252,1
79797256,1
79801618,1
79845486,1
79845494,1
79875044,1
79875046,1
79875048,1
79875050,1
79875054,1
79875056,1
79875058,1
79875064,1
79875066,1
79875074,1
79959536,1
79965994,1
79967474,1
79975768,1
80077276,1
80092816,1
80105572,1
80133270,1
80197800,1
80274512,1
80274516,1
80274568,1
80460342,1
80469030,1
80492570,1
80559026,1
80561460,1
80648074,1
80655596,1
80678800,1
80678812,1
80678824,1
80870320,1
80884844,1
81002278,1
81072230,1
81105486,1
81210510,1
81211236,1
81211246,1
81219002,1
81260704,1
81263830,1
81263832,1
81263834,1
81263840,1
81292626,1
81300218,1
81309688,1
81312322,1
81312438,1
81366296,1
81404714,1
81404800,1
81609384,1
81656684,1
81763038,1
81768004,1
81797184,1
81797186,1
81822304,1
81837008,1
81924820,1
81960098,1
82100702,1
82120630,1
82173298,1
82182346,1
82199332,1
82199334,1
82241402,1
82241406,1
82245122,1
82265248,1
82337926,1
82410902,1
82418394,1
82488708,1
82524066,1
82534770,1
82564724,1
82692320,1
82729972,1
82743982,1
82750046,1
83059092,1
83059354,1
83111376,1
83113098,1
83124206,1
83141846,1
83151634,1
83231546,1
83235568,1
83361154,1
83385610,1
83489074,1
83496748,1
83753452,1
83756376,1
83756478,1
83837260,1
83837274,1
83837278,1
83837280,1
83838142,1
83839910,1
83841464,1
83844556,1
83890421,1
83941471,1
84118673,1
84118679,1
84158969,1
84268163,1
84268165,1
84268181,1
84268199,1
84312581,1
84362697,1
84363321,1
84490455,1
84574199,1
84668451,1
84668483,1
84669141,1
84669149,1
84669395,1
84693555,1
84693587,1
84694347,1
84709673,1
84791735,1
84791837,1
84792119,1
84836383,1
84864447,1
84876751,1
84908531,1
85381880,1
85489516,1
85495782,1
85496298,1
85504218,1
85538490,1
85564924,1
85568196,1
85576202,1
85838797,1
85909191,1
85951201,1
85963127,1
86044531,1
86044539,1
86044541,1
86096853,1
86096857,1
86405195,1
86451445,1
86453923,1
86453925,1
86489641,1
86490065,1
86541433,1
86543213,1
86662741,1
86876435,1
86922279,1
86953425,1
87370647,1
87371673,1
87543293,1
87651147,1
87667843,1
87669871,1
87669877,1
87676649,1
87888085,1
87938907,1
88003683,1
88003853,1
88003859,1
88172287,1
88172293,1
88210781,1
88252811,1
88252835,1
88252935,1
88262095,1
88329305,1
88402417,1
88417645,1
88419425,1
88449443,1
88476275,1
88485949,1
88806553,1
88816831,1
88845907,1
88895879,1
88897641,1
88901389,1
88903445,1
88936737,1
88936743,1
88936747,1
88936753,1
88936755,1
88955217,1
88991763,1
89077033,1
89077529,1
89077555,1
89077559,1
89104275,1
89123711,1
89128471,1
89134541,1
89158299,1
89179583,1
89310463,1
89359729,1
89399401,1
89458301,1
89538851,1
89538853,1
89575399,1
89597763,1
89597767,1
89629797,1
89721547,1
89755731,1
89779813,1
89805365,1
89824485,1
89824821,1
89845471,1
89860941,1
89870589,1
90071935,1
90099463,1
90102485,1
90182731,1
90213405,1
90213409,1
90214699,1
90248129,1
90248141,1
90250603,1
90250605,1
90250607,1
90250621,1
90250631,1
90326361,1
90326855,1
90379179,1
90408871,1
90408873,1
90408887,1
90408897,1
90408899,1
90428591,1
90563079,1
90563089,1
90563091,1
90563095,1
90632835,1
90632837,1
90726629,1
90727603,1
90822251,1
90837797,1
91043963,1
91222488,1
91348522,1
91467562,1
91519050,1
91543332,1
91543334,1
91543348,1
91543378,1
91883782,1
91934728,1
92172002,1
92198180,1
92213556,1
92216462,1
92298790,1
92305558,1
92425554,1
92570970,1
92572810,1
92598460,1
92719900,1
92720006,1
92720036,1
92720046,1
92720048,1
92720102,1
92722900,1
92734438,1
92739388,1
92739390,1
92739396,1
92818806,1
92818850,1
92826786,1
92829314,1
92871290,1
92871300,1
92962440,1
92962970,1
92983220,1
93011172,1
93011276,1
93029240,1
93102382,1
93113972,1
93117524,1
93117550,1
93135732,1
93183390,1
93194632,1
93203882,1
93308006,1
93477174,1
93477518,1
93477522,1
93477524,1
93669714,1
93695996,1
93806526,1
93820312,1
93820358,1
93916028,1
94086018,1
94107902,1
94195484,1
94195822,1
94295452,1
94363792,1
94415468,1
94424876,1
94488768,1
94539436,1
94555846,1
94590444,1
94609844,1
94635148,1
94652218,1
94660036,1
94664176,1
94664180,1
94664184,1
94715630,1
94727038,1
94753848,1
94901972,1
94935188,1
94978600,1
95057442,1
95060040,1
95138146,1
95174670,1
95254416,1
95254428,1
95258854,1
95265356,1
95611894,1
95662840,1
95813354,1
95923162,1
95938334,1
95938472,1
95961506,1
95963366,1
95963370,1
95963372,1
95963378,1
95964420,1
95964488,1
95965912,1
95968844,1
95973024,1
95978792,1
96133358,1
96310704,1
96356636,1
96446882,1
96449044,1
96454554,1
96456834,1
96459910,1
96468138,1
96494258,1
96575034,1
96818170,1
96824330,1
96931360,1
96931362,1
96974184,1
97032078,1
97081700,1
97094250,1
97096574,1
97098410,1
97206060,1
97231828,1
97313252,1
97339348,1
97342132,1
97342714,1
97383338,1
97570360,1
97685938,1
97786984,1
97796640,1
97914344,1
97933350,1
97971916,1
97973156,1
97998552,1
98012644,1
98028102,1
98086362,1
98087618,1
98100170,1
98100196,1
98105600,1
98116464,1
98127272,1
98169664,1
98182094,1
98237636,1
98248558,1
98316894,1
98320718,1
98345402,1
98358966,1
98544120,1
98549308,1
98549320,1
98674398,1
98701784,1
98792382,1
98920058,1
98980466,1
99029032,1
99122168,1
99141964,1
99199130,1
99216700,1
99312800,1
99348010,1
99348028,1
99358978,1
99359446,1
99370418,1
99408328,1
99417868,1
99472148,1
99491574,1
99543916,1
99554796,1
99556738,1
99597246,1
99625792,1
99684498,1
99734982,1
99756342,1
99925946,1
99976952,1
99976954,1
100004590,1
100061660,1
100067510,1
100115954,1
100115964,1
100311332,1
100334220,1
100362280,1
100421358,1
100470874,1
100479474,1
100511504,1
100598482,1
100598486,1
100614636,1
100654376,1
100722468,1
100751774,1
100814016,1
100814018,1
100816096,1
100835996,1
100912570,1
100914862,1
101050158,1
101142716,1
101235216,1
101256350,1
101264042,1
101295588,1
101501298,1
101742167,1
101764801,1
101764833,1
101833655,1
101917205,1
101925161,1
101942865,1
102035745,1
102172420,1
102172432,1
102208898,1
102351900,1
102362596,1
102400506,1
102417226,1
102429966,1
102551614,1
102558108,1
102659132,1
102659140,1
102671422,1
102687928,1
102699736,1
102875744,1
103035400,1
103047344,1
103051046,1
103051098,1
103052662,1
103057440,1
103073446,1
103098312,1
103153480,1
103214988,1
103214992,1
103446218,1
103512238,1
103512984,1
103512988,1
103549360,1
103804276,1
103806954,1
103869748,1
103870122,1
103996098,1
104088792,1
104226826,1
104595916,1
104660806,1
104749760,1
104847438,1
104867440,1
104936008,1
104942942,1
104942944,1
104953416,1
104958194,1
105025158,1
105069592,1
105221190,1
105243272,1
105298904,1
105332258,1
105354074,1
105355078,1
105355278,1
105498808,1
105499628,1
105499630,1
105708782,1
105710120,1
105717750,1
105765234,1
105771042,1
105781402,1
105878272,1
105882220,1
105960912,1
105970320,1
105998658,1
106005410,1
106061622,1
106095084,1
106095096,1
106095102,1
106135674,1
106218088,1
106297170,1
106301610,1
106313456,1
106314294,1
106442836,1
106462398,1
106506510,1
106506512,1
106506516,1
106506518,1
106506522,1
106553444,1
106678432,1
106693286,1
106733772,1
106746768,1
106980436,1
106990954,1
106997288,1
107030958,1
107184118,1
107205438,1
107329228,1
107329230,1
107346368,1
107346376,1
107394234,1
107406104,1
107471416,1
107471434,1
107541550,1
107541556,1
107541562,1
107543056,1
107665118,1
107688326,1
107688362,1
107738822,1
107743718,1
107743740,1
107744160,1
107744162,1
107744166,1
107744168,1
107744172,1
107744178,1
107744180,1
107744182,1
107744184,1
107786742,1
107825974,1
107878888,1
107900036,1
107926978,1
107955594,1
108075536,1
108447224,1
109169054,1
109169056,1
109169058,1
109169062,1
109169076,1
109176400,1
109176426,1
109300764,1
109429682,1
109569512,1
109641940,1
109702890,1
109703216,1
109703218,1
109703224,1
109703514,1
109703980,1
109704452,1
109725022,1
109734566,1
109765186,1
109833236,1
109843102,1
110044972,1
110057148,1
110146986,1
110230842,1
110265034,1
110549638,1
110663020,1
110908332,1
110955782,1
110956534,1
110956544,1
110994032,1
111024446,1
111024448,1
111052058,1
111482314,1
111487814,1
111603012,1
111777906,1
111779160,1
111779244,1
111779610,1
111780376,1
111780380,1
111780388,1
111780390,1
111780398,1
111780412,1
111780416,1
112076884,1
112311784,1
112342326,1
112342328,1
112350070,1
112659004,1
112662270,1
112662272,1
112662364,1
112662366,1
112662368,1
112662384,1
112736674,1
112736694,1
112736698,1
112889796,1
113366526,1
113366532,1
113366544,1
113366546,1
113417632,1
113418500,1
113418522,1
113420826,1
113476674,1
113775336,1
113859404,1
113876568,1
113876580,1
113946622,1
113948724,1
113989162,1
113989356,1
114313204,1
114313206,1
114338794,1
114395812,1
114395832,1
114395862,1
114396428,1
114438276,1
114438546,1
114443496,1
114477730,1
114477734,1
114477736,1
114477752,1
114477754,1
114811546,1
115201660,1
115482732,1
115671688,1
115800438,1
116348340,1
116348452,1
116348462,1
116348464,1
116348592,1
116348598,1
116348602,1
116348610,1
116348656,1
116705130,1
116840964,1
116944274,1
117026730,1
117176358,1
117270792,1
117301600,1
117513852,1
117580364,1
117581632,1
117585774,1
117678828,1
117773554,1
117786120,1
117797204,1
117797212,1
118187946,1
118190296,1
118190298,1
118190304,1
118190306,1
118190308,1
118190312,1
118190322,1
118190390,1
118195184,1
118204446,1
118566844,1
118585342,1
118587182,1
118587270,1
118660574,1
118660848,1
118821192,1
118821200,1
118986142,1
118993056,1
119003574,1
119205662,1
119302924,1
119364388,1
119364636,1
119437608,1
119465388,1
119539144,1
119682450,1
119682452,1
119782044,1
119784638,1
119816528,1
119874164,1
119917188,1
119936612,1
119936628,1
119942500,1
119962200,1
119967906,1
119976314,1
120026876,1
120130334,1
120150030,1
120165858,1
120307222,1
120313854,1
120429104,1
120557966,1
120738154,1
120738706,1
120739000,1
120739016,1
120739020,1
120925398,1
121057740,1
121107876,1
121125880,1
121194830,1
121239412,1
121239416,1
121258078,1
121416556,1
121416574,1
121448102,1
121595532,1
121595540,1
121630400,1
121670542,1
121705262,1
121895734,1
121917466,1
121921372,1
121922214,1
121929600,1
121930944,1
121936460,1
122016704,1
122379486,1
122439642,1
122440564,1
122447460,1
122450802,1
122507210,1
122552782,1
122691460,1
122703266,1
122703270,1
122882220,1
122882538,1
122885880,1
122886138,1
122927586,1
122927588,1
122927594,1
122927596,1
122927610,1
122946174,1
122982190,1
123103236,1
123341274,1
123345682,1
123373232,1
123505050,1
123607620,1
123669746,1
123832290,1
123883254,1
123903244,1
124105990,1
124170454,1
124204120,1
124237488,1
124262674,1
124262676,1
124433692,1
124550818,1
124550860,1
124600550,1
124603254,1
124603260,1
124603264,1
124603268,1
124603270,1
124603278,1
124603282,1
124603286,1
124604316,1
124606176,1
124659382,1
124701802,1
124701824,1
124848002,1
124937302,1
124992576,1
124996684,1
124996686,1
124996690,1
124996692,1
124996694,1
124996696,1
124996698,1
124996700,1
124996704,1
125089724,1
125190258,1
125208194,1
125244224,1
125307456,1
125513414,1
125513632,1
125539666,1
125539712,1
125543278,1
125544828,1
125544830,1
125544836,1
125544842,1
125544844,1
125544852,1
125546124,1
125594878,1
125600952,1
125604782,1
125790699,1
125890431,1
125917925,1
125969381,1
125971155,1
125971251,1
125972317,1
125983479,1
126011307,1
126092539,1
126367367,1
126368099,1
126368207,1
126368701,1
126376117,1
126534873,1
126564477,1
126772765,1
126846189,1
126848547,1
126859165,1
126866297,1
126884459,1
126907191,1
126935441,1
127244341,1
127245171,1
127246869,1
127247963,1
127539479,1
127673411,1
127676465,1
127685137,1
127731687,1
127787719,1
127880605,1
128094103,1
128098695,1
128157319,1
128250207,1
128250209,1
128458657,1
128458659,1
128546345,1
128605213,1
128706951,1
128748175,1
128800217,1
128829915,1
128878464,1
128948012,1
128951018,1
129011934,1
129050268,1
129121520,1
129134702,1
129252010,1
129265580,1
129265582,1
129310248,1
129313094,1
129314014,1
129324466,1
129449408,1
129568036,1
129613132,1
129631882,1
129632290,1
129632340,1
129632344,1
129635098,1
129637730,1
130012244,1
130065450,1
130081924,1
130105294,1
130113321,1
130118529,1
130118531,1
130118555,1
130133067,1
130414916,1
130427848,1
130483684,1
130484710,1
130495956,1
130665240,1
130850550,1
130852382,1
130853370,1
130855160,1
130855172,1
130855270,1
130855276,1
130855506,1
130861814,1
130871168,1
130871170,1
130914062,1
131147578,1
131218566,1
131341754,1
131341850,1
131343028,1
131351884,1
131351896,1
131576046,1
131611536,1
131689270,1
131742260,1
131744046,1
131804730,1
131804738,1
131998704,1
132029880,1
132041656,1
132123604,1
132123626,1
132136802,1
132193346,1
132197508,1
132198340,1
132201196,1
132265704,1
132274296,1
132415328,1
132417732,1
132434634,1
132479802,1
132479806,1
132580642,1
132614858,1
132625718,1
132625720,1
132629150,1
132629560,1
132634800,1
132737710,1
132935898,1
132972756,1
133081272,1
133098616,1
133098622,1
133102188,1
133102516,1
133103204,1
133103630,1
133103636,1
133115660,1
133135660,1
133165912,1
133196026,1
133346530,1
133459588,1
133577362,1
133579420,1
133644258,1
133661814,1
133940962,1
134012978,1
134028346,1
134036212,1
134036220,1
134036278,1
134093620,1
134116990,1
134212668,1
134212670,1
134212674,1
134285866,1
134294748,1
134390766,1
134524258,1
134525904,1
134527024,1
134527356,1
134527358,1
134527930,1
134533214,1
134533220,1
134533240,1
134533244,1
134533250,1
134573543,1
134711946,1
134862996,1
134945404,1
134946506,1
134946650,1
134948092,1
134948420,1
134949594,1
135025836,1
135026562,1
135065484,1
135203382,1
135301088,1
135372064,1
135373112,1
135373118,1
135373132,1
135373512,1
135386138,1
135438506,1
135440792,1
135452162,1
135631068,1
135877114,1
135949700,1
135949706,1
135980080,1
136035224,1
136101176,1
136101180,1
136241538,1
136246804,1
136262878,1
136297488,1
136334560,1
136336110,1
136336116,1
136336118,1
136336992,1
136337268,1
136338624,1
136341312,1
136341512,1
136407634,1
136623198,1
136710424,1
136799450,1
136802580,1
136804060,1
136806118,1
136839258,1
136864888,1
136887010,1
136887800,1
136889400,1
136889404,1
136889406,1
136889408,1
136889410,1
136889428,1
136889432,1
136889434,1
137200802,1
137202026,1
137209148,1
137231520,1
137233982,1
137233986,1
137234014,1
137260108,1
137260110,1
137260114,1
137260116,1
137260120,1
137260126,1
137281944,1
137339016,1
137441372,1
137505320,1
137550551,1
137726975,1
137726977,1
137726987,1
137727911,1
137727927,1
137728875,1
137729337,1
137740111,1
137789297,1
137828447,1
137893737,1
137911999,1
137912001,1
138127647,1
138128143,1
138128165,1
138539157,1
138540025,1
138540041,1
138544261,1
138545995,1
138546001,1
138546005,1
138547415,1
138600439,1
138620513,1
138791745,1
139098911,1
139102925,1
139103331,1
139167977,1
139404593,1
139450811,1
139470657,1
139470659,1
139542259,1
139787519,1
139806157,1
139874035,1
139874527,1
139904165,1
139971109,1
140055751,1
140182699,1
140243931,1
140295501,1
140295915,1
140343167,1
140398635,1
140421809,1
140421811,1
140634497,1
140634499,1
140711791,1
140813709,1
140813725,1
140850467,1
140852889,1
140856305,1
140868843,1
140869461,1
140869465,1
140869475,1
140875593,1
140883491,1
140889759,1
141206885,1
141232715,1
141338269,1
141345855,1
141364119,1
141433451,1
141591261,1
141780587,1
141822171,1
141822553,1
141822951,1
141826535,1
141826655,1
141827557,1
141921707,1
141939579,1
141939683,1
141941901,1
142175869,1
142252799,1
142253723,1
142328215,1
142335441,1
142335443,1
142336495,1
142337019,1
142337683,1
142350393,1
142365943,1
142413895,1
142497097,1
142547996,1
142594564,1
142704126,1
142706538,1
142732284,1
142748736,1
142749078,1
142749296,1
142749606,1
142750222,1
142750884,1
142752898,1
142760716,1
142808100,1
142820632,1
142835538,1
142844852,1
142870456,1
142915972,1
142986200,1
142986202,1
142986204,1
142986206,1
142986208,1
142986210,1
142986216,1
142986220,1
142986224,1
142986226,1
143040222,1
143040660,1
143052958,1
143053890,1
143139520,1
143169102,1
143170672,1
143171642,1
143172406,1
143172408,1
143172578,1
143173744,1
143270520,1
143401576,1
143661004,1
143782484,1
143782636,1
143783500,1
143794546,1
143909208,1
144130194,1
144144652,1
144203346,1
144210952,1
144293068,1
144388562,1
144389048,1
144389058,1
144393668,1
144396004,1
144451194,1
144475792,1
144506694,1
144530014,1
144535404,1
144536904,1
144543152,1
144545342,1
144572210,1
144572244,1
144572632,1
144572648,1
144604810,1
144647468,1
144665856,1
144806576,1
144828912,1
144939326,1
144944310,1
144949268,1
144949350,1
144949354,1
144949356,1
144983772,1
144985218,1
145014606,1
145093014,1
145429544,1
145432614,1
145437022,1
