song_id,binary_label
462630402,1
118190296,1
125972317,1
551397762,0
3136885,1
28774521,0
2438245,1
66937868,1
86611875,1
77235298,0
2630351,1
13846642,0
124603270,1
740318,1
541402,0
410370912,1
385369571,0
106562396,0
453079572,1
16433503,1
2949132,1
465666202,1
972035,0
417813422,0
964685,0
63506669,0
1176775,1
7278500,0
91018983,0
2204387,1
19891351,0
121335886,0
85848827,0
61839631,0
75768941,1
140869461,1
7675129,1
218754,1
141825865,1
375689861,1
123675770,1
140805841,0
5869368,0
576754312,1
556352852,1
398055712,0
77468111,1
4091848,0
139427991,0
92734438,1
85125098,0
86332493,0
3151318,0
136333214,0
7868661,0
6789631,0
79419031,1
4575933,0
1115061,1
2148257,0
453172362,0
135386046,0
364957401,1
62724015,1
3709955,0
130009206,1
134530104,0
533609232,1
2321655,1
139098911,0
11282935,1
552449,1
62200274,0
44586841,0
126969653,1
82945148,0
7442363,1
946348,0
92826786,1
266784,1
127452949,0
17191428,1
66626690,0
1304589,1
7818916,1
70834770,1
445900242,0
14927757,0
94556144,0
3256199,0
100359194,0
363418191,1
526633952,1
92739396,1
415561362,0
126219051,0
101235216,1
459197002,1
535449962,0
127246869,1
2485134,0
4315684,1
99756342,1
6574881,0
670909,1
141160791,1
463127572,1
68102110,1
116348656,1
1103102,1
5425218,1
528662901,1
797666,1
291907,0
109300764,1
14954267,1
137727911,1
4188295,1
447942232,1
857501,1
106904402,0
17132112,0
134951802,0
3572145,0
630595032,0
17827566,1
77923897,0
133096306,0
2244678,0
469268302,0
536481,1
3957957,0
18227779,1
3011587,0
103982138,0
112009346,0
14615774,0
125968055,0
6789618,0
2654326,1
69125408,0
138761361,0
491446892,0
908572,1
139874527,1
7675659,0
75817375,0
69000543,1
597331012,0
581751592,0
1176415,1
104088792,0
98265290,0
571986232,0
2603782,1
142760716,1
133584892,1
109665816,0
132159976,1
71323938,0
426047942,1
613138092,1
3155135,1
505036462,0
97547186,0
397729432,1
60978718,1
118211836,0
128179581,0
365750351,1
3635351,1
457150292,1
92136128,0
431541432,1
11873532,0
2374799,0
77387146,1
63510361,1
912486,1
358996081,1
370959481,1
135055936,0
357450711,0
61239658,0
3140377,0
83841070,0
134294748,1
80984324,0
3098843,1
87173335,0
63480990,1
292012,0
1565238,0
135373112,1
452224802,1
3091905,1
103806954,1
483558832,0
13975778,1
44300721,1
12209331,1
740289,0
412184652,0
14525082,0
69106335,1
451254022,1
4225613,1
102687928,1
142378809,0
2232655,1
427253322,0
70079778,1
79587580,1
366430781,0
376022571,0
557027902,0
555739,0
136338624,1
17607152,0
4125128,1
5362513,1
4304184,1
5278009,0
92962970,1
137740111,1
487061672,0
5106540,0
103051046,1
3120617,1
94503012,0
14812227,1
1176416,1
62826428,1
10584184,1
394106562,0
989421,0
125536812,0
435665312,0
78367490,1
143781578,1
92598498,0
124185418,0
94212702,0
6647740,0
4225038,1
76209242,0
910223,1
75716617,1
77234495,0
477676392,1
4282295,0
27552581,1
64764529,1
55277541,0
106442836,1
89077555,1
88252935,1
79987990,0
916325,0
4530756,1
912742,1
129053330,0
70403440,1
539562302,1
17774104,0
371935931,0
69686455,0
2162742,1
614756502,1
132123610,0
104226826,0
413413102,0
124701802,1
625109,0
3386566,0
15078235,1
3051035,1
75502845,1
11011568,0
28236381,1
1175614,1
66314771,1
433771602,0
918048,0
114779018,0
728947,0
95854558,0
88254087,0
109176400,1
62419007,0
55848051,1
3732426,1
61108943,1
116348340,1
81090962,0
70423134,0
3155494,1
67694848,0
1081185,1
101009310,1
904732,1
130921816,0
414838142,1
71238363,1
439757752,1
127752285,0
65270249,0
3155488,1
2124880,1
138545995,1
924076,1
471062062,0
472992592,1
916496,1
503605772,0
119465388,1
479263002,0
118190312,1
96108056,0
75749474,0
57727691,0
880940,1
131226256,1
389912521,0
97786912,1
533631112,1
60200381,1
953706,1
12035024,0
132614858,1
424447202,1
82488708,0
13464049,1
504714192,0
99317508,0
99554794,0
75739907,1
79185203,0
61089201,0
84864449,0
34792281,1
116348164,0
73915410,1
128878464,1
956496,1
2954611,1
68926928,0
17790907,0
75281549,0
439864512,1
425454122,1
35088121,0
533609202,1
10434104,1
81177544,0
1559458,1
72333173,0
2514682,0
15024605,1
2230947,0
2277530,0
139470659,1
127354201,0
79975768,1
497502032,0
115711060,0
15884847,1
2681004,0
92198180,1
138546005,1
20331211,0
76533721,0
4762041,1
63617189,0
552381152,0
128337359,1
383962061,1
79542042,1
916339,0
349922231,1
1143493,0
12452615,0
504057212,0
120967564,0
68390962,0
69879305,1
399023232,1
1277771,1
564889782,0
396444872,1
81364054,0
69106336,1
101465750,0
676590,1
550321,1
13705843,0
1043339,1
403915302,0
472992712,1
407644872,0
78671166,1
885970,0
3147082,0
916334,1
84309785,0
982678,1
2533865,0
3087828,0
77434140,0
105579780,0
4286051,1
81404714,1
386166831,1
457253542,1
3166724,1
434503332,0
3120612,1
109641940,1
469943372,0
115242122,0
135372978,1
106313456,0
62723999,1
469406422,1
139417601,0
144393668,1
131218566,1
78213551,1
77235390,0
475164212,1
64971011,1
133102516,1
550373,1
77834704,1
128548959,0
62439051,1
79290449,0
137231520,1
63565244,0
17615564,1
351594971,1
381431871,0
124996162,0
363194741,0
69879253,1
506214482,0
12711111,1
72185036,0
19485651,0
89629797,0
925399,1
96449044,1
12687711,0
125075248,1
4530763,1
64633409,0
109703514,1
111412094,0
472898492,1
69879256,0
470205042,1
2114267,0
745498,1
71612028,0
13529563,1
5077251,1
102551614,1
2122529,0
16477264,0
65009397,0
559481342,0
86490065,1
118986142,1
141085071,1
84791741,1
1175777,1
2957111,0
78671164,1
86453923,1
429633022,0
75494386,1
1754588,1
1575969,0
601183052,0
44230981,1
75313461,0
722589,1
64813835,0
91019253,0
512631232,0
88172071,0
14615234,0
122447740,0
125513414,1
512114272,0
988564,1
446610422,0
486829512,0
528318351,1
617706332,0
548348732,1
884025,0
65487056,0
62724019,1
106218088,0
91562466,0
141727839,0
866829,1
390213141,1
542244172,0
121248370,0
64802292,1
3712363,1
548992872,0
492300802,1
136101180,1
104526784,0
959183,1
8317028,0
90013225,0
2423898,1
66660698,1
65414805,0
343856421,1
402932932,0
15546831,1
515170252,1
103996098,1
501217322,0
472898512,1
1141668,1
608410332,0
378745711,0
62439114,0
131742260,1
373362011,1
561852352,0
142986210,1
106095102,1
3826694,1
461393722,1
2431296,1
4694985,0
434216662,0
2794367,0
83505768,0
71498297,0
369498061,1
79875044,1
535400222,0
78300691,0
85963521,1
138122529,0
66632498,1
78723578,1
80653548,0
15176521,0
72299954,1
410613892,0
13623353,1
2133626,1
571100672,0
715954,1
13165897,0
102878660,0
142253725,1
3658118,0
3075136,0
486928932,1
725850,1
104540246,0
3011588,1
366862991,0
422214852,0
13158217,0
49532111,0
502776542,0
109169062,1
1142557,1
56725611,1
75753208,0
130853370,1
102255822,0
350019111,1
2521555,1
489403202,0
1174598,1
13100388,1
526010652,0
81263830,0
491446942,1
963016,0
518482302,1
137202322,0
83059508,0
14932098,1
140551809,0
86489641,1
3154290,0
485064942,0
134227972,0
6062225,0
907714,1
512578372,0
8086133,1
2660146,0
3599709,1
5094200,1
901618,0
2525861,0
93289586,0
2847452,1
46716751,0
1105573,0
5959430,1
14477354,1
16331228,0
83936977,0
602456552,1
773430,1
483310212,0
132635814,0
13208384,0
460184322,1
2176859,0
419827392,0
13073002,1
67041323,1
1176439,0
500368562,1
82241402,0
705271,0
516342872,0
3530207,1
373557571,1
15639665,0
382971721,0
100869166,0
435158352,0
4007598,0
104094630,0
8011850,1
354917991,0
82690970,0
14834534,0
263296,0
494466932,0
28171931,0
445236272,1
414838232,1
1176062,1
621925302,0
70266758,1
106627930,0
392355262,1
13161798,1
17135108,1
60827197,0
355724441,1
67229098,0
64734544,0
