song_id,binary_label
416953862,0
13623353,1
107471420,0
387148311,0
354754481,0
286431,0
77824832,1
402689202,1
70179720,1
243513,0
439484722,1
75212314,1
2961024,0
2173929,1
10161535,0
28584741,0
689479,1
412681672,0
7667059,1
1115907,1
117371902,0
895161,1
9900584,0
17826508,1
56031301,0
13651723,1
2193292,1
456965102,0
355740191,1
65938186,1
1182497,1
2851298,0
358972401,1
369215721,0
61329901,0
438318772,0
7408861,0
7667355,1
436141592,1
17479809,0
59943131,1
66242075,0
1126603,1
61573234,0
488242202,1
76908422,0
73467842,1
98316894,1
1105736,1
82410904,0
2121805,1
2739438,1
106313576,0
425662512,1
17135108,1
142986200,1
398773952,0
387676411,0
7191364,0
7923756,1
93477524,1
95963376,0
49624731,0
3122400,1
1564562,1
351990241,0
8060622,0
347078171,0
4209673,1
25746611,1
69404862,1
551577722,1
574285,1
71301806,0
991100,0
138546005,1
809639,0
458656662,0
78115474,0
3100517,0
445817562,0
13975786,0
374681251,1
398055752,1
449746232,0
677209,0
2440668,0
15422088,1
1165174,1
71150891,0
13131062,1
68414397,1
78652585,1
585387212,1
347319591,0
100421358,1
136297488,1
397047242,1
62082829,1
46307001,1
77800972,1
413807752,1
4298172,1
2283857,0
132198352,0
313640,1
4603398,1
344373981,0
15175794,0
88172287,1
11289087,1
454627412,0
43816991,0
7857249,1
78282086,1
375727881,1
546828042,0
86922279,1
88299367,0
92200684,0
3122974,0
2300586,1
80313290,0
5704671,0
72387089,0
66650373,1
37604781,1
98701780,0
94678438,0
555755,1
114390206,0
5404568,1
615215722,1
62165284,0
75474723,0
11390027,1
90837797,1
366467431,1
95225184,0
65657404,0
3781914,0
1101200,1
14875962,0
3100405,1
3538029,0
496739092,1
2288479,1
65520773,0
541852,1
601054032,0
121917466,1
92826786,1
60742395,0
124603278,1
80206884,0
89104275,1
558504102,0
4274006,1
14748633,0
145437022,1
57859991,0
113948724,1
134526484,0
61364755,1
545956172,0
68102099,0
347196251,0
6823885,0
504233162,0
504242152,1
286578,1
142335441,1
118147072,0
61590162,1
6278729,1
636220,1
17561430,1
925115,1
66931086,0
552258,0
506991992,1
2452255,1
17347966,1
428974592,1
373297631,1
24378161,0
77843358,0
39544651,1
61291683,1
144526090,0
89805365,1
67535292,0
452224802,1
65723649,1
3616544,1
14495443,1
135373112,1
4253929,1
3088808,0
1176584,0
674162,1
1104093,1
405201102,1
109702890,1
5783488,0
959908,0
103738074,0
859699,1
130133067,1
3129330,0
65728430,1
134573543,1
75812668,1
106061622,1
109703514,1
496289212,0
4703131,0
884266,1
82199332,1
98701706,0
7273801,1
434472562,1
121275010,0
10018168,0
3155387,0
3119482,1
549995,1
118587270,1
125890431,1
65735115,0
1149273,0
857985,1
13370607,0
2921477,0
884035,1
132197508,1
398519162,0
76555930,0
462946792,1
3765178,0
14893478,0
75981528,1
596015,1
769993,1
69000007,1
126534893,0
45168331,0
385582021,0
61419156,0
2970032,0
120739020,1
678372,1
143169134,0
17390736,1
423097632,1
3130310,1
127245171,1
124701824,1
375437361,1
486928932,1
70569344,0
131794462,0
466437392,0
125971155,1
506277042,0
499988832,1
3601505,1
105298904,1
68925577,0
118992670,0
1125953,1
141591261,1
814706,1
69328034,0
62290971,0
443060772,1
363944631,0
75980556,1
79664110,0
14784312,0
129358726,0
18091044,0
63456722,1
136747240,0
2192091,1
27464901,1
61094295,1
79598906,0
8011853,1
85951201,1
38052121,0
125190256,0
119849606,0
76412500,1
89483419,0
3613837,1
70266763,1
107744180,1
3104498,1
3091978,0
2514691,1
3155996,1
953606,1
14282849,1
75802425,0
67513265,0
2934751,0
906588,1
5404619,0
555639,1
44231081,0
9837980,0
88911117,0
68925040,0
286552,0
67862165,1
3107019,0
941690,0
4858220,0
427556342,1
11210428,1
68390604,1
142175869,1
3128004,1
69417695,1
2759258,0
470529622,0
502764352,0
355168001,0
11222560,1
9812713,0
70356664,0
103214988,1
936997,1
424104682,0
140850467,1
387610251,1
356138291,0
3089502,1
4315310,1
546822002,0
97327614,0
389814591,0
487054652,1
953747,0
74928897,0
714554,1
1075781,1
67526504,0
497313552,0
98445096,0
69000284,1
23906001,0
77647088,0
12754252,1
10240179,0
69336129,0
84843727,0
10174048,1
78956229,1
91599980,0
406120482,0
3847331,0
10285015,1
107813334,0
62961057,0
105354074,1
662685,1
480498392,1
15211178,1
385049431,1
79801618,1
68926150,0
787220,1
3016912,0
124603268,1
77409198,0
1560033,0
94496150,0
80108828,0
66934579,1
6106576,0
13539734,0
6683986,1
2104194,1
116348598,1
92141138,0
1101681,0
4274038,1
83769710,0
362031241,0
143172428,0
20427841,1
123681402,0
572115812,1
91037169,0
69962765,1
88003683,1
17135114,1
885967,1
562487,1
3098520,0
475455852,1
66404569,0
2286179,0
1140658,1
858220,0
375313491,1
110908332,1
77234502,0
107267184,0
527595251,0
440248322,1
1150287,0
705531,1
466096322,0
368392801,1
143166092,0
91565902,0
382917221,0
1575969,0
3130912,0
4311056,1
134945404,1
532073,1
1104578,1
81924820,1
3152335,0
77349246,1
62826430,0
60137451,1
15781392,1
698260,1
450355712,0
107030958,1
572537082,0
413441572,0
23161191,1
17258764,1
116348694,0
3172680,1
2801369,0
425454122,0
384722281,0
538784782,0
144944310,1
137876101,0
3112422,0
13470738,1
123793864,0
366148501,0
4188437,1
579165962,0
127677273,0
135457124,0
369639601,0
5805424,0
1145127,1
79543160,1
3104484,1
7706093,1
62118993,0
371426861,0
4670273,1
982678,1
4763165,1
522250642,0
102621548,0
2963231,0
86833875,0
63689936,0
845630,0
2244678,1
77691226,0
662119,0
64194522,0
88816831,1
6026499,1
92331348,0
417673222,1
7164461,1
380144771,0
75610732,0
115273738,0
84669395,1
62719132,0
5169785,0
7275454,0
136874176,0
937284,1
929084,0
17000117,0
72690686,1
362777131,0
910270,0
899694,1
394642852,0
66609426,1
391669602,0
120738706,1
7555663,0
477452252,1
62723997,1
124170454,1
6048740,1
349474921,0
3093462,0
369223131,1
27092561,0
68240272,0
128769059,0
33234311,0
38290641,0
113775338,0
121929600,1
3787864,1
671141,1
14196877,0
145414084,0
71028983,0
676844,1
15531168,1
14241633,1
99572472,0
584296162,0
79419029,1
570650,1
7145717,1
44300851,1
64300419,1
25574951,0
88646581,0
533609202,1
457305402,1
17345763,1
91467562,1
1141674,1
137726967,0
3113198,0
76575944,1
444704072,0
80267374,0
506193722,0
81263830,1
70294403,0
120358320,0
367959371,0
630391,0
71137159,1
132972756,1
953676,0
547485932,0
7706008,1
132434634,1
103098312,1
65445467,1
2149120,0
422190772,1
11918597,1
13141306,1
141364119,1
905697,1
900835,1
71700507,0
213539,1
3658608,0
408741132,1
143173744,1
511840232,1
121199324,0
84118679,1
551216562,0
373384671,0
80678800,1
472992722,1
69390867,1
15565662,0
7375560,1
5105213,1
513166232,1
80274516,1
65863076,0
15640860,1
3539170,0
15455601,1
12109424,0
72717427,1
495448852,0
12324769,1
384262681,0
38432461,1
60977514,1
619668542,0
382035401,1
1174769,0
497479342,1
13724927,0
4122547,1
376483331,0
881850,1
69107548,1
18181613,1
3135725,1
366454011,0
354918001,1
87113877,0
491447002,1
135912366,0
104111620,0
4311268,1
5979390,1
90250621,1
88891011,0
61142295,1
435491492,1
53759241,0
61644196,1
113417632,1
145522936,1
479307582,1
15976106,0
72914239,0
15589815,0
119874164,1
7145708,1
2553110,0
412860042,0
134521524,0
3164460,0
3157616,0
120130334,1
120429104,1
68155480,1
79363307,0
73525858,1
671298,1
140340463,0
632283,1
1115061,1
126683097,0
4162702,0
99976960,0
68936275,0
1149282,0
14834539,1
126368121,0
89251729,0
128094943,0
541394,0
87371673,1
70206822,1
70697284,1
401393742,1
945217,1
143983976,0
13569630,1
88252935,1
512682132,0
112736674,1
546578,1
417767142,1
137818553,0
1103111,0
57213671,0
983450,1
124603254,1
360301981,1
1575375,1
68518635,0
546233492,0
458197002,0
79598918,1
105069590,0
882920,1
972817,0
71150930,0
414898882,0
375157651,1
479348232,0
6067352,1
2139735,1
481421902,0
65296282,0
16607977,1
128095671,0
5235404,0
94107902,1
548676,1
83938217,0
2480949,1
15209461,1
515017482,0
99348010,1
89538851,1
95258854,1
3166515,1
5869370,0
581751632,1
458832342,0
125816473,0
10216222,0
107786742,1
482986842,1
680518,1
119498020,0
15418551,0
1102534,0
2498862,1
5843725,0
142466083,0
17731006,0
126844203,0
89280055,0
366297941,1
2271563,1
79569152,0
12580545,1
84312581,1
100646834,0
79909880,0
387990401,0
70776343,0
10911104,0
457342322,1
869545,1
142720890,0
3106505,1
3117869,0
3616627,1
350151851,1
672732,1
62439051,1
460407182,0
78177002,0
79598868,0
93181916,0
968753,0
2485006,0
70274001,0
86508991,0
7725399,0
69000159,1
2947047,0
2602711,0
62224834,0
528345911,0
849097,1
7217048,1
114393886,0
946048,1
885838,0
80336434,0
921901,1
397634232,1
594588632,0
2428209,1
129451402,0
49635381,0
9838135,0
117581632,1
830880,1
83379332,0
109874876,0
449199572,1
143270520,1
68473081,0
381452801,0
57733901,0
78951583,0
3164155,1
51867991,1
579113,1
144851304,0
375689871,1
4677572,1
97325116,0
2043943,1
136336992,1
418130622,0
11282931,1
3134033,1
1029388,0
12266698,1
909969,1
412217822,1
103512988,1
67662071,1
102853746,0
84362697,1
11995611,0
3158132,0
69552391,0
3355957,0
435821682,1
110107298,0
7599847,0
124603260,1
546233532,0
119875914,0
457299902,0
15689699,0
115073206,0
78449151,0
76256109,0
93638362,0
12754189,0
632025,1
141335173,0
3755615,0
116440554,0
612682552,0
103052662,1
135301088,1
571884842,1
14874847,1
131743158,0
830718,1
124996704,1
17599160,0
373297871,0
66657814,0
2149179,1
355458941,0
425532142,0
536421042,0
78232944,1
129314014,1
420902342,1
61239665,0
13111372,0
106010026,0
78504221,0
383301631,1
2243341,1
68350105,1
73087927,1
89860941,1
145015346,0
82182360,0
505204262,1
78017839,0
123832290,1
4096963,1
489126852,1
545479002,0
883616,0
595429962,0
356660301,0
1101732,1
46226301,0
374006621,0
511515962,1
442513022,1
374051801,1
128947764,0
979042,1
17199784,1
70403437,1
133109262,0
132201206,0
2464505,0
355531561,0
115710948,0
92389860,0
534462,1
88003853,1
484260052,0
784662,1
471408262,1
994702,1
356498141,0
376156411,1
3616650,1
7857234,1
13147852,1
98701784,1
525056432,0
2541936,1
424567602,1
14769208,1
44218151,0
1025659,0
84965601,0
562230952,1
371182171,1
61214565,0
773430,0
84791753,0
441500282,0
124604316,1
3101958,0
84876751,1
66386783,0
64971282,0
10496009,1
933408,1
14406852,1
105959412,0
1174600,1
63529582,0
64920072,1
97313252,1
111487814,1
14636764,1
2285082,1
962173,1
143169102,1
75541119,0
8086131,1
71902319,0
4232304,1
357735581,0
550340532,0
7429117,1
2681004,0
574984,1
594992462,1
376211411,1
14340439,1
1087618,1
521569222,0
772257,1
65232770,1
20653351,0
67997018,0
74782657,0
487042782,0
122885880,1
4307896,1
14175952,0
8035834,0
97342714,1
4288159,1
343856421,1
61424046,1
3765254,1
63510366,0
7562926,1
7091360,0
6822851,0
104623110,0
5096972,1
365344,1
13020407,0
140295915,1
143170672,1
71590748,1
80077276,1
11964027,0
55127581,0
2320086,1
63094557,1
920875,0
67526508,0
73286649,1
3822133,1
913858,1
502746922,1
139806157,1
116348610,1
5638774,0
97570360,1
129700226,0
368313661,0
64633409,0
1115088,0
39076381,0
4217746,0
61424045,1
3098840,1
65097009,1
2889763,1
86044541,1
413829472,1
67231606,1
105000654,0
444333332,1
2794160,1
97978288,0
618284,1
373277331,0
74401451,1
95254428,1
410044932,0
3155393,1
72417244,1
957318,0
2247321,0
13129197,1
70607217,1
133661814,1
376231171,1
5835725,1
74939940,0
377500581,0
16543900,0
94901972,1
138779447,0
106216412,0
67880386,0
23172441,0
13839055,1
142986224,1
3092817,0
130430102,0
101142716,1
144983772,1
6611231,1
70335484,0
381050061,0
553083,0
84574199,1
913668,0
412545652,1
2232101,0
3437883,1
6822185,0
370962421,1
2103588,1
17612841,0
61087139,1
403533912,0
86420699,0
126844829,0
504533202,1
435665312,0
74672952,0
65735114,1
129314032,0
2221582,1
907684,1
141338821,0
533801982,0
72696823,0
907649,1
1173239,1
989554,0
94142754,0
15254152,0
111777906,1
65152214,1
69879253,1
54340821,0
725929,1
6657434,0
107541556,1
94555846,1
12885390,0
4608489,0
4833731,0
113426188,0
13113525,1
10285017,1
968798,1
508345972,0
13181571,1
543892482,1
1164671,0
13142736,1
66553436,1
117797212,1
1165184,0
140861973,0
103051098,1
3113471,1
398773972,0
526010652,1
10308117,1
12343340,1
84694345,0
609381,1
3157685,1
907770,1
87677777,0
907388,0
92734438,1
65326412,1
18045311,0
65723652,1
135026562,1
495824392,0
136887010,1
416461352,1
79875050,1
444889362,0
71699939,1
98116464,1
556903552,1
574299322,0
88845907,1
920414,1
614840342,0
568167812,0
1109207,0
141685555,0
559662822,0
545354012,1
75474044,1
45616751,0
3886734,0
14579018,1
71092101,0
525343612,1
67164391,0
397372302,0
97796640,1
124996690,1
72098144,1
73060654,0
79475808,0
616416,0
106893336,0
134533220,1
76405676,0
886428,1
3129599,1
397344472,1
364957381,1
13840411,0
95282292,0
1108438,0
450365112,0
7285098,1
111780376,1
86096857,1
3125932,1
17684456,0
2241459,1
345377611,0
8164629,1
1758391,1
1108115,0
71825444,0
10313150,1
408868942,1
532074,0
129567770,0
74085452,1
70697363,1
18063167,0
4311271,1
124996684,1
17840805,0
14875478,1
143299374,0
5624071,0
2522953,1
685982,1
94978600,1
535977,0
4253530,0
497115252,0
858211,1
124992576,1
70506861,1
380390891,0
7675055,1
80223668,0
10027321,0
17609946,0
122927594,1
404211252,0
4108058,0
68414735,0
67714991,1
15408612,0
3614595,0
142749296,1
132629150,1
2276253,1
131218566,1
14458095,1
414980192,0
440092662,1
467216312,0
7395236,0
124134130,0
69963286,0
5979887,1
44300931,1
14519025,1
14414646,1
3112560,0
567191142,1
62891831,0
1165300,0
2434186,0
22643341,0
33207661,0
17608935,0
119364636,1
65492092,0
5093637,1
969204,1
90103329,0
137260120,1
111012366,0
910210,0
109765186,1
38084061,0
520827292,0
98237636,1
133102188,1
73809906,0
539088732,0
546790,1
576851252,1
417813422,0
18205237,0
132265704,1
13727738,0
427655012,0
72171163,0
78213551,1
1739004,0
1169677,1
17329824,0
90697385,0
68097823,0
65593936,1
113475002,0
5910679,0
45594181,1
93011172,1
139102925,1
3256016,1
94363792,1
448343402,0
454501782,0
2813984,0
5150027,0
353468481,1
2652723,0
113859404,1
370521201,0
2525866,1
4668434,0
90428589,0
471948462,0
17605336,0
354917971,0
13787881,1
68405882,0
540512132,1
4638191,0
488038212,1
1022616,0
112662384,1
11221313,0
963042,1
144536904,1
228670,1
65039246,1
972355,0
61002689,0
346050151,0
128250209,1
145444618,0
86662741,1
2553087,0
62899664,0
72127854,0
89575461,0
1176589,1
77647351,1
117692656,0
3977905,1
14692886,0
88911095,0
4288426,1
834370,1
929557,1
371117781,1
79909206,0
68861116,0
450906362,0
3658047,0
73284511,1
138739465,0
426021482,0
4530763,0
140875593,1
115671688,1
3102138,1
3119029,1
132638470,0
139644517,0
93117524,1
127245167,0
142750222,1
61376647,0
6907031,1
481367162,0
94295452,1
17479944,0
3134155,1
537142422,0
66544615,0
111665352,0
441192612,0
71630478,1
426048012,1
103047340,0
137728605,0
13018695,0
66022538,0
15583799,1
2607672,0
917711,0
69098311,0
1108431,1
391582762,1
17886974,0
117026730,1
88417645,1
90602699,0
633552,0
71269404,0
629465562,0
69441019,0
136331260,0
122437600,0
548179962,0
4006595,1
446082632,1
407109492,0
598758522,0
2457787,1
116897604,0
13797111,1
1046715,0
4299871,1
142748736,1
17934001,1
17879430,0
110962250,0
75880649,1
100334220,1
65198409,1
107543056,1
95148380,0
137505320,1
59054061,0
1738929,1
4208006,0
797521,1
16155979,0
348501811,1
846327,1
91018369,0
106257266,0
2252935,1
501777192,0
145695080,0
14525084,0
107744168,1
68736602,0
408868832,1
4858208,1
912486,1
575216522,0
380397071,0
81263832,1
443981932,0
906637,1
365649491,1
73057656,0
88901389,1
143172414,0
3142380,1
72717423,1
127678865,0
416765782,0
107743734,0
106693286,1
89640211,0
4252471,0
117104288,0
37734391,0
501725722,0
949279,1
130427848,1
554761,0
17020157,0
82603808,0
428607962,1
3128097,1
13161798,1
99127320,0
725274,1
134527358,1
64231515,0
51150201,0
68706092,0
127878315,0
65395553,0
120287466,0
69879254,1
616033422,0
39496571,0
2603784,0
69071682,0
125983773,0
116958864,0
141826655,1
130118555,1
7332937,1
470205042,1
62285973,1
918339,1
3134021,1
127970599,0
67234549,1
446006752,0
479832612,0
89300821,0
14931020,0
666726,0
545354142,0
83929629,0
68903082,1
3821067,0
1579476,0
7674891,1
2171224,1
70322139,1
80274512,1
2692977,1
387148431,0
13146464,1
67944036,0
109254120,0
89505069,0
88715653,0
939862,0
113420826,1
72011240,0
1739028,0
405839632,0
75837242,1
2498790,0
441818902,1
10417990,0
381085791,1
114443496,1
397746652,0
502774692,0
7703057,0
4943752,0
365170631,1
7216932,0
77380170,1
472898512,1
362270831,0
3093956,0
142986208,1
69403012,0
61142286,1
13783465,1
100835986,0
958109,1
499435172,0
129632294,0
15587475,1
63017512,1
4288324,0
119132334,0
123503274,0
65586905,1
5528232,1
3892657,1
381746101,0
62719572,1
140852889,1
458664982,0
530695381,1
2511313,1
4761586,1
67420602,0
62630212,1
350002281,0
565605972,1
4198565,1
106510370,0
505015262,1
125544842,1
119962200,1
90726629,1
106095108,0
133215526,0
3822137,1
103740550,0
586870,0
1089861,1
118594434,0
346434651,0
121195438,0
44753821,0
38290591,1
450697342,0
1142341,1
371182221,1
437211002,0
88331125,0
907714,1
13783453,1
38290571,1
72314625,1
4967952,0
73580136,0
263298,0
69420264,1
4274021,1
82337926,1
102938894,0
95140756,0
398509542,0
134533214,1
78282088,1
114811546,1
3598718,1
900832,1
4299868,0
407172312,0
3130089,0
99960186,0
3129568,1
387602741,0
142915972,1
7674834,1
23407031,1
134693054,0
3117007,0
69354920,0
2521547,1
114518966,0
395728132,0
3616651,1
579900262,0
543934752,1
375689861,1
501692222,0
3416951,0
555636,0
508598032,0
3097531,1
535025892,0
78656795,0
1142387,0
62508662,0
351594981,1
361382231,1
4315684,1
505197202,1
126010535,0
76489787,0
44231211,1
105221190,1
431481062,1
496157642,1
80005358,0
129933490,0
449197532,1
528800511,0
548645,1
7521058,1
4207596,0
3657905,1
14784333,0
73594506,0
70106526,0
144943188,0
62070469,0
382969931,0
10195960,0
68936071,1
3142379,1
73093900,1
135027070,0
694618,1
5093604,1
3116046,0
501271912,1
417335732,1
85909177,0
64327520,0
129345068,0
516240992,0
141340369,0
619622,1
434503392,0
3109236,0
76277931,1
100421384,0
96824330,1
106005410,1
110230842,1
62710442,1
96468138,1
102417226,1
83059092,1
137789297,1
15347259,1
80559026,1
89755731,1
68251664,0
567656,1
84268165,1
6719603,1
136889432,1
978924,0
15142239,0
101256350,1
111846830,0
4225619,0
74791105,0
7155158,1
89077555,1
65227240,0
382428801,0
62166912,0
4288431,0
555639112,0
69608340,0
962886,0
56894511,0
69569226,0
386151251,0
61256118,0
521569782,1
93102382,1
80105572,1
600886,1
12000509,1
355924031,0
444261522,1
503114772,1
126406937,0
469923512,0
14629002,0
109176426,1
569704332,0
623697802,0
2501707,0
7460097,0
72294262,0
10527694,0
542389552,1
103995162,0
503169132,0
15547300,0
447674162,0
126911387,0
561863332,1
125604782,1
525334532,0
518482302,1
718400,0
576851332,1
434503662,0
82173298,1
4762041,1
414915772,0
80133270,1
461288042,1
1151525,1
100751774,1
446721192,0
96458560,0
54179821,0
131576046,1
140859375,0
7675196,0
6706979,0
7091366,0
136215888,0
69140513,0
114313210,0
121725894,0
72273747,1
774686,1
4204382,1
80655596,1
898433,1
3130430,1
438740482,0
1125083,1
131226256,0
13832474,1
2947119,1
51511431,0
83936983,0
65706371,0
105243272,1
492476252,0
92305558,1
107318362,0
71222432,1
46676691,0
43473361,0
10235995,1
126907191,1
538410232,1
115443852,0
393163962,1
81072230,1
11192852,0
134949752,0
568381662,0
12206933,1
366297871,1
461393722,1
553244362,0
138547005,0
953611,1
549979,0
561836,1
74641074,1
142704140,0
89652451,0
72544952,1
119465716,0
465862762,0
74602299,1
2270635,0
136889410,1
71098864,0
784331,1
112423586,0
5093609,1
1392251,0
6177415,1
485709792,0
17199911,0
63090284,0
13816436,1
10127453,1
16339554,0
54814331,0
72236615,0
437212402,1
12000370,0
89721547,1
419380532,1
2261953,1
355086261,1
86965711,0
526541252,0
4688231,1
454601082,1
452783522,0
101168784,0
2207116,0
121416556,1
12914287,0
96678920,0
354300501,1
112662272,1
70298048,0
82487106,0
416572332,0
540499832,0
550180792,1
82264196,0
12210092,1
416942782,1
353424481,0
1100395,0
3131207,0
953339,1
1043894,1
69002098,1
405255262,1
566469392,0
73076104,0
408520632,1
3167846,0
62082981,1
7675619,0
3657906,1
4116951,1
373531191,1
411598152,0
2712817,1
3357587,1
126024795,0
395664742,1
1172920,1
79466947,1
133102516,1
1167554,1
61466586,1
440823782,1
94274666,0
3134129,0
662355,1
62724015,1
92818850,1
89845471,1
66683698,1
582282,0
106281418,0
73724284,1
2477046,1
567968,1
8082406,0
4220304,0
402757442,0
397302202,0
2450611,1
1524958,1
398304212,1
533609232,1
1067383,1
477452262,1
483399272,1
1023987,1
54519761,1
17143862,1
682541,1
136337268,1
70403565,0
12226386,0
9938233,0
571746352,0
1015065,0
112076884,1
3102420,0
127787719,1
424353672,1
552852312,0
70697256,0
477098082,0
1168075,1
72194071,1
367879741,0
66634504,0
8011856,0
74493137,0
909632,0
459990712,0
84914687,0
64232606,1
309174,1
610169422,0
138540025,1
1125079,1
13785144,0
71374009,0
113476674,1
77349251,1
425604732,1
133062654,0
13132580,1
568147792,0
560951832,0
4640032,1
1173622,1
118994022,0
408868882,1
72391495,1
12785816,0
508371322,0
4605898,0
110956534,1
7675066,1
138600439,1
105604596,0
1124222,1
588277092,0
62294829,0
78304465,0
371654541,1
15420028,0
2509326,1
435180072,0
416583202,0
13128559,1
59054001,1
7314581,0
561852402,0
65441972,1
120355578,0
6500978,0
13147759,1
101501298,1
684038,1
2686266,1
70266514,0
355100331,0
727547,1
56889761,1
363098371,0
369693771,0
73043591,0
912738,1
120806854,0
110955780,0
393460702,1
7512062,0
141939683,1
3122976,1
916424,1
120738154,1
478870872,0
22747141,0
96309454,0
2289190,0
4096754,1
487285292,0
6488352,0
7512053,1
981988,1
13131048,1
18232434,0
368706681,0
1044489,1
69552397,0
144985218,1
4634866,1
10354516,1
2889780,0
66544544,0
464222602,1
114438542,0
348386281,1
144572210,1
74456553,1
4538926,0
378393141,0
138616585,0
417355462,1
937649,1
7365619,0
416560232,0
352862161,0
79525610,0
119170448,0
870090,1
109843304,0
43025601,1
7794036,0
485214882,1
363819221,0
124603282,1
4209638,1
78098991,1
4308345,1
128706971,0
126901459,0
70548334,1
137726201,0
13477068,0
72924474,0
135555950,0
17530538,0
35407931,1
80929822,0
580516,0
67163994,0
3152610,1
87651147,1
68772205,1
64848628,1
937252,0
11282857,0
532784072,0
134765160,0
6918357,0
123846830,0
124606176,1
13975814,0
4620559,0
429975052,1
16186932,1
16131067,1
720737,1
1195567,1
67231433,1
76347353,1
3127829,0
71171826,0
78640457,1
1131130,1
548348632,1
81763038,1
1037928,1
81914572,0
5837599,1
546757,1
1020862,1
355036801,0
125968057,0
61723291,0
1118853,0
71323824,1
72047902,0
117168460,0
11139454,0
10215873,1
503134162,1
77994727,0
415759422,0
10199905,1
128458659,1
15640851,1
492390952,1
493892822,0
6310384,1
1178034,1
54995881,0
71927345,1
11222794,1
136336118,1
485709702,1
63534230,0
60742275,1
143172578,1
3152010,1
559789,1
65120288,0
608920,1
5248862,0
143401576,1
10016023,0
2712475,1
1140665,1
581235412,1
140866945,0
588057,0
7164424,0
3158984,0
435175462,1
88806553,1
582965852,0
2200214,0
67235434,1
111780290,0
624575,1
78436231,0
37217271,1
7011666,1
14383880,1
81656684,1
76066807,1
83240440,0
18061916,1
421104642,0
948066,0
18472071,1
664178,1
62376275,0
143909208,1
76395834,1
134949594,1
25887961,1
475424692,0
4162078,1
378278531,1
510377462,0
106128102,0
73135389,1
133134750,0
521538302,0
67041051,1
2177862,1
2794597,1
442693272,0
133102484,0
423222622,1
556042612,1
139428721,0
124186202,0
120038918,0
35088121,0
435027222,0
3167842,0
132417732,1
109690864,0
483916652,0
61723058,0
2203428,1
455985022,0
143085010,0
129982230,0
76500511,0
13795663,1
3287768,1
632534612,0
632222,1
1174599,1
442932032,0
582242,0
722107,0
410107962,0
541410,1
133584912,0
103073446,1
555643,1
6788861,1
14525572,1
137740111,1
61104216,1
54420921,1
73696388,0
17881414,1
544666822,0
407995502,0
498386922,1
132952996,0
113536192,0
3589948,0
4315317,1
450179142,1
4216277,1
639462052,0
6304688,0
137260122,0
452633722,0
77470456,0
560434212,0
12250370,1
4670276,1
23086321,0
42882981,0
89825091,0
13486220,0
2437594,1
417160242,1
4232975,0
89381105,0
589111242,0
4209626,1
17606003,0
61142285,1
446733652,1
4622721,0
4621676,0
128800217,1
74252546,1
74214033,0
122927608,0
85336212,0
128706951,1
18048995,0
70785260,1
402932982,1
508544952,1
2503273,1
63318156,0
373219601,1
6169878,1
556871772,0
427131002,0
70581565,0
15041868,0
380503181,1
4619464,1
67037528,0
512056502,0
4301427,1
596589,1
90250603,1
474275092,1
134116990,1
3592362,0
1180497,0
370426001,1
25479151,0
114089114,0
72528494,0
555913082,1
425662562,0
570222,1
468414872,0
963085,1
1115050,1
89280053,0
3152791,1
457288942,0
77892527,0
4307635,1
10686129,1
77234700,0
2176914,1
131341754,1
615069,1
13132563,0
103171276,0
356687941,0
98549310,0
138546009,0
98028102,1
13671892,1
92720006,1
2651093,1
414838232,1
109703216,1
573304032,0
69334992,0
373296831,0
132123604,1
616963242,1
461589692,0
398055682,1
143056480,0
114313206,1
472992602,1
561856742,1
922138,1
1039986,1
84836383,1
62220861,0
67754231,1
5786444,1
86953425,1
876713,0
483558542,1
447942232,1
66881687,1
263332,0
10157566,0
452769552,1
14635510,0
140677581,0
546813842,0
15050452,1
539900792,0
365642571,1
1089059,1
399871122,1
3445820,1
89825093,0
62083052,1
78712307,1
76520669,1
70079956,1
4124656,1
69217042,1
16914083,0
3154290,0
13131916,1
61573287,1
7504945,0
908438,0
118986142,1
1427569,1
451419292,0
61752797,1
11782119,0
131359422,0
85495782,1
135039284,0
62496771,1
1103942,0
13529565,1
64920068,1
66190255,1
103033408,0
73949552,1
552827032,1
449393642,0
4188237,1
79419031,1
7068281,0
4562943,0
623204082,1
13020453,1
88449443,1
18181530,1
494311752,0
3026450,1
2551685,1
67439510,1
69571233,0
130413186,0
3147928,1
431468532,0
925829,1
286554,0
105579770,0
4209612,1
402869372,0
134336162,0
13529564,1
118821192,1
70054724,1
82380266,0
127246869,1
628267,0
88310355,0
136331198,0
16161817,0
79798946,0
5869379,0
358224401,0
3152668,1
69331073,0
128878464,1
64305023,0
2711778,1
413746712,0
505015202,0
66954624,0
123433008,0
113348416,0
448124052,1
139404593,1
510139962,0
2496156,1
106386630,0
953902,0
16331228,1
419756912,0
61676429,0
134946506,1
42772071,0
13146819,1
487333152,0
8011849,1
70061397,0
925119,0
3109247,1
71886494,1
83145240,0
374051751,0
5169782,0
432877462,0
1016279,1
535449892,0
546372,0
520827482,0
24344531,0
664515,0
12562258,0
51445021,0
142450831,0
102860222,0
4087608,1
10245001,1
439067012,0
15928224,0
7420775,1
2231906,1
404615772,0
4765757,0
536979,1
412507712,1
124996700,1
14509804,0
113859398,0
3155470,1
97095584,0
5094574,0
77468107,1
3959408,1
125687076,0
140416777,0
97148322,0
884028,0
88936753,1
586727352,0
1114741,0
2485196,0
