song_id,binary_label
594917,1
63562403,0
143167068,1
1738879,0
66644176,0
71473926,0
3142379,1
709851,0
94664188,0
357105531,0
347626251,0
14256142,0
86835153,0
474650172,1
63094587,1
100914310,1
142750000,0
80860214,1
357859971,1
76408161,0
60200361,0
135191514,1
435306802,0
79319969,1
73528756,1
81910156,0
92720042,1
913501,0
4311599,1
136332802,0
92819340,1
105069590,1
139777267,0
373033631,0
75980563,1
101795729,0
118629366,0
79357561,1
353173061,1
7675132,0
425414832,1
95968844,1
6953244,0
131337180,1
480769142,0
96356636,1
69008554,0
3011592,0
133102516,1
88252829,0
389429061,0
419285982,0
935967,0
519968052,0
540990272,0
94535888,1
64393911,1
69002049,1
569559,0
375437371,1
1344953,0
474140252,0
80924352,0
4229670,0
67846329,1
23712691,0
92089162,0
702027,0
92931746,0
107028550,0
390544641,1
356666391,1
78798588,0
10543928,0
117456678,0
4007598,0
89430171,0
105499644,0
70322132,1
67503807,1
356561441,1
352180631,1
536421012,0
39404911,0
62874594,0
2409533,0
4232303,1
89845055,1
871470,0
621925302,1
576524,0
16207905,1
75814728,0
113859398,1
1176177,0
74239436,1
491163222,1
62557258,1
107688326,1
863427,1
429975022,1
511515962,1
349630651,0
122946174,1
124062456,0
105278286,1
46138391,0
722107,1
69159335,1
86953561,0
60972839,0
384620211,0
136336000,0
2319695,0
3160070,1
14495589,1
357859891,0
68748974,1
519295922,0
100835996,1
101295562,1
7472041,1
140182699,1
71105083,0
502733382,1
103288754,1
82729972,0
71131654,1
78454055,1
71152440,0
34563911,0
1113001,1
61723375,0
101022014,1
429204092,1
1681382,0
118996424,1
388696251,0
104002772,0
13729932,0
17934475,0
391093201,0
900973,0
3098840,1
78726427,1
435905032,1
80859846,1
81211716,1
1175413,0
106713886,1
134111256,1
16652776,0
125350444,1
105710532,1
75867423,0
363804661,0
93669524,0
15178447,1
102424692,0
94065956,1
61424045,1
531211011,0
221740,0
107471422,1
346473331,1
395664742,1
3821875,1
14692886,1
910474,0
505939292,1
551577722,1
4336297,0
2294445,0
12493510,1
61972436,1
139936915,1
106442836,1
74297792,1
499876242,0
4634582,0
60855099,1
3313753,0
62845503,0
14136454,0
1053446,0
138958295,0
5622648,0
424166602,0
2658573,0
393092172,1
3114786,1
354045801,0
903337,0
1149271,0
500368562,0
98545828,1
5404542,0
89971617,1
136341312,0
93384972,1
365234,0
130665240,1
61246042,1
90379179,0
132634800,1
1173622,1
5404528,0
6917807,1
114395812,1
3232684,1
552381152,1
3501649,0
79667830,1
412519402,1
52716091,1
1141671,1
25479181,1
443033562,0
13132590,0
384608301,0
134030038,1
1112863,1
561690,0
2449115,0
13569303,1
124239026,1
561855642,0
72584291,0
16712341,1
428537532,1
383962091,0
552403,0
98701708,0
127674211,1
95245798,1
448622562,0
107690728,0
379800301,0
1013931,1
17978569,0
90326891,0
2954675,0
691086,0
3169014,1
71955244,0
1117069,0
78668215,1
125594878,1
79311681,1
11126567,0
4588217,0
489023692,0
885603,1
2294411,1
410024352,1
144392352,1
115746256,1
68986119,0
113943612,0
2576852,0
78391896,0
3095120,1
102035745,1
4274593,0
77349222,0
120817818,1
916496,1
67164738,0
73919334,0
2438123,0
349790161,0
13939962,0
3672726,1
369670081,1
3112550,1
602456122,0
400464292,0
1028344,0
558528302,1
376733471,0
9990614,1
3611374,1
1175230,1
122886926,1
120805438,0
62082833,1
136241538,1
117731684,1
137234110,1
100334216,1
79470251,1
11234004,1
108374084,0
498277812,1
377976201,0
72574837,0
498218572,0
101295586,1
129009624,0
69051121,1
3120265,0
120869950,1
7624157,0
18005113,1
129104788,0
72047752,0
3822464,1
124150504,0
95265356,1
3108578,1
520744322,0
6297750,0
141826631,1
7369769,0
510741442,0
452730632,1
446552792,0
95881900,0
124603278,1
134481678,0
66342611,1
886442,1
502746922,1
3821067,1
556042512,0
551739222,0
88790425,1
84101079,0
558078002,0
358440701,0
103306138,0
676840,1
61394924,0
72370905,1
99629934,1
994557,1
13650913,1
6817178,0
482869212,1
74432006,1
83111374,0
46641151,0
85900443,0
97800974,0
122247494,0
515607502,0
7145717,1
141433451,1
6631972,1
94613616,1
110081670,0
4156288,0
113536504,1
143401580,0
2607778,0
100924256,1
68971489,0
80710800,1
442844402,0
141253261,0
785961,1
88252935,1
106693286,1
98027786,0
553334,0
75313461,1
81404714,1
14737961,1
78135822,1
348916541,0
14628994,1
717542,1
821901,1
133115414,1
12724845,0
988986,0
145434006,0
144551866,0
411797902,1
543155302,1
126901459,1
487054652,1
144021402,0
13147777,0
393821482,1
429944882,0
74602299,1
9933645,0
61005542,0
104511874,0
91575218,0
76376874,0
90548953,1
132196994,1
576992952,0
17879430,0
82241406,0
135429862,0
139497895,0
87991383,0
94365548,0
105970320,1
479195072,1
112413300,0
542389602,0
61289019,1
136336116,1
74085452,1
134885130,0
139406063,1
75834078,0
484925252,0
141336761,0
513528042,0
565501,0
90780423,1
2924841,1
77963834,1
571841712,0
95810090,1
136338814,1
79185293,1
105579780,1
398427942,1
37027991,1
419578772,1
559725,1
383131931,0
71204339,1
907722,0
8016085,1
107738822,1
98116464,1
97685938,0
10199945,1
5199225,1
144944710,0
5896843,1
383803261,0
87788353,1
925106,1
126846625,0
3334008,0
131744984,0
97693574,0
9852839,0
909003,0
16845579,1
551267792,0
109948968,0
13791931,0
383741911,1
605313,0
548348672,1
113901466,0
2793691,1
373594361,0
439324602,1
346854571,0
121720232,0
142378785,0
52735971,1
122447740,1
362297881,0
137727377,0
67295105,1
3148346,0
1183529,0
1574134,1
84118679,1
78527795,1
106301610,1
136338624,1
69879250,1
100957012,0
61435047,0
4116836,0
130414782,1
575897032,1
506246932,0
1579481,1
60904574,1
6467796,0
61637449,1
5718902,0
10206307,0
74790945,0
89096907,1
134457340,1
530695381,1
89871451,1
505842012,0
14932072,1
3099875,0
5612141,1
60742355,0
69879305,1
66710311,0
2508390,0
91181249,0
94535890,1
375437361,1
99756342,1
71890963,0
508371322,0
88936753,1
14948114,0
527118672,1
93130972,0
74370509,1
2234298,0
62813542,0
4232304,1
13529559,1
400492412,1
13842044,1
1099685,0
84379867,1
88904147,0
419139102,0
110962250,0
25746431,1
3116774,0
371988521,1
123342984,1
71150910,0
3960792,0
106062116,1
99410116,0
118203230,1
416053542,0
514114972,0
77470307,0
362786011,0
119874136,0
83361258,0
68975213,0
17614200,0
925108,1
120305538,0
590612432,0
3273696,0
66140647,1
352145811,0
467664112,0
2238142,1
129314028,0
17588289,0
78176578,0
439484762,1
74506420,1
17193032,0
1137781,1
144572214,0
113420826,0
144384670,1
120429104,1
138503609,0
407673232,1
2430338,1
80556628,0
143284446,0
50423071,1
3576450,1
492748132,0
105064722,1
131794058,1
541149432,0
76225844,0
119962200,1
572537032,0
67662071,1
70833746,1
536004142,0
2277967,1
3169920,1
600631,1
116953570,0
130852462,1
67862165,1
15422120,1
457305382,0
134026188,0
35946871,0
4288159,1
106852420,0
105011238,0
135253290,0
100835978,1
627434782,0
81705426,0
2237381,0
68345101,1
400837582,1
528346221,1
96259536,1
411352162,1
73597584,0
79114009,0
4292272,0
409679392,0
7408861,0
6920211,1
93442414,1
16853878,0
70078209,1
114802826,0
141342939,1
5060528,1
106314294,0
65198409,1
97206060,1
124988874,1
354703461,0
100924254,1
963159,0
126087137,0
129568028,1
68150826,0
137202066,1
79380019,0
138782813,0
66632498,1
801671,1
3011588,0
72003384,0
2248445,1
388773971,0
676183,1
132247474,1
511840232,1
462899082,0
131174158,0
62834627,1
3614150,0
13921103,0
62393974,0
10245662,0
92871284,1
145501454,1
81195246,1
507888612,0
1090282,0
90408897,1
568702672,0
3107395,1
364285331,0
102096572,0
830571,1
507283012,0
17599492,1
2288464,1
85357478,0
1030221,1
132349816,0
68884718,1
70562428,0
421100932,1
62847147,1
3112546,1
75469631,1
5477458,0
138545995,1
76411968,1
2565717,1
135386242,1
139872437,1
426572802,1
92230788,0
4253146,0
77873711,0
13379030,1
17606179,1
80336440,0
3671263,0
71323355,1
14008310,1
2307303,1
95917190,1
59509481,0
461857242,0
88485737,1
106005410,1
2248419,1
414500932,0
454832152,1
3083375,1
4069392,1
409411372,0
362039461,1
67929154,1
134862996,1
1087618,0
886428,0
8146933,0
18232117,1
383782251,0
103668020,1
499989122,0
3691236,0
521808322,0
5169785,1
2651094,1
410098612,1
2993884,0
90314083,0
457302122,0
10427325,1
69734951,1
80092816,1
414886622,0
661077,1
383831811,0
93089410,0
132640192,1
353218221,0
121448104,0
1115088,0
88449439,0
20191631,0
74735863,0
142433061,1
145429542,1
117126848,0
518458092,1
76394233,0
89077555,1
66402090,1
2517433,1
68272715,0
460566002,1
61777803,1
78872583,1
457236242,1
93477174,1
2426065,0
240855,0
78845477,0
107221276,1
130850492,1
144946374,1
72934533,1
70697371,1
92871278,1
350720621,1
12000038,1
457299772,0
67625876,0
534462,1
12636024,1
352183591,1
433129572,1
140396031,0
99199130,1
58065191,1
144923928,0
71159652,0
136337012,0
18051278,1
93135730,1
142749078,1
142986202,0
433038162,1
98688466,1
4305202,0
1170598,1
69450563,0
104090264,0
3152605,1
3437880,0
13141169,0
491446932,0
422480332,0
77537042,1
70249640,1
117509480,0
577423,0
16033095,0
624364,1
129309492,0
13693688,1
62200274,0
1143849,0
125606530,0
58104281,1
101792615,1
140938431,1
139102117,0
88485949,0
559940,0
2200205,1
106804536,0
476331352,0
4605194,1
5105070,0
4301448,0
3146785,1
382453631,0
569213,1
62166910,0
556058912,0
122493740,1
386622781,0
103047340,1
4223957,0
124237488,1
394670902,0
142193361,0
100334220,1
3046203,0
11257666,1
578408352,0
37734441,1
136341512,1
14236072,0
448015522,1
117734474,1
533693602,0
72125475,1
75970890,0
483571612,0
78442745,0
358651211,0
7928041,0
65566887,0
532874,1
134212670,1
76034588,1
563922,0
72370901,1
14477354,1
725274,1
68676947,1
1141683,1
962507,0
76849955,0
76394568,0
3252242,1
68350105,1
363175221,1
142337027,1
446722752,0
56718321,1
70361820,1
598221172,1
72059803,1
72507477,0
404310102,1
100742776,1
125556040,0
11747946,0
376219651,1
76066807,1
7674865,1
64979173,1
130083928,1
11257654,1
482986792,1
15108147,0
13139255,0
785176,1
2233196,1
461393722,1
6237251,0
341924871,1
114395180,1
144942892,0
383663981,0
449699672,0
944013,1
127246869,1
630287,0
76273041,1
63915669,0
129634654,1
91331022,1
97446850,0
111482314,1
114396428,1
4225671,0
371323091,0
994699,1
402932932,1
96085904,1
93477536,0
124659374,0
15781393,1
366297281,1
79552690,0
13671892,1
10114222,0
397047242,1
5094075,1
594827,1
120103190,1
125173836,1
438868572,1
428542092,0
461241612,0
138218653,0
517799952,1
937337,1
461990752,0
77771117,1
449200642,1
984355,1
128602191,1
114778252,0
81042948,0
381164321,1
4253870,0
12566349,0
91855106,1
664107,1
908011,1
79587594,1
115029166,0
869546,0
490712402,1
78213688,0
129894450,0
630279312,0
121878124,1
788856,1
10157845,0
68458478,1
456011702,1
358636841,1
5617018,1
125970763,1
124550860,1
142528933,1
395724692,1
346949561,0
490413432,0
486316252,0
125382018,1
4184660,0
137833949,0
410098502,1
7512058,1
110146986,1
414263442,1
4621701,0
18190275,0
2307302,1
134028320,1
922125,1
63263945,0
122576040,0
109182794,0
371654541,1
141812743,0
91855102,1
74173048,0
16541038,0
79573986,0
3099876,0
74624143,1
508312522,0
357735331,0
3112540,1
69819441,1
397716242,0
71828722,1
66173043,0
19385821,1
98265280,1
2522928,0
106095084,0
3134156,0
92546286,1
535487172,0
7631760,1
81333626,1
113506870,1
4709958,1
141780587,0
3616627,1
6773883,1
1175615,1
64309681,1
123758666,0
465631162,0
94380358,0
1100000,1
94743656,0
615657,1
144572216,0
482854552,1
578281382,0
83361152,0
557360742,0
78932901,0
126238251,1
78484225,1
4254808,0
111856090,0
378888261,0
118631262,0
362777101,1
56185101,1
78859585,1
134093620,1
5169802,1
80142630,1
9434378,0
142337691,0
75526550,0
539900792,1
506206612,0
80908736,0
56418841,1
108676670,1
13471100,0
542335432,1
408868972,0
109169058,1
1151612,1
135326486,0
585595432,1
494460242,0
133452278,1
143793300,1
70266522,0
429153142,1
464345902,1
4302194,1
12452086,1
82025252,0
130006494,1
138856757,0
395870482,1
126328461,0
529906991,0
867955,1
2171464,1
566589802,1
16190641,0
3100456,1
3124130,0
79667816,1
126023963,0
2711625,0
61170871,1
75345469,0
857501,0
87395581,0
105281096,0
13128250,0
38432461,1
94070254,1
451648352,1
3416951,0
3412515,0
139102823,0
44337921,1
17461521,0
124218504,0
89737363,0
7705895,0
110151936,1
732326,1
392994082,1
66266877,1
143781250,1
130008576,0
94613610,1
510597802,0
7515937,0
916419,1
89876789,0
95661868,0
124197688,1
575216542,0
79082791,0
62424935,0
953603,0
77234502,0
77705366,1
87544327,0
13840414,0
14932098,1
3042619,1
351595721,0
118994428,1
3093078,0
74728998,0
82173128,1
16009798,0
11272703,1
123848642,0
89524689,0
129632092,0
542927442,0
69419038,1
513087542,0
123345698,0
68075503,0
511387192,1
80860796,1
99127212,1
67929161,1
994974,1
628099,1
472710752,0
389583351,1
135872926,0
124218492,0
2322228,1
3087827,0
142433087,1
115028566,1
5088102,0
127673043,1
403484302,0
369688621,1
119920314,0
857950,1
42601521,0
141338791,1
117104286,0
579893072,1
119526734,0
124550818,0
387175171,1
2281107,1
12270341,1
129636012,1
95375676,0
548673,1
2235299,1
95965134,1
15404653,0
92720106,1
119682452,0
540427,0
71397363,1
66839183,1
457342322,1
853454,1
2485008,0
112695328,1
420845842,0
4622831,0
69533953,1
68175449,1
125668256,0
7180013,1
3119027,0
3668094,0
89538843,0
34693131,0
577781352,1
136332796,1
12479679,1
106061612,0
62521300,1
479899672,0
73339194,0
10235907,1
14499433,1
488058752,0
563077282,0
80617938,0
84721883,0
2459441,1
94422870,1
4677402,1
17886974,1
69557484,0
3112419,0
621314532,0
64278779,0
13111371,1
1579472,1
13167070,1
502743562,0
6489157,0
91066103,0
2248376,0
66027692,0
355716981,0
92491392,0
3129028,1
141680525,0
68744311,0
99312794,0
99693258,1
14299593,1
51300481,0
83083294,0
355246571,1
15586369,1
97973156,1
456913902,0
6258340,0
7310473,0
97908500,1
363819221,0
77760883,0
41295351,0
61147778,0
76438771,0
1151615,1
12080110,0
84920687,0
87514497,1
466988572,0
540238,0
70411720,0
713412,0
133580070,1
1044131,1
113420754,0
77484982,1
60810700,0
548348692,1
608852072,1
121588486,1
113245164,0
391135692,1
2815673,0
73707702,1
498130042,1
123808260,1
525343612,1
14343282,1
546232052,1
127787719,1
133579138,0
141436123,1
35783071,0
138100747,0
520062252,0
133348200,0
536801582,0
121801644,0
559391322,1
566922,0
122691462,1
14614073,0
7868655,1
773430,1
61644195,1
67644110,0
107312500,0
533163492,1
788026,1
66480307,1
64014188,1
877505,0
503693262,0
7706036,0
94365356,1
660405,1
15489385,1
533609342,1
70506864,1
75172229,1
79567446,0
90563097,0
77856781,0
417131852,1
380154251,1
68264445,1
2603521,0
141939645,0
101851013,1
2397026,1
763300,0
4619472,0
92720006,1
127677775,0
545674882,1
53288981,0
3158273,0
95813354,1
134827614,0
71171873,0
130415502,1
13483756,0
118587182,0
1174770,0
83065302,1
129011928,1
497296702,0
555962572,0
17820179,1
128817967,1
108756458,1
75867073,1
137726981,0
357105471,1
58786591,1
71847520,0
62067423,1
134012978,1
72933977,0
1085495,1
3613543,0
1056838,1
3664340,0
125753236,0
532262,1
446208182,0
346468581,1
520827442,1
135374658,1
409317942,1
472873562,0
24778071,0
97330178,1
143859856,0
638594,0
95254410,1
387100081,1
79976878,1
100816604,1
16582914,1
66544598,0
13444256,1
410107962,1
589730632,1
95142216,1
356902651,0
66770161,1
351485861,0
66404564,1
66501818,0
124996708,0
13549396,0
575061392,0
87556221,1
3112344,1
60904700,1
588237862,0
70322130,1
71661571,1
9438565,0
143177402,1
76389534,0
402825742,1
383962121,0
218833,0
118660584,0
10186092,1
63480991,0
963085,1
79941288,1
69113298,1
6177415,1
17458008,0
137912001,1
106506510,0
398333922,1
80266902,0
90891043,0
136370900,0
12270346,1
14142524,0
14193875,1
101204180,1
14616924,0
71955236,1
366454011,1
140635235,0
72417244,1
117135348,1
136802846,1
392153892,1
916248,0
2300963,0
545820672,0
120850852,1
15489383,1
397649842,0
19444381,0
5617095,0
481488362,0
102362574,0
383396791,0
412548842,0
463128892,0
121239412,1
121288976,1
78671026,1
424597002,0
88485741,1
775117,1
69743350,0
725241,1
2288219,1
15218400,0
82205246,0
75980556,1
1121161,0
91476264,0
127758085,0
536420982,1
2511313,0
65626300,1
84621357,0
928534,0
2504279,0
13547630,0
17449225,1
98920058,1
81210510,1
82265248,1
145437022,1
1165303,1
595518552,0
62826428,1
99513264,1
53872501,0
116861932,1
576431,1
355460061,1
1176058,0
118183732,0
477444382,0
1579491,1
124185418,1
99930360,0
367709971,0
139874961,1
2794598,1
92572810,1
452769552,1
14457765,0
94535886,1
412076562,0
979041,1
132198340,0
7270015,0
114198486,0
416505332,0
142433067,1
561863332,1
95917062,0
14352333,1
3091948,1
17442649,0
500370812,1
515900652,1
70429415,0
67499274,1
468663342,0
13550992,0
103806954,1
581375,1
67511669,0
3469516,1
66266869,1
73301178,0
106226806,1
100590118,1
104616306,1
7145708,1
1110030,0
440823782,1
541844,0
142832642,0
12909158,1
113524344,1
393821212,1
801842,1
126368207,1
82743982,0
434228342,0
114394308,0
3590185,1
3116048,0
352263841,1
124147556,0
132625570,0
563488452,1
621996012,0
78628649,0
365758271,0
430190752,0
140869461,1
3130438,1
138379927,0
61142284,1
97570360,1
534398872,0
66878425,0
7395216,0
524417632,0
467124912,0
61249507,0
90822251,0
380250641,1
5664764,0
3824591,0
952875,1
4274019,0
62376290,0
537657602,1
4762041,1
3023140,0
7674975,1
137234080,1
2202835,0
778452,1
73463582,1
501142942,1
453205212,1
546233482,0
2317720,0
132630572,0
62439067,0
355603801,0
116720406,0
438359212,0
4097358,0
79592232,1
7245913,0
534018462,1
565812702,0
2630700,1
66342604,0
937245,1
15613379,1
97231074,0
1165307,1
904288,0
589296552,0
1141666,1
145014606,1
477452252,1
3834128,0
510082662,0
3158367,1
405573762,0
90355385,0
5059922,0
122437600,0
119436440,1
925752,1
378796181,0
132867302,1
37188841,0
374051471,1
135379744,1
4622458,0
125069138,1
78177198,0
532888,1
73092674,0
7063920,1
1149556,0
70813832,1
662101,1
64848612,0
142748736,1
13112883,1
2162265,0
3026450,1
130853848,1
2288475,1
57060301,1
5843726,1
145427170,0
60742275,1
1109744,1
349107431,1
62270554,0
109254120,1
78357790,1
72327982,0
97786914,1
480686032,0
622457832,0
112659004,0
132937448,0
366467431,1
141819637,0
2120793,0
124195952,1
100484726,0
880961,0
391233332,0
61064534,1
3544475,0
132195158,0
69000473,1
4315249,0
599047102,1
111120572,0
140883491,1
717896,1
61308370,0
454824662,1
443968232,0
553271942,0
108643328,1
130018150,1
124994472,0
438870902,1
65690449,1
463509132,0
462114402,0
925750,1
124603468,1
496063662,0
618301,0
602899902,0
3092700,1
6489133,0
923524,0
6435664,1
93102382,1
126772763,1
356863611,1
67929165,0
543575302,1
56893391,0
14871134,0
143459746,1
13129205,0
3120675,1
78768119,1
88092825,1
100835970,1
483324172,0
60874266,0
407673092,1
434213592,0
123607620,1
9997018,1
107876908,0
397789722,1
388735081,0
3063168,0
17608834,0
597166,0
2201204,1
134029684,0
72823069,0
103892022,0
409294762,1
371625771,1
142405449,1
851061,0
1576121,1
68116163,1
81771792,1
561466042,0
380536211,0
115426332,0
3104719,0
15586242,0
135271990,0
12241569,0
7818916,0
3420982,0
417347392,0
555641,1
436186422,0
99127608,1
432531922,0
913858,1
384010871,1
2113544,1
581222412,1
106502756,0
142750222,1
7674976,1
17994676,1
62165236,1
106120434,1
412536662,0
3729800,1
361256611,1
65446363,1
4299694,0
61793553,0
440659112,0
109517606,0
434591542,1
141848595,1
2963460,0
472898512,1
549313992,1
107691294,1
124262674,1
1177867,0
97978566,1
374450911,0
145462760,0
53999691,1
1144550,1
64814888,1
7555634,0
2530864,1
395728132,0
75502844,1
105493022,1
115069078,1
65445746,1
3138878,1
1183842,1
135231940,1
472898522,1
26608061,1
128105475,0
1053435,0
10958802,1
60880887,0
559662762,0
16645081,1
92435526,0
661930,1
447674162,1
142750884,1
64650062,1
2174153,1
131742048,0
910148,1
75610716,1
108130390,0
516351532,1
572305652,0
481357122,0
122927604,1
12263528,1
922102,0
72333843,0
105579756,1
11288956,1
136812130,1
359437551,0
72160314,1
43340221,0
7706008,1
7276682,0
17167342,1
75957989,0
391518602,0
66457309,0
624575,0
541850,0
13430741,1
97956630,0
541012,1
492502322,1
133104002,1
61006360,0
135241348,1
629899822,0
84253691,1
95057442,1
60901412,0
3097468,0
61515093,0
3154370,1
74418346,1
61915571,0
349922211,0
88485729,1
8011852,1
95254404,0
144837934,0
1123670,1
405503712,1
133021820,1
119060240,1
454266102,0
121595534,0
105579762,1
92198180,1
58786621,0
2402236,0
472133842,0
392954562,0
616490972,1
78017142,0
72160313,1
4603400,1
75541063,1
4125128,1
98316890,1
351168231,1
77771111,1
830725,0
479899462,0
371980841,1
4089422,1
453205342,1
680516,1
916112,0
89779813,1
104595916,1
71890936,0
6627265,1
86973985,1
100786838,0
5099316,0
61686264,1
82173206,1
348788451,0
129345068,1
121943778,0
142755918,1
14008309,1
100585728,0
107637840,0
16036039,0
370626541,0
104488182,1
365578381,0
3011589,0
3102131,0
90639313,0
533609392,1
63459807,1
577570612,0
135010096,1
638650,0
468663292,0
107606386,1
136334560,1
502363922,0
14927135,1
123494362,0
3102832,0
2986360,0
452697602,0
97796592,1
533802072,0
350171251,1
56305111,0
7332377,1
4077573,0
141826655,1
3037559,1
523570352,1
71788179,1
32142121,0
62719052,0
18091668,0
15049128,0
407109492,1
6904623,0
453844322,1
144464144,0
76396251,1
65072274,0
3116046,1
69471716,0
1104671,1
3720216,0
408868952,0
561894112,0
89063819,0
467551242,0
1104654,1
2529779,1
1099825,0
70412451,0
26608051,0
99554794,0
115534960,1
75551473,1
80561460,1
145504954,0
883648,1
621263182,0
112893980,1
3179929,0
104011176,1
365973261,0
911678,0
60871138,0
15317545,0
61573287,1
45594361,1
1564348,1
65768892,0
62376286,1
424587822,1
7779488,0
62082565,1
77403196,1
119465388,1
1038073,0
2133614,0
108637488,1
5093775,1
145388962,0
413468802,1
5576372,0
51151021,1
11210420,0
61002789,1
361287741,1
677216,1
6920213,1
1109729,1
346434631,0
367879741,0
102877932,1
75711295,1
105941818,0
76148514,1
130008508,1
12226382,0
131218578,1
353470291,1
94687724,1
381792351,0
97971916,1
84592893,1
105915558,1
431492032,1
69112425,0
593721182,0
466577692,0
99710032,1
1140466,1
16642828,0
2310087,0
75050291,0
577855462,1
135813492,0
449885452,0
425012712,1
90563089,1
431265622,0
7705892,1
81201778,0
65444691,1
563625982,1
413128322,1
426704672,1
3340198,0
105579770,1
124603268,1
86007225,1
2530164,1
508360652,0
7868793,0
131233178,0
462946832,1
129632312,1
468638862,0
12302884,0
1006619,1
5404530,1
144997824,1
107350844,0
140421781,1
353976481,0
107630226,0
3359745,0
6577522,0
74816419,0
15928225,1
115707242,1
98320708,1
5169791,1
588277092,0
3119532,1
907865,0
29199291,1
2958989,1
1075123,0
564894562,0
52257631,1
1436411,0
346723701,1
81345034,0
74176271,0
10236002,0
89179283,1
82410902,1
72516638,0
626451,0
12324769,1
453070462,0
124603262,1
561856352,1
65719667,1
144572220,0
7674891,0
3616657,1
827969,1
104488186,1
134948092,0
367889731,0
565423972,1
937649,1
124603256,1
81924820,1
61723224,0
17612999,1
3403454,0
426190782,0
17599253,0
559711712,0
123103236,1
500719382,1
522622282,1
73444878,0
112734906,0
78383489,1
90661173,0
107115922,0
13149922,0
134527930,1
128949480,1
3134033,1
127768531,1
96911558,0
82330762,0
97361512,0
64920076,1
16433503,0
369643921,1
429144432,0
2630675,0
88612145,0
2374874,0
82681316,0
14235829,1
3424919,0
70562298,1
65245766,1
64848628,1
106314292,0
437212742,1
7330118,0
12801750,0
123945174,0
62250125,0
263418,0
490417112,0
35760991,1
120674224,1
120152048,0
13275691,1
14037721,0
1572652,1
385973031,0
131826526,1
71429660,0
7721587,0
114438288,1
512214072,0
13499096,0
351839171,0
105977954,1
129252744,1
142900046,0
1151620,0
533609202,1
576439,1
439484882,1
1176050,0
3538021,0
128706823,1
73943284,0
66863675,0
6990628,0
93088386,1
3257507,0
2520269,1
531223681,0
546835442,0
1161010,0
75980561,1
482986842,1
17135119,0
70607217,1
103171276,1
132807412,1
63893613,0
7256259,1
103996098,1
99312800,0
959908,0
2271562,0
360611581,0
122667384,0
137726957,1
420801252,0
117678828,1
144210952,0
3660310,1
60723374,0
2276794,0
101147446,0
97185286,0
85972319,0
6169870,0
77676447,0
63087608,1
140721781,1
565127,0
420850862,1
3158800,0
397634232,1
493564252,0
116840964,1
2577966,0
1184309,1
135949708,1
532696,1
75526535,1
414367072,0
382429461,0
1145131,0
126068145,1
543934752,1
98571806,1
908429,0
375689931,0
386027341,0
135875740,0
723836,0
520827272,0
2551685,1
92826786,1
71594264,0
9489250,1
609080632,0
98893838,0
11747452,1
925956,1
1143498,1
141827621,1
464345952,0
924076,0
425892132,0
110906766,0
88419425,1
77724950,0
393335712,0
404233262,1
133661814,1
118404760,1
4622957,1
5093780,1
83882115,0
62461178,0
103288740,1
3333682,0
134533220,1
3155482,0
15176223,1
77395467,1
103917286,1
142393449,0
5896849,1
3979727,0
64821460,0
105359878,0
543147602,0
106969352,0
84268163,1
362297911,1
135027070,0
520699402,0
70327921,0
39028771,0
135405496,0
66554899,1
445729632,0
113660910,0
2168775,0
525800212,0
2252935,1
144389048,1
142336931,0
119247534,1
99556710,1
3957959,0
17614980,0
65018833,0
129635098,0
12375440,0
449446662,1
4289739,0
89388973,0
470287772,1
9793266,1
22784801,0
372618471,1
109300764,0
66823974,0
3283333,1
68152433,0
63303661,1
7275453,1
12206933,1
134527358,1
68953820,1
6435666,1
131337372,0
91543332,1
107114598,1
75610675,1
112918944,1
14629565,0
132123602,1
111780464,0
2954799,1
141821729,0
918085,1
5816221,0
137206344,1
68926161,0
936390,1
3616541,0
10287192,0
3129413,1
374838131,0
92178084,0
1138637,0
94771334,0
113366546,1
7779534,0
101420118,0
346578511,1
13167078,1
1121658,1
36700601,0
133792972,0
349385251,1
95854558,1
2112359,0
76461375,0
1102401,1
140721783,1
60748859,0
913683,0
99765778,1
551566522,0
6435662,1
87544819,1
93320420,1
797949,0
102875072,0
2483518,0
112662362,1
423552432,0
7779499,0
101743049,0
133993044,0
84759243,0
1169683,1
127247585,1
511372702,0
65583035,0
528703541,0
362795861,1
5181207,1
62351298,1
407049932,0
136386656,0
83201228,0
882719,1
7675207,0
129632290,1
1109953,1
131982070,0
15102393,0
372922381,0
530231361,1
2525870,0
80648074,1
144151438,0
103381092,0
529272931,1
461902572,0
60784500,0
473976262,0
435341172,0
134031862,1
127245183,1
16208132,1
383826471,1
73284512,1
1137234,1
5843725,1
131364130,0
69424334,0
77771115,1
3105360,0
141232715,0
1158836,1
6470145,0
66596785,0
65799943,0
2229542,0
95890670,0
71967039,0
18041743,0
79419595,1
506276972,0
639462062,0
17608152,1
3103392,1
81404758,1
6817506,0
95140962,1
3968772,1
588243542,0
62082981,1
479381732,0
13840395,0
87740659,0
77030891,0
91935682,0
492502342,1
117353496,1
928835,0
88328519,0
2793747,0
91345602,1
602457922,0
371593451,1
352210261,0
1017138,0
143172578,1
118195180,1
1654105,0
414696782,0
87850179,0
137968171,0
58677331,0
555741,0
91018985,0
94792522,0
140634499,1
94497724,0
92722916,1
385087401,1
10260077,0
490589082,1
134948420,1
14600400,0
71886960,1
63023293,1
598768,0
1178170,1
539254492,0
462938732,0
66650373,1
74398659,1
99976954,1
64638140,0
65020538,0
