song_id,binary_label
71647249,0
89343055,0
447098072,1
3874610,0
420233252,1
97095584,1
4709948,0
15986024,1
106442836,1
98936088,0
107738822,1
858220,0
81609384,1
74735863,0
505152122,0
977939,0
120821958,0
2194977,0
492428982,0
69552447,0
407643972,1
570371672,1
78269295,0
504135732,0
106713886,0
559391322,0
44300721,1
88614233,0
132713070,0
4207679,0
3130285,1
583177752,1
3129323,1
78046108,0
141131645,1
712063,0
137727921,1
132193346,1
121258078,1
143794546,1
1184180,0
537657602,0
14406852,1
145432614,1
71220749,1
142986222,1
142844852,1
91066103,1
88824959,1
568381662,0
142405581,1
8086132,1
114811546,1
4311597,1
580853,0
134212670,0
2429775,1
23161191,1
453892162,0
89575399,1
81300218,0
3541319,0
426020742,1
61625105,1
92172002,1
4188437,1
3605589,0
2466262,1
65095787,0
125970403,1
472992612,1
417195042,1
71129383,1
33582591,1
556664162,1
128566959,0
913374,0
360302011,1
7303329,0
124604316,1
98636970,0
4002419,0
134524340,0
607684,1
100585728,1
17701755,0
130855764,0
143302928,0
125190258,1
142750884,0
452224802,1
3296749,1
18091655,0
12566356,0
13113941,1
76008448,1
533609402,1
124996692,1
7256265,0
141921707,1
393207872,1
413807742,0
16668229,0
69959807,0
114313186,0
425892132,0
17479531,0
85952163,0
61823213,0
775155,0
899283,0
355905501,0
130250890,0
117571606,0
10199949,1
422201662,1
12209331,1
99976958,1
351594971,1
411144462,0
73707710,1
82255834,0
1037296,0
66937859,0
63484042,1
107876908,0
534068692,0
58786571,0
67238977,0
4368120,1
128706977,1
442788012,1
371978651,1
541399,0
13215835,0
22595111,1
408520632,0
13651728,1
385087401,0
134336156,0
12343340,1
351239921,0
108131968,1
5490699,1
2553265,1
114823166,0
13651713,1
140183205,0
101030778,0
12885390,0
141450279,1
65236034,1
3134033,1
552861,0
108576228,1
18041762,0
71844203,1
75834067,0
7035515,1
98100180,1
599136472,0
427051722,0
143848116,1
61644187,1
70041281,1
68075496,0
118190306,0
14299589,1
132950112,0
391361802,0
2651012,0
96388708,1
75222641,0
124220618,0
1579477,1
2157958,0
61515093,0
906568,0
61428253,0
730428,1
18205234,0
114954094,0
1092144,0
14499491,1
126843835,0
913891,1
930210,0
134319044,0
132123628,1
70051867,0
100417116,0
74395576,1
4306806,1
410990002,1
590067732,1
125594878,1
463054872,1
81940966,0
53959111,0
62847153,0
145436782,0
94590444,1
143172428,0
870310,0
566350642,1
1169677,1
563714142,0
370694171,0
462938732,1
72004951,1
77380958,1
99625792,1
524126712,0
69927093,0
14834530,1
17191428,1
483566382,0
5708735,0
400937602,1
426047942,0
105281106,1
13787878,1
127539479,1
135300260,1
73215429,0
65236035,1
514910322,0
2200214,0
367912611,0
505015182,0
108122748,1
105878272,1
114802820,1
351919961,0
137751179,0
6715844,1
73457641,0
722656,1
357552651,1
394151752,0
519589512,0
136889412,1
71887204,0
131742260,1
88151263,0
77861172,0
590932122,1
107743734,0
111739474,0
582143242,1
419900132,1
1112992,1
3104000,0
3104596,1
576455,1
13651723,1
98674398,1
3614595,1
94380358,0
108652008,0
17607077,1
73416316,0
444038482,0
82341198,1
907761,0
142808100,1
463686172,0
124994472,1
773393,0
126092539,1
135724248,1
505027332,0
5430413,1
9867193,0
117019500,0
119936614,0
40483211,1
62664206,0
409141692,0
121877088,0
1575790,0
925981,0
114788734,0
78519743,0
111335314,0
59506511,1
579496662,1
112669628,0
61109750,1
16150097,0
468166532,0
8086126,1
810557,0
700835,0
7512052,0
17615568,1
3613546,0
85504218,1
398761902,1
376985881,1
109169078,1
505197202,1
435175522,1
60742352,0
35741801,0
583177742,1
685721,0
84244161,0
123153778,0
408523532,0
75526543,0
4185356,0
67600586,1
552400,0
17135089,0
472992702,1
4307640,1
93194632,1
97226410,0
136337030,1
367289501,0
72544267,1
444261522,1
386363591,0
67320295,0
422201732,1
2172900,1
13700650,0
349658811,0
846705,1
75282513,0
52071841,0
504135782,1
511035712,0
398055692,1
345300241,1
575915482,1
7674955,1
561856792,1
7044071,1
67968314,0
14865716,0
91066107,1
65723655,1
145382082,1
3886728,0
9956160,0
135250622,0
3148350,1
490922302,0
434614722,0
78332994,0
7245912,1
416258922,1
412536042,1
583177662,1
111027344,0
78028539,0
61999249,1
5404527,0
72000138,1
504135662,1
504135702,0
84791837,1
716887,0
2501190,0
98251000,1
88173323,0
595926252,0
121922404,0
452184572,1
7675092,0
106506514,1
2320086,1
10064651,1
80860990,1
13146918,0
403074632,1
542381,0
2950231,0
126998733,1
5304870,0
614534,1
80678824,1
69982617,1
89905447,1
74038240,0
435175502,1
1166561,0
94727050,0
10434104,0
85576202,1
2652723,1
492476272,1
476414592,0
18196594,1
67944927,0
1576692,1
142582988,0
2219131,1
92739396,1
77387146,1
4247270,0
94212702,0
133103204,1
106541712,1
7246677,1
4089421,0
72528896,1
2485133,1
452769552,1
14340427,1
63373284,0
470741122,1
110086450,1
583177772,1
448300252,0
489013002,0
10245876,0
539464642,0
102659140,1
359438041,0
11390029,0
14340432,1
13141169,0
424572522,0
67959012,0
137336030,0
67446406,1
73916145,1
135872766,0
555406162,1
577931052,0
90726629,1
69443939,1
13133270,0
25479181,0
482603292,0
4588211,1
725971,1
7246233,0
5404598,0
2794603,1
101782261,0
106314294,1
3765244,1
66613875,1
540177,1
5316912,0
254954,0
140116247,1
85504222,1
129940540,1
13783452,1
7270015,0
378114131,0
492367822,1
125972511,0
88685461,0
39544381,1
2179183,0
141680525,0
106506510,1
76535457,0
123240374,0
500322912,1
2514674,0
369397961,1
74783405,0
2112279,0
438868572,1
63906428,1
13160442,0
119437608,1
2498905,0
387264561,1
100115964,0
117726084,1
2134001,0
365119831,0
72420917,1
133103656,0
142749130,1
135689062,1
3103440,1
486713832,1
676183,1
5785385,1
86036045,0
65601869,0
573701,1
105717750,1
2815673,0
86490065,1
12711111,1
61424045,1
140857423,1
415374382,0
3155845,1
78176597,1
121604738,0
103672304,0
100722380,0
145343466,1
15884847,1
62936672,1
125544842,1
16014491,1
424858012,0
14647436,1
463054892,1
17605993,0
89077561,1
381107821,0
106693286,1
3320893,1
660844,1
82440224,0
86933263,0
2307304,0
3440928,0
401358552,0
118559234,1
67770855,1
134945400,1
5105781,0
669799,1
481339432,1
136336118,1
137036976,1
408594032,0
355398571,1
461393722,1
9860445,0
120742380,1
115873034,0
95813354,1
356902741,0
94142468,1
98569540,1
107465566,0
132625718,1
6577522,1
141610265,0
2794654,1
7045661,1
82293796,0
84791735,1
459977232,1
71850851,0
65551209,1
90563079,1
67928750,1
92601004,1
100052814,0
101707387,0
86340547,0
134294748,0
7923754,0
124603286,1
2603558,0
14499463,1
68120955,0
95466586,0
1132150,0
549247802,0
263327,0
13801826,0
2438124,1
84860559,1
486023642,0
17940238,1
126367367,1
131352672,0
548348672,0
84268181,1
349850501,0
474590642,0
3129765,0
112667910,1
109948968,1
105070120,0
66929769,0
414621012,0
363944621,0
88845371,1
400305872,0
129699980,0
94547898,0
522858982,0
7011666,0
381432031,0
128551205,1
86874277,0
3590194,0
4225298,1
131391768,1
451004602,0
286429,0
79569506,0
3766766,0
7978344,0
98812948,0
13978270,1
107541552,0
351485531,0
130219936,0
416258932,1
106997288,1
2171464,1
662287,0
597360752,1
366441451,1
2431781,0
565656032,0
97036408,1
4122549,0
441178822,1
94664188,1
87789163,1
145017202,0
67526137,1
69739104,1
61005366,1
86660057,1
141978715,1
4708315,0
477452302,1
134518620,1
457931802,1
366441491,1
102907132,0
69941962,1
136341512,1
105286414,1
907248,1
62680832,0
423552392,0
61878665,1
41294211,0
851063,1
69879253,1
412086162,1
79984948,1
605281,0
372538881,1
61697384,0
88936735,0
137234078,0
448021032,1
384171431,0
70697364,1
441326062,0
90465927,1
7617202,0
6722123,0
90697283,0
61109745,1
69964809,1
143172438,1
77485475,0
14489313,0
4761589,0
73262603,1
61466586,1
103051068,1
79363291,1
397729422,0
2509581,0
80077276,1
633815,0
16918499,1
350171291,1
134028346,1
312219,0
139632377,0
17135121,1
3787858,1
61499739,0
542151552,0
2532111,1
14834539,1
3819915,1
9581200,1
545235612,0
2485111,1
1560273,0
912742,1
877407,0
354631861,1
345319471,0
1576190,1
3886729,0
410092352,1
594491592,0
10496874,0
86022605,0
137912001,1
17479844,0
60137451,1
355459391,1
2651093,0
413283242,1
906436,0
502363952,0
346628311,1
412782752,0
621057,1
61005370,0
565277702,0
124147556,1
2174153,1
99507918,0
54174831,0
4288430,1
572933002,0
1169216,0
71464114,1
417767162,1
2847550,0
491971592,0
5094069,0
124239022,0
70322142,1
2800446,0
16647361,0
14875478,0
7293958,0
509569042,1
441233522,1
4290974,1
14552280,1
144792212,0
1563794,0
90408879,1
14616016,1
1584478,0
607841,0
80180414,0
98265300,0
2221574,1
2993884,0
134036212,1
138545995,1
73949981,0
537516,0
579934902,0
174136321,0
74173003,0
541400,0
431467472,1
74173049,0
65445461,0
588221982,0
626283,0
962173,1
488651942,0
16010344,0
5472639,0
135083724,0
4286214,0
2423891,1
99976966,1
35960031,0
363687631,0
111780376,1
61005372,0
97342142,1
852090,1
79875074,1
370990431,0
95965796,1
69106335,0
79875072,1
41318291,1
129311552,0
66626690,1
141822261,0
7238793,0
141206885,1
3011590,0
9915048,0
2154084,1
1075781,1
133249840,1
13020574,1
129340106,1
65404135,0
90839071,0
61109998,0
2161211,0
4315792,0
136336110,0
113775338,1
7226115,0
17614537,0
3143598,1
483399272,1
623204082,1
85951201,1
548676,0
845910,1
2953597,0
68414397,1
61644190,1
144293068,1
567885412,0
139116521,1
13186207,0
4299871,1
93203882,1
79109329,0
141939589,0
99938832,1
451006762,0
86876441,0
367165971,1
138128291,0
1043984,0
110118556,1
71828723,1
3931954,0
2319631,1
497423272,0
358669061,1
2423898,1
398055732,1
71452862,1
364074101,0
535034,0
137776347,0
13846642,0
106508248,0
87801651,0
83939103,1
372982671,0
43340281,0
61840049,0
72803740,0
3462861,0
79520396,0
140852559,1
409475092,0
17604918,0
17613497,1
3053606,0
7624155,0
135329890,1
61932467,0
10178944,0
584256072,0
4858204,0
110204870,1
716915,1
73916141,1
88901397,0
514962292,0
139301749,1
402932962,1
493828832,0
395631492,0
107765380,0
474654612,0
2264730,0
6590103,0
605678332,1
569883622,0
138547415,1
563625672,1
366148531,1
60452441,0
56293961,1
119936612,1
102655104,0
139873275,1
813837,1
78318602,1
6960678,1
541854,0
105781402,1
69879254,1
10186100,1
124996712,1
67102111,0
373061181,0
67239288,1
121923310,1
66284380,1
14164429,0
5472075,0
7216939,0
104308912,0
29377601,1
68120934,0
447942232,1
97342156,0
119437414,1
511751402,0
70040386,0
71137159,1
2426056,1
6719594,0
401789022,0
138761361,1
113526192,0
91772168,0
83124206,1
1576424,0
566492922,1
8253493,0
17613159,0
12859523,0
85538490,1
72544974,1
3128095,1
106921698,0
90408871,1
136241818,0
71719293,1
1579481,1
460298852,0
432957992,1
439484762,1
81183384,0
98100196,1
142748736,0
134401860,0
2796446,0
3590208,0
2457092,0
2525814,1
4761583,1
69808355,0
61286237,0
105011264,0
92739390,1
66465547,0
13197915,0
130483478,0
72421671,0
69574422,1
4631881,0
1369746,0
104953416,1
62874022,1
432936002,1
68446597,0
142335443,0
101742167,1
785435,1
17604917,1
61777803,0
86662741,1
823135,1
103550554,1
66878425,1
105281598,1
372731061,0
74232000,1
135410336,1
124603282,1
130413130,1
374051471,1
1105745,1
884209,0
348916411,0
60904700,1
550288,1
556149432,1
71220746,1
664450,1
464345902,0
133940962,1
144746056,0
98563400,0
60904574,0
134945404,1
79875066,1
925829,1
549957492,1
13651719,1
467291612,0
124157662,1
125953501,1
120441804,0
3667365,1
115482732,1
363930261,1
71890963,1
142752898,1
143782652,0
71844153,1
736150,0
384586771,1
65445747,1
1039986,1
456417882,0
576870782,0
61741609,0
7675471,1
2603781,0
372378081,1
62285973,1
35748491,0
144265708,0
6581143,0
5081556,0
398773952,0
136889432,1
62777544,0
135869432,0
2281117,1
90408869,1
395338952,1
144944854,0
130665240,1
87676649,0
983832,1
102656738,0
89905473,1
89824821,1
65723647,1
98127790,0
64672376,0
69552409,0
346502551,1
136553254,0
68442426,1
44704651,1
3157072,0
66875384,0
449200642,0
64377004,0
93543580,0
110507944,0
64397049,0
64979176,0
68582504,1
110265034,1
3148009,1
91543350,0
124262678,1
122437598,1
77377652,0
11246735,0
431467502,1
134946700,1
537438712,0
121127242,1
1103109,1
90408897,1
468852392,0
114393894,0
59158221,0
138127647,1
362297911,1
553901882,1
2796441,0
102491958,0
133578466,1
784331,1
7821736,1
452248242,0
129660836,1
14875484,1
5895281,0
102022279,0
953902,0
12292198,1
88253055,0
14340434,1
117313514,1
367727721,1
3129461,0
124996702,1
416766382,1
982081,1
400492412,0
3129324,1
3099813,0
3129431,1
69404591,0
71930252,0
71886960,0
601837422,1
138545999,0
75749646,0
138201305,1
13651702,1
698274,1
7675144,0
128706975,1
136889400,1
111780400,1
80955232,0
15546832,0
78383786,1
128157319,1
2300966,0
74569221,0
132201194,0
451125002,1
536421052,1
136753624,1
472992592,1
7674869,1
126969653,1
593847322,0
128547185,0
62376287,1
4225285,0
115403572,1
66190259,1
103357792,0
457498682,1
69548769,0
98100198,1
500449132,0
452697962,0
568844612,0
10263647,0
378888261,0
50436381,0
131393934,1
68350352,0
727541,1
122576040,0
16918515,1
71828726,1
13146464,0
4771154,0
62847163,0
13783465,1
129313094,1
72047752,1
3121808,0
489034862,1
84791265,1
941558,0
120739000,1
143783500,1
546875562,1
352145811,0
14734015,0
77647351,1
2455091,1
349988161,0
68149602,0
2576083,0
503748902,0
5528232,0
114802832,1
66379619,0
63264136,0
484653502,0
401217302,1
134525902,0
14499482,1
12035024,0
354668181,0
143529980,1
145522936,0
569883642,0
3055975,1
626722,0
412759242,0
984876,0
61424047,1
75344956,0
359231281,0
78963529,1
542389542,1
409389832,0
3040655,1
10235792,0
134031778,0
7429159,0
138198927,0
139102715,0
71483080,1
66511081,0
83837278,1
16161195,0
61696063,0
606122062,1
357495391,1
344939021,0
1139094,0
447098082,0
908437,1
145435466,1
122946174,1
87651147,1
66770158,0
3008966,1
143172412,1
122538720,1
97312404,0
99756342,1
346468361,0
17135114,1
15778215,0
137033648,0
3087241,1
430095572,1
112685708,1
3145851,1
61405980,0
145248226,0
17509891,0
84268165,1
619131392,0
82917988,0
101143700,0
104867440,1
361382231,1
14615242,1
132137394,1
17615567,0
505067722,0
14236071,0
114394590,1
6482333,0
2917264,1
75814727,0
468282662,0
888034,0
70273320,0
65520773,0
3092940,0
412387532,0
1184425,1
3148087,0
4603411,1
380683861,1
141827557,1
76543369,1
452224812,0
105849990,1
3239853,0
2795636,1
98127272,0
120307616,1
454412512,1
735753,0
93842184,1
663984,0
386146311,0
598758562,0
71105397,0
120026876,1
415238412,1
1087017,0
787169,0
457844622,1
123708630,0
66506869,1
3393923,0
412056652,0
75552046,0
71645440,1
475164402,0
68607439,1
110956536,0
398055702,1
389062831,1
79875056,1
18472071,0
28499271,0
134527024,1
34625491,1
1143264,0
65817348,1
686048,0
71039606,1
456379902,1
83837260,1
831313,0
559799052,0
145116988,1
79492486,0
103052662,1
486768132,0
78933239,0
13913376,1
118190312,1
7576821,0
100421384,0
910207,0
84668451,1
33871521,1
448779702,1
133512868,1
143166092,0
354195961,0
91885508,0
675083,1
107959802,0
75624012,1
396458582,0
4967944,0
62069865,1
370931741,0
5545070,0
416942802,0
676582,1
72363389,0
601626,1
526969102,0
89845391,0
5086836,0
286579,0
29360211,0
142378779,0
66022737,0
5404470,0
67231431,1
398055752,1
15001091,0
619045572,1
79542042,1
354585851,0
13513014,1
4952888,0
143782366,1
501378192,0
350058041,1
966507,0
441500292,0
7735288,0
17193005,1
3855531,1
6435674,1
590881792,0
88799347,0
407615992,0
64979173,1
1109739,1
118659686,0
62070481,1
432392422,0
74357553,0
145619646,0
64671716,0
93959118,0
503169242,0
60742299,1
110812910,0
3098518,0
125153240,1
132109560,0
412067282,0
996082,1
113418526,1
77526895,0
117797212,1
86922279,1
422334682,0
71059074,1
97544028,1
139520133,1
89538855,1
531250511,1
116245180,0
64628205,1
3158004,1
69329358,0
344982321,0
60703007,0
143172408,1
588221962,0
472939442,1
90408893,1
402867912,1
564946592,1
346468561,1
1564562,1
15589894,0
6232844,0
15064468,0
371619311,1
441200632,0
559229152,0
89755741,0
89805365,1
2514675,0
135876666,1
3829144,0
70591356,1
90282287,1
136501636,1
98831946,0
7274444,1
73982869,1
142433077,1
583177672,1
3051178,1
473784012,1
577312732,0
106380372,0
70114343,0
477966822,0
1172920,1
71844141,1
135329900,1
67795283,1
97096574,1
78622727,1
4217743,0
481827202,0
121079416,1
133103630,0
72986931,0
4288426,1
85897671,1
86044541,1
116866568,1
540512132,1
13625081,0
724121,1
134948092,1
959356,0
418384692,1
11122794,0
141369015,0
117135348,0
56893241,0
17610149,1
69646689,0
11277811,1
137728875,1
17608830,0
105717732,0
2847450,1
102035745,1
65656497,1
72059773,1
78576428,0
125973943,0
511875602,1
555223722,0
111263370,0
106401886,0
383962061,1
79967476,0
79520400,0
745532,1
725274,1
8164649,1
2485011,1
104881090,0
75768941,1
61754274,0
348059401,0
64802292,1
132123606,1
137535235,1
14522679,1
79257215,1
492476222,1
349922211,1
345300381,1
13705100,0
8086130,1
477338062,1
65925370,0
16009798,1
72633972,1
78346683,0
76057652,0
3037340,0
15078245,1
435175532,1
85918455,1
129314032,0
137894293,0
20723581,0
1109744,1
144204692,1
144389062,0
910208,1
485124912,1
397746652,0
9933634,0
144386112,1
398491912,0
124600534,0
471309612,0
3164898,1
73772058,0
962206,0
11282935,1
831389,1
618800692,0
4311596,1
462356852,1
66342610,0
63035550,1
99827630,1
74191300,1
953097,1
6863029,0
141341957,0
568121002,0
17141498,0
2550619,0
551996532,1
394886492,0
145343464,1
405839632,0
545956132,0
143169102,1
3112344,1
7634915,1
53759241,0
117894310,0
28852801,1
13787877,1
569294342,0
386241381,1
405528882,0
75812668,1
128548519,0
13832601,0
7857290,1
355424091,0
12166834,0
105069592,1
38084061,0
40911271,0
87897755,0
78859585,0
350171301,1
144851812,1
456076072,0
410114662,1
62664229,0
2236513,0
84694345,0
63480989,0
133177372,1
355782151,0
411446612,1
428489052,0
14794069,0
77879674,0
983258,1
386069561,0
413829472,0
881850,0
66190268,1
356706121,0
5305134,0
92352286,1
84792119,0
66371985,1
124157654,1
144572210,1
3117869,1
70403444,1
504933772,0
10157787,0
71113450,0
86876435,1
489727112,1
530896141,0
70403439,1
13978290,0
70616631,0
17418176,1
121630404,0
5979390,1
470481872,0
121607886,0
358224401,0
67417020,0
134862996,1
564573042,0
72030973,0
141964115,0
104847438,1
14282849,0
18181474,0
387447121,1
419250522,0
462817532,0
17614525,0
70503264,0
125544836,1
142901634,0
131804740,0
3129595,0
19190401,0
2166398,0
497415082,1
79641294,0
107744160,1
71441863,1
64680912,1
143401576,1
79845486,1
26624951,0
118587388,0
141920319,1
142986218,1
96459910,0
2269602,0
98007074,0
73999063,1
144938224,0
507148112,1
427131002,0
132201202,1
120764444,0
370962421,0
349385251,1
78712307,1
144593906,1
71403230,1
14340439,0
68903082,1
130414944,1
72757329,0
86833859,1
132201188,0
398796392,1
885544,1
356813591,1
109701036,0
98100170,1
492150022,1
375437431,1
139168017,0
143829656,0
359812851,0
71594264,0
13797111,1
74126483,1
127322359,0
140295501,1
3501492,0
94664198,1
12292199,0
126266641,0
106095096,0
142090521,0
907582,0
2185064,0
660764,0
104626344,1
352961121,1
124390048,1
14499477,1
375313491,0
7646465,1
594917,0
2919467,0
85920925,1
97693846,1
128706959,1
105499628,1
14405881,1
534077,1
139116529,1
609370,0
132751720,1
446082632,1
434503662,0
3129746,1
13651707,1
124127376,1
497221832,0
562875302,0
916479,0
106061610,1
67782086,0
355690451,0
14880461,1
561856382,0
861317,1
78282088,1
105857706,1
565349942,1
113514684,0
2315711,0
2591130,0
1109736,0
61424044,1
6955550,1
61392012,0
61613388,0
114396428,1
79875070,0
63456715,1
504611212,0
143173744,1
98100172,1
79088194,1
906678,1
79931420,0
71966524,0
140869475,1
3119163,1
922138,1
533802052,0
13213223,0
141335173,1
141237859,1
676844,1
145014606,1
2443315,0
495251152,1
550378432,0
492897332,0
80984314,0
83837266,1
4657537,0
3119155,0
2430782,0
130007992,0
124996686,1
84928269,0
2296791,0
1137327,1
1022523,0
880181,1
137726981,1
505204262,1
952788,0
133135258,1
982678,1
84132211,0
40078031,1
7667355,1
125440798,0
95057486,0
75797932,0
413413882,0
7407841,0
72314239,1
93841264,0
368495281,0
6229756,0
7456689,1
106709702,0
482329872,1
2171224,1
69355584,0
3130912,0
107329230,1
127563043,1
552385922,1
98242122,1
1143637,1
133584064,0
79572346,0
6461427,0
355043781,0
119058668,1
11122818,0
121107876,1
66611276,1
447098062,1
116440558,0
142986202,1
68120921,0
126721477,1
3060679,0
417673232,1
136387868,1
428556102,0
2264738,1
26808181,0
17615570,1
90340307,0
75465062,0
15175026,0
487767672,0
137980703,1
136710424,1
95976342,0
17826508,1
77897296,0
73916142,1
125687056,0
4274019,0
142337683,1
132628458,1
100751772,0
70562471,0
80274526,1
7512057,1
62738627,1
124994908,0
7332947,1
17135122,1
69879252,0
7949136,0
80648920,0
14299463,1
87936879,1
609815922,1
106973140,0
513360622,0
580936,1
13191322,0
13795663,0
4952901,0
1160671,0
94706150,0
712221,1
546575,0
60833048,0
140339373,0
14615941,0
513092142,1
351595681,1
130007482,1
112667892,1
83844548,1
79520394,1
80223674,0
522395472,1
62220857,1
370426001,1
98100186,1
409467632,1
473592382,0
356624931,1
14464637,0
351595781,0
15545791,0
412534392,0
10199750,0
594724732,1
77426047,0
369186791,1
84311029,0
860840,1
76984092,0
17686646,0
67446772,0
135245768,0
71432801,0
138616585,0
2525864,1
369220351,1
602261,0
114373312,0
111031448,1
13651726,1
7239336,0
107744162,1
9975826,1
375689871,1
509680212,0
67234558,1
136341766,0
3134014,1
121214220,0
12744685,0
8317025,1
2680867,1
3160070,1
12308704,1
106670538,1
3046203,0
67795287,1
106929934,0
395468222,1
63042038,0
3098841,1
411598202,0
2114403,0
71788159,1
905697,0
122435364,0
17605858,0
604152832,0
561856742,1
85489516,1
14993990,1
62439113,0
3166052,0
10496673,0
94096086,1
145520178,0
141344347,0
397746762,0
680111,0
60842359,1
17114029,0
3117949,1
69808516,1
558619,1
71039597,1
1176414,1
492709422,1
573059,0
9902402,1
2426330,0
15539388,1
413974332,0
30397891,0
71991483,1
127768531,0
3146700,0
927967,0
16462620,1
71253930,0
7058831,1
386502901,0
604029,0
68120957,0
115708404,0
17422308,1
427296462,1
94935188,1
5404565,0
117580364,1
350470721,0
136029006,0
392954562,1
144958376,0
367889731,0
11222793,1
66404564,1
477071682,0
79998746,0
125968135,1
122435204,0
16645290,0
62724019,1
15586369,1
96861532,1
132159976,0
70904857,0
60922887,0
7119842,1
969494,1
4799651,0
132479806,1
142054463,1
810179,1
69419038,1
13651706,1
2517427,1
428710172,1
143180294,0
420355352,1
534012462,0
100966636,0
111665352,0
454294922,1
10201935,0
463509132,0
80333936,0
109517898,0
460476062,0
62743415,0
63042041,0
286183,0
378806541,0
77770641,1
100968406,1
500400492,1
3243684,0
3360821,1
61787236,0
34939991,0
82697866,1
111579002,1
97788020,0
3166759,0
13547842,1
14533608,0
75716617,1
3965113,1
390213151,1
4195723,0
3083367,1
506655442,0
67392561,1
608410322,0
3121568,1
79552690,0
142336407,1
132617642,0
787629,1
881483,0
561756292,1
623909732,0
129511530,1
102527358,1
14955977,1
97088956,0
551144222,1
4193478,0
2628573,1
368714061,1
398055762,1
145116980,1
518485472,1
92818800,0
13801860,0
10313150,1
218753,1
83844536,1
92213590,1
101807165,0
114395812,1
568362092,1
92598502,0
112667898,1
64802296,1
2102910,0
77973730,0
134525904,1
128464641,0
62166944,0
137529311,1
416953862,0
132201192,1
94036810,1
65723659,1
404449702,0
123337234,1
450991452,0
369188731,1
90248145,1
131351884,0
1174598,0
587074832,0
10963135,0
110954574,1
98327832,0
134026792,1
13529568,1
910273,0
662877,0
486613612,0
126238251,0
95964420,0
15177424,1
2279378,1
11277813,1
589201362,0
549557842,0
2248424,0
7504945,0
2239034,0
782945,0
110095476,1
76663760,0
132635828,1
384157571,0
365419151,0
103806954,1
137740111,1
65768146,0
366297871,1
552663852,0
132654640,0
13460265,0
143172406,1
3143037,0
2925396,0
677232,1
358744321,0
7779520,0
10245000,0
72717406,1
1103107,0
8011855,1
110230842,1
855863,1
463054912,1
32556321,0
14499490,1
549930,0
6278230,1
142749606,0
906624,1
135870546,0
14211041,0
139971109,0
73916140,1
15713919,1
91599960,0
472992712,1
365750351,1
413413982,0
788687,0
457266442,1
367727671,1
63612387,0
576490432,0
451082912,1
61860878,1
128761781,0
98160096,0
138546005,1
134227972,0
925119,1
141796767,0
137968171,1
136563724,1
500346702,0
362875591,1
111780298,0
2237044,1
575034862,0
26884441,0
504135762,1
17441131,0
16582914,0
69002098,0
78252034,1
964685,0
2294374,0
4194903,1
477633632,0
17440767,1
116348656,1
90248147,1
2182213,0
4761582,1
103402102,1
98234030,1
67598469,0
76500513,0
25128451,1
6614292,0
1075118,0
14647864,0
90727603,1
121705262,1
84747797,0
502746922,1
610398512,0
469776512,0
3168759,1
426572802,1
23086321,1
61142290,1
79875052,1
102400506,1
42771901,0
474177172,0
3148346,1
63456965,0
11282931,0
83059230,0
92232140,0
13547846,1
417335732,1
13147366,0
384376081,0
81218998,0
6611231,1
403743052,0
454574892,1
16608103,0
61466564,1
3765290,0
1117106,0
562148732,1
1179362,0
356902621,0
6026499,1
11133263,0
8011850,1
6962232,1
100251778,0
132123618,0
140344537,0
71093921,1
14879081,0
78631539,0
68953165,0
2244121,1
462926052,0
13397684,1
394511152,1
457302112,1
106061608,1
644008302,0
68975213,0
484812562,1
63510358,1
7365623,0
127244341,1
936899,1
15430612,0
402686862,1
13547376,0
540955932,1
124185418,0
32106011,1
121126254,0
71645435,1
67795284,1
989421,0
7149038,1
946048,1
61644197,1
430256632,0
14515463,0
1105746,1
125086264,0
2492069,1
74030423,0
145116968,1
443915102,0
23890251,0
75474044,1
389733991,0
16295511,0
3146149,1
601694672,0
627779,0
16035713,1
77770639,0
39544571,1
134521812,0
410103922,0
1184205,0
381346311,0
23712691,0
66885881,0
71137164,0
65579172,0
407643942,1
347803571,0
120358360,0
17606396,1
578078,0
436954192,0
145462760,1
98012632,0
556807,0
73820941,0
916827,1
3122969,0
97342130,1
71323355,0
4878493,0
550291942,1
4282296,1
90248137,0
82410904,1
69592703,0
416053412,1
14881784,0
953706,1
531717181,0
350780701,0
73135389,1
132137396,1
130495956,1
911085,1
55853901,0
78987451,0
3963789,0
17390736,1
1070846,1
78282092,1
98028120,1
123339180,0
497306092,0
15413316,0
440823782,0
7365618,0
415971552,1
498029042,1
70322140,0
137876101,1
3671263,0
75947120,1
1079668,1
7149035,0
55442901,0
107351016,0
99976952,1
98087618,1
9976756,0
13161798,1
145166318,0
141937155,0
123341274,1
102645536,0
14522677,1
349922341,1
19444331,0
457299772,1
117659656,0
67044908,1
361134721,0
14834533,1
375689861,1
69405360,1
94503012,0
92872172,0
514408822,0
7599936,1
3165973,0
112350070,0
17605432,0
65759979,1
125544644,0
6657438,0
350720621,1
397477632,1
29384841,0
7675352,0
63034990,0
505535732,0
76649472,0
94664176,1
133105770,1
91398018,0
464350252,1
3576440,0
567656,1
1113910,1
416766272,1
106061612,1
393622062,0
403699652,0
375613381,0
90213405,0
76412418,0
1105330,1
4634865,0
135329904,1
446926502,0
6920085,1
632871,0
92872156,1
103512984,1
4311598,1
136035224,1
3461986,1
606997632,0
92141092,0
407140832,1
360935021,0
18063022,1
105710138,1
378894141,1
140340541,0
77834658,1
422293172,0
438742702,1
106095100,1
33869821,1
78318614,1
