song_id,binary_label
107730448,0
125120716,1
3085246,1
358920101,1
132200860,0
479814052,1
430530682,0
141460363,0
1392258,0
6944549,0
353398391,0
13569188,0
95384032,0
75069801,0
502260132,0
1086033,0
1036586,1
7087516,1
2676238,1
121690266,0
69863354,1
92233614,0
1166115,0
113989178,0
369226501,1
127730417,0
139405105,1
70257008,0
100311332,1
132560802,0
131340710,0
63461031,1
455564302,1
595548862,0
126011307,1
72165707,0
61601516,0
67814848,0
66266869,1
115705682,0
583039,0
1575417,1
1967665,0
598721,1
110044972,1
11747930,0
105286422,1
109843102,1
125914631,0
526633952,1
935732,0
908991,1
16607977,1
28314921,1
2651026,0
13526101,0
115393672,0
103804744,0
63034985,1
14932634,0
110728358,0
133103946,0
547538,0
890313,0
15565659,1
708037,0
110095454,0
424567602,1
397337392,1
601019,0
410104012,0
4044586,0
115705746,0
66379617,1
13275698,0
1572694,1
2314458,1
5479441,0
79959586,1
115029164,0
13460183,1
4315317,1
9489250,1
3100444,1
123505050,1
491340442,1
3164997,0
78941875,1
60901819,0
375959421,0
764920,1
81363212,1
140421809,1
136336112,1
88375989,1
108215242,0
68473222,0
4096722,1
606659,1
2251112,0
67128604,0
423222662,0
3829138,1
3110394,1
2320381,1
2271563,1
76539932,1
72665258,1
848798,1
347015791,0
3123341,0
3545464,0
77837730,0
395664742,1
142749450,0
457342322,1
518481452,0
105079306,0
104345820,1
90248137,0
83919631,1
6062225,0
542389552,1
2659940,1
32143181,0
399084092,1
117303522,1
73064043,0
67929419,1
15546829,1
10299406,0
107744160,0
105069592,1
283752,0
6463856,0
61493539,0
391355352,1
61350123,1
543575302,1
11519643,0
388714341,0
397121082,0
4132637,1
7868892,0
132026604,0
2693378,0
4253547,0
498917342,0
84908561,1
135998854,0
428405102,0
10284893,0
361648681,1
849097,1
4311598,1
886454,1
76985025,1
54618551,0
122507210,0
1125083,1
359231231,0
568846222,1
6590103,1
1138006,1
422214552,1
13211888,1
78099006,0
62429607,0
60833055,1
2171488,1
67862165,1
6254562,0
50453331,0
2314471,1
5461647,0
2172548,0
15531170,1
64971011,1
60774437,0
122357172,0
52880341,0
18224812,0
109701732,1
98744590,0
387968211,0
123789742,0
1176787,1
81328592,0
401110502,0
65007861,0
953100,1
69584517,0
8253493,0
395143972,0
435821802,1
13787883,1
119967906,1
14524979,1
4258725,0
98358966,1
579934892,0
10195960,0
101602960,0
75474044,1
7675055,1
134027012,1
60763256,0
84614941,1
142148415,0
900973,0
1137657,0
4110990,0
365851551,0
437290402,1
372198311,0
62813525,0
71898428,1
880943,1
3106505,1
89077529,1
115028566,1
38336301,0
121720212,1
2794603,1
127245183,1
2293546,1
18232117,1
555640,1
455366412,0
13913372,0
399085522,0
100511504,1
12310848,0
535419,0
63456965,1
63303661,1
460184332,1
71689538,1
76983565,0
31057961,1
79641598,0
75981528,0
102687928,1
65445752,1
513579862,1
77627857,1
615215722,1
7667349,1
598407,1
136342808,0
680516,1
14104638,0
619045572,1
4315310,1
2917264,1
3136392,0
630428702,0
134945404,1
89077561,1
698274,1
424463472,0
75502846,1
46226321,1
70266758,1
127245171,1
114394344,1
72998624,0
74062476,1
60827150,0
74432006,1
775032,1
70036206,0
626353772,1
115706580,1
504135662,1
74825054,1
13550347,1
10378247,0
106442836,1
120636942,0
87370725,0
3155996,1
4588197,1
539132,0
1436338,0
472067102,0
141339887,0
511875632,0
456576722,0
487086422,1
6489198,0
3157950,1
87740659,0
69574422,1
95967026,0
82701830,0
725715,1
3100807,1
425676102,0
6574223,0
3862759,0
52519151,0
549979,1
3128450,0
366297881,1
587381,1
43010951,1
70506864,1
539850772,1
78176708,1
76520904,1
86164853,0
73704169,1
132630458,0
118820686,0
109254120,0
14834534,1
13816436,1
134946772,0
68706092,0
12460642,0
64903920,0
66380591,1
3170367,0
75610675,0
2300179,0
500152452,0
3788311,1
3130552,0
94006412,0
78282086,1
573405872,0
462798372,1
109170682,1
263416,0
2303393,0
460570702,1
99756342,1
346493201,0
4597965,0
27552581,1
84118675,0
17479922,0
3599788,0
140744633,0
3140142,0
907071,0
102024959,0
664107,1
136799450,1
497484562,1
122624576,0
23892141,0
3120267,0
20653351,0
615657,1
2103588,1
144202942,0
7706014,1
91235654,0
143602140,0
83151446,0
65393597,1
460599522,0
76110616,0
64527964,0
686620,1
344884861,1
69106345,1
3469988,0
4301427,1
384707171,1
16586845,0
12009571,0
482854662,1
86877141,0
420862442,0
101502606,0
403535362,1
72714548,0
2298241,1
132123626,1
131391770,0
397324012,0
18004654,1
133661814,1
88725387,1
536654652,0
12186664,0
71039601,1
18053736,0
99938832,0
2423901,1
134965712,0
9836963,1
79965994,1
121936460,1
103167048,0
96387762,1
13529561,1
119936548,0
83059240,0
415971552,0
79036873,1
409317922,0
416056622,1
3109328,1
79542042,1
599136472,0
132479808,1
89984337,0
80902778,1
539314222,0
68945626,1
84668445,1
86489641,1
1091548,0
107604374,1
13636693,1
123411602,1
63263952,0
67503797,1
134776140,1
74173002,1
4858197,1
4255660,1
89597767,1
7583585,1
439862962,0
1172330,1
62728992,0
13776537,1
413413922,0
68943070,1
415908122,1
96259474,1
456379902,1
11282960,0
84310979,0
116941778,0
367735831,0
7675611,1
3257505,0
462946792,1
109735828,0
1085497,0
61644178,0
141369035,0
62376292,0
385582041,0
546875562,1
4097358,1
593689012,0
72046658,1
53833041,0
502746922,1
68414400,1
14882312,0
61932460,1
54270781,0
6278729,1
102671422,1
145370202,0
18205234,0
2263033,1
382607981,0
97231064,0
67163994,0
1077176,0
13176492,1
63565179,1
126245947,0
876500,0
3159326,1
546004,1
441499052,0
98345414,0
790933,0
7764610,1
73086880,0
2263014,0
118190296,1
5743501,0
553803792,0
16284181,0
481510352,0
569246042,0
13621094,0
2603772,1
100004590,1
424780422,1
105936908,1
416504402,0
61424042,1
109176404,1
468232842,0
10011562,0
18061976,0
127678369,0
598225252,0
559617332,1
487057472,0
61594177,0
4253577,1
62624905,1
360665181,0
3152622,1
368584891,1
709002,1
33898231,1
1179365,0
627287,1
94901972,1
33216111,1
12580545,1
65625231,0
99871326,0
141353193,1
1109737,1
110160240,0
12817702,0
541320,0
3616306,0
10263647,0
12291527,1
7561784,1
131392816,0
7916517,1
66245265,0
7857240,1
382428781,1
3091983,1
119437250,1
383741771,0
126772731,0
366502201,0
71828725,1
361119531,0
70531359,1
102621552,0
107369408,1
355562331,0
92534314,0
142986212,1
1601661,1
449199572,0
406355342,1
465374042,0
64402080,0
136333222,0
4311370,0
469283072,1
17599494,0
12270014,1
363421221,1
13653711,1
103797912,0
383013971,1
96465692,0
89201209,0
3119029,1
110805998,0
529059401,0
2484995,0
141202199,0
4197797,1
4116567,0
431467522,0
132193346,1
75767035,0
72314239,1
88692579,0
525343612,1
2122565,1
77379817,1
65546430,0
83938885,0
92720046,1
143276204,0
417653842,1
4253392,1
133165904,1
1108304,1
116348626,1
395223022,0
3087701,0
13128703,1
69000284,1
552416,0
929222,1
449644132,1
136076172,0
144828912,1
61094295,0
103216900,1
118986142,1
4209649,0
79630896,0
81656684,1
3130308,1
82742954,0
1080875,1
77380169,0
533609232,1
532890892,0
7583579,1
71253927,1
66606238,1
110235832,1
70232464,0
63431973,0
604553702,1
141160823,1
2230517,1
609376,0
5467384,0
8167112,0
66632498,1
12913612,0
29060291,0
17919329,1
620518962,0
619622,0
375437421,0
7546498,1
75711293,0
64472943,1
568532712,0
46226301,1
388978901,0
353173061,1
558528302,1
59966641,0
121710324,1
571155,0
368585391,1
107757986,0
13529563,1
51445021,0
17519574,1
16159549,0
1467044,1
7375556,1
130495956,1
313640,1
4677990,1
132635832,1
85838797,1
89796871,0
10193651,0
56893241,0
496628612,0
131867368,1
59054011,0
11222560,1
71725320,0
6322629,0
140889759,1
447641562,0
13394790,1
363662111,0
13547128,0
135373112,1
17806810,1
74294996,0
2795614,0
106061606,1
446734962,1
71713546,0
413519082,0
766109,1
12370113,0
349922341,0
609298542,0
96856430,0
10263659,1
3578291,1
13651715,1
101819845,0
71036230,0
7058830,0
109176400,1
3905684,1
929557,1
65492317,0
144948572,0
97786914,1
12817764,1
72924173,0
85963521,1
3151773,1
5355095,0
977948,1
401795772,0
18214010,0
56754991,0
60137451,1
472899552,0
91543346,1
142391901,0
74672952,0
100598482,1
69270009,0
380495231,0
125415292,0
92830996,1
77349246,1
14948701,1
798780,0
573852602,0
107034758,0
3155356,0
366297231,1
385563181,1
32541511,0
131320034,0
344874501,0
368173971,0
923949,1
28958611,0
503258312,0
5495627,0
120925398,1
136128382,0
392153782,0
406447452,1
371777801,0
13145401,0
531618011,0
2531129,1
134946650,1
62034489,0
17606763,0
13782684,1
70266760,0
626144,0
86401143,1
71389709,0
12261782,1
379609971,1
383602451,0
82418392,0
12901206,0
2670331,0
136169682,0
7298082,0
111779610,1
107738822,1
143138892,0
773367,1
4292257,1
17608100,0
72925371,0
7561786,0
38217121,1
933271,0
135405416,1
108637488,1
14172365,0
118196930,0
135875056,0
429974992,1
3136925,1
11843963,0
5472102,0
142844852,1
555274732,1
450930822,0
509388632,0
68849338,0
128956292,1
7148970,1
92198180,1
2716097,0
390514761,1
78357790,1
516225412,0
13529560,1
117580364,1
498730842,1
4563487,0
104653958,0
373063001,1
121070376,0
451684382,1
73215429,1
2277531,1
313644,0
438142772,1
65404135,1
361670711,0
3160070,1
62960815,1
2440658,1
8141688,0
121239416,1
7332594,0
98169664,1
82524066,0
71071783,1
1137234,1
511515962,1
63358172,0
15413324,0
78402037,0
141921707,1
68760501,1
3155831,1
75502849,1
77861338,1
122927584,0
4670273,1
553840,1
7429117,1
67563951,0
145075506,0
71645391,1
3158272,0
929693,0
92829314,1
62847145,1
17135108,1
435175472,0
353050641,0
1560193,1
109169056,1
25856271,0
924615,1
73215222,0
126683099,1
70834440,1
446721262,0
546808302,1
68513563,1
4688231,1
17561945,1
62439051,1
71323938,0
366757211,0
963098,1
2237439,1
594882,0
586465152,0
49582501,1
145292386,0
3822135,1
88003683,1
70079965,0
294451,0
601015,0
518885662,0
29377601,0
82751278,0
494197122,0
126614631,1
126998733,1
587629362,0
2963337,1
503169162,1
3551883,1
397047242,1
100479134,0
2525877,1
17546572,0
4315382,1
602353,0
4834217,0
86450845,0
70184647,0
77664364,0
7332937,1
76985015,1
909611,0
17451429,0
66404487,1
104318522,0
549316742,0
3087499,0
68884718,1
413414052,0
90250621,1
286434,0
127592223,0
505572612,0
93203882,0
78106686,1
351485811,1
7063920,1
602456642,0
65152214,0
72127835,0
67420794,0
4209612,0
75388161,1
10235792,1
78177002,0
135025836,1
3092173,0
4310907,0
143780748,1
91018665,0
503134172,0
417965202,1
472992712,1
854553,1
107535724,0
481510382,0
56725601,1
8110298,1
2541772,1
121804864,1
88846145,1
65009300,0
3090887,0
3104484,1
10019070,0
135434024,1
2651093,1
123848642,0
75072830,0
1147335,1
472898522,1
118660560,1
137638865,0
486613612,0
12255571,0
4311272,1
13144826,0
3020074,0
429975062,0
472739362,0
86672779,0
15347259,1
72047902,0
346921451,1
87862927,0
17561513,0
353468481,1
1025659,1
491446902,1
86835153,0
124603268,1
143172404,1
6489970,1
450993172,0
3154051,1
70562436,1
61109754,1
77824832,1
400438822,0
439484722,1
77897303,0
106988610,0
4097192,1
56893281,1
12325089,1
68473081,1
3134133,0
75680196,0
365331381,0
10584590,1
10697638,0
84908545,0
61042715,0
425662512,1
7512065,1
14180450,0
500400732,0
7857290,0
1161532,1
131343028,1
134956312,1
373745991,1
145590470,0
66314974,0
142542521,0
375689861,1
81328530,1
124654748,0
4586926,0
77235293,0
70776343,0
13111370,1
61263041,1
714967,1
557240262,0
92548800,1
2537194,0
410370912,1
415374412,0
61427203,0
86559431,0
12601875,1
12845814,0
134862996,1
107955594,1
384071301,0
105710114,0
99312800,1
100067510,1
124990740,0
33255551,0
46300831,1
83838194,0
524157352,1
925118,1
407499012,0
132994898,0
68046665,1
86405195,0
3165204,1
99976952,1
2417163,1
8929820,0
3101916,0
1125954,1
125513422,1
37027991,1
423552392,0
61969299,1
129700208,0
569294222,1
90408897,1
2315689,0
62894200,0
135203382,1
90563095,0
549558002,1
1567840,0
134524340,1
131566140,1
962574,0
1015862,1
126847599,0
15615270,0
131045896,1
98545828,1
3087828,1
3028628,1
121593424,0
3158285,0
66722889,0
392284592,1
481488372,0
69018822,0
367292631,1
94272898,1
12254286,1
95060040,1
97342140,0
3102138,1
467234162,0
3133739,1
72089441,0
409411372,0
367311351,1
83793620,0
106256884,1
346574241,0
481367162,0
101762829,0
13792838,1
130473172,0
576890232,1
10631577,0
83059092,1
62029178,0
141433455,0
79964478,0
121595532,1
122440564,1
18226830,0
141344347,1
70331833,0
99689634,1
2994491,0
14299589,1
485709692,0
110057148,1
7373842,0
730428,1
4125288,0
435492462,0
2429760,1
542470712,0
79587580,1
1103809,0
7035053,1
546910832,0
113418522,1
62847158,0
81072246,1
110144632,1
364957431,1
92305558,1
438214262,0
584296162,0
982668,0
4188290,0
134036220,1
61064531,0
352869001,0
14348462,1
58786641,1
3130941,1
380536131,1
126668747,0
5404572,0
70322130,1
137260124,0
66284854,1
2232360,1
8011857,1
79976878,1
2221501,1
491950652,1
112662184,1
89755741,1
3155887,1
125972317,1
3145759,1
100598498,1
130342790,0
132194668,0
128098695,1
1579275,0
2231906,1
72688336,1
3709955,0
929610,0
613447,0
394080362,1
912742,1
104749760,1
79965996,0
465393742,0
134527930,1
7275392,0
143229168,0
16433509,0
379421891,0
140353399,1
69070731,0
2162742,1
13651712,1
676954,1
60020001,1
279064,0
5644542,0
423097622,1
105781402,1
420355352,1
423222612,0
103029746,1
145432514,1
7270085,0
3100441,0
911241,0
1165303,1
498926492,1
102551614,1
125190258,0
140869471,0
61543375,0
484104932,0
460278562,0
13132576,0
87789163,1
3437883,1
410091042,0
78232933,0
76535457,1
13146918,0
367729261,0
7777963,1
468513342,1
402865092,0
393460712,1
17680422,0
1112991,1
7239333,0
10519655,0
558928,1
1754588,0
107738086,1
487061732,0
910272,1
13145272,0
6463613,0
62724005,1
4307641,0
3166724,1
485607852,0
105228584,1
75502840,1
83941441,0
135689062,0
99156202,0
571640982,1
2160845,1
132479804,1
582997142,1
23407331,0
128547339,1
5404568,1
3256033,0
426703682,1
560721,0
950369,0
3932603,0
7198203,0
547833052,0
127365555,0
66276432,1
424463452,0
1151525,1
50909221,0
603095682,1
348788451,0
579892872,1
1579474,1
96823454,0
7571196,0
365155,1
138540029,0
90248159,1
70445142,0
93183390,1
67238733,1
532908,1
419285982,0
39799711,0
440963792,1
84310877,0
426048012,1
876713,0
477106942,1
142749078,1
138125085,0
291993,0
2869213,0
17199762,1
2591130,0
7294861,1
26608061,1
452743362,1
4288426,1
67127136,0
347196251,1
74099064,1
528799941,0
124996694,1
93023788,0
67973997,1
575916222,1
415561572,0
61466576,1
101743091,0
78977846,0
90262831,1
17613145,0
13476490,0
366297281,1
6410074,1
3389258,1
599019802,0
451684492,1
14880461,1
361064151,1
404667822,1
13807768,0
380596011,1
73057656,1
676576,1
96494258,1
116348608,1
38290631,1
530832371,0
505541242,1
2480949,1
79586100,0
126367479,0
4304156,1
3543541,1
4253428,0
564412722,0
586406,1
136334560,1
103821248,1
130113905,1
77377653,1
84359371,0
901025,1
1117567,1
92905432,1
7718385,1
24941821,0
86833859,0
369107731,0
77542035,0
508712692,1
439354222,0
71955236,1
79002534,0
3973902,1
128156033,0
383552261,1
69341155,0
3167612,1
12206946,1
453172592,0
480323712,0
472694682,0
448959982,0
133581612,0
3129406,1
87543293,1
17914660,0
78383429,1
116953570,0
111467172,1
72924413,1
95938334,1
602456572,0
424030182,1
456955632,1
103549360,1
100456392,1
4763165,1
907585,1
463127572,1
511943922,0
65487067,0
534628,0
62639386,0
414682862,1
91398018,0
14552296,0
134527712,1
29367581,1
422617382,1
71415279,0
12744687,0
13129197,1
3614124,0
596112,1
12000038,0
10686126,0
5329990,0
360671421,1
77369729,1
406272592,0
15078235,1
453729482,1
91476282,0
86273175,0
2177862,1
627290,0
124237488,1
3590185,1
1108184,1
102400504,1
61695525,0
74401451,0
397204812,0
7504826,1
909629,0
555652592,1
62165420,0
68936289,0
137441682,1
616196,0
92818802,0
38290611,0
97936116,0
131228028,0
917257,1
3941159,0
493566992,0
408612652,0
6278230,0
953611,1
488651942,0
132712386,1
382159881,0
1072246,1
291907,1
4518493,0
69959816,1
479801762,0
69941964,1
105286432,1
2150058,1
74718611,0
94424876,1
104216248,1
18047368,0
69000468,0
427622962,0
137752167,0
103249416,1
14744626,0
68046791,0
571928172,1
58890141,0
392153892,0
84694345,1
16501728,1
235469,1
92722900,1
88936755,1
437792262,0
907684,1
365137,1
67873528,1
123336990,0
12724819,1
67539452,1
963042,0
69991409,0
76748782,1
4603396,1
2520232,0
913858,1
453638202,0
562886212,1
531907551,1
62376289,1
680554,1
1103102,1
17613660,0
63087608,0
920081,0
16873900,0
89266343,0
1157468,1
98549320,1
460276052,1
9967436,0
66314771,1
72586774,0
468552092,1
5471348,0
371182221,1
4255658,1
66786214,0
132123628,0
4603401,1
138241465,1
383965581,1
13149242,0
16418222,0
61042729,0
78915850,1
69000765,1
71220746,1
59509531,1
451254022,1
129011934,1
7179758,1
61110496,1
90817657,0
3128097,1
13791930,1
621781902,0
121720216,1
145432614,1
16131067,0
2287552,0
586181402,1
397928082,0
85921069,0
2320087,1
62029179,0
4432565,0
3721826,0
546291162,0
420780182,0
2288494,0
63392797,0
116348656,1
6211269,0
136331272,0
76251786,1
120739000,1
133196026,1
106095102,1
129308396,0
568835572,1
61879307,1
2305654,0
97926272,0
3098100,1
5979887,1
540975472,1
86708779,1
73949552,1
12024123,0
67041051,1
75876890,1
80712590,0
351506601,1
117581660,0
7407842,0
4125087,1
13040252,1
705996,1
412519402,1
104017238,0
16091102,0
130419356,0
401232772,0
539015082,0
72100319,0
596646942,1
89845055,0
603377442,0
65723649,1
963085,1
350055571,1
84669123,1
564326642,1
351919961,1
421491962,0
72030975,0
6719595,1
4586924,0
133993044,0
96398252,0
65625233,0
360935121,1
97998552,1
373298901,0
953603,1
114363320,0
6907156,0
504079942,1
13141170,1
439484762,1
32118901,0
78696008,0
490393942,1
443022342,1
916445,1
75526540,0
66386783,0
12270341,1
398018572,0
58655401,0
111779242,1
127556625,0
397302082,0
509698152,1
96446882,1
88903445,1
120806190,0
124211470,0
86708417,0
381204571,0
144486952,0
119364636,1
3100425,0
501142932,0
7667061,1
125585300,0
15211178,1
386092781,1
3087542,1
128973850,0
3588702,1
350001531,1
570585,1
75867423,1
371184921,1
3018570,0
38019911,0
693493,1
44292131,0
577931052,0
457266432,0
2867210,0
71247303,1
8929618,1
62376290,1
144387922,0
423636762,0
600629,1
67503800,1
83941475,0
6276158,1
102514586,0
4878493,0
500006092,0
141265383,0
141680515,0
598218,0
68515264,0
416918012,0
454254562,0
15546830,1
4603408,1
102936636,1
366391121,0
909875,1
25576481,1
662101,1
54519711,1
83837280,1
13693688,1
375157851,1
422245482,1
17827563,1
906583,1
70266759,1
140421777,1
113418498,1
613138092,1
563927,0
588077,0
4298172,1
67549264,1
14457765,0
133831436,1
3137092,1
125513414,1
3136505,0
71091143,1
65395535,0
2525861,1
5094040,1
16091047,0
378752661,1
6611857,0
71844153,0
89257601,0
119962200,1
504313072,1
627656,0
447942232,1
66517431,0
115749632,0
378377781,0
68239917,0
10279834,0
13131331,0
86118509,1
143782366,1
17458008,1
3287768,1
61376646,0
131742260,1
369688621,1
3362870,0
76220160,1
3157579,0
4315492,1
138394789,0
5271168,1
550288,1
65938274,0
67976373,0
92910048,0
3118749,0
95174670,1
3102133,1
73162333,0
2535353,1
100063586,1
350344341,0
79088194,1
13187044,0
18084689,0
3169146,1
922138,1
3578281,1
72717414,0
65691058,0
89266341,0
664110,0
127880605,0
4123045,1
552530812,0
107541556,1
3875060,0
430215022,0
2936707,1
2463249,1
16090932,0
2437331,1
454426362,1
122515720,0
68582502,0
36546511,1
13783449,1
409962022,0
541109,0
15527509,0
917799,1
361134661,0
137200814,0
53254101,0
83116660,0
66019931,0
125513632,1
144144652,1
413519452,0
13129747,1
84307431,1
13237298,0
18016195,0
46271361,0
65236038,0
1102755,1
97051604,0
94613610,0
68747054,0
3164155,1
485702982,1
15617940,0
7411237,0
125244224,1
353602091,1
572820452,1
109765186,1
11693502,0
113475578,0
6461689,1
4315297,1
81918118,0
69106335,1
470287952,1
116823172,0
35946881,0
79875060,0
550346,1
111487814,1
355460061,1
14874847,1
662881,0
718813,0
81837014,0
129385174,1
104847438,1
109734566,1
448298522,0
100751774,1
4195713,1
17604916,0
13131979,0
137197894,0
1277779,1
454314362,0
2676034,0
15177641,1
3137518,1
465059122,0
912486,1
2541936,0
133940962,1
144851646,0
502363952,0
566473562,0
76008448,1
349016301,1
34939951,1
110690224,1
420902232,0
134453478,0
80655596,1
107959802,0
123218862,0
381132461,0
71148363,0
17756460,0
541880,0
3152328,1
87669895,1
371629871,0
7091364,0
104576288,1
1142341,1
90250625,0
126507177,0
415238442,1
85471942,0
73724284,1
483549942,0
466322172,0
5199219,0
422942512,1
89381105,0
144293068,1
14477354,1
705531,1
3787855,1
513092432,0
13790145,0
142706538,1
60669321,0
7332935,1
425987322,1
66608879,1
78178085,0
571841682,0
107900036,1
3087241,1
4274055,0
15929656,1
122886138,1
218754,1
556327632,0
3098841,1
469591652,0
489013012,0
2432858,1
77725025,0
462530762,0
519501832,0
906678,0
90213405,1
142749296,1
454266102,1
144387384,1
1030221,1
3931954,0
446082632,1
4252471,0
454579672,1
2317363,1
130002884,0
72567687,0
2423924,1
106754614,1
508386952,0
69002098,0
71397288,0
5617018,0
2503274,1
109169058,1
4162693,1
133608088,0
68351751,0
46435771,0
491446962,1
685709,1
53999711,0
10349467,1
867060,1
72379661,1
127724339,0
142337683,1
78184042,0
100197450,1
138176187,0
513941212,0
685246,1
4247272,0
95938472,1
63618862,0
876430,1
368706681,1
124262674,1
953602,1
144451194,1
1574316,0
807072,1
72986365,1
135872926,0
67929163,0
2518932,1
142378779,0
67526138,1
463026312,1
124713688,0
5093875,1
89104355,0
372601481,1
14618524,0
2520269,0
74457141,1
465631142,0
62083052,1
134521544,0
13129208,1
71828722,1
104031904,0
574992252,0
121178776,1
543892482,1
4188500,1
69627777,1
90250605,1
4603411,1
15636813,0
414045972,0
919226,0
3599709,1
2889765,0
706847,1
61239661,0
15347301,0
56167551,0
75765909,0
495830602,1
79267715,0
7406594,0
609244,1
76734219,1
3976602,1
433103922,0
539082112,1
4622567,0
4709950,0
6599825,0
71171824,0
68243308,1
4253028,0
87651091,1
385031021,0
88629099,0
2544628,1
610251312,0
16015031,1
5652656,1
62031191,0
83929629,1
467229172,1
4282301,1
6447699,0
51300481,1
7681465,1
134533226,0
89078589,1
7706016,0
70057776,0
374143411,0
568003,1
2193499,0
67420913,1
92962970,1
89145995,0
72717421,1
12334327,0
17615568,1
12175227,0
96861532,1
14609615,1
61094296,0
4468304,0
123357486,1
434901942,0
3748159,1
136889434,1
116866548,1
576431,1
68016275,0
355604441,1
14932100,1
414634862,0
15041163,0
67238731,0
430243722,1
62471655,1
130853370,1
84362697,1
100484726,1
105731540,0
7521069,0
88328717,0
64300419,1
142469149,0
38290561,1
4634579,1
72391861,0
67563952,1
13917265,0
6297747,0
62724019,1
532073,1
614757442,1
91884262,1
7857354,1
134307920,0
69002157,1
470205202,0
62724015,1
4602467,0
121929600,1
360460321,0
3129748,1
89134541,1
61590162,1
387602741,0
906588,1
102621534,0
78369449,1
86453301,1
3155763,1
78097676,0
34229591,0
82733456,0
78367494,0
2970054,0
111027344,0
72299954,1
137339016,0
68960237,1
351595061,0
116944272,0
678489,0
413037032,0
3136283,0
145565506,0
15683469,0
924937,1
80077244,1
135641836,0
4315524,1
7091363,0
800613,1
529488231,0
3134155,1
58786611,0
145429562,0
559232922,1
131772420,1
427219202,0
405096832,0
139904165,1
481474022,0
453844292,1
3917164,0
115623256,0
111777906,1
79641600,0
57840351,0
9496585,1
6517218,0
906572,1
2300960,0
117797206,1
82229068,0
524919092,0
613226502,0
88936753,1
7332951,0
488893332,1
77395467,1
92831072,0
84029145,0
98834008,1
392771892,1
94312794,1
349474921,0
3821880,0
5612140,0
347616101,0
462925702,0
63456074,1
601135462,0
5664785,0
97786864,1
121248370,1
80133270,0
123791446,0
123067684,0
90408873,1
441233522,0
367735791,1
555930772,0
3658135,1
5842266,0
89154383,0
1008314,1
114395862,1
983832,1
129371324,1
508636042,0
357426771,1
366148511,0
71645435,1
556377272,0
552449,0
120295644,0
12799705,0
3100559,1
69927108,0
7996724,1
77555049,1
130037700,0
133584886,0
17479801,1
128474365,0
2320091,1
2300586,0
1173622,1
371182241,1
70386433,1
9796040,0
86117187,0
492150022,1
572537112,0
137154054,0
133115402,1
95142216,1
911492,0
28852851,1
543155302,1
476218532,1
498386882,1
70094154,1
92983220,1
7868649,1
3102195,0
2505140,1
28042531,0
82675726,1
572115812,1
69810972,1
398055742,1
420364342,1
546757,1
61108303,1
489727112,1
354197021,1
698958,0
61089201,0
99976960,1
521605202,1
8175417,0
78178069,0
443338822,0
69879305,1
529982671,0
10047156,0
2193293,0
35394731,0
441178852,1
75947120,1
366297871,1
139787521,0
54420921,1
89263587,0
506176532,0
75970420,1
2441438,1
4223957,0
633723562,1
94652218,1
144943338,0
2521547,1
60977514,1
80460342,1
76376855,1
12209273,1
510139952,0
548992872,0
2187350,0
556807,0
7667355,1
3164071,0
85384664,0
4761583,1
141334711,0
438702902,0
107471422,1
265142,0
136101180,1
5081728,0
78318592,0
1174769,1
70584818,1
98087618,1
413468802,1
84791735,1
993670,0
397372302,1
504135762,1
118608538,1
3169161,1
106309878,0
133059120,0
3033950,1
3322521,0
74515183,0
87991495,0
459197002,1
2539429,1
138127859,0
763293,0
417376112,1
1158202,0
64014188,1
1578992,1
917719,1
619999,0
143268086,0
2947342,1
13805986,0
3129974,0
89078575,0
384010871,1
141359285,0
66274821,0
10984121,0
126772763,0
141336457,0
76159511,1
5351361,1
70147914,0
1024973,1
134523622,0
54790571,0
623332932,1
64232606,1
5093780,1
9807185,1
52880041,0
265101,0
2172103,1
59668531,1
129700250,1
116348610,0
6105814,0
356698771,0
78016476,1
4209638,1
488743312,0
7453323,1
435175462,1
74735863,0
140984607,1
539920502,0
424592982,1
3093100,1
144445410,0
512565002,1
144572214,0
82241406,0
453904402,0
3166052,1
52880321,1
67238735,1
438522902,0
93318864,0
133102188,0
861317,1
477720992,0
435491482,1
461063892,0
133104002,1
78956230,1
522083622,0
546875982,1
391727202,1
582254,1
910074,0
88402417,0
576629942,0
368993461,1
3103658,1
80273738,0
79397213,0
18107501,0
664507,1
545674882,0
95964426,1
3151427,0
71630478,1
75867424,0
62118994,0
134112568,1
907073,0
97973216,0
425012712,1
12452086,1
1165301,1
90971367,1
115426332,1
363815421,0
70078209,1
72371357,0
67989666,0
101764797,1
2104115,1
74617609,0
137233982,1
461956802,0
138539989,0
2315174,0
41034881,1
120130334,1
124603278,1
88328695,0
112662366,1
810179,1
3614666,1
91943944,0
101660347,1
475164112,0
9956160,1
78573612,0
13205914,1
132640192,0
60847163,1
133103640,0
2471252,0
20308221,0
124603270,1
3117931,1
3151772,1
499789222,1
125120710,0
11222794,0
435246382,0
490402722,0
920885,0
76734209,0
89629797,1
533193682,1
423132742,0
521808322,1
422283402,1
62049340,1
3083376,1
134169982,0
70403437,1
16853881,0
372608461,0
72545562,1
403601352,1
5363365,1
141339191,1
15597946,0
90393105,0
470161702,0
1095872,0
139872783,0
612132022,0
62791890,0
116266138,0
365750391,1
63906428,1
62723995,1
67041323,1
416461342,1
142986222,1
136557182,0
2159812,1
77913391,0
381085791,1
576455,1
54956571,0
82120630,1
12317607,0
129636366,1
435341242,0
145429544,1
73810149,1
