song_id,binary_label
84268131,1
84268163,1
84268165,1
84268167,1
84268173,1
84268195,1
84268199,1
84310503,1
84310989,1
84322673,1
84323395,1
84340025,1
84362697,1
84363321,1
84379867,1
84401559,1
84490455,1
84490459,1
84495863,1
84668483,1
84669123,1
84669141,1
84669149,1
84693587,1
84709643,1
84757981,1
84758011,1
84787959,1
84791027,1
84791735,1
84836383,1
84841037,1
84860559,1
84864447,1
84883071,1
84886125,1
84898645,1
84908531,1
85085874,1
85230840,1
85231908,1
85236320,1
85336212,1
85372098,1
85372130,1
85372178,1
85384640,1
85384654,1
85384666,1
85384674,1
85385332,1
85404694,1
85453794,1
85454154,1
85489744,1
85567540,1
85567576,1
85568196,1
85575198,1
85576202,1
85838797,1
85963127,1
85963521,1
85989815,1
85990977,1
86007225,1
86016227,1
86044569,1
86096861,1
86096869,1
86114749,1
86118509,1
86157447,1
86157497,1
86164401,1
86164853,1
86233365,1
86233459,1
86273177,1
86340965,1
86341599,1
86341631,1
86401141,1
86401367,1
86401371,1
86417493,1
86420699,1
86421037,1
86424809,1
86427507,1
86427525,1
86427809,1
86453033,1
86453925,1
86489641,1
86503819,1
86543213,1
86562811,1
86646433,1
86663391,1
86722929,1
86833859,1
86835023,1
86835387,1
86835397,1
86917101,1
86922279,1
86953573,1
87132601,1
87172675,1
87174085,1
87320577,1
87358201,1
87369005,1
87369803,1
87369811,1
87369821,1
87371673,1
87447389,1
87507189,1
87507191,1
87507245,1
87536143,1
87543293,1
87544325,1
87544327,1
87544339,1
87544343,1
87544811,1
87544815,1
87544819,1
87544841,1
87675701,1
87676649,1
87723013,1
87796583,1
87801269,1
87862869,1
87872139,1
87957607,1
88003683,1
88207323,1
88210781,1
88252935,1
88253053,1
88253069,1
88273947,1
88299349,1
88299353,1
88375983,1
88376627,1
88402417,1
88417645,1
88419425,1
88420213,1
88485949,1
88590781,1
88712813,1
88715653,1
88806579,1
88845371,1
88902741,1
88903445,1
88936733,1
88936735,1
88936741,1
88936743,1
88936747,1
88936753,1
88936755,1
88936759,1
89077529,1
89077549,1
89077555,1
89077559,1
89104043,1
89125337,1
89128471,1
89134541,1
89161437,1
89179283,1
89179583,1
89239759,1
89242165,1
89257601,1
89257605,1
89274117,1
89310463,1
89330183,1
89343061,1
89355723,1
89355727,1
89355809,1
89355889,1
89359729,1
89362419,1
89388943,1
89458301,1
89483419,1
89565051,1
89570667,1
89584563,1
89585261,1
89597763,1
89597767,1
89629797,1
89769347,1
89779813,1
89824821,1
89825037,1
89825103,1
89834817,1
89836563,1
89845465,1
89845471,1
89845473,1
89845485,1
89846883,1
89862803,1
89870589,1
89938665,1
89984337,1
90071935,1
90072585,1
90102481,1
90182731,1
90213409,1
90214465,1
90240221,1
90250537,1
90250603,1
90250605,1
90250607,1
90250621,1
90250623,1
90257919,1
90278473,1
90293313,1
90326361,1
90326855,1
90326857,1
90382073,1
90408873,1
90408879,1
90408887,1
90408889,1
90408897,1
90408899,1
90408901,1
90408907,1
90418191,1
90428589,1
90465927,1
90530219,1
90533127,1
90563079,1
90563083,1
90563089,1
90563091,1
90563095,1
90619525,1
90630493,1
90632835,1
90632837,1
90673363,1
90726461,1
90726629,1
90757111,1
90760041,1
90780423,1
90822251,1
90944599,1
90975119,1
90976225,1
90985157,1
91018985,1
91043963,1
91084407,1
91092625,1
91097925,1
91232460,1
91293564,1
91323200,1
91345336,1
91348522,1
91490300,1
91519050,1
91543332,1
91543334,1
91543346,1
91543348,1
91568040,1
91581574,1
91599882,1
91599902,1
91599964,1
91599966,1
91599980,1
91618460,1
91651754,1
91855102,1
91934728,1
91934822,1
91934834,1
91987448,1
92053082,1
92053084,1
92053090,1
92141094,1
92141096,1
92141102,1
92141118,1
92141166,1
92172002,1
92178084,1
92198180,1
92233614,1
92305558,1
92399526,1
92425554,1
92431894,1
92516128,1
92536746,1
92570970,1
92572810,1
92620848,1
92719900,1
92719962,1
92719998,1
92720006,1
92720036,1
92720038,1
92720042,1
92720046,1
92720048,1
92720102,1
92720106,1
92720154,1
92722900,1
92722906,1
92723000,1
92734438,1
92739388,1
92739390,1
92739396,1
92818796,1
92818850,1
92826786,1
92829314,1
92830178,1
92830180,1
92830996,1
92870714,1
92871278,1
92871284,1
92871290,1
92871296,1
92871300,1
92872152,1
92872156,1
92872160,1
92872162,1
92872164,1
92872166,1
92872170,1
92872172,1
92877608,1
92905432,1
92962970,1
92983210,1
92983220,1
93011172,1
93022530,1
93029240,1
93037296,1
93102382,1
93134614,1
93135732,1
93151550,1
93181906,1
93183390,1
93194632,1
93203882,1
93320328,1
93320392,1
93384972,1
93449522,1
93477174,1
93477522,1
93525924,1
93525928,1
93525938,1
93542152,1
93600864,1
93600866,1
93638348,1
93638360,1
93653540,1
93688098,1
93695996,1
93820358,1
93853162,1
93954142,1
93984894,1
93984896,1
94086058,1
94096286,1
94105896,1
94107902,1
94107904,1
94142754,1
94173646,1
94175016,1
94195480,1
94195484,1
94195494,1
94195822,1
94295452,1
94330420,1
94340878,1
94354518,1
94354582,1
94363796,1
94363930,1
94365170,1
94365356,1
94365614,1
94366054,1
94366082,1
94415468,1
94424876,1
94488768,1
94547900,1
94555846,1
94555892,1
94613610,1
94635148,1
94652218,1
94664184,1
94687724,1
94689334,1
94690246,1
94690268,1
94715630,1
94727036,1
94727038,1
94727040,1
94753848,1
94755868,1
94833096,1
94901972,1
94935142,1
94935178,1
94958022,1
94961692,1
94961694,1
95017462,1
95057442,1
95057486,1
95058608,1
95084336,1
95085780,1
95121486,1
95138126,1
95138146,1
95140756,1
95140962,1
95141398,1
95142216,1
95148380,1
95148394,1
95174670,1
95200808,1
95225420,1
95225618,1
95244004,1
95254398,1
95254400,1
95254402,1
95254404,1
95254410,1
95258826,1
95258828,1
95258830,1
95258836,1
95258846,1
95265356,1
95292406,1
95292468,1
95292778,1
95299808,1
95320040,1
95343114,1
95344052,1
95562324,1
95570644,1
95583204,1
95611894,1
95662840,1
95663070,1
95760720,1
95813354,1
95854708,1
95859598,1
95923162,1
95938334,1
95938472,1
95940170,1
95961506,1
95962030,1
95963364,1
95963366,1
95963368,1
95963370,1
95963372,1
95963374,1
95963378,1
95963380,1
95963952,1
95964420,1
95964426,1
95964488,1
95965912,1
95967026,1
95968844,1
95973024,1
95978792,1
96092440,1
96094702,1
96116886,1
96259474,1
96263356,1
96310704,1
96316294,1
96341154,1
96356636,1
96387762,1
96388708,1
96402942,1
96438278,1
96438318,1
96446882,1
96461322,1
96461330,1
96461824,1
96461826,1
96461828,1
96461832,1
96461836,1
96461838,1
96461840,1
96466358,1
96494258,1
96507494,1
96529786,1
96531892,1
96683648,1
96764520,1
96816468,1
96818170,1
96824112,1
96839804,1
96843800,1
96886872,1
96931360,1
96974184,1
97022212,1
97051604,1
97081700,1
97084614,1
97094250,1
97098410,1
97155910,1
97198278,1
97198286,1
97200228,1
97206060,1
97206068,1
97231828,1
97269476,1
97313246,1
97330178,1
97339348,1
97395958,1
97431618,1
97447734,1
97459202,1
97459280,1
97459304,1
97463796,1
97532980,1
97786912,1
97786914,1
97786984,1
97786986,1
97796640,1
97859546,1
97868042,1
97901586,1
97933350,1
97937036,1
97937986,1
97949826,1
97971916,1
97973156,1
97973216,1
97978574,1
97998552,1
98009134,1
98012644,1
98028102,1
98087618,1
98087620,1
98105600,1
98116464,1
98169664,1
98237536,1
98253574,1
98265290,1
98316890,1
98327832,1
98358966,1
98532634,1
98544120,1
98545828,1
98571806,1
98623790,1
98674398,1
98792382,1
98920058,1
98932146,1
98936260,1
99100084,1
99122168,1
99127208,1
99127608,1
99141964,1
99199130,1
99199380,1
99216700,1
99228920,1
99312800,1
99362498,1
99405204,1
99451472,1
99472148,1
99480400,1
99491574,1
99513264,1
99543916,1
99554668,1
99554796,1
99554798,1
99556710,1
99556738,1
99574050,1
99601352,1
99601782,1
99601784,1
99625792,1
99684498,1
99689968,1
99710032,1
99716920,1
99756342,1
99827630,1
99925946,1
99938476,1
99976950,1
99976952,1
99976954,1
99976958,1
99976960,1
99976962,1
99976968,1
100004590,1
100004604,1
100059620,1
100061660,1
100067510,1
100068946,1
100069446,1
100081626,1
100107320,1
100107332,1
100107340,1
100115032,1
100138694,1
100197450,1
100251364,1
100311332,1
100334216,1
100334220,1
100348432,1
100421358,1
100423140,1
100456392,1
100464702,1
100470874,1
100479122,1
100479474,1
100511504,1
100551922,1
100586352,1
100590116,1
100597144,1
100598482,1
100598484,1
100598486,1
100598498,1
100614636,1
100634050,1
100654376,1
100722398,1
100742776,1
100778244,1
100816604,1
100835976,1
100835978,1
100835992,1
100914310,1
100928288,1
101050158,1
101168784,1
101215842,1
101215846,1
101256350,1
101346100,1
101420118,1
101505004,1
101511388,1
101517782,1
101544526,1
101619875,1
101621101,1
101627481,1
101683807,1
101715623,1
101742167,1
101762829,1
101764797,1
101764817,1
101833655,1
101851013,1
101925161,1
101935767,1
101942865,1
101953159,1
102022213,1
102035745,1
102170728,1
102170860,1
102201610,1
102229318,1
102255822,1
102335740,1
102351900,1
102433096,1
102507050,1
102511058,1
102512932,1
102551614,1
102558108,1
102610238,1
102621552,1
102631390,1
102656742,1
102656750,1
102660224,1
102671422,1
102677532,1
102699736,1
102838096,1
102854264,1
102875072,1
102936636,1
103014252,1
103029746,1
103051040,1
103051046,1
103051092,1
103057440,1
103060238,1
103071660,1
103073446,1
103094680,1
103214982,1
103214986,1
103214992,1
103215004,1
103249416,1
103307912,1
103365074,1
103427048,1
103445134,1
103445136,1
103446218,1
103460630,1
103515164,1
103523938,1
103549360,1
103647920,1
103668020,1
103671810,1
103672304,1
103716188,1
103726676,1
103791466,1
103797904,1
103797906,1
103797926,1
103806954,1
103806956,1
103823542,1
103826142,1
103867554,1
103870122,1
103884244,1
103917286,1
103921724,1
103996098,1
104006806,1
104011160,1
104011162,1
104011166,1
104011168,1
104011176,1
104011184,1
104026512,1
104088774,1
104088780,1
104088788,1
104088796,1
104088804,1
104102474,1
104123020,1
104154758,1
104166518,1
104166520,1
104166536,1
104214388,1
104226826,1
104318522,1
104337094,1
104488178,1
104488180,1
104488184,1
104488186,1
104488188,1
104488200,1
104552024,1
104612900,1
104616306,1
104621792,1
104660806,1
104763150,1
104763184,1
104786806,1
104793128,1
104847438,1
104859014,1
104867440,1
104910764,1
104930978,1
104936008,1
104953416,1
104958194,1
104984932,1
104999708,1
104999734,1
105011226,1
105025158,1
105064722,1
105069592,1
105070120,1
105070128,1
105143542,1
105164982,1
105178712,1
105221190,1
105243272,1
105244530,1
105278284,1
105278286,1
105286410,1
105286422,1
105286428,1
105298904,1
105298962,1
105332258,1
105334780,1
105353316,1
105355278,1
105356142,1
105364500,1
105394278,1
105413210,1
105426312,1
105426372,1
105494278,1
105499628,1
105499630,1
105501794,1
105512648,1
105541068,1
105596312,1
105710138,1
105716960,1
105717750,1
105765216,1
105765218,1
105765220,1
105765222,1
105765234,1
105771042,1
105859902,1
105878272,1
105882220,1
105911958,1
105941748,1
105970320,1
105977954,1
105978464,1
106005410,1
106008172,1
106032062,1
106062116,1
106066670,1
106095102,1
106095114,1
106135672,1
106135674,1
106135676,1
106135678,1
106156874,1
106156876,1
106156886,1
106156896,1
106301610,1
106322660,1
106442836,1
106461564,1
106502756,1
106506510,1
106506512,1
106506516,1
106506522,1
106537296,1
106693286,1
106746750,1
106746752,1
106746754,1
106755960,1
106770346,1
106770348,1
106823334,1
106847396,1
106904402,1
106926474,1
106930330,1
106931480,1
106969352,1
106980436,1
106997288,1
107251684,1
107289040,1
107295834,1
107295836,1
107318362,1
107329230,1
107344262,1
107346368,1
107369616,1
107369620,1
107406104,1
107406138,1
107425674,1
107471416,1
107471418,1
107471422,1
107471936,1
107471938,1
107541562,1
107543056,1
107606386,1
107619632,1
107667732,1
107684606,1
107688326,1
107738086,1
107738822,1
107742762,1
107744162,1
107744166,1
107755168,1
107765380,1
107878888,1
107900036,1
107918422,1
107926964,1
107926978,1
107980710,1
108051968,1
108135716,1
108216318,1
108272594,1
108272598,1
108545440,1
108570738,1
108570832,1
108611234,1
108624716,1
108637488,1
108711130,1
108756458,1
109169054,1
109169056,1
109169058,1
109169062,1
109169074,1
109170920,1
109171210,1
109176426,1
109228732,1
109431918,1
109477394,1
109500406,1
109511362,1
109511384,1
109512198,1
109512200,1
109512204,1
109517896,1
109517898,1
109520170,1
109527980,1
109560118,1
109562018,1
109596408,1
109596424,1
109641938,1
109641940,1
109661192,1
109700124,1
109701554,1
109701560,1
109701586,1
109702890,1
109703216,1
109703218,1
109703224,1
109703512,1
109703514,1
109734566,1
109735830,1
109739422,1
109742734,1
109765186,1
109767610,1
109799802,1
109812260,1
109843102,1
110044972,1
110068158,1
110086450,1
110100154,1
110146988,1
110149708,1
110150096,1
110150382,1
110151936,1
110152078,1
110230842,1
110265034,1
110351220,1
110663020,1
110798588,1
110809066,1
110892216,1
110908332,1
110932022,1
110955778,1
110955782,1
110955786,1
110959122,1
110962250,1
110963590,1
110994030,1
110994032,1
111052058,1
111133764,1
111263366,1
111403718,1
111406252,1
111467160,1
111482314,1
111487814,1
111665360,1
111777740,1
111777838,1
111777906,1
111777908,1
111779160,1
111779242,1
111779244,1
111779610,1
111821790,1
111837424,1
111929834,1
112009348,1
112281472,1
112350070,1
112350072,1
112350074,1
112350288,1
112662184,1
112662268,1
112662270,1
112662364,1
112662366,1
112662368,1
112662370,1
112667058,1
112667062,1
112667490,1
112667912,1
112833602,1
112857688,1
112858232,1
112880856,1
112880884,1
112893946,1
112893948,1
112893952,1
112893956,1
112893968,1
112893980,1
112952342,1
113039544,1
113087538,1
113366544,1
113366546,1
113418394,1
113418500,1
113418522,1
113426188,1
113476674,1
113514684,1
113524342,1
113524344,1
113526198,1
113775336,1
113876568,1
113876580,1
113876582,1
113945464,1
113945666,1
113983416,1
113989150,1
114286670,1
114287546,1
114343522,1
114388510,1
114391466,1
114395812,1
114395822,1
114395862,1
114396428,1
114438274,1
114438276,1
114443496,1
114443512,1
114477752,1
114788734,1
114811546,1
114811560,1
115000020,1
115025292,1
115066968,1
115671688,1
115705660,1
115705668,1
115705678,1
115706036,1
115756088,1
115868048,1
115992510,1
116245194,1
116348340,1
116496890,1
116705130,1
116705290,1
116866548,1
116866550,1
116866552,1
116866554,1
116866556,1
116866560,1
116897606,1
116914094,1
117020502,1
117114704,1
117176358,1
117301600,1
117303522,1
117327128,1
117353496,1
117365936,1
117406114,1
117581632,1
117650474,1
117678828,1
117686120,1
117692656,1
117705084,1
117708444,1
117726054,1
117731684,1
117734474,1
117797212,1
117810040,1
118068444,1
118068446,1
118068452,1
118073272,1
118138800,1
118190292,1
118190298,1
118190300,1
118190304,1
118190312,1
118190322,1
118190390,1
118195176,1
118195184,1
118204446,1
118206882,1
118211836,1
118279730,1
118362632,1
118404760,1
118416700,1
118424918,1
118462098,1
118487370,1
118557276,1
118608538,1
118659680,1
118660560,1
118660566,1
118660848,1
118680812,1
118681456,1
118724314,1
118986142,1
118995008,1
118995012,1
119060240,1
119060254,1
119060372,1
119068062,1
119074744,1
119140310,1
119247534,1
119247550,1
119253894,1
119302924,1
119429546,1
119436440,1
119437180,1
119437182,1
119437194,1
119437204,1
119437604,1
119437608,1
119464014,1
119465388,1
119465884,1
119471442,1
119514920,1
119730128,1
119782044,1
119809932,1
119875434,1
119875510,1
119917188,1
119936548,1
119936616,1
119957452,1
119962200,1
119967544,1
119967906,1
119972386,1
120024178,1
120024210,1
120026876,1
120036832,1
120036840,1
120103190,1
120130734,1
120150030,1
120292454,1
120302496,1
120305538,1
120306380,1
120306384,1
120306394,1
120307222,1
120308032,1
120332830,1
120339594,1
120353228,1
120376686,1
120402256,1
120429104,1
120441848,1
120489854,1
120518596,1
120525720,1
120557966,1
120674224,1
120689496,1
120731904,1
120737372,1
120738996,1
120739016,1
120803590,1
120805282,1
120811676,1
120817818,1
120850852,1
120869950,1
120872242,1
120925228,1
121107876,1
121124282,1
121126246,1
121126254,1
121127484,1
121139294,1
121178776,1
121193480,1
121219132,1
121239412,1
121248610,1
121390640,1
121595532,1
121596654,1
121710324,1
121895734,1
121922214,1
121926628,1
121929600,1
121930986,1
121936460,1
122060164,1
122078048,1
122184824,1
122195504,1
122338582,1
122379486,1
122437314,1
122438728,1
122439642,1
122440564,1
122447460,1
122447560,1
122450802,1
122507044,1
122570632,1
122691460,1
122701266,1
122703248,1
122703266,1
122703270,1
122722046,1
122885880,1
122885998,1
122886138,1
122886916,1
122927584,1
122927588,1
122927594,1
122932174,1
122946174,1
123103236,1
123143902,1
123290122,1
123337000,1
123342984,1
123345682,1
123357486,1
123373232,1
123394516,1
123455658,1
123548784,1
123607620,1
123669746,1
123785646,1
123801688,1
123803086,1
123803092,1
123808260,1
123845274,1
123883254,1
123898960,1
123899850,1
123903244,1
124105990,1
124170454,1
124185042,1
124185044,1
124195952,1
124197386,1
124204120,1
124220518,1
124220534,1
124237488,1
124238732,1
124248308,1
124258420,1
124262674,1
124433692,1
124470160,1
124550860,1
124600536,1
124600544,1
124600556,1
124600916,1
124601174,1
124602512,1
124603268,1
124603270,1
124603276,1
124603278,1
124603286,1
124603404,1
124603414,1
124603460,1
124603468,1
124603720,1
124604316,1
124606176,1
124635944,1
124655938,1
124659374,1
124659380,1
124659382,1
124659388,1
124659390,1
124796916,1
124817150,1
124937302,1
124960508,1
124992576,1
124994934,1
124995632,1
124995668,1
124996686,1
124996688,1
124996690,1
124996692,1
124996694,1
124996696,1
124996700,1
125120304,1
125120356,1
125120714,1
125120716,1
125120724,1
125173826,1
125244224,1
125307378,1
125307498,1
125382018,1
125400582,1
125412130,1
125418544,1
125460264,1
125468082,1
125471908,1
125513412,1
125513414,1
125513422,1
125513632,1
125534382,1
125536814,1
125536818,1
125539712,1
125539730,1
125544828,1
125544844,1
125546124,1
125594878,1
125606528,1
125606530,1
125609170,1
125667156,1
125668256,1
125781247,1
125816473,1
125816479,1
125917969,1
125968021,1
125968057,1
125968971,1
125970403,1
125970477,1
125970763,1
125971251,1
125971811,1
125972317,1
125972437,1
125972439,1
126038789,1
126092539,1
126140351,1
126156145,1
126187793,1
126237105,1
126338367,1
126367367,1
126368207,1
126370573,1
126370591,1
126436125,1
126449903,1
126449997,1
126450531,1
126493359,1
126542781,1
126542791,1
126587209,1
126602225,1
126608275,1
126609115,1
126668747,1
126683099,1
126772735,1
126772765,1
126846189,1
126846513,1
126847459,1
126848047,1
126848547,1
126850781,1
126866297,1
126884459,1
126911397,1
126921523,1
126924691,1
126924827,1
127075445,1
127162911,1
127162941,1
127179929,1
127201621,1
127244341,1
127245125,1
127245171,1
127245183,1
127246869,1
127246871,1
127247591,1
127247963,1
127248277,1
127248345,1
127325371,1
127325375,1
127326285,1
127369921,1
127468321,1
127580769,1
127618815,1
127673411,1
127674133,1
127674211,1
127676465,1
127676945,1
127678861,1
127724281,1
127748475,1
127787719,1
127875033,1
127878315,1
127892261,1
128098299,1
128098697,1
128099217,1
128104955,1
128119137,1
128156033,1
128323989,1
128374185,1
128389715,1
128458657,1
128458659,1
128464873,1
128474365,1
128515553,1
128545233,1
128546345,1
128547337,1
128548331,1
128550101,1
128566959,1
128605213,1
128686347,1
128706823,1
128706965,1
128743099,1
128800217,1
128817967,1
128877086,1
128878464,1
128878480,1
128878486,1
128887670,1
128900200,1
128910718,1
128910728,1
128910736,1
128910740,1
128947092,1
128947764,1
128948012,1
128948300,1
128949480,1
128951018,1
128973850,1
128993090,1
128993092,1
129009618,1
129009620,1
129009622,1
129009624,1
129011934,1
129030474,1
129050268,1
129241272,1
129252744,1
129252764,1
129261636,1
129265580,1
129296068,1
129308396,1
129309152,1
129309208,1
129309570,1
129310248,1
129313094,1
129314014,1
129314020,1
129314032,1
129324466,1
129345066,1
129345088,1
129473380,1
129473382,1
129473728,1
129568028,1
129568030,1
129568032,1
129568034,1
129568036,1
129568044,1
129580504,1
129595526,1
129631882,1
129632290,1
129632308,1
129632312,1
129632316,1
129632326,1
129632340,1
129634654,1
129635098,1
129636008,1
129636010,1
129636012,1
129700208,1
129700226,1
129700250,1
129703894,1
129792838,1
129869104,1
129916020,1
130005964,1
130007878,1
130008508,1
130009100,1
130018150,1
130040572,1
130065290,1
130081908,1
130083928,1
130105294,1
130105310,1
130250890,1
130255364,1
130410736,1
130414756,1
130414944,1
130414950,1
130415502,1
130417876,1
130418118,1
130463772,1
130483478,1
130483684,1
130483688,1
130850502,1
130850550,1
130853370,1
130854518,1
130854618,1
130855160,1
130855194,1
130855270,1
130855276,1
130855506,1
130855760,1
130855764,1
130861814,1
130914062,1
130914072,1
131060530,1
131196096,1
131198242,1
131217910,1
131218564,1
131218566,1
131218578,1
131294596,1
131340458,1
131340580,1
131341754,1
131343028,1
131357978,1
131364130,1
131449206,1
131449212,1
131449236,1
131449250,1
131456010,1
131576046,1
131611536,1
131661718,1
131742260,1
131743470,1
131744046,1
131744724,1
131773322,1
131816172,1
131818038,1
131963734,1
131998704,1
132029880,1
132123604,1
132123626,1
132123630,1
132193346,1
132196994,1
132197508,1
132198380,1
132201186,1
132201188,1
132201196,1
132201200,1
132201206,1
132265704,1
132286790,1
132322150,1
132326068,1
132350068,1
132403698,1
132446420,1
132458778,1
132461620,1
132560802,1
132580642,1
132614858,1
132625718,1
132625720,1
132629552,1
132629560,1
132634792,1
132634800,1
132635408,1
132635814,1
132689476,1
132712386,1
132737710,1
132748680,1
132783592,1
132807412,1
132935898,1
132952996,1
132972756,1
133043632,1
133081272,1
133098622,1
133102484,1
133102516,1
133103204,1
133104002,1
133115376,1
133115378,1
133115414,1
133135814,1
133165774,1
133196026,1
133204794,1
133521020,1
133578386,1
133579262,1
133579420,1
133581438,1
133584912,1
133608088,1
133661814,1
133809270,1
133831436,1
133931370,1
133940962,1
134012978,1
134024954,1
134026184,1
134028326,1
134028346,1
134029112,1
134030038,1
134030308,1
134031294,1
134031862,1
134079734,1
134093620,1
134093902,1
134111256,1
134112568,1
134177182,1
134177276,1
134185624,1
134240592,1
134294748,1
134298396,1
134301270,1
134358258,1
134372412,1
134388798,1
134400482,1
134400882,1
134521838,1
134523738,1
134523750,1
134523754,1
134524044,1
134525902,1
134527024,1
134527712,1
134527930,1
134530606,1
134533220,1
134533222,1
134533240,1
134533244,1
134533250,1
134591245,1
134591247,1
134648274,1
134711916,1
134711946,1
134712308,1
134736894,1
134774924,1
134919810,1
134945960,1
134946506,1
134946514,1
134946650,1
134947504,1
134948092,1
134948420,1
134949594,1
134951404,1
134956312,1
135025836,1
135026562,1
135026572,1
135026574,1
135026668,1
135047382,1
135065484,1
135067260,1
135070718,1
135203382,1
135231940,1
135235174,1
135246858,1
135271990,1
135372064,1
135372978,1
135373112,1
135374464,1
135385918,1
135386042,1
135386242,1
135434024,1
135438506,1
135440792,1
135452138,1
135452162,1
135631068,1
135807308,1
135870024,1
135872760,1
135872762,1
135873512,1
135876510,1
135949696,1
135949706,1
135973728,1
135980080,1
136101180,1
136115984,1
136126420,1
136241538,1
136262878,1
136297488,1
136316066,1
136330482,1
136332702,1
136332796,1
136332800,1
136332802,1
136332818,1
136334110,1
136334560,1
136336110,1
136336112,1
136336116,1
136336124,1
136336992,1
136336996,1
136337000,1
136337002,1
136338504,1
136338624,1
136338814,1
136339982,1
136341512,1
136341756,1
136341758,1
136371776,1
136371780,1
136387868,1
136408088,1
136408092,1
136408134,1
136408136,1
136408148,1
136408182,1
136408196,1
136534982,1
136580482,1
136601158,1
136761288,1
136802580,1
136803602,1
136804060,1
136806118,1
136869770,1
136887766,1
136887768,1
136887772,1
136887774,1
136887800,1
136889400,1
136889402,1
136889404,1
136889406,1
136889416,1
136889430,1
136889434,1
136907454,1
137148946,1
137198426,1
137200802,1
137202066,1
137209116,1
137209148,1
137212814,1
137231520,1
137233974,1
137233982,1
137233986,1
137234080,1
137234202,1
137266194,1
137281944,1
137286156,1
137307642,1
137311004,1
137336030,1
137362294,1
137435384,1
137725281,1
137726957,1
137726975,1
137726977,1
137726987,1
137727283,1
137728429,1
137728875,1
137785539,1
137791013,1
137818543,1
137818545,1
137818553,1
137818629,1
137818633,1
137818639,1
137818921,1
137828447,1
137833937,1
137911999,1
137912001,1
138128143,1
138128153,1
138128165,1
138128217,1
138241465,1
138311865,1
138391805,1
138394775,1
138414737,1
138545995,1
138546001,1
138547415,1
138600439,1
138609287,1
138620513,1
138622603,1
138655163,1
138738413,1
138753809,1
138755089,1
138791745,1
138811483,1
139098911,1
139100455,1
139102823,1
139132521,1
139173935,1
139263595,1
139361801,1
139404593,1
139407751,1
139413013,1
139434819,1
139462411,1
139470657,1
139470659,1
139494909,1
139674793,1
139872437,1
139873885,1
139874035,1
139874527,1
139875015,1
139875031,1
139884093,1
139899011,1
139899017,1
139904165,1
139923867,1
139936915,1
139937935,1
140036365,1
140055751,1
140128011,1
140182699,1
140292359,1
140295501,1
140295915,1
140338763,1
140342033,1
140344355,1
140346575,1
140416669,1
140421777,1
140421781,1
140421809,1
140421811,1
140477917,1
140634497,1
140634499,1
140634507,1
140634511,1
140677667,1
140683099,1
140721775,1
140721781,1
140721783,1
140721791,1
140850467,1
140854893,1
140856305,1
140869461,1
140869465,1
140883491,1
140884161,1
140889759,1
140912803,1
140932625,1
141105803,1
141160791,1
141160823,1
141216915,1
141232715,1
141240769,1
141336219,1
141337429,1
141340341,1
141342939,1
141344799,1
141353193,1
141359285,1
141411243,1
141433451,1
141433453,1
141433457,1
141433471,1
141436123,1
141467611,1
141483847,1
141483853,1
141612379,1
141649457,1
141667727,1
141717725,1
141778045,1
141796767,1
141819325,1
141821729,1
141822553,1
141822951,1
141825865,1
141826535,1
141826655,1
141827619,1
141828363,1
141848595,1
141880913,1
141908469,1
141920303,1
141921707,1
141934737,1
141941901,1
141942845,1
141964115,1
142095671,1
142129777,1
142173473,1
142175869,1
142181859,1
142191249,1
142327485,1
142328215,1
142335443,1
142335481,1
142335899,1
142337019,1
142337023,1
142337027,1
142337581,1
142337677,1
142337681,1
142337683,1
142337695,1
142337711,1
142365943,1
142378761,1
142378763,1
142378765,1
142378767,1
142378769,1
142378771,1
142378773,1
142378775,1
142378777,1
142378779,1
142378781,1
142378783,1
142378785,1
142378787,1
142378789,1
142378791,1
142378793,1
142378795,1
142378797,1
142378799,1
142378801,1
142378803,1
142378805,1
142378807,1
142378809,1
142413895,1
142433061,1
142433067,1
142433077,1
142433087,1
142477297,1
142528933,1
142594564,1
142678430,1
142697958,1
142706538,1
142748736,1
142748778,1
142749078,1
142749296,1
142749606,1
142750222,1
142755922,1
142760716,1
142778890,1
142808100,1
142809346,1
142820632,1
142835512,1
142835538,1
142844852,1
142886052,1
142901634,1
142915972,1
142986198,1
142986200,1
142986202,1
142986204,1
142986206,1
142986208,1
142986210,1
142986212,1
142986216,1
142986222,1
142986224,1
142986226,1
142998472,1
143031344,1
143040298,1
143052958,1
143073004,1
143087120,1
143139520,1
143167068,1
143170672,1
143171276,1
143171642,1
143172406,1
143172408,1
143172578,1
143173344,1
143173744,1
143186928,1
143228846,1
143229086,1
143270520,1
143279674,1
143286506,1
143299374,1
143302928,1
143348590,1
143459746,1
143473056,1
143776546,1
143778138,1
143778524,1
143780706,1
143780748,1
143780870,1
143781240,1
143782308,1
143782636,1
143783500,1
143793300,1
143859742,1
143887244,1
143887280,1
143909208,1
143952468,1
144129622,1
144203048,1
144293068,1
144333822,1
144385460,1
144386232,1
144387584,1
144388004,1
144388562,1
144388976,1
144389048,1
144389050,1
144389052,1
144389058,1
144389244,1
144389252,1
144390560,1
144390796,1
144391134,1
144392352,1
144393532,1
144393668,1
144393732,1
144398304,1
144450486,1
144451194,1
144451196,1
144456008,1
144521684,1
144526090,1
144534252,1
144535402,1
144543232,1
144544992,1
144545050,1
144545052,1
144545868,1
144551866,1
144572206,1
144572210,1
