song_id,binary_label
109182794,1
1005379,0
118183742,0
75770210,1
351669301,0
510207672,0
377386421,0
66645002,1
138038631,1
3100159,1
2651093,1
3731082,1
104731108,0
422202582,0
953428,0
5580527,1
560274,1
103377658,1
76376874,1
457236432,1
541012,0
70625532,0
17606629,0
371981391,1
14393233,1
5640478,0
63379186,1
103057440,1
106713878,0
64184064,1
529787351,0
906566,1
86044531,0
388513791,0
3130099,1
1184307,0
394045172,0
73222419,1
132259944,0
13486021,1
1022616,1
541817652,1
144224118,0
131065634,0
127516545,0
511904412,0
140421809,1
73510206,1
90428571,1
559258042,1
73528749,1
3111894,1
10584590,0
70716467,0
62376347,1
70626445,0
374838131,0
929693,1
13130077,0
355825761,1
86671163,0
899944,1
126024531,1
91883790,0
117026730,0
551882732,0
59506491,0
482708702,0
108570738,1
3169223,1
94676694,1
472992592,1
401358872,1
27099151,1
74322266,0
19271701,1
13132576,1
136335986,0
67549374,1
118340616,0
122078000,1
138230331,1
139404593,1
64744053,1
66937859,0
491445092,1
493828832,0
140813725,0
134533216,1
4636510,0
66477746,1
1164145,0
98358966,1
543489272,1
450931102,0
405806252,1
676159,0
365761511,1
4636513,0
411474452,0
11616623,0
424502802,0
2438123,0
136339996,0
3787855,1
66843179,0
67536742,1
2261916,1
465325132,0
371619961,0
1137801,1
69001661,0
15929307,1
17614531,0
4761582,0
111780414,0
880181,1
92425768,0
884006,1
4192095,1
420861932,0
2793680,1
112012266,1
107341048,0
2265737,0
89388951,1
70562482,0
135440416,1
116348126,0
62351331,1
1579480,1
5785654,0
57840201,1
77408919,0
382139881,1
74173051,1
365137,1
541865,0
491442092,0
7226115,1
124120364,0
136387868,1
117726084,0
96259474,1
131751018,1
67867641,0
69086428,0
411352162,0
74041150,1
472694752,0
73057660,1
13112876,1
124268778,0
88299351,0
629328,1
109861822,0
624623962,0
2444508,0
3113980,0
78596464,1
107541568,1
82715426,0
1105736,1
1115907,1
3169014,1
468392182,1
485918442,1
547533,0
492390802,0
450179142,1
126609087,0
680660,1
115145966,1
119436522,0
12270345,1
133102728,1
405676222,1
77724870,1
410967612,0
568505272,0
61425375,1
16608735,1
363649261,0
583608942,0
69552372,1
2167519,1
575891702,1
1579492,0
422617382,1
15075139,1
479772972,1
92092070,1
75485502,0
129473384,1
413349522,1
421788682,1
351669351,0
412916442,1
83754778,0
114395862,1
7180013,1
384262761,0
74165068,1
105282954,1
68582505,0
455603302,1
2102593,1
61109742,0
355043781,0
76489787,1
446362642,0
3077607,0
418187542,0
355649581,0
13869808,1
479262942,0
67295693,1
975367,1
94864546,0
346706701,0
109330442,1
394000142,0
370426091,0
80617938,1
76521277,0
92089020,1
585109722,1
410476922,0
935425,1
3129691,1
13914378,1
416404392,0
70386470,1
46641151,1
1027214,0
6657319,0
704354,0
18074715,1
95680840,0
370314261,1
89825037,1
129356062,0
86044529,1
2208316,1
541266562,1
70646404,0
5622648,0
70584916,0
10001979,1
863249,1
16543702,0
65768146,1
12573026,1
354301411,1
575053012,1
131351884,1
838062,1
566617,1
93082206,1
144948588,0
105494278,1
477113552,0
366444391,1
65445752,1
567092002,0
3129678,1
88482561,1
86273211,1
93806536,1
111496808,0
2511971,0
13550659,0
130972828,1
1186668,0
141939579,0
68470033,1
1108306,1
77235398,1
394716712,0
13247497,0
479687032,0
390213221,0
963074,1
600548,1
118195176,1
18094497,0
86427771,0
457266292,0
93666160,1
888118,1
17632510,0
69331111,0
72006083,1
375450711,1
23263361,1
53759241,1
41197831,1
373780851,1
71515967,1
581264832,1
100052812,0
127242865,0
105710140,0
440267462,0
1118076,1
8238162,1
123316178,0
116866568,0
576516542,1
63893618,1
115683842,1
13714130,0
90071935,1
518318672,0
362539011,0
1112863,1
85986305,1
2793747,1
78671026,1
75812670,0
45638361,0
582280,1
488103542,0
69686567,0
140875595,0
15218949,0
21761761,0
115393672,0
123679556,1
7675132,0
74417648,0
13141070,0
111937792,1
520023032,0
73161897,1
127275887,1
430095572,0
99466484,1
74816416,1
14250005,0
3075155,1
46120491,1
91453872,0
13144405,1
1172327,0
70335484,0
112736698,0
408627032,1
623956122,0
135025836,1
138622603,1
2114406,1
10260084,0
513528042,0
945217,0
7512057,1
947190,0
384041661,1
17582895,1
96411122,0
68245154,1
518482302,1
532685972,0
2794163,0
500903132,0
1035827,0
558080562,0
354165291,0
1564376,1
4162082,1
90318205,1
366467471,1
417322252,1
103402102,0
124608218,0
2551686,0
628275882,1
354195901,0
73284511,1
131071212,0
603953,1
84431047,0
118647586,1
502774672,0
99585956,1
137739459,1
13025994,1
65657484,0
663451,0
377415981,0
629899772,0
1046302,0
4159223,1
103071660,0
74929300,0
443338762,0
347319551,0
10701974,1
30003301,0
4096963,1
70340414,0
490982292,0
65759926,1
3151557,1
423083912,0
140340461,0
3099813,1
10686468,1
126724579,0
142797454,0
63179747,1
94754894,0
492334142,1
547648962,0
3129749,0
353546951,0
137876101,0
503663952,1
397305902,0
17880989,0
122961338,1
132628894,0
141344347,1
387751291,0
458163052,0
5217630,1
893027,1
5150299,1
725249,0
16161057,1
131449240,1
605897,1
435905032,1
89629711,1
13719979,1
449205722,1
506728102,1
2168819,0
360301941,0
46641211,1
4217501,1
484925252,1
432097092,0
3015630,1
70355612,0
2289811,1
137727917,0
77097409,1
2796436,0
62936658,0
2526087,0
15215897,1
16149116,0
3588445,0
555923572,0
350171331,0
106386630,0
92233614,0
953609,1
4188503,0
73018497,0
433116032,0
2264731,1
17473544,0
96218152,0
92598468,1
84694355,1
646310592,1
61700389,1
134036278,0
117726802,1
415274042,0
17434791,1
90278473,1
499789112,1
450905582,0
134588697,0
412184652,0
23892931,1
408868832,1
492924412,0
615908032,0
70643476,1
144488698,0
553214262,0
125903923,1
435492462,0
554950,1
552991902,1
4108061,1
136445294,1
622836692,0
93320328,1
103097358,1
588237862,0
1095642,0
81263840,1
16036039,1
2133622,1
16645290,1
107715248,1
141680517,0
369602191,0
128143145,0
694629,0
71836457,1
557008412,1
451675412,1
539132,0
128762459,1
3616640,1
582250,1
14616013,0
2167526,1
831328,1
533802042,0
6944627,0
3130941,1
106010026,0
2674459,0
93984896,1
374278231,0
619355772,0
72306650,1
74657961,1
2110195,1
141897569,0
112854934,0
144949350,0
115737108,0
10285026,1
75645178,1
109626096,1
60788473,1
457267832,0
134028232,0
375990201,0
60890195,1
94496046,1
144547528,1
3059733,1
66027700,0
68951246,0
2954676,1
115784514,1
68925038,1
25574811,1
65225852,0
117571606,0
66505727,0
115707018,1
13247382,0
69778077,1
722656,1
14533608,0
78671166,1
111665816,0
2154084,0
379139391,1
429036932,1
367448431,1
1171879,0
6310384,1
90670831,0
89067643,1
2315171,1
2112985,0
83496748,1
131781452,1
27542571,1
515083562,0
76414411,1
347523901,0
411166102,0
421491132,0
18055012,1
2276794,1
13158162,1
13786047,0
70282058,0
538107,1
382053831,0
385031111,1
61499739,0
86401143,1
140813727,0
119436440,0
587242,0
136340746,1
381164321,0
37739311,0
3040782,0
67416831,1
17418173,0
394747652,0
3665347,0
109590682,1
504273532,0
13139127,1
131351896,0
72185035,1
505541242,0
7853827,1
349922211,0
983449,1
7293958,1
405573732,1
496209672,0
3588440,0
76781593,0
546875592,1
356130231,1
412363702,0
7429117,1
78282087,0
90885801,0
13917270,0
62393974,1
67754232,1
441499062,0
414891972,1
602456122,0
67329362,1
420876482,0
107471442,0
106128074,1
361258761,1
85504210,0
368161281,0
13656341,1
57060301,1
63103300,0
352961121,0
1108430,1
559725,0
124644924,0
11918599,1
3499310,0
45594211,1
568250712,0
498459702,0
598222,1
130414616,1
427553082,1
867960,0
910856,1
2721527,1
78114459,0
3128488,0
560270,1
92873566,0
1125772,1
350320161,0
130250890,1
70697304,1
78541901,1
77010749,0
65551125,0
349003271,1
4290202,1
14235880,1
4315309,0
940639,1
505509432,0
472877482,0
429975132,1
7246233,1
25998421,0
12750603,1
357757071,0
440453602,1
92141118,0
67280525,0
122927596,1
749546,1
62460643,0
144983772,1
410092662,0
73064043,0
104498758,1
35357851,1
450123352,0
69122691,1
785965,0
143073004,1
69980010,1
506895892,0
885918,1
121535502,0
78535531,0
121508970,0
451666062,1
422305912,0
572387542,1
9961230,1
375380481,0
105332258,1
31057951,1
17919329,1
70386503,1
44035171,1
77842657,1
1167964,0
14955977,0
504691152,0
4113352,0
4209649,1
428477552,1
59668531,0
559789,0
482439332,1
423481972,0
531454071,0
70039092,1
370831971,0
14539785,0
481174612,0
581235412,0
105804300,1
375889411,0
392153782,0
66190263,0
134525902,1
3129573,1
141889525,0
595082312,0
405511082,0
12452461,0
107329230,1
535753622,0
39544421,1
392771972,1
2428523,0
66634504,1
118282534,0
77519340,1
136465220,0
132198352,0
134336162,0
4185910,1
10206304,1
437638402,1
532435,0
103776904,0
468232802,0
400950022,0
136341512,1
99625792,1
87789163,0
116496890,1
75180510,1
3130089,0
3372298,0
559459,1
133940962,1
128591905,0
2423891,1
90655585,0
90991505,0
132389460,0
585667562,0
123345700,1
62165283,1
4096722,1
6599819,1
453904432,1
420852102,1
543724472,0
68734848,1
493900582,0
80884842,0
910825,1
362852321,0
1125766,1
61723629,1
263297,1
46694251,1
137259116,1
1140336,1
16613008,0
445804582,1
73491596,0
144273854,0
3152785,1
14539929,0
412567582,1
466096322,0
118996424,0
933408,0
115427270,0
480089582,0
442932032,0
348200701,1
67234553,1
76849955,1
83059474,1
7613150,0
124875448,0
549960662,0
80566196,1
545603062,0
450906342,0
447524662,0
2309989,0
67511669,1
141369043,1
909638,0
392771922,1
81124292,0
9434377,1
2187346,1
137911999,1
12018109,1
20191631,1
62953958,1
136959880,0
561894112,1
10160532,1
10237965,0
64107613,0
77739053,0
68359958,1
447655272,0
570826352,0
524417632,0
13460694,1
426002312,1
3256063,1
67239346,1
1165420,0
16418251,1
105247470,1
452794492,0
348659091,1
122450802,1
354311621,0
2124371,1
870042,0
62952409,0
139200821,1
521569782,1
3613133,0
118994022,1
444333332,1
107155358,1
62438839,0
77824832,1
139876313,1
127768545,0
490726842,0
133459588,1
13711432,1
100968406,0
630278,1
94108090,0
118531840,1
1109197,1
69001302,0
65545547,1
143039162,0
562693,1
356004031,0
632023,0
139878685,0
14639968,1
15640857,1
10240194,1
472790502,0
3406001,0
78504220,1
112667908,0
136337012,1
62664200,1
97995396,0
137726995,0
112500992,1
59874071,0
127749295,0
623552042,0
119875512,0
92383524,1
142750884,1
10686134,1
4121830,1
7072781,1
3372018,0
87651185,1
7121774,1
71155671,1
913485,0
599218,0
12302885,1
559192532,0
1103809,1
850423,1
97313246,1
470302122,1
386069571,0
510317132,0
72089437,0
937001,0
72055722,0
87669877,1
79875056,1
524666512,0
135373716,1
450980962,0
134951466,1
108635158,0
363750201,1
378377781,1
128706965,0
13483753,1
355700991,1
130700214,1
2714414,0
16821412,0
140567301,1
107350836,1
82265296,1
12801540,0
84307301,1
401747712,1
65247612,0
3135553,1
112662288,0
125896099,1
7861001,0
107744180,0
66539327,0
116348366,0
1234001,1
1564993,1
1075941,0
4159220,1
62941424,0
970410,1
70238470,1
16494169,1
86541423,1
505510302,0
107878888,1
119849602,1
138127895,1
118585160,0
4636511,0
18047577,1
6541730,1
3829140,0
469117942,0
2793753,1
10770665,1
106530308,0
12164497,1
13912671,1
80718790,1
14615939,1
358920131,1
619900,1
61885066,1
69623166,1
263325,1
102417226,1
1176414,0
2576852,1
348852001,0
107394226,0
13534726,0
369631471,0
7087523,0
121630404,0
130861592,0
143057596,1
968866,1
77104736,0
3126277,0
501759062,0
95422354,0
117038328,0
142695350,1
2640448,1
73467847,0
61228503,0
86671183,0
435491452,0
99554816,1
70319027,0
421176752,0
369220351,0
67420599,1
959300,0
72920492,0
2365822,1
493858742,0
12343172,1
12000485,0
66404569,0
120882650,1
575023252,0
2184624,0
357511361,0
139427991,0
356498061,1
78367482,0
1118861,1
18061610,0
138218685,0
126011307,1
78048144,1
75458391,1
513162972,0
114477738,0
3225488,0
432877462,0
341263471,1
355183451,0
81688262,1
597769702,0
76225844,1
17446118,0
109713882,0
550378432,0
4603407,1
107350844,1
118994428,0
473751692,1
111772878,0
563625982,0
141266511,1
15546829,1
395452872,1
435851352,0
118184858,0
939496,1
6823873,1
401183762,0
135870404,1
568883722,1
95085780,0
75814709,0
133304764,0
1176587,1
433867602,1
25682101,1
7677856,1
357737911,0
3822135,1
100557928,0
928676,0
66506869,0
3108031,0
109705290,0
46435861,1
128187181,0
70611339,1
463182262,0
373397451,0
462849482,1
131397260,0
67354827,1
137260126,0
6411898,1
17347866,1
141388961,0
107900974,0
68640548,1
482235912,1
431581762,0
385847581,0
61108929,1
22961611,0
2509581,1
552380,1
81072230,1
65233767,1
71348771,1
61308199,1
94901972,1
387942621,1
367735821,1
4282300,0
28774521,0
1174041,0
14468935,0
123448380,1
455559542,0
78176597,1
3134036,0
6533990,1
403639662,0
80941142,1
929557,0
67754231,0
141920303,1
118325886,1
111846832,1
90789279,1
92089192,1
77526895,1
536421132,0
122882742,1
817783,1
42535201,1
71067423,1
125969383,0
50358321,1
451002622,0
3759814,1
68963743,0
107958668,1
117912496,1
2104110,0
461288072,0
263350,1
62103758,1
586329082,0
959908,1
136959888,0
132629150,1
7754541,1
102172432,1
381510631,0
18063018,0
423513882,0
382393121,1
115706036,1
43814881,0
138545743,0
2661882,1
118594434,0
2521555,0
101648713,1
4207679,1
3088609,1
64965805,1
113867918,0
6611857,1
386166841,0
26203531,1
57843931,0
116935584,0
435584412,0
92089044,1
73064036,0
128545233,1
44136681,1
3121149,0
119925202,0
2450608,0
422201732,0
661981,1
620285462,1
614330,1
4126036,1
1054614,1
535202,1
954946,0
561856482,0
61263045,1
35098901,1
433973252,1
962216,1
531876271,0
78300691,1
540267002,1
119875952,0
381431871,1
79965994,1
2511224,0
7126660,1
371627291,1
412210462,0
139968759,0
122435380,0
609298542,0
101823853,1
62913367,1
115594024,0
2164893,0
595853812,1
4761447,1
11186463,0
538332032,0
578715462,0
10238617,0
7408076,1
61428253,0
901069,1
110954680,1
410269682,0
142507911,0
532078,1
73092462,0
3837977,0
34948101,1
541621812,1
357565341,1
429886362,1
1098748,0
510809222,0
142004061,0
118864338,0
144953206,1
461988592,0
68555401,0
5891389,1
10235994,1
121210812,1
565237412,0
14196888,1
136330838,0
61774336,1
68514061,0
129539150,0
7488940,1
98975170,0
131351886,0
82229068,0
14241634,0
68904989,1
71269404,1
353480391,1
17135103,1
1039962,0
102853306,0
71483079,0
1057873,1
60868682,0
143529976,0
56340751,1
452731292,1
4307641,0
88172287,1
130871168,0
82135988,1
95782290,1
87801647,0
111780296,1
6211269,1
444911172,0
562764502,1
89077529,1
415148602,1
3307241,1
7239018,1
403532822,0
353261861,1
137726977,1
70506864,1
403814422,1
17608409,0
77769833,1
469468312,1
800384,1
453617712,0
118190322,1
383765431,0
81363212,1
619310,1
67536340,0
345809851,1
366148471,0
144572214,1
449197472,0
139787515,0
441174132,0
583608922,0
137968171,0
72941102,1
410107962,0
706840,1
80274650,0
97313126,0
12334327,1
126325563,0
545674892,0
13130900,0
2110153,1
357859971,1
514925472,1
788465,1
94360322,0
91599990,0
397302202,0
4115511,1
85949845,0
79543208,0
104265726,0
3103989,1
577570612,1
359130871,0
16556427,1
1065728,1
139787527,0
376191391,0
61103071,1
6626613,0
454627412,0
592099762,0
124995668,1
143764102,0
69941964,0
79598918,1
349207121,0
1087017,1
7433830,1
83827006,0
905077,0
69919663,0
76748782,1
68787197,0
17347988,0
81310510,1
73365837,1
913969,0
76662411,1
5479975,1
75067383,1
94142754,0
132415328,0
529982671,0
95995838,1
2777519,1
61234783,1
369184631,0
100598498,1
62987577,1
442312152,0
78917919,1
123494360,1
8011857,1
75881044,1
17416807,0
20578521,1
99676558,0
14539511,1
2954611,0
500400742,0
95963138,0
3155093,0
11234005,1
5495627,1
133401340,0
4184655,1
479527272,0
1023416,0
2429775,0
473976262,1
135092314,0
983258,1
68414402,0
449957102,0
462396762,0
450535392,1
72712484,1
104437184,1
2287684,0
61002678,1
791516,1
116914042,0
105604596,1
71661570,1
93806532,1
9489784,1
136336124,1
61929986,0
2485006,0
5544669,0
95890650,1
62932959,0
13655150,0
121248616,0
66314966,1
121729398,0
98012632,0
3776147,1
6918270,0
105286438,0
457602432,0
610476,0
52716091,1
426185892,0
72294614,1
64671913,1
67232347,1
17545093,1
4709951,1
132199150,0
17609738,1
112439970,1
61270212,1
120046448,0
90795167,0
27770731,0
8929820,1
91384522,0
728709,0
430280252,1
3578281,1
62376270,1
11272651,1
90415407,1
456790992,0
60847293,1
1186664,0
70417946,1
584796,1
91919032,1
937951,0
417460642,0
431467462,0
497140912,1
72354702,1
496712652,0
489388412,0
3599740,0
573107172,0
6816898,1
133642180,1
13749633,1
70386432,1
482889882,0
61723215,1
6720666,0
125600984,0
127242913,1
420845532,0
662355,1
354607701,1
403870162,0
2263033,1
3766227,1
420338212,1
71279687,0
3765813,1
109705244,0
137289408,0
133135814,0
7646471,1
568142632,0
12910182,1
2715928,0
91151375,1
725813,0
368714121,0
465455032,0
508873242,1
456402192,0
460117982,0
66243669,0
533562002,0
425450562,0
81035478,1
93130974,1
142986226,1
106992200,0
112342658,1
87834279,0
3146149,1
404211722,0
135821750,0
102487448,1
366440601,0
125078662,1
983903,1
66027715,0
528987321,1
105007220,0
423139232,0
541589612,1
70009150,0
536420992,0
94877938,1
1174112,0
132144170,1
128945574,1
465659612,1
72067628,1
412210512,1
89845471,1
105187502,1
1141514,1
61569721,0
3148246,1
935730,1
75717122,1
132271764,1
3129325,1
2752347,1
18078989,0
440142392,0
2504279,1
19271661,1
14552293,0
86116271,1
78525740,1
120738732,0
600081,1
17686644,0
72677275,1
472929382,0
145195884,0
44391051,0
7216938,1
97325322,1
70403443,0
88936733,1
96398252,0
62176895,1
64599175,0
546233532,0
438142772,0
9808400,1
107623638,1
383530891,0
76457478,1
2149179,1
7754539,1
137731571,0
455477282,1
62069865,0
120306384,1
17686322,0
356080761,0
15064468,1
3339971,1
388726451,1
129934360,0
101149378,0
12534956,0
44218151,0
913679,1
510731652,0
1410754,0
2102800,0
562487,1
2104107,0
785851,0
132990036,1
6416097,1
79363303,0
355905501,1
107188804,0
13353460,0
138097203,0
38934641,1
485074212,0
16657365,0
501914752,1
130468788,1
12458577,1
552258,1
540179592,1
34946351,0
2431286,0
74808146,0
131833900,1
3099002,1
17633126,0
138125085,0
110008872,1
125543278,1
63413257,1
119547264,1
627751112,0
586284402,0
33309621,1
3906320,0
1155108,1
590588512,0
506277212,0
133581438,1
84267427,0
135874004,1
70036206,0
87458199,0
3886184,0
11390028,1
144259000,0
79525610,0
11206076,1
90661169,1
11233337,0
526893702,0
124550864,1
70298048,1
74077843,0
88936741,1
510165272,0
138761361,0
7779514,1
2150299,0
16014611,0
2794365,0
352140171,0
348916481,0
79569146,0
694602,0
134533244,1
507769962,1
108953394,0
12565423,1
7711678,1
38432581,1
68591556,1
77235312,1
61723039,1
75753213,1
361354101,0
629899792,0
69220789,1
450880432,0
61466564,1
137255706,0
369688621,1
141444361,1
602907882,0
62968711,0
372868531,1
695832,0
101009302,1
82644444,0
118190296,0
358219471,0
540660502,0
957180,1
8146781,1
3141540,1
84490459,1
405285652,1
142832638,0
17081817,1
104511442,1
448622562,0
16061231,1
72130158,0
140857441,0
4604615,0
102874182,0
103549894,1
16580012,1
102934612,1
766109,0
65583033,1
33255551,0
916829,0
128948848,1
4687654,0
128153243,0
122016704,1
510741442,0
497433222,0
77897443,0
908443,1
411109542,1
122885880,1
482429332,0
29370381,0
1167971,1
856498,0
62220868,0
134212670,1
93329748,1
103014252,1
6259876,0
937239,1
15911113,1
134900736,0
65395519,1
133124838,1
415762662,1
4180396,1
103668120,1
121248618,0
2954686,1
1572694,1
88003853,1
87740659,0
538537732,1
538134652,0
1065851,1
77235399,1
3866895,0
525047042,0
694614,0
110892216,1
68318298,1
357577221,1
1581670,1
366139011,0
85963127,1
142647966,1
10235995,1
61424046,0
118566844,0
510139952,1
72858804,0
138619071,0
118165006,1
132625750,0
907927,1
368819431,1
493894782,0
143175488,0
86835395,0
347525111,0
66027773,0
98899028,0
68736582,1
6180078,1
462171822,1
384262601,0
16541038,0
117452752,0
13210221,1
886322,1
125539808,0
64628209,0
351537711,0
79933210,0
352921331,1
127325021,0
120738706,0
349071691,0
357768091,0
76066807,1
505915772,0
51867991,1
88172071,0
351595701,0
5278009,0
5404546,0
386767021,0
111833926,0
91772168,0
4007528,1
115868046,1
494683702,1
95084336,1
88003709,0
72327982,1
12229835,0
455793522,0
361134661,0
395398042,0
557067752,0
60731068,0
3960296,1
429713502,1
101764813,1
73696388,1
3112108,1
35407931,1
4301867,1
389858681,1
73221571,0
662368,0
3580254,0
4307638,0
42840911,0
3152728,0
638252102,1
459566092,1
107383274,1
141819637,0
43986621,1
130211392,1
15512634,1
7857354,1
106397690,1
66772088,1
67794221,1
347015811,0
137233974,0
4709947,1
6487183,0
136076172,0
417656702,0
2795612,0
72160320,0
409437842,0
907754,1
418294692,0
78233016,0
65544797,1
88194489,1
100925148,0
413413102,0
75740025,1
3068494,1
3437034,1
16384925,0
136115992,1
10107278,1
411598162,0
136332580,1
519295922,0
73971167,1
77377655,0
5605784,0
6051502,0
86835397,0
97342148,0
405112012,0
121605116,1
401485482,0
128545171,1
95085354,0
515558682,1
6435665,0
124262672,1
3826696,0
89179849,1
133097410,0
119291064,0
138544263,0
43783821,1
628275502,0
124378754,1
74672928,1
7706023,1
2464784,0
102364678,0
12317340,0
910208,0
16580382,1
104797210,0
64505043,0
562493992,0
17440772,0
98356864,1
468468922,0
118995928,0
144907192,1
422496502,0
99408336,1
18186403,0
461956812,0
106340928,0
132403698,0
28852851,1
136864438,1
496091002,0
414902772,0
357617061,1
90837729,1
401752652,1
3971812,0
16339569,1
14765885,1
1575415,1
89845485,1
3095696,0
568867812,0
16940723,1
80042102,0
583079832,0
441117632,0
431467582,0
586465152,1
383818341,1
88911095,1
34818191,1
74172974,0
356886101,1
114823166,0
453609952,0
88806579,1
493156132,1
519232102,1
410104012,0
15546830,1
123218862,0
5592953,0
347557071,1
538623542,0
98100172,0
858447,0
3875973,1
109014070,1
138128153,1
462938332,0
88712813,1
63318156,0
135736392,0
106674714,0
409642282,0
505015182,0
2920971,0
2574497,1
367727671,0
118155850,0
491503342,0
13623348,0
2176856,1
13807768,1
74401127,1
38375151,1
510139872,1
623627,1
98356862,1
90914447,0
95762418,0
17774104,1
373045641,1
97313254,1
88825391,1
88880997,0
75980557,1
924076,0
95381282,1
3571796,0
134521838,1
89379171,0
79088205,1
2186175,1
125056774,0
60881994,0
12109425,0
537516,1
64067062,1
104417964,1
623140792,0
347376721,1
133659022,1
869545,1
433195152,0
3114279,1
2282841,1
530248991,1
12573021,1
73188243,1
547536552,0
74511641,0
72502237,0
633552,0
2500626,1
83385612,0
64000426,0
81072052,0
71328626,1
7363006,0
126368117,0
125544850,0
99765778,1
2216148,1
676198,0
572819572,1
63428451,1
81768478,0
62818011,1
12711113,1
3129435,0
131365550,0
401592572,0
487333152,1
482189422,0
13147759,0
369397961,1
553020602,0
87396971,0
103867554,1
130413186,1
100068946,1
102424692,1
141433461,0
83145240,1
70016974,1
108157338,1
76854536,0
105886982,0
142477297,1
1101118,1
1179383,1
132349808,0
96824330,1
1157439,0
489084792,0
1329707,1
486394042,0
17608116,1
124125992,1
457299782,1
3611525,0
1562418,1
2293958,1
465373822,1
376193901,1
1149316,1
2157417,0
503258202,0
560951852,0
4189317,1
75920712,1
483793642,0
69552435,1
7667405,1
76500507,1
1724755,1
66983686,1
2221576,0
72569049,1
83740172,1
71441870,0
134955054,0
969358,0
126025089,0
140295919,0
411556032,0
108560694,1
79587586,0
456965102,0
109527236,0
117346986,0
78725541,0
97342134,0
392771892,1
122338582,1
959196,0
128602191,1
80714580,1
492080262,0
130413570,0
2282940,1
603380322,1
531119301,0
105011250,1
460370292,0
2449617,1
507888612,0
10215873,1
76114468,1
97978288,1
4612915,1
555739,1
141253261,0
66481402,1
140775139,0
909005,0
539920512,0
422202542,0
7285059,1
2434861,1
555643482,0
130856144,1
385167331,1
349328661,0
142375467,0
83116660,0
554973692,0
489013002,0
85952155,1
67238739,1
62724010,0
15556208,1
67770943,0
3838279,1
141352409,1
1137657,0
16944113,1
5431891,1
348035861,1
3136885,0
37655761,1
14390414,0
121922404,0
15781390,1
141450287,0
37734411,1
372538881,0
372922431,0
473376902,0
4634865,1
70056283,1
440659112,0
2460989,1
414750002,0
980134,0
74569183,0
518405482,1
397961462,0
588857672,0
16643025,1
83844536,1
13144805,1
65544800,1
809313,1
594992432,0
89078633,0
2459887,1
117581632,1
64153419,1
503318142,0
79244571,0
908959,1
22784801,0
393834952,0
354918061,1
130447442,1
1165424,0
2970029,1
440917162,0
424403222,0
94488768,1
107936232,1
128658493,1
89845221,0
901025,0
143602136,0
1865646,1
552854362,0
69750403,0
72717427,1
113989176,1
15397333,1
17608830,0
2485106,1
140721783,1
707214,0
10322417,1
16207640,0
1113825,1
44990161,1
138300601,1
535339,0
103051052,1
71999936,0
85463820,1
2453801,0
14890288,1
60742351,0
33038981,1
103109878,0
557079,1
564946492,0
70466230,0
99976968,1
129740536,1
62196093,1
418142182,1
109844084,1
548196,0
123886250,0
67446918,0
434192412,0
503169162,1
132017870,1
68515056,1
112596850,0
441192582,0
137727921,1
12173682,1
764094,1
730866,0
438850292,1
3316913,0
263337,1
2206115,1
135849450,1
381143811,0
9489815,1
143709706,1
380683861,0
95333990,1
74687041,1
5432110,1
61676332,1
544021332,1
95964488,1
405113092,1
141345859,0
33877611,0
7084616,0
142594564,1
2185082,0
65414410,0
387670601,1
81940966,1
120024210,1
65759979,1
91488304,1
3104719,1
356660301,1
565812702,0
120902510,0
142497097,1
373061181,0
380659211,0
80556628,0
69785726,0
4042945,1
518152252,0
3886725,1
28499261,1
419953432,1
428405202,0
537239,1
80696606,1
144949366,1
88728987,1
4472025,1
263328,1
621263182,1
83223216,0
62639385,1
2551371,0
89905473,0
62023706,1
518458112,0
136579166,0
570437912,1
2277689,0
83233816,1
124013734,1
553957272,0
72547065,1
4211242,0
140408051,1
17168782,0
385581961,0
141336523,0
427498302,0
626325722,0
552825852,0
982678,1
4304184,1
97800974,1
462259372,0
422208012,1
126911399,1
500875532,0
77542035,1
2485118,1
376578801,0
7193834,1
7330100,1
6323572,1
417675102,1
571880452,0
5275521,1
128096813,1
44134601,1
90728687,0
63019300,1
6493789,1
911621,1
62166930,1
126338367,0
118031220,0
83844534,1
451002252,0
94806648,1
13158129,0
120967564,0
74816417,1
97459236,0
3167839,1
450926322,0
72327966,1
3765260,1
115711060,0
115749632,0
138669937,1
3106505,1
145501442,0
13129747,0
4104710,1
132643906,0
2288490,0
473096182,0
2504642,1
466147692,0
613598392,0
90619527,1
17968737,1
14955982,0
91907926,0
542373622,1
411157292,0
3092167,1
360671451,1
81837006,1
562885952,1
14876580,0
2630426,1
439864532,0
583177692,0
461624862,1
409131122,0
412536672,0
571901672,0
3614512,1
3591159,1
103167048,1
10322423,1
123728062,1
518458092,0
933407,0
66480897,1
286434,1
133098622,1
93135730,1
12493563,0
68879280,0
385049431,1
97759784,1
79909880,0
442693262,0
4622574,0
93868964,0
515170252,0
428446102,0
383742081,0
2203428,1
72544954,0
2387618,0
506864012,1
88299355,0
92829314,1
4282295,0
532075,1
448538262,1
136283586,0
120441816,0
576851302,0
6765863,1
141821869,0
4657547,1
455540992,1
548348702,0
132937454,0
15637440,0
542373692,0
578545362,0
5786401,0
57845981,0
71297162,0
12452183,0
370172231,0
2967725,1
61424059,1
1174664,1
13975786,0
91883782,0
3155494,1
583177662,0
520827332,0
71215990,1
1143490,0
480590722,0
387968211,1
705996,1
13606140,1
13131534,1
7965116,1
65658732,1
