song_id,binary_label
2553267,0
5271168,1
75734486,0
142337027,1
347385661,1
440823782,1
136889418,0
137267854,1
77897303,0
74395576,1
119497788,0
124608178,0
9807185,1
5404499,0
76306707,0
106135674,1
83837278,1
66201357,0
60904700,1
66425327,1
441178832,1
103051040,0
14068710,0
13149390,0
109169054,1
846585,0
7303326,0
105286424,1
3157972,1
141404399,0
98418212,1
2541016,0
906545,1
75300330,1
120739016,1
3104596,0
95973024,1
93477174,1
4603408,1
142750222,1
520014912,1
136336992,1
424390392,1
2917267,1
78487110,0
457299772,1
425662562,0
78321315,0
2177861,0
473983942,1
71092101,0
143172412,1
127407069,0
99756342,1
450337612,0
7239058,0
125529352,0
376231171,1
36537911,0
145093014,1
68936268,0
624823,1
533609392,1
104576288,1
548628402,0
17451541,1
543154992,0
36546511,1
84682901,0
93075062,0
67417384,0
117313514,0
533193682,1
350428781,1
613420582,1
385563181,1
365413081,0
88166223,0
435175502,1
612980242,0
64972425,0
4315317,1
357426771,1
14299589,1
465659412,1
447098092,1
557641,0
11747916,0
70389704,0
89382213,0
913196,0
378894031,0
377242021,0
17612266,1
111482314,1
134177276,0
145494246,1
461288202,0
94096286,0
44230981,1
409963622,0
139434819,0
119374304,1
124603460,1
349922291,1
449486432,0
430415282,0
377343391,1
1512365,0
585343,0
393477332,1
69018826,1
116899962,0
129632290,1
21188231,0
61921346,0
13161111,1
3130735,0
1585681,0
61223372,0
381579941,0
503169162,1
7191363,0
71982452,0
128631897,0
1103968,0
110150148,0
112163440,0
623204082,1
2603561,0
110663020,1
375437361,1
136336118,1
539850762,0
80696608,0
100334234,0
17611918,0
491446982,1
363750201,1
62874022,1
996082,1
143782636,1
13544758,0
61364755,1
142986220,1
450365092,1
143172414,1
472898522,1
489683472,1
2162263,0
371182151,0
944038,0
6817674,0
361192741,1
142986208,1
386200381,1
909346,1
7597630,0
616963582,1
450984452,1
539465292,0
87126505,0
7667059,1
129820288,0
120165858,1
7868795,0
3658085,0
86000439,1
530927731,0
72274854,1
116914096,0
37027921,1
95138146,1
13111704,1
62082829,0
397729422,1
106095102,1
124603268,1
124996690,1
5786000,0
481510342,1
1566896,0
29382651,0
1066123,0
137727021,1
96133358,1
856484,0
70553103,0
121921372,0
613923082,0
60831486,0
913891,1
910211,1
17605514,0
15683469,0
70834770,1
132625718,1
8011855,1
87543293,1
132625720,1
75717865,1
62351301,0
534729,0
563085372,1
1165703,0
78527800,1
136804060,1
12226253,0
441233522,0
13869635,0
472875912,0
422454442,0
70625532,1
378299591,0
425012712,1
132634800,1
75502840,1
80902804,1
382428801,1
123783374,0
139173935,0
79641600,0
80077248,1
79875050,1
408627032,0
142986222,1
134808584,0
3158004,1
101326476,0
105069592,1
1131131,1
69571233,0
17135111,1
348882831,0
445954892,0
435800662,0
5152324,0
135374166,0
453269172,0
142986212,1
80559026,1
17606730,1
4125128,0
5891389,0
531717181,1
72333627,1
363507481,1
963085,1
72132365,0
77879677,0
83059554,0
61752797,1
410053302,0
102400506,1
391369572,1
130414944,1
2453801,1
536484,1
10023483,0
82195226,0
85417912,1
78479812,0
13837247,0
11747931,0
382987451,0
16711572,0
64904622,0
404284422,1
435175542,0
415374412,0
98075054,0
128994814,0
140128011,0
366441441,1
129610838,0
13749633,1
69959806,1
72160314,1
90213409,1
75947120,1
74659695,0
129709708,0
607452332,1
126772731,1
553056592,1
132807412,1
5976167,0
3103845,0
129265580,1
70322142,1
138394789,0
4468314,0
1202519,0
10324142,0
412519402,1
76535457,1
373833081,0
606878402,0
717358,1
90630513,0
15413113,0
100259778,0
113412966,0
4765574,0
125594878,1
104088774,1
17002674,0
481510352,0
96310704,1
5093918,0
579496662,1
511875602,1
119498026,0
112667904,1
1000125,1
495739652,0
68515052,0
2801132,1
93733424,0
525681242,0
69390867,1
632400752,0
1013395,0
357548311,1
140421777,1
105270814,0
358972401,1
107744162,1
504313072,1
127266259,0
13839981,1
118660566,1
89338999,0
73804205,0
143779802,1
504199232,0
105777176,0
357105471,0
118204446,1
401458192,0
458805432,0
366449221,1
508790222,1
80984390,0
487381362,1
380101371,0
130778962,0
66645011,0
66022789,1
5431891,0
7764688,0
141706791,0
3107314,0
141819809,0
607029802,1
145501442,0
17608409,0
136886976,0
137912001,1
140344537,0
12969632,0
409355952,1
12343340,1
68772205,1
11558425,0
4311272,1
449183832,0
2379855,0
6177415,1
527241331,1
82746908,0
137893737,0
7715246,0
390213141,1
14637408,0
509355462,0
13275691,1
6100055,0
910693,0
13483036,0
432936002,1
122450802,1
104660806,1
70785723,0
137728875,1
542005,0
116914018,0
125513414,1
74126483,1
408148102,0
80111622,0
127247963,1
98688466,0
4123461,0
129632340,1
2947119,0
124286136,0
92044860,0
127244567,0
420862382,0
124600558,0
473657892,0
77349242,0
568120982,1
13529560,1
112012282,0
435341232,0
68952835,0
83059376,0
75458041,0
136337002,1
5728909,0
2288477,0
122439642,1
1176062,0
111779610,1
555913082,1
616700,0
71645435,1
597331012,0
116866550,1
1369729,0
615655,0
5181151,0
556341862,0
1109733,1
46307091,0
15546831,0
70717107,1
380537301,1
553510812,0
595926252,1
66362613,0
537662662,0
438850292,1
69001302,0
4008364,1
84791741,1
107878888,1
76220160,1
129635098,1
15408613,0
138545717,0
77235316,0
366740131,1
26608041,0
916829,0
111840066,0
77633484,1
514435422,1
81090054,0
15212551,0
66839190,0
15194531,1
69941971,1
543489272,0
1579481,0
7526300,0
350171241,0
409223082,1
129311206,0
7289285,0
510438712,1
78129603,1
408523672,1
453844322,1
568846202,0
69959813,1
60946207,1
78516260,0
68944612,0
143139520,1
376325531,1
542389552,1
415370102,1
77861338,1
72313416,0
546004,1
79587428,0
3119621,0
4732799,0
551991,0
561411042,0
575916222,1
5448283,0
474573282,0
14993990,1
74417648,0
75072793,1
504135762,1
110118556,1
60833055,1
78252034,0
420850862,1
107346368,1
73043587,0
89078677,0
124600916,1
79542042,1
14628995,0
456791082,0
1075781,1
588567,0
135372064,1
419596412,1
4252998,0
132201204,0
89845405,0
3135028,0
4284329,0
910642,0
480769142,0
4207679,0
95938472,1
5081728,0
67354825,1
12302885,0
375990201,0
461393722,1
137475860,0
102699736,1
2496730,0
14063187,0
3155831,0
74431795,0
380593561,1
136710424,1
1109953,1
9789955,0
72089392,0
136433232,0
14309710,1
2204387,1
130007998,0
73128975,0
132580642,1
373383941,0
143776546,1
131338276,0
3117890,0
811880,1
61033259,0
564946592,1
117168460,0
108711666,0
953097,1
13177281,0
65009397,0
101764799,0
1109207,0
90408897,1
539082112,1
81183384,0
882244,0
91543466,0
141921707,1
78530535,0
94690246,0
551999,0
1112993,0
516351532,1
4233792,1
107668440,0
3614595,1
61676258,0
107396804,0
385849781,1
1109729,1
351594971,1
126261737,0
358920101,0
984142,0
411598192,0
143229170,0
13164792,0
3098841,1
576851332,1
2793753,1
90726629,1
69959815,1
141131645,0
992181,0
119526052,0
125120710,1
16028114,0
69405360,1
357482931,0
5305134,1
72924173,0
10235185,0
427935102,1
542373622,1
489126902,0
385049431,1
3731410,1
13776567,0
481416332,1
491898322,1
108637488,1
5150304,0
1143318,0
144789246,0
536421002,1
111031418,0
137371672,0
422208042,0
126219051,0
6276158,1
403082302,0
88003683,1
16457123,0
105011264,0
547882482,0
113501910,0
88273947,1
18074705,0
129310248,1
475577562,0
123804090,0
572387542,1
3207243,0
139404593,1
69541728,1
100598482,1
69122686,1
83837266,1
93001246,0
77349246,1
144393668,1
408868842,0
85463808,0
6472496,0
607684,1
124186286,0
452882902,0
3599740,0
887238,1
67421145,0
380638071,0
70113716,0
141339117,0
552825862,1
452640842,1
142337019,1
137266194,1
360726471,0
99556738,1
873554,0
380684541,1
38982211,0
66674995,0
119921500,0
129666370,0
11282857,0
904785,0
467378182,0
1043894,1
365745851,0
89575425,0
371988591,0
4633371,0
9815458,1
134527136,0
373531181,0
443060772,1
75716617,1
432957992,1
71294452,1
68120663,0
116655862,0
109702890,1
15586213,1
76231999,0
71039598,1
10686934,1
17603380,1
72544952,1
425662532,1
110956534,1
1176777,0
441168762,0
13651702,1
384173011,0
124262674,1
911089,0
142986210,1
79875044,1
452933162,0
75502848,0
365649491,1
7512066,0
404161962,0
94195484,1
14241633,1
113245164,1
582252,1
120026876,1
4302194,1
425579242,0
725486,0
71220746,1
80077250,1
61972436,0
124701802,1
399045762,0
82108252,0
82341198,1
412550722,0
68350113,1
570313772,0
84791751,1
404206122,0
367550531,1
62720573,0
472992702,1
64681377,0
76576784,0
347363751,0
86341631,0
72160320,1
107744166,1
911116,0
530695381,1
100479474,1
80077276,1
373063001,1
78028257,0
61379569,0
68385048,1
2525864,1
571277792,1
2417394,0
958109,1
112662360,1
74976537,1
8930372,1
84908539,0
12184235,0
464374032,0
491899352,0
115024012,0
23888781,0
1173717,0
134527930,1
395338952,1
520449342,0
254391,0
24344531,1
140677667,1
444261522,1
107394244,0
74596893,1
132614858,1
60978718,1
66808046,0
122247494,0
13275760,1
109845992,1
14340428,1
10389041,0
3100456,0
952781,1
119380982,0
75812870,0
549810842,1
398364892,1
79590714,1
6144639,0
10006346,1
1087372,0
3105360,0
91728740,0
447098102,0
72004951,1
365137,1
142328215,1
357859891,1
460570702,1
141367675,0
526205302,0
453612952,1
105286410,1
71090289,0
15425694,0
596680492,1
609385,0
96398252,0
1013931,0
566589132,1
363930261,1
106506512,1
502746922,1
596565482,0
576370752,0
349922211,1
37028011,0
3088128,0
441200532,1
583712262,1
74457141,1
17612265,0
132123624,0
79875060,1
7035513,1
72299954,1
551414162,0
663447,0
629101792,0
439484722,1
572820452,1
498112432,0
407644812,1
16271418,0
125288670,0
142900046,0
909999,0
477112952,0
13785151,0
831313,1
126772735,1
66632877,0
70493847,1
440248322,1
1005869,1
144948578,0
78442646,1
66314771,1
1109744,1
75800618,0
6917807,0
129011934,1
80133270,1
5093776,0
124996162,0
133957066,0
10357223,0
119060240,0
3152612,0
3290522,0
14835028,0
97933350,1
932492,0
381107821,0
605931,0
2244121,1
126344553,0
378393141,0
581197162,0
142705696,0
5979887,1
507002412,0
513528042,0
537474432,0
135203382,1
3388153,0
61142285,1
84885371,1
470287772,1
349922221,1
363687711,0
64312555,1
404667822,1
383561531,1
124995634,0
90182731,1
522977332,0
87447389,0
353468481,1
498130042,1
63886813,0
2530862,0
882268,0
17609234,1
425749502,0
89824821,1
95148380,1
137865209,1
398055742,1
809313,0
3155845,0
17135109,1
452794482,0
74872140,1
114114824,0
3168759,0
66937868,1
66685324,0
95964488,1
80180340,0
3129330,0
121953952,0
66190258,1
72924129,0
70403437,1
67578121,1
18045303,0
120402256,1
925892,0
6048740,1
74173051,1
93181916,0
88150943,0
420355352,1
422283352,0
103052662,1
540512132,1
2397026,1
64232589,0
127322363,0
90248153,1
121254876,0
123607620,1
110908332,1
68510255,1
2447443,1
96507496,1
6346009,0
3146149,1
16501729,0
8086134,1
445356052,0
3134163,0
13143799,0
131772420,1
16670786,1
81292626,1
123823856,0
90632837,1
417001662,0
539254492,0
61723332,0
57036241,0
95917190,0
140132095,0
572537122,0
469308662,0
85576202,1
105649982,0
93318864,0
2159812,1
126450531,0
375437371,1
455458902,0
61170901,1
127676945,0
140634511,1
122435380,0
140069347,0
2485106,1
3484534,0
127248277,1
565208252,1
556042502,1
1165303,1
84362697,1
3117869,1
135373076,1
378752661,1
4952868,0
65938290,0
83729198,0
13558228,0
133103204,1
3119029,1
88328519,0
121132728,0
391727202,1
380536131,1
74173002,1
383962171,0
133657614,0
503122802,1
77771100,0
78527795,1
9023803,0
1171752,0
109560118,1
62119017,0
79319971,1
75624012,0
112662270,1
77899916,0
506032342,0
69941965,1
571841712,0
106506522,1
5094603,0
88806579,0
6705627,0
556321812,0
366297921,1
576851252,1
2508390,0
431467522,0
596030,1
3164155,1
14383881,0
421100932,1
450889192,0
357737911,0
516050382,0
3135553,1
9434333,0
626612382,1
67344566,1
361382231,1
404685882,1
62220853,1
435175482,0
38290561,1
74580948,0
88936743,1
417131852,1
15603043,0
134533250,1
137135438,0
422214512,1
90408869,1
135873512,1
597166,1
105298904,1
542052922,1
66286518,0
139936915,1
144572222,1
70727349,0
69796482,0
1974009,0
537435852,1
121804864,0
5677898,0
2793680,1
132201196,1
41318291,0
391361622,0
120559578,0
621781902,0
952870,1
76520904,1
70266757,1
2193451,0
3087978,0
109843102,1
5596386,1
106072906,1
7561772,1
477338062,1
92722906,0
423448032,0
482446822,0
134044288,0
447817902,1
89077555,1
4967937,0
135375422,0
3579856,0
121596654,0
3128096,1
139320685,0
461704082,1
134088244,0
91543332,1
143909208,1
551459692,0
79036873,1
435821682,1
100590110,0
4709944,1
89201209,0
134945404,1
142986204,1
65395689,1
88806407,0
94949542,0
5960203,0
1125081,0
351594951,1
107329230,1
561466042,0
109703514,1
99491574,1
492258482,0
562719802,1
567533352,0
107114306,0
13132210,0
142433067,1
445774922,0
99228820,0
14769209,0
16501727,1
10238811,0
1582626,0
497160082,1
122927586,0
555855302,0
61142323,0
117472618,0
144451196,1
82257546,0
417342612,0
75819429,1
564967542,0
286428,0
436551402,1
4588195,0
531618001,1
78383489,1
109832086,1
123420054,0
383831761,0
74569184,0
2229726,1
581197532,1
72933908,1
63510361,1
100735024,0
477105982,0
15546830,1
95917192,0
70697364,1
78106726,1
75768941,1
455540992,1
954806,1
69800857,0
408691402,1
472992592,1
525249392,1
116535580,0
62724017,1
355777001,1
464297232,0
550180792,1
508712692,1
461372122,0
72435416,1
68075528,0
429975062,0
96092440,1
71323448,0
144949366,1
1186672,0
74111762,0
