song_id,binary_label
135203384,1
358187311,0
596023,0
62376331,1
65312320,0
89538843,0
922194,0
120238626,0
351594951,1
415188882,0
3098956,1
2320098,0
120769814,0
69686455,1
87335271,0
2651026,1
106135378,0
580452,0
4727551,0
407673232,1
145555634,1
106051978,0
5959215,0
88252811,0
76391449,0
429974962,1
76734209,0
64627716,1
91018663,0
72104577,1
133124838,0
8169639,1
15404852,1
74327007,0
662103,1
120429104,1
1112266,0
935730,1
94727046,0
137324812,0
66404487,1
81661460,1
83385596,0
29806161,0
705531,1
89824821,1
61424051,1
70338816,0
62720573,0
109326856,0
111778724,0
6631719,0
64529635,0
130219924,0
72313415,1
38775471,1
371500441,1
10686129,0
2498754,1
75180510,1
884041,1
77526895,1
134028326,1
70386445,1
17451533,0
73218720,0
74395576,1
2370001,1
96446882,1
33127611,0
412545322,1
28499271,1
90182731,1
520148732,1
83882115,0
463377032,1
99601784,1
7270094,1
55131141,1
86401371,0
74525091,0
75680583,0
430280252,1
561856352,0
377386401,0
119924514,0
3130521,0
136343168,1
45544541,0
73820941,1
14748019,1
503999852,1
139807259,0
121594174,1
35748491,1
58530911,1
598098,1
935359,0
144958642,1
10308117,1
136864632,0
396891112,0
361402961,1
17329823,0
128588189,1
97232402,0
14525086,1
2794160,1
15165360,1
632307,0
141948069,0
17347983,1
391439172,1
107221276,0
432108722,0
7818906,1
7117058,1
6819410,1
543713102,0
92399530,0
75768941,1
448082952,0
2674013,1
489119052,0
61419261,0
97095584,0
585584062,0
463768012,1
14987151,0
69677640,1
132012576,0
123229724,0
348916441,0
3616544,1
14180449,1
51151021,0
292018,0
463026312,1
69190146,0
400313492,1
61676258,1
35088291,1
93376434,1
590464912,0
10285026,0
598671,1
603377452,0
126502237,0
71645431,1
81211246,0
71137159,0
79426375,0
374737281,1
399885052,1
560951832,0
365745851,1
18049568,1
144258988,0
1093568,0
4519745,1
72089317,1
12817764,1
867185,0
2553273,1
102926666,0
366441171,0
461988592,0
542337452,0
120869950,1
680627,0
75677471,1
401472872,0
102255822,0
7063934,0
2423416,0
3179929,0
61016508,0
13275688,1
137911999,1
373732541,1
3976674,1
500841552,0
56340751,0
109734566,1
434503512,0
96014384,0
413749922,0
64194525,0
71131653,1
943376,1
16161057,1
61346253,0
142999656,0
16899135,0
63094556,1
365149751,0
88552807,1
9793347,0
393460712,1
8131376,1
72656351,1
449200642,1
204076,1
10206714,1
6722115,1
372299501,0
581935,0
79502286,0
452827522,0
141345859,1
88115171,0
75833533,0
12347245,0
3138820,1
5179703,0
12566346,0
6469834,1
597856,0
6683986,1
385167331,1
13275699,0
2501190,0
7180013,1
395930662,1
17561482,1
62843565,0
70147471,0
67344566,1
1579481,1
105970322,1
131653784,0
12684747,0
605897,0
362795841,1
925829,1
81278360,0
145370200,1
2124748,1
131070874,0
455366442,1
3098841,1
389541191,0
1151620,1
107541562,1
7270085,1
127673063,0
109170920,0
54754741,1
67317484,0
88375979,0
112825092,1
81105486,1
347826111,0
69574422,1
2420477,0
123072230,0
436109752,1
74619676,0
94568636,1
141624413,1
41197121,1
69565035,0
15512636,1
413413822,0
953611,1
75668705,0
136408136,0
89890085,0
735670,1
122927594,1
16705457,1
417374772,0
90726629,1
137726987,1
2162265,0
7379337,1
72714548,1
61108303,1
491446902,0
134527024,1
14477354,0
25002121,1
77349246,1
64931064,1
140295501,1
661930,1
69465865,0
89597767,1
143382074,1
107346368,1
74158089,1
392347532,0
346047531,1
71403230,1
451169612,1
105069380,0
15929307,1
5414113,0
422130512,1
662432,1
92548800,0
71762931,1
374283241,0
81771792,1
120355578,0
13569188,0
363542541,1
611805762,0
96258022,0
84669395,1
76066730,1
45594361,1
7646637,0
90250605,1
508378752,0
82120630,1
365456,1
142748748,1
65395522,1
93102382,1
140343503,0
441818902,1
851063,0
12335579,1
140416669,1
5840766,0
2396491,1
126844829,1
136806118,1
4769544,0
346687011,0
95697828,0
105353316,1
568156832,0
92829314,1
960539,0
13779057,0
2809780,1
91442668,0
35748521,1
1141674,1
64664423,0
506206612,1
7583585,0
368993391,0
101050160,0
407106872,1
66536668,1
2317826,1
1175274,0
139904165,1
74830758,0
6467376,0
124220522,1
67175904,0
354918071,1
7275455,0
144388058,1
4688230,0
83837272,1
107007308,0
437535892,1
3366218,0
65657429,0
141850669,0
141921707,1
3060873,0
15077634,0
4602455,0
15772749,1
538082032,0
3136389,1
414631692,1
3133738,1
491058552,1
72924915,0
102035745,1
909877,0
10279933,1
65477882,1
124258420,1
73917576,1
6517504,1
4216277,1
14924893,0
595518572,0
2285900,0
109701560,0
103109862,0
144949366,1
75469631,1
502364062,0
5743495,0
95963378,1
143529950,1
65404129,1
447641562,0
504135772,0
133117436,1
94652670,1
3130736,0
16150100,0
573314,1
79223833,1
13072988,0
420902352,0
359615181,1
69964805,0
95174670,1
9434373,0
20191631,0
367846811,0
16552600,0
105787182,0
86124979,0
119872980,0
7035113,1
144393668,1
7270086,1
79036873,1
130604714,1
580972882,0
67873524,1
20296791,0
567092002,0
1141683,0
50909221,1
483553832,0
122570632,0
568381662,1
7292429,0
3579013,0
4234480,1
98027786,1
353210221,1
134301270,0
135373074,1
463686172,0
70274258,0
427935102,1
14525573,1
70562475,0
8014760,1
136623198,0
524818782,0
834370,0
7365620,1
110955792,0
124248308,0
419526762,0
84574199,1
4619575,1
2661882,1
132198380,0
7857290,1
63023257,0
446953172,0
7245974,0
66393511,0
121124282,1
58786641,1
3138703,1
97615912,0
84669149,1
92601004,0
66539538,1
66477746,0
5351361,1
78213566,1
43340241,0
676171,0
125089724,1
18074715,1
63533837,1
65396709,0
88209919,0
3203370,0
490327312,0
10027707,1
623060,0
378878131,0
440823782,0
451164892,0
77379682,1
121179334,0
91934822,0
1572694,1
4253016,0
514872902,1
85918487,0
17684074,0
3129588,0
353595051,0
662779,1
84383933,0
138540029,0
549557822,0
10596935,1
468326752,0
906588,1
94354518,0
64758951,0
101833655,1
523019532,1
84158763,0
81768478,0
68446596,1
4185902,1
142336931,1
416942802,1
95923162,1
120684682,0
366850091,1
382453631,0
1163763,0
600107902,1
4121830,0
76395824,1
344958971,0
90318189,0
410960102,1
1161005,1
61695901,0
102907134,0
366409471,1
66772088,1
69863354,1
78768121,1
101034150,0
457086912,1
11655509,1
13215018,1
128590769,0
61723634,0
69207464,0
140856305,1
870660,0
75277322,0
366453961,0
135154058,0
80924346,1
8112401,1
97330178,1
106636048,1
361065291,0
59127871,1
114154550,0
1576101,0
563929,0
3469516,0
84490455,1
81924820,1
88936759,1
62664234,0
426112772,0
5060036,1
1025577,0
662464,1
132265704,1
492897332,1
533609242,0
109739488,1
112656032,0
100614636,1
528587951,1
82264708,0
62723998,0
2713544,0
416955402,1
123785646,0
400435772,0
412546072,1
144388004,1
1115088,1
1123885,0
3104483,1
541846,1
7978738,1
78602729,1
3781313,1
4157313,0
35096731,0
13727738,1
131812318,0
70728645,0
71699939,1
137760083,0
123801688,1
13131863,0
94961692,1
39496541,0
95978792,1
107471416,1
6986083,0
4619468,1
880679,0
15592555,0
831546,0
15636336,1
62439059,0
981985,0
3601574,0
534686982,0
82751118,0
126379109,0
4198570,0
462849482,1
77379806,0
16705196,1
412545262,1
71641958,0
17479809,1
10107866,0
69318955,0
6471311,1
68113957,0
375196321,0
4223957,0
3366545,0
14145918,1
464920482,1
72780496,1
140761589,1
136219370,1
84694347,1
390249121,1
345406971,1
73812556,0
18084825,0
13158217,0
414088512,1
62072097,0
81837270,0
3501649,0
116945202,0
91384216,0
423029742,1
62439051,1
136886980,0
15586288,0
373362011,1
4193816,1
75920551,1
94771334,0
107926978,1
434591622,1
67238735,1
388715181,0
353483471,1
2112359,0
60688255,0
144445410,1
2157679,1
3614465,0
3104000,0
746387,1
497354682,1
64300892,0
387921891,1
432523672,0
140338371,1
128948300,1
60741575,0
412507712,1
6169869,1
408868882,1
5400243,1
500084792,1
86541423,0
69796427,0
128547985,0
75192190,1
61142284,1
127787719,1
592241582,0
13543092,0
13247451,0
3155887,1
73076104,0
73594516,0
286434,0
5620720,1
143172406,1
142750222,1
412546132,1
541010,0
522180162,0
25887961,1
380544211,0
66762577,1
387677431,1
953342,0
72717406,1
553056592,1
16638865,0
78527813,1
64807214,0
66027693,0
78176979,0
914493,0
359312121,1
117301206,0
82715332,1
2423898,1
6775618,1
71515966,1
122703248,0
141340289,1
2423902,0
542335432,1
96839804,1
68414735,0
576431,1
102341022,0
71512092,1
63461128,1
448002542,0
74232323,1
2162745,0
145613986,1
65036877,0
4125131,0
33898291,0
72795483,1
2686140,1
382358811,1
137833941,0
14352443,1
82750252,0
1572686,1
12950600,0
463054912,0
2237381,1
75739907,1
69863371,1
593705912,1
2743916,0
104088774,1
83059554,1
5639255,1
5105213,0
67238733,1
2548870,1
360607381,1
10127453,1
68772213,0
371629161,1
85463808,1
414634862,1
92491408,0
144751952,0
1174609,0
952781,0
465064602,0
79641598,1
2500807,0
102208898,0
10162588,1
65173874,0
84600859,0
7035104,0
12317340,0
450365162,1
62084946,1
68016645,1
16031484,0
406028112,1
474651272,1
75077874,1
62847164,1
420845932,0
609385,0
56143311,0
4308044,1
662490,1
125078662,0
402757442,0
531483151,0
2953166,1
953676,0
82418394,1
3872920,1
61573287,1
365108,1
122474972,0
400419002,0
383740711,0
119876054,1
72795469,1
99480400,1
8086126,1
395223022,0
96461832,0
405503712,0
382149061,1
60818292,0
424997312,1
15556193,1
45000741,0
619766,0
85538490,0
910341,0
82490066,1
585595432,1
116897624,0
385524531,1
355182901,0
135047382,1
3732052,0
7706033,0
423599512,0
78933269,0
347084271,1
82133116,0
89318227,0
52880081,1
621375402,0
109843288,0
90632837,1
13128737,0
137336030,1
461288022,0
90213405,1
4299994,0
87458199,0
67234288,1
705152,0
123246098,1
107471414,1
3102197,1
378947401,1
609372,1
4622957,1
71483074,0
353108611,0
412547932,0
541403,1
81768004,1
71668207,0
73284512,1
7433837,1
17612995,1
119967906,1
572770982,1
16705448,0
3158985,1
70128163,1
17735245,0
130483478,0
137818639,0
456790992,0
127674211,1
12565420,1
44615491,1
95854558,1
579928942,0
12580545,1
70776350,0
11616260,1
367550531,1
142415459,0
73957320,1
449699672,1
83065302,1
3592773,1
601019,1
13529565,0
3254821,0
15177199,0
514114972,0
73913951,0
90292413,1
62566553,1
106281418,1
13550221,0
116899964,0
603946,1
376465801,1
107878888,1
110663020,1
68131360,0
131963734,1
365994881,1
7764688,0
92053090,1
3360620,0
76734687,1
548510,0
76253017,1
78576428,1
14130934,0
103311648,1
4928663,1
576851312,1
2994500,1
5404526,1
76430139,0
134546947,0
80617960,0
102514586,0
72656349,1
365750351,1
2171504,0
13832601,0
60847163,1
75056040,1
62664202,1
75716617,1
88486707,0
514930682,1
70403441,0
127902699,0
426050732,1
94652218,1
920114,0
10287262,1
349660441,0
398493072,0
116929430,0
99105104,0
599715,0
138545997,0
71734924,0
2485134,1
72717410,1
6624021,0
14235829,1
96085904,1
71905150,0
1104683,0
80874214,0
72398864,1
6164310,0
85912299,0
94274666,0
88417645,1
84908531,1
512555292,0
73619002,0
508546412,1
15586302,0
73946282,1
636224,0
1579605,0
459955592,1
543528772,0
1109734,0
39940921,0
97933350,1
85508154,0
484653502,0
4123267,1
100511504,1
72333843,0
17451555,0
74945352,0
391669582,0
505204262,1
483989092,1
76677960,0
533609392,1
9807185,1
106987064,0
120731904,0
132950106,0
143172578,1
83489074,1
2149880,1
539289942,0
417195132,1
134527358,1
369498061,0
432419412,0
77573538,1
459297912,0
350428781,1
76396251,1
73646354,1
70099213,0
572151602,0
62166928,1
63087608,1
17232257,1
119048084,0
73286649,1
122450802,1
84669123,0
375689861,1
105502006,1
363930261,1
134527930,1
561856872,0
63379186,1
108711130,1
81065392,1
876717,1
140921587,0
418812722,0
25746611,1
137253838,0
769970,1
63100175,1
142748736,1
71242019,1
66329031,0
135373118,1
354291211,0
378258171,0
98834008,0
357037431,1
403750212,0
65129357,1
446721192,1
74933112,1
83923611,0
490057412,1
88845911,0
17385199,1
63459654,1
367735841,0
124603286,1
540512132,1
90661173,0
83742540,0
2263267,0
67814851,1
17838647,1
79875064,1
70638881,1
81040214,0
478918562,0
71247303,1
13785146,0
13111704,1
130105294,1
105221190,1
684038,0
680117,0
13203719,1
3904040,1
3584148,0
850490,0
2659988,1
11663132,1
3908233,1
6599837,1
4732995,0
69018972,0
2544437,1
4230037,0
906568,1
441117632,0
131611536,1
122927586,0
1572685,1
4197799,0
142218131,1
459488732,0
522271282,1
11270302,0
113366544,1
75987051,0
74494734,0
16712341,1
131982320,1
103016792,0
142760716,1
563714142,0
454041202,1
129313094,1
137968369,0
107690728,0
135870570,0
580936,1
91151375,0
439645132,0
93497488,1
2171464,1
2483213,0
11995461,0
4125137,1
473695732,0
69122692,0
65586905,1
72787748,0
143981872,1
82751280,0
78562697,0
66730255,0
65768153,0
64605093,1
485228852,0
4621948,0
70776343,0
72420922,0
393116082,1
7226128,0
353050621,1
4162078,1
11222560,1
467229172,0
390213181,0
3434116,0
74735863,1
11390027,1
65049660,0
435477392,1
593707802,1
89538855,0
67300786,0
2244834,1
410334822,0
105278284,1
114496590,1
495553612,0
3913749,0
87684383,0
412549722,0
625945,0
84288353,0
11011566,0
145433238,1
409052792,0
90891045,0
424911292,1
534012482,0
126542781,0
937239,1
69295390,0
4588210,0
1138012,0
74507039,0
345417731,0
2447443,1
79083760,1
102208914,0
84791741,0
69159277,0
86835023,1
489393822,0
109864140,0
77725101,1
773367,1
71220746,1
514446502,0
76895654,1
94535896,0
71204339,1
107691298,0
536421122,0
15639665,1
61915579,0
61590162,1
126574521,0
387812941,0
408741252,0
120737372,1
123803086,0
508371322,1
2122565,1
1048727,1
104847438,1
7488940,1
99029028,1
3156853,0
361484121,0
471132502,0
68095466,0
125703422,0
912039,0
88936735,1
886654,0
514852012,0
3142379,1
118424912,0
77457208,0
378113811,1
422130482,1
72999317,1
81201782,0
743754,1
991387,0
62751648,1
18181530,1
125546124,1
61466570,0
117692656,1
540179592,1
4162693,1
75947120,1
69959806,0
479575512,0
78872584,1
137724275,0
104793128,0
134539418,1
62224966,0
2577958,0
85576202,1
66307173,1
74096968,0
2420400,1
17868349,0
132614858,1
2459887,1
140534075,1
65579411,1
77665386,0
2309267,0
66210085,0
88552755,0
3158004,0
2538419,0
72363285,1
883072,0
13789085,0
4586924,0
421491932,0
621302202,1
107690710,0
458657202,0
136744498,0
119962200,1
91599902,0
492471652,0
13839055,1
61094296,0
503269732,0
106733772,1
11379163,0
370221671,0
92141162,0
66118870,0
85849773,1
662416,1
136340746,0
67950726,1
526712112,0
554446,0
118187946,1
141337429,1
515035812,1
85496034,0
93312206,0
115710942,0
2103588,0
676196,0
4773182,0
417565092,1
4097362,0
116116580,1
409173662,1
134177276,1
6583365,0
16341244,1
91222496,1
71484423,0
119302924,1
711195,1
90221449,0
70266758,1
5088096,1
104337124,0
98812948,0
81797186,1
63158841,1
7010056,1
95254400,1
61309065,0
481510362,0
61892985,1
92829000,1
61376645,1
6461684,0
97026614,0
100899720,0
425883352,0
44218121,0
14948701,1
514968582,0
355724441,1
71594264,0
90632835,1
1392251,0
381206061,0
5094211,0
65404135,1
2463406,1
448124052,1
10260077,0
117176358,1
65227254,0
473506872,0
112880858,0
71914282,1
73507015,0
5975001,0
411051212,1
469512042,1
7632983,0
583363282,0
72795470,1
516944382,0
67420594,1
3129772,1
86708779,0
4315384,0
74728998,1
12343155,0
135026572,0
65720750,0
124543112,0
95258846,0
66206909,1
1574150,1
542825322,0
507755552,0
145522936,1
349658811,1
13639423,0
78304463,1
141822277,0
127708797,0
603095732,0
390213201,0
513155272,0
121508970,0
2603557,1
4562943,1
446701352,1
69420264,0
125778785,0
75717122,1
97311892,0
706144,0
88093189,0
7735459,0
63034985,1
122507466,0
72823069,0
80885550,1
43025601,1
72060057,0
145504954,1
91943944,0
978912,0
79475808,1
679217,1
8081934,0
13724926,1
82179544,0
73372616,1
717358,1
80112340,1
61664834,1
80984312,1
17946332,0
68446351,1
369229921,0
107329230,1
94635148,1
99827630,1
135438078,1
1108304,1
7314582,0
3530218,0
66674553,0
17199898,1
532093,1
407106842,1
65445744,1
603418,1
543131842,1
105070128,1
78176965,0
11518994,0
362722511,0
72331295,0
106301610,1
71178847,1
916496,1
403520542,1
7936667,1
107801968,0
7450899,0
93841264,1
95938334,1
388198391,0
3843591,1
89390585,1
133346530,1
66644816,1
123395756,1
4845594,0
66465554,1
77434144,0
137261736,1
60842359,1
1000121,1
569423912,0
3586842,0
33038981,0
6297555,1
596063,0
81918118,0
135373112,1
35098901,1
13651709,0
744280,0
384376081,0
73092674,0
552205872,0
530338071,0
110150394,1
71999726,0
87757527,0
2310875,1
74659694,1
139470659,1
99408352,0
87005795,0
100061660,1
526395492,0
121248616,0
969494,1
475164212,1
74297792,1
74191300,1
61018213,1
107543466,0
568824732,0
139787521,0
129311368,1
88725387,0
62751653,1
15781392,1
3238675,0
9436837,0
553055662,1
382428801,0
366297891,0
467205232,1
121930986,0
79587584,0
81411120,0
442376412,0
7812630,0
508345972,0
62813542,1
85963015,1
3152010,1
785192,0
94296410,1
92905432,1
13792835,0
10235340,0
145501424,1
106506510,1
263416,0
92570970,1
1097838,1
74816419,1
17608116,0
109169076,0
143222578,0
3147292,0
113798796,1
133165912,1
405508192,1
86657203,0
3123334,0
104953416,1
142288965,0
678372,1
6337839,1
9997030,0
29367551,0
99472148,1
11673383,1
3763276,0
3239853,0
99156198,0
355398571,0
7474202,0
7365608,1
565255382,0
10201778,1
89862803,1
134816062,1
7358665,0
95200808,1
143348590,1
953606,1
62968711,0
17684787,0
3134753,1
144388016,0
3135554,1
470606982,1
94833096,0
6082070,0
74173003,0
94757282,0
417544532,1
14993631,0
465666242,1
113989162,1
99976974,0
7706014,1
662113,1
4602471,0
606880172,0
97998552,1
109703514,1
87361387,1
34625481,0
6069989,0
70383441,1
97786984,1
11133263,0
23161191,0
69255022,0
3111895,0
5979387,0
357740921,1
397141342,1
109429682,1
372601491,1
6169809,1
96824112,1
88808323,0
119033876,0
35782811,1
106746748,0
94360322,0
143178668,0
89179849,1
61142295,1
354558521,0
363809761,1
594724762,1
78357809,1
61135083,0
7275454,0
123598554,0
2630775,0
129632344,0
542866322,0
100551922,1
576870792,1
662729,1
66698107,0
13112883,1
2193451,0
66314771,1
532986652,0
462942902,1
95226334,0
8086136,1
98920058,1
133098768,0
66773620,1
441192492,0
102006967,0
380272811,1
72653353,1
65788123,0
91934728,1
124996692,1
401393742,1
95384032,0
85014217,0
464436572,0
69879251,1
2525505,1
10322425,0
781018,0
554190,0
14574292,0
92872156,0
88990491,1
534508,0
88903445,0
3747667,0
140861961,1
90624085,0
17330209,0
10495604,1
109517606,0
495978712,1
10107272,0
124989066,1
74191351,0
83928733,0
3087710,1
564412822,0
509957722,0
404700022,0
514438482,1
17616174,1
89860925,0
132214842,0
70562298,1
398926162,1
90214699,0
3075957,1
71830187,0
392153782,0
73810149,0
552383,0
4311599,0
65626657,1
96458560,0
72273757,1
675077,0
507709192,0
417682742,1
132201196,1
125243282,0
6304467,0
84764291,0
882920,1
128337359,1
93183390,1
73616508,1
5404443,0
4463636,0
423029872,0
10039357,0
3069407,1
124603270,1
93011172,1
435030192,0
78799026,1
1023987,0
13146819,1
134036200,0
96532560,0
3088069,1
89640211,0
145429546,1
88420213,1
3147134,1
82525212,0
12343172,0
992131,0
498218572,1
546233492,0
72391495,1
12292202,0
115749644,0
16668470,0
57879981,0
80648074,1
133165902,1
11316438,1
101925161,1
126846613,0
63456074,0
448079612,0
88936743,1
80194326,0
3033869,1
74831873,0
481930432,1
579366122,0
451749642,0
886428,0
89904357,0
90240221,0
3117822,0
1172324,1
121925284,0
69465443,0
4309449,1
136802580,1
122435204,1
69796482,1
79524054,0
5094396,0
81828814,1
477944152,0
3002361,1
392180982,0
91352068,1
361171661,1
144341480,0
76148514,1
77395467,0
364037621,0
576320612,1
72306650,0
450485602,1
91253230,1
142901634,1
17610393,0
346434691,0
363834871,1
90563085,0
61424045,1
565423972,1
20427841,0
589296542,0
65938270,1
142520349,0
62845503,1
4074658,0
140344355,1
137782463,1
71124050,1
5472094,0
501142942,1
105882220,1
15455601,1
435922282,1
61142291,1
75057000,0
65310736,1
361648681,1
411556032,0
72125475,1
3824710,0
13544743,0
16642500,0
126924827,1
512969982,0
79928374,1
514968602,0
408015712,0
9438906,1
90250621,1
134384408,0
450365092,1
631629412,0
63049355,0
72420917,1
15269141,1
357105531,1
104867440,1
16918515,0
94556450,0
125307456,0
604371,1
434591592,1
69122686,1
90303473,0
979041,0
27018511,1
75168288,0
379048611,0
17490403,0
615655,1
428931752,0
561836,1
4195721,0
501756272,1
27569811,0
87172431,0
549918,0
98729950,0
487044952,0
396086152,0
351461141,0
61723285,1
140721783,1
346706701,0
421788662,1
15408614,0
6123964,0
70697288,1
591670672,0
7667059,1
142699226,0
124996690,1
531447301,0
130018150,1
1087190,0
125972255,0
416700362,0
13249519,1
4008364,1
4760904,1
511038142,0
78110777,0
76262536,0
57840351,1
1112991,1
136130600,0
29199381,1
429975082,1
142542521,0
90282287,0
425892152,0
105286408,0
13129203,0
135869432,0
17123120,1
1251006,0
3130431,0
140813717,0
95254402,1
107743716,0
93875958,0
101204104,0
979139,1
44990121,0
88895879,1
461704132,1
90250537,1
73457616,1
99359996,0
80698408,0
19002701,0
65395519,1
77766568,1
118986142,1
74088366,1
395664742,1
559662652,0
54519741,1
3010217,0
3169146,1
389049091,0
84312581,0
475673372,0
124603268,1
424780422,0
372552351,1
74749166,1
7674865,0
141216915,1
410492912,1
3872558,0
129310248,1
1181533,1
13719954,0
72371358,0
522175442,1
376213421,0
135369728,1
522640282,1
134803202,0
113418526,0
74158088,1
4217752,0
107540540,1
113514684,0
100947978,0
65017783,1
924338,0
74596893,1
546810992,0
109176404,1
3092618,0
72127854,0
84883733,0
5639363,1
68171603,1
122982190,1
412814742,1
3087705,1
427260792,0
373732641,1
13128250,0
99421906,0
390895151,0
1609385,0
1167968,1
66465550,1
106807216,1
62603186,1
77645763,1
70493847,1
140634493,0
101047546,0
92198180,1
4710920,0
3826694,0
16204588,0
469278392,0
4125128,1
72856678,1
73219903,1
89779813,1
397634232,1
457490802,1
74452096,0
69648365,0
113430070,0
662471,1
17461527,0
106506512,1
104437184,0
144203346,1
392771862,0
6922485,0
464419652,1
72306690,0
13792621,1
497415082,1
7216935,1
113159500,1
71549405,0
382475951,0
3002369,1
79508178,1
61002678,1
80206914,0
66881687,1
1174151,0
144204692,0
393335712,1
132479804,0
99327588,0
64821459,0
570650,0
136907454,1
3182576,0
128095099,0
662783,1
662472,1
6588200,1
117376888,0
2544054,1
5079146,0
69390867,1
17603430,0
124618538,0
56725581,1
101782637,1
111779160,1
10852753,1
70585006,1
382272411,1
129632340,1
129121520,1
442513022,1
6494872,1
375461671,1
484457962,0
385049461,0
13188346,0
12573368,1
3129747,0
67488100,1
1146872,0
367614251,0
91400138,0
11899062,1
345857431,1
72925526,1
61286237,0
109734490,0
452736632,1
1113001,1
125513414,1
213130,0
884030,1
378796181,1
18418871,0
435800622,0
132017870,0
125599920,1
492370962,1
4225037,0
623891,0
365319771,0
3389258,1
967006,0
99427294,0
882296,0
7270079,1
7878391,0
718354,1
89724163,0
4209621,1
366297871,1
61677848,0
46226521,1
78801790,1
68442505,1
927702,1
7667065,0
435477382,1
608410262,0
360671451,0
14299596,0
404517092,1
3530724,0
61637449,0
127673411,1
461704082,1
98371642,0
87675819,0
124271124,1
3104591,1
6048740,1
107346388,0
91855112,0
14931915,1
8110298,1
479824382,1
137266194,1
435906472,0
69424242,1
4602452,0
355130551,0
6339760,1
437146502,0
3040655,0
7322979,0
80895560,1
85404248,0
3907337,0
124813270,0
514438492,0
130113321,1
126846189,1
401863772,0
142254437,1
422004062,0
89721957,0
128547189,0
378316061,0
545354022,0
104552024,1
7721562,0
142337683,1
550378432,0
118183618,0
423222682,1
965215,1
437193442,1
497160082,0
5968808,0
61182544,1
9592953,0
98754360,0
2547730,0
3402413,0
89629795,0
75610675,1
141450287,0
61419158,1
93820358,1
126024227,1
3107315,1
64764529,1
123411316,0
115746250,0
489727112,1
73439553,1
380503181,1
136336546,0
64734097,1
359812851,0
526909832,0
79380047,0
33720281,0
143164498,0
13529559,1
914258,0
4670276,1
92720048,0
136404342,0
87396941,0
455743182,1
106062116,1
67842009,0
4732805,0
1436183,0
63045023,0
80561460,1
2253979,0
1143906,0
137441372,1
115029062,0
424258572,1
142342989,0
11206814,0
95813354,1
482172242,1
383166281,0
144536760,0
7119842,0
513579862,1
99938474,0
383873041,1
132629150,0
83841070,1
65544800,1
54519761,1
124937302,1
71071783,1
5981840,0
62351531,0
122440564,1
124220532,1
483557582,0
616034222,0
76272882,0
68171915,1
424597002,1
392225212,1
13131059,0
102875744,1
106590310,0
602456642,0
129610838,1
70513547,1
126609115,1
465078052,0
65544797,1
3886151,0
62847145,1
99976954,1
74249937,0
141252137,0
73398518,1
42840911,0
140835357,1
830309,1
132197508,1
452140382,0
78213530,1
381335931,1
135876510,1
135849450,0
18858801,0
5404441,0
128550355,0
483310212,0
8147153,1
68175449,1
89077559,0
119899058,1
907768,0
76451209,1
447098092,1
429003992,0
97868042,0
487054652,0
51245891,0
69018087,0
676951,0
141926057,0
80460342,1
130941246,1
94415468,1
10378247,1
60890286,0
18089493,0
141812731,0
6113110,1
129387018,0
112736674,0
72934527,1
77784274,1
97937986,1
81404714,1
10265111,1
291993,1
117731684,1
20232141,0
103867554,1
354497621,1
69002505,0
3135556,1
7779542,1
93477524,1
2520232,0
6920602,0
556377292,1
82063762,1
78055912,0
17615563,0
11673390,1
3165201,0
786826,1
70216972,1
81918116,1
410495612,1
63094571,0
96731122,0
104797184,0
497152142,0
17607572,1
5079863,1
527958861,0
457933542,0
88936749,1
427860762,0
49582501,1
412547912,0
124604316,1
78213551,1
70566205,1
873558,1
66934579,0
115800290,0
120359040,1
3113471,1
912061,1
101916653,0
3152612,0
67944036,0
120817818,1
120791736,1
626167,1
141159339,0
126847459,1
2315240,0
382657451,1
528684731,1
2651704,0
531249521,0
286431,0
72151376,1
600108122,1
613642,0
555930772,1
428974522,1
95057442,1
68112841,0
107541560,0
1135922,1
84323245,0
11747945,0
811834,1
145501488,0
112662366,1
390514771,1
535373,0
104233792,1
962206,1
35781241,0
15583799,1
6150244,1
611354,0
4209649,0
443024182,1
545574222,0
488399192,1
67077209,1
88374953,0
461988602,0
594882932,0
5662806,1
451002612,0
376480961,1
2133998,1
79875044,0
467664112,0
83805648,1
97339348,1
404667822,1
78516488,1
1141168,1
94676704,0
67968314,0
122368918,0
90630687,0
90408897,1
3118577,0
17604186,0
92305558,1
61542857,1
354918061,1
75244200,0
123883254,1
2159812,0
347015791,0
15551142,0
38427441,0
96454554,1
92689882,0
143909208,1
109145542,1
70728888,0
2517700,0
88846251,0
2264728,1
412628532,0
435306802,1
14172440,1
69541768,0
3131071,0
70775764,0
69969034,0
983847,0
113536504,1
109182794,1
3151655,0
14177436,1
14232486,0
68016602,1
360184711,0
10154590,0
122886138,1
103549360,1
101172738,0
369222481,0
71323355,1
5786416,1
38427451,1
7523456,0
5644542,1
13211888,1
136336124,0
450953422,0
105710944,0
483848392,1
9997935,1
73695217,1
17449368,0
123272174,0
419144162,1
56903981,0
365794811,0
546004,1
122133856,0
2954705,0
426245032,1
572941512,1
423269202,0
463394172,1
662404,1
85047868,0
101765073,0
430719982,0
508544952,1
393446242,1
130855270,1
99494336,1
88252825,1
97956118,0
72313416,1
70697286,1
11671201,0
126772735,0
394080372,1
33993921,1
135203382,1
78232944,1
142181859,1
1177112,0
132195158,1
84379867,0
466655952,1
95726524,0
461186492,0
1029388,0
417131852,1
434713132,0
135025836,1
