song_id,binary_label
92720038,1
555913082,1
532598372,0
76575944,1
143984632,0
136297488,1
492476252,0
3092637,1
992101,0
392355262,1
87768657,0
265155,0
522622402,1
137200802,1
60842359,1
3912707,0
7145708,1
78768125,0
403700922,0
70058326,0
86212197,0
90059429,0
118190312,1
2457424,0
124262674,1
368282371,0
92720036,1
114438276,1
26264051,0
66404573,0
103214992,1
61033257,0
73949552,1
4301418,1
437211002,0
886301,1
15508050,0
4463636,0
502746922,1
14515463,0
133959620,0
72656352,0
903466,1
118660584,0
12292198,1
416477062,0
89727907,0
492476212,0
352990151,0
139904165,1
3098838,1
81610094,1
346701081,0
382428781,1
516028122,0
561856792,1
7562926,1
472739362,0
3129325,1
72427143,1
429989292,0
559662762,0
137787351,0
507148102,0
528348371,0
75947120,1
68120957,0
124603278,1
541266562,0
98244132,0
6446902,0
1112992,1
1048727,0
70266759,1
984278,0
54519731,1
66022789,1
145693010,0
11257666,1
380147591,0
68123853,0
67238733,1
75716617,1
85495782,0
2248430,0
68076354,0
910211,1
13507935,0
396074982,0
502109382,0
67128603,0
72417244,1
92720102,1
50361251,0
23172441,0
662287,0
66027704,0
12254286,0
46280411,1
134776138,0
109520830,0
1016021,0
428690122,0
79827304,0
70100098,1
98098338,0
358920091,0
10240178,0
429975042,0
546260072,0
557933662,0
3135553,1
98087618,1
526132602,0
72717423,1
78232944,1
13020407,0
94496150,0
15696864,0
527487341,0
