song_id,binary_label
130972744,1
131045896,1
131065634,1
131065636,1
131070800,1
131070950,1
131070956,1
131070964,1
131071212,1
131071598,1
131130526,1
131150472,1
131182450,1
131182452,1
131182478,1
131182480,1
131183588,1
131199194,1
131217910,1
131218566,1
131226256,1
131226996,1
131242308,1
131248504,1
131265270,1
131298310,1
131308122,1
131331938,1
131335020,1
131337140,1
131337306,1
131337372,1
131338248,1
131338652,1
131340458,1
131340580,1
131341024,1
131341030,1
131341032,1
131341840,1
131341850,1
131341858,1
131342622,1
131343028,1
131344396,1
131344448,1
131345500,1
131351880,1
131351882,1
131351884,1
131351886,1
131351888,1
131351894,1
131351896,1
131354174,1
131357464,1
131357978,1
131359422,1
131362436,1
131364130,1
131365550,1
131383234,1
131391750,1
131391752,1
131391754,1
131391756,1
131391758,1
131391760,1
131391766,1
131391768,1
131391770,1
131393934,1
131393948,1
131395070,1
131397260,1
131424030,1
131449202,1
131460424,1
131460536,1
131519784,1
131543258,1
131557464,1
131566140,1
131576046,1
131590774,1
131594548,1
131594592,1
131594668,1
131594786,1
131605168,1
131611536,1
131613964,1
131689270,1
131725568,1
131737554,1
131737704,1
131738510,1
131739690,1
131739880,1
131739898,1
131740738,1
131742048,1
131742084,1
131742092,1
131742214,1
131742260,1
131743158,1
131743470,1
131744046,1
131744724,1
131748906,1
131748928,1
131751018,1
131770762,1
131772416,1
131772420,1
131773322,1
131776182,1
131777280,1
131777708,1
131777710,1
131794058,1
131794462,1
131804730,1
131804734,1
131804738,1
131804740,1
131816172,1
131821252,1
131829474,1
131867376,1
131875288,1
131963734,1
131981832,1
131982320,1
131991376,1
131998704,1
132012576,1
132015860,1
132015872,1
132026604,1
132029880,1
132041656,1
132109560,1
132123602,1
132123604,1
132123606,1
132123608,1
132123610,1
132123612,1
132123616,1
132123618,1
132123622,1
132123624,1
132123626,1
132123628,1
132123630,1
132123632,1
132136802,1
132144404,1
132148022,1
132159976,1
132176842,1
132193346,1
132194580,1
132194660,1
132194662,1
132194668,1
132194834,1
132195000,1
132195024,1
132195150,1
132195158,1
132196532,1
132196850,1
132197508,1
132198340,1
132198344,1
132198352,1
132198380,1
132199150,1
132199644,1
132199648,1
132200860,1
132201100,1
132201116,1
132201180,1
132201182,1
132201184,1
132201186,1
132201188,1
132201190,1
132201192,1
132201194,1
132201196,1
132201198,1
132201200,1
132201202,1
132201204,1
132201206,1
132214842,1
132214844,1
132214850,1
132221486,1
132238778,1
132259936,1
132259944,1
132265704,1
132270322,1
132274296,1
132277182,1
132286790,1
132293038,1
132328248,1
132348846,1
132349808,1
132349816,1
132350068,1
132387124,1
132389460,1
132415322,1
132415328,1
132417732,1
132434634,1
132444876,1
132448180,1
132458778,1
132465498,1
132467922,1
132479802,1
132479804,1
132479806,1
132479808,1
132479810,1
132514120,1
132534148,1
132543462,1
132580642,1
132614858,1
132625570,1
132625718,1
132625720,1
132628194,1
132628458,1
132628480,1
132628894,1
132629552,1
132629560,1
132629668,1
132630280,1
132631310,1
132634042,1
132634534,1
132634786,1
132634792,1
132634800,1
132635290,1
132635812,1
132635814,1
132635828,1
132656656,1
132657928,1
132689476,1
132712260,1
132713070,1
132737710,1
132745298,1
132751720,1
132774776,1
132816850,1
132832402,1
132838644,1
132867466,1
132929042,1
132929054,1
132932492,1
132935898,1
132937448,1
132937454,1
132937462,1
132953258,1
132972756,1
132976438,1
132994898,1
133011338,1
133018454,1
133020858,1
133021842,1
133025956,1
133037868,1
133059130,1
133062640,1
133062652,1
133062654,1
133070578,1
133081272,1
133095520,1
133096312,1
133097410,1
133098460,1
133098622,1
133098768,1
133099032,1
133102178,1
133102188,1
133102484,1
133102516,1
133102774,1
133103204,1
133103630,1
133103632,1
133103636,1
133103640,1
133103642,1
133103646,1
133103650,1
133103654,1
133103656,1
133103660,1
133103664,1
133103668,1
133103670,1
133103674,1
133103918,1
133103946,1
133104002,1
133105630,1
133105770,1
133115370,1
133115376,1
133115378,1
133115382,1
133115386,1
133115388,1
133120054,1
133135258,1
133135660,1
133143426,1
133154754,1
133165774,1
133165912,1
133189966,1
133196026,1
133249656,1
133261850,1
133297136,1
133346530,1
133348200,1
133401340,1
133409504,1
133409746,1
133426594,1
133452278,1
133459588,1
133513680,1
133530250,1
133530286,1
133545150,1
133549164,1
133554220,1
133577362,1
133577470,1
133577580,1
133577946,1
133578386,1
133578390,1
133578466,1
133579262,1
133579420,1
133579890,1
133580416,1
133580470,1
133581438,1
133581612,1
133581832,1
133581836,1
133581954,1
133582026,1
133582030,1
133582480,1
133583958,1
133584064,1
133584886,1
133584892,1
133584912,1
133585096,1
133586210,1
133595310,1
133596142,1
133639118,1
133644258,1
133661812,1
133661814,1
133756790,1
133769864,1
133821916,1
133831436,1
133873470,1
133895026,1
133922560,1
133931370,1
133940962,1
133978720,1
133993018,1
133993024,1
133993044,1
134016666,1
134024948,1
134024950,1
134024952,1
134024958,1
134024966,1
134026184,1
134026792,1
134027012,1
134028232,1
134028326,1
134028346,1
134029112,1
134029798,1
134030308,1
134031294,1
134031778,1
134033198,1
134033922,1
134033940,1
134036200,1
134036212,1
134036220,1
134036236,1
134036244,1
134036248,1
134036426,1
134044288,1
134045396,1
134079734,1
134093604,1
134093620,1
134095456,1
134111256,1
134112568,1
134116990,1
134134614,1
134134616,1
134168388,1
134177276,1
134192496,1
134207684,1
134212668,1
134212670,1
134212674,1
134227972,1
134240678,1
134279628,1
134285864,1
134285866,1
134294748,1
134298368,1
134298396,1
134298666,1
134298668,1
134299234,1
134299242,1
134307920,1
134314394,1
134319044,1
134329422,1
134336150,1
134347070,1
134358258,1
134367434,1
134372412,1
134384408,1
134390766,1
134394244,1
134400482,1
134400876,1
134401860,1
134401866,1
134428552,1
134453478,1
134456382,1
134465856,1
134481678,1
134521520,1
134521522,1
134521524,1
134521528,1
134521538,1
134521544,1
134521838,1
134522360,1
134523166,1
134523622,1
134523750,1
134524258,1
134524340,1
134525896,1
134525902,1
134525904,1
134525922,1
134527024,1
134527136,1
134527344,1
134527350,1
134527352,1
134527356,1
134527358,1
134527362,1
134527712,1
134527930,1
134530606,1
134533176,1
134533214,1
134533220,1
134533222,1
134533240,1
134533242,1
134533244,1
134533250,1
134552865,1
134564625,1
134573543,1
134617125,1
134648274,1
134648794,1
134690294,1
134711916,1
134711946,1
134712308,1
134724232,1
134757194,1
134774924,1
134776138,1
134776140,1
134778578,1
134778956,1
134779744,1
134781036,1
134781940,1
134808584,1
134824980,1
134827614,1
134830986,1
134831012,1
134855994,1
134858388,1
134862996,1
134869068,1
134881860,1
134900736,1
134931836,1
134935276,1
134945032,1
134945398,1
134945400,1
134945404,1
134945408,1
134945410,1
134945412,1
134945420,1
134945960,1
134946506,1
134946650,1
134946696,1
134946698,1
134948092,1
134948406,1
134948420,1
134949594,1
134950724,1
134951404,1
134951802,1
134954102,1
134954286,1
134955054,1
134955058,1
134956312,1
134974756,1
134996364,1
135010100,1
135010232,1
135015154,1
135025836,1
135026562,1
135026572,1
135026574,1
135027272,1
135039284,1
135040812,1
135053694,1
135064964,1
135065484,1
135067148,1
135083724,1
135090444,1
135092314,1
135151140,1
135154058,1
135155276,1
135191514,1
135191638,1
135203382,1
135203384,1
135231940,1
135242850,1
135245768,1
135246858,1
135250622,1
135253290,1
135253734,1
135271990,1
135284454,1
135294014,1
135301060,1
135301084,1
135301088,1
135301090,1
135335534,1
135354738,1
135359420,1
135364858,1
135365600,1
135368786,1
135369728,1
135369834,1
135371090,1
135372064,1
135372204,1
135372978,1
135373074,1
135373076,1
135373108,1
135373112,1
135373118,1
135373120,1
135373122,1
135373124,1
135373128,1
135373132,1
135373134,1
135373136,1
135373512,1
135373514,1
135374166,1
135374176,1
135374468,1
135375422,1
135376476,1
135383678,1
135383682,1
135385918,1
135390128,1
135402864,1
135405416,1
135410320,1
135410336,1
135429862,1
135434024,1
135438506,1
135438524,1
135440500,1
135440792,1
135448620,1
135452138,1
135452162,1
135516092,1
135527558,1
135541760,1
135549316,1
135570836,1
135577504,1
135595622,1
135595630,1
135595638,1
135631068,1
135674870,1
135689062,1
135689686,1
135736390,1
135736392,1
135782410,1
135817210,1
135821738,1
135821750,1
135824236,1
135836996,1
135869212,1
135869432,1
135870024,1
135872434,1
135872766,1
135873512,1
135875052,1
135875130,1
135875530,1
135875740,1
135876668,1
135877114,1
135893634,1
135911598,1
135949706,1
135967820,1
135980080,1
135988866,1
135988874,1
135998830,1
135998842,1
136035224,1
136074370,1
136076172,1
136101176,1
136101180,1
136115984,1
136126420,1
136127850,1
136127916,1
136130600,1
136132020,1
136169682,1
136215898,1
136235472,1
136236398,1
136241538,1
136243592,1
136246804,1
136246806,1
136262878,1
136283586,1
136292502,1
136297488,1
136297962,1
136316068,1
136330486,1
136330838,1
136331128,1
136331198,1
136332476,1
136334248,1
136334560,1
136335984,1
136335986,1
136336000,1
136336110,1
136336112,1
136336114,1
136336116,1
136336118,1
136336120,1
136336122,1
136336126,1
136336546,1
136336992,1
136336996,1
136337030,1
136337268,1
136337270,1
136338624,1
136339092,1
136339500,1
136339982,1
136339984,1
136339990,1
136339994,1
136339996,1
136340728,1
136340734,1
136340746,1
136341312,1
136341512,1
136341758,1
136341762,1
136341772,1
136349574,1
136349866,1
136350298,1
136370576,1
136371188,1
136377026,1
136386656,1
136387868,1
136400690,1
136404338,1
136404342,1
136404344,1
136404356,1
136406500,1
136407634,1
136409902,1
136427084,1
136433232,1
136458196,1
136494914,1
136501636,1
136555982,1
136557182,1
136563724,1
136579166,1
136608960,1
136619776,1
136643212,1
136668008,1
136710424,1
136729204,1
136729210,1
136738516,1
136744498,1
136747240,1
136753624,1
136777950,1
136797870,1
136798184,1
136799450,1
136800410,1
136801246,1
136801252,1
136802580,1
136802674,1
136804060,1
136806118,1
136839694,1
136849874,1
136849896,1
136849898,1
136864632,1
136874176,1
136886976,1
136886978,1
136887010,1
136887766,1
136887798,1
136887800,1
136889400,1
136889402,1
136889404,1
136889406,1
136889408,1
136889410,1
136889412,1
136889414,1
136889416,1
136889418,1
136889420,1
136889422,1
136889424,1
136889426,1
136889430,1
136889432,1
136889434,1
136918840,1
136924604,1
136924608,1
136924618,1
136989062,1
136994898,1
137009664,1
137011392,1
137013076,1
137013252,1
137016994,1
137030916,1
137059092,1
137128442,1
137148948,1
137152122,1
137199190,1
137199578,1
137200576,1
137200584,1
137200802,1
137200808,1
137200814,1
137200816,1
137200822,1
137202026,1
137202042,1
137202230,1
137202280,1
137202322,1
137203478,1
137204294,1
137204780,1
137206372,1
137206632,1
137209148,1
137212814,1
137231510,1
137231520,1
137231522,1
137231524,1
137231526,1
137231528,1
137233986,1
137236436,1
137238296,1
137249742,1
137249748,1
137258686,1
137258706,1
137260108,1
137260110,1
137260112,1
137260114,1
137260116,1
137260120,1
137260122,1
137260124,1
137260126,1
137260128,1
137260134,1
137262648,1
137266194,1
137267854,1
137281944,1
137289408,1
137311004,1
137336030,1
137339016,1
137345996,1
137362294,1
137366846,1
137435384,1
137441372,1
137441682,1
137496358,1
137496504,1
137505320,1
137522880,1
137535235,1
137676469,1
137724053,1
137724055,1
137724059,1
137724065,1
137724067,1
137724501,1
137725079,1
137725809,1
137725965,1
137726201,1
137726965,1
137726967,1
137726969,1
137726971,1
137726973,1
137726975,1
137726977,1
137726979,1
137726981,1
137726983,1
137726985,1
137726987,1
137726989,1
137726991,1
137726993,1
137726995,1
137726997,1
137726999,1
137727021,1
137727241,1
137727479,1
137727911,1
137727915,1
137727917,1
137727919,1
137727921,1
137727925,1
137727927,1
137727933,1
137727935,1
137728521,1
137728753,1
137728875,1
137729337,1
137730077,1
137730123,1
137731571,1
137740111,1
137740115,1
137740117,1
137760083,1
137776347,1
137776379,1
137776381,1
137791013,1
137815383,1
137818309,1
137818541,1
137818543,1
137818545,1
137818551,1
137818553,1
137818617,1
137818621,1
137818627,1
137818629,1
137818633,1
137818637,1
137818639,1
137818651,1
137821977,1
137828447,1
137833933,1
137833935,1
137833937,1
137833939,1
137833941,1
137833943,1
137833945,1
137833949,1
137833951,1
137861479,1
137861493,1
137882743,1
137893737,1
137911999,1
137912001,1
137921069,1
137921083,1
137921089,1
137968369,1
137970179,1
137980703,1
137989415,1
137989421,1
137989425,1
138000527,1
138000529,1
138000531,1
138000533,1
138040281,1
138042669,1
138046251,1
138046283,1
138062273,1
138097203,1
138098519,1
138100747,1
138105183,1
138112625,1
138122009,1
138122529,1
138124481,1
138125039,1
138125085,1
138126765,1
138127035,1
138127045,1
138127073,1
138127085,1
138127647,1
138128007,1
138128143,1
138128145,1
138128153,1
138128165,1
138130041,1
138130703,1
138152459,1
138181977,1
138202949,1
138218653,1
138218655,1
138218663,1
138218675,1
138218685,1
138225605,1
138225625,1
138241465,1
138244817,1
138287741,1
138317131,1
138344483,1
138394771,1
138394775,1
138394789,1
138421893,1
138433645,1
138439733,1
138439737,1
138439757,1
138447371,1
138451237,1
138456279,1
138539157,1
138539977,1
138539989,1
138540021,1
138540023,1
138540025,1
138540035,1
138540037,1
138540041,1
138540043,1
138540045,1
138544261,1
138544263,1
138544279,1
138544931,1
138545467,1
138545743,1
138545995,1
138545997,1
138545999,1
138546001,1
138546003,1
138546005,1
138546011,1
138546013,1
138546807,1
138546815,1
138547415,1
138547421,1
138548045,1
138585397,1
138600439,1
138609287,1
138609511,1
138616585,1
138619069,1
138619071,1
138620513,1
138623795,1
138691879,1
138694549,1
138738713,1
138740357,1
138740453,1
138743011,1
138749857,1
138782813,1
138788621,1
138788623,1
138788625,1
138791745,1
138809257,1
138809259,1
138837345,1
138843297,1
138850195,1
138856757,1
138876609,1
138958295,1
139098911,1
139099129,1
139102115,1
139102117,1
139102711,1
139102715,1
139102823,1
139102925,1
139103331,1
139103745,1
139104013,1
139111893,1
139111899,1
139113891,1
139116521,1
139119951,1
139138779,1
139167977,1
139167979,1
139168017,1
139216535,1
139263599,1
139265055,1
139277463,1
139341339,1
139360525,1
139404593,1
139404595,1
139405793,1
139407541,1
139407693,1
139407751,1
139411183,1
139419031,1
139427015,1
139427991,1
139428249,1
139428721,1
139434819,1
139450811,1
139455263,1
139470657,1
139470659,1
139474801,1
139480231,1
139548089,1
139563481,1
139563487,1
139563489,1
139563499,1
139645167,1
139669193,1
139674793,1
139674795,1
139705135,1
139705137,1
139705147,1
139705149,1
139705153,1
139776829,1
139777267,1
139786807,1
139787507,1
139787509,1
139787513,1
139787515,1
139787519,1
139787521,1
139787527,1
139787533,1
139787535,1
139802637,1
139806157,1
139826929,1
139826931,1
139831129,1
139872013,1
139872437,1
139872965,1
139873219,1
139873275,1
139874009,1
139874035,1
139874527,1
139874829,1
139876479,1
139876693,1
139878867,1
139904165,1
139905127,1
139917533,1
139936199,1
139936913,1
139936915,1
139937935,1
139968759,1
139971109,1
140036365,1
140051261,1
140061427,1
140076439,1
140106863,1
140116253,1
140119843,1
140119845,1
140132095,1
140152177,1
140160305,1
140179725,1
140179735,1
140182699,1
140183205,1
140243935,1
140252261,1
140262475,1
140268281,1
140278703,1
140285695,1
140295501,1
140295915,1
140295919,1
140302333,1
140338763,1
140339373,1
140339627,1
140340449,1
140340455,1
140340457,1
140340461,1
140340463,1
140340541,1
140343163,1
140343167,1
140343395,1
140343535,1
140344349,1
140344355,1
140344549,1
140344587,1
140345969,1
140345971,1
140346575,1
140353395,1
140353417,1
140390787,1
140398625,1
140398627,1
140398635,1
140398649,1
140398651,1
140398653,1
140398657,1
140421777,1
140421781,1
140421809,1
140421811,1
140477917,1
140481345,1
140485427,1
140531511,1
140597071,1
140601301,1
140628791,1
140632319,1
140634489,1
140634491,1
140634493,1
140634495,1
140634497,1
140634499,1
140634503,1
140634505,1
140634507,1
140634509,1
140634511,1
140634513,1
140650921,1
140659723,1
140677667,1
140683097,1
140691551,1
140711791,1
140716429,1
140721775,1
140721781,1
140721783,1
140740445,1
140744923,1
140761589,1
140775139,1
140787071,1
140787073,1
140787083,1
140787087,1
140801713,1
140813707,1
140813709,1
140813711,1
140813715,1
140813717,1
140813725,1
140813727,1
140813729,1
140813869,1
140827947,1
140839899,1
140850467,1
140850565,1
140852583,1
140852815,1
140853319,1
140854371,1
140854893,1
140856305,1
140857441,1
140858663,1
140859371,1
140859375,1
140860205,1
140861043,1
140861953,1
140861955,1
140861967,1
140861973,1
140861979,1
140868843,1
140869461,1
140869463,1
140869465,1
140869467,1
140869469,1
140869471,1
140869475,1
140869477,1
140869481,1
140870981,1
140870983,1
140870987,1
140870989,1
140875587,1
140875589,1
140875593,1
140875595,1
140875603,1
140879381,1
140883491,1
140886001,1
140889759,1
140897689,1
140906001,1
140911279,1
140913845,1
140915699,1
140921587,1
140940315,1
140940387,1
140963779,1
140984607,1
140986163,1
140986665,1
140988275,1
141011827,1
141028687,1
141080737,1
141085071,1
141159491,1
141160791,1
141160823,1
141171341,1
141175853,1
141184657,1
141200471,1
141202727,1
141206885,1
141206897,1
141216915,1
141223085,1
141232715,1
141242191,1
141253261,1
141265841,1
141270783,1
141272899,1
141299111,1
141312325,1
141329573,1
141334711,1
141335173,1
141336457,1
141336735,1
141336761,1
141337429,1
141338159,1
141338269,1
141338477,1
141338821,1
141338993,1
141339117,1
141339125,1
141339191,1
141339195,1
141339371,1
141339819,1
141340289,1
141340369,1
141340373,1
141341051,1
141341957,1
141342939,1
141344347,1
141345649,1
141345855,1
141345859,1
141345877,1
141353193,1
141353293,1
141353331,1
141357159,1
141361881,1
141367675,1
141367677,1
141367679,1
141369043,1
141377997,1
141385159,1
141388959,1
141388961,1
141388967,1
141388969,1
141403705,1
141404399,1
141433449,1
141433451,1
141433453,1
141433455,1
141433457,1
141433459,1
141433461,1
141433471,1
141443991,1
141456573,1
141457055,1
141457059,1
141458707,1
141460363,1
141460367,1
141464219,1
141483847,1
141483867,1
141487565,1
141509843,1
141539383,1
141567447,1
141591261,1
141591265,1
141591277,1
141610265,1
141615281,1
141627505,1
141639847,1
141639849,1
141678677,1
141680205,1
141680511,1
141680513,1
141680515,1
141680521,1
141680525,1
141680527,1
141680531,1
141685555,1
141688205,1
141719179,1
141727839,1
141729325,1
141752443,1
141767545,1
141772751,1
141772763,1
141774253,1
141780587,1
141780589,1
141780593,1
141800229,1
141819637,1
141819639,1
141822171,1
141822509,1
141822553,1
141822929,1
141822951,1
141822955,1
141823595,1
141824099,1
141824103,1
141824581,1
141825865,1
141826535,1
141826655,1
141826811,1
141827397,1
141827413,1
141827555,1
141827557,1
141827559,1
141827615,1
141827619,1
141827621,1
141827625,1
141827629,1
141827809,1
141828363,1
141851513,1
141852431,1
141874389,1
141889525,1
141917411,1
141920303,1
141921707,1
141934329,1
141939579,1
141939645,1
141939671,1
141939679,1
141939683,1
141939687,1
141939691,1
141939699,1
141941901,1
141942845,1
141949943,1
141955435,1
141964115,1
141964319,1
141964321,1
141974289,1
141983209,1
141986605,1
142012065,1
142034935,1
142080217,1
142090521,1
142095671,1
142105703,1
142125775,1
142138109,1
142148415,1
142153245,1
142173473,1
142175869,1
142181859,1
142181861,1
142203913,1
142210277,1
142225805,1
142248835,1
142252799,1
142253723,1
142253725,1
142253727,1
142253729,1
142270169,1
142285515,1
142285955,1
142290107,1
142327485,1
142328215,1
142329655,1
142334709,1
142335441,1
142335443,1
142335481,1
142335521,1
142335899,1
142336495,1
142336799,1
142336883,1
142336921,1
142337019,1
142337023,1
142337027,1
142337477,1
142337581,1
142337677,1
142337683,1
142337691,1
142337705,1
142337949,1
142340751,1
142341499,1
142341501,1
142342693,1
142342967,1
142342989,1
142343401,1
142343659,1
142349163,1
142350393,1
142357365,1
142365943,1
142375213,1
142375467,1
142380027,1
142380067,1
142388603,1
142391901,1
142394247,1
142405449,1
142413895,1
142424809,1
142433061,1
142433065,1
142433067,1
142433069,1
142433073,1
142433077,1
142434305,1
142437943,1
142469149,1
142473113,1
142475649,1
142477297,1
142485337,1
142494505,1
142497097,1
142505923,1
142528517,1
142528735,1
142542521,1
142547996,1
142559320,1
142559324,1
142563070,1
142564410,1
142574592,1
142575334,1
142582988,1
142584170,1
142584192,1
142592902,1
142594564,1
142607556,1
142612004,1
142648698,1
142650880,1
142658468,1
142688656,1
142688660,1
142696126,1
142699226,1
142704124,1
142704126,1
142704128,1
142704136,1
142705696,1
142706538,1
142728068,1
142737148,1
142744598,1
142744838,1
142744842,1
142744846,1
142744848,1
142744850,1
142745998,1
142746158,1
142746786,1
142747120,1
142747752,1
142747764,1
142748736,1
142749078,1
142749296,1
142749450,1
142749606,1
142749966,1
142749982,1
142749992,1
142750000,1
142750002,1
142750008,1
142750222,1
142750884,1
142752898,1
142760576,1
142760716,1
142760730,1
142761758,1
142778890,1
142796984,1
142797438,1
142797454,1
142802648,1
142808100,1
142809346,1
142811130,1
142815480,1
142820632,1
142832638,1
142832906,1
142833698,1
142833750,1
142835448,1
142835510,1
142835512,1
142835524,1
142835538,1
142837994,1
142844852,1
142868048,1
142870456,1
142900046,1
142912290,1
142915972,1
142915974,1
142916296,1
142963158,1
142968406,1
142986198,1
142986200,1
142986202,1
142986204,1
142986206,1
142986208,1
142986210,1
142986212,1
142986214,1
142986216,1
142986218,1
142986220,1
142986222,1
142986224,1
142986226,1
142986228,1
142998472,1
142998820,1
142999656,1
143004092,1
143026458,1
143026528,1
143030722,1
143032650,1
143032664,1
143034080,1
143037488,1
143040660,1
143040832,1
143040842,1
143052958,1
143053890,1
143060382,1
143060456,1
143077180,1
143078372,1
143085010,1
143085604,1
143087120,1
143103740,1
143130562,1
143139520,1
143151776,1
143152072,1
143158370,1
143164498,1
143165952,1
143166086,1
143169092,1
143169102,1
143169114,1
143169122,1
143170316,1
143170434,1
143170672,1
143171276,1
143171422,1
143171424,1
143171428,1
143171434,1
143171450,1
143171642,1
143171766,1
143172402,1
143172404,1
143172406,1
143172408,1
143172410,1
143172412,1
143172414,1
143172418,1
143172422,1
143172424,1
143172426,1
143172428,1
143172432,1
143172434,1
143172436,1
143172438,1
143172450,1
143172578,1
143173744,1
143175024,1
143175838,1
143177464,1
143180294,1
143182566,1
143183428,1
143183940,1
143187576,1
143226862,1
143227326,1
143227334,1
143227358,1
143229146,1
143229162,1
143229168,1
143229170,1
143230834,1
143235194,1
143241036,1
143249352,1
143270520,1
143273054,1
143281900,1
143281910,1
143290690,1
143319884,1
143322318,1
143323764,1
143348590,1
143352950,1
143359366,1
143368182,1
143401564,1
143401566,1
143401568,1
143401570,1
143401572,1
143401574,1
143401576,1
143401578,1
143401580,1
143401584,1
143401586,1
143401588,1
143405034,1
143446906,1
143462334,1
143464436,1
143529976,1
143529978,1
143529980,1
143531340,1
143534972,1
143539758,1
143542670,1
143550884,1
143570260,1
143596088,1
143602136,1
143602140,1
143606890,1
143610664,1
143661004,1
143661006,1
143661554,1
143676952,1
143680268,1
143703836,1
143712012,1
143758272,1
143764102,1
143776546,1
143778678,1
143780748,1
143781058,1
143781240,1
143781578,1
143781640,1
143782366,1
143782388,1
143782636,1
143783200,1
143783500,1
143783678,1
143783686,1
143784184,1
143784186,1
143784528,1
143785248,1
143794546,1
143798194,1
143798196,1
143806818,1
143824738,1
143848116,1
143858022,1
143859856,1
143867012,1
143875122,1
143887244,1
143897854,1
143900698,1
143900702,1
143900706,1
143900710,1
143900712,1
143909208,1
143952468,1
143954172,1
143963522,1
143982664,1
143983976,1
143986188,1
143998726,1
144021402,1
144030890,1
144032596,1
144069452,1
144091194,1
144091206,1
144096308,1
144130194,1
144144652,1
144154406,1
144192286,1
144202948,1
144203466,1
144219000,1
144224118,1
144258986,1
144258988,1
144258992,1
144258998,1
144259000,1
144265708,1
144273854,1
144274274,1
144293068,1
144300288,1
144333822,1
144341480,1
144348324,1
144385550,1
144385554,1
144385556,1
144385566,1
144386232,1
144386238,1
144387334,1
144388004,1
144388008,1
144388496,1
144388546,1
144388754,1
144388976,1
144389048,1
144389050,1
144389052,1
144389054,1
144389056,1
144389058,1
144389062,1
144389072,1
144389244,1
144389252,1
144389260,1
144390560,1
144392604,1
144392866,1
144392872,1
144393532,1
144393668,1
144393732,1
144393770,1
144396004,1
144396576,1
144409684,1
144422780,1
144444260,1
144444264,1
144444270,1
144445416,1
144445436,1
144451076,1
144451194,1
144451196,1
144451198,1
144453738,1
144455056,1
144456008,1
144468834,1
144475792,1
144481422,1
144488684,1
144488690,1
144488698,1
144494842,1
144506270,1
144506286,1
144506694,1
144513488,1
144535402,1
144535712,1
144545868,1
144548394,1
144572210,1
144572212,1
144572214,1
144572216,1
144572218,1
144572220,1
144572222,1
144572224,1
144572226,1
144572228,1
144572230,1
144572232,1
144572234,1
144572240,1
144572242,1
144572244,1
144572248,1
144572632,1
144572642,1
144572648,1
144572654,1
144598636,1
144604810,1
144608096,1
144647468,1
144662426,1
144665838,1
144665856,1
144680764,1
144689596,1
144709808,1
144734992,1
144735062,1
144742454,1
144751428,1
144776940,1
144777010,1
144789246,1
144790742,1
144792212,1
144792214,1
144792216,1
144806576,1
144828912,1
144832724,1
144837934,1
144849332,1
144851304,1
144884386,1
144891946,1
144893608,1
144923928,1
144938856,1
144939326,1
144940636,1
144942892,1
144943188,1
144944310,1
144944316,1
144944460,1
144944616,1
144944632,1
144944636,1
144944648,1
144944654,1
144944866,1
144947180,1
144947578,1
144947798,1
144947808,1
144948554,1
144948572,1
144948588,1
144948598,1
144949268,1
144949350,1
144949354,1
144949362,1
144949366,1
144953206,1
144958376,1
144958746,1
144958872,1
144958910,1
144983772,1
144995592,1
145000990,1
145012392,1
145014606,1
145015346,1
145015668,1
145041086,1
145043414,1
145048642,1
145063292,1
145065606,1
145093014,1
145101260,1
145139318,1
145141642,1
145141726,1
145160512,1
145166292,1
145166306,1
145166318,1
145166334,1
145178332,1
145195884,1
145214384,1
145216076,1
145236188,1
145240398,1
145240858,1
145248226,1
145262372,1
145262374,1
145268496,1
145284858,1
145300868,1
145328148,1
145343290,1
145343462,1
145343464,1
145343466,1
145344676,1
145362328,1
145363158,1
145365404,1
145378950,1
145414084,1
145415166,1
145419456,1
145422768,1
145423964,1
145425462,1
145426016,1
145426896,1
145426932,1
145427214,1
145427430,1
145428696,1
145429278,1
145429536,1
145429542,1
145429544,1
145429546,1
145429552,1
145429554,1
145431998,1
145432004,1
145432614,1
145432808,1
145433238,1
145434006,1
145434692,1
145435442,1
145435962,1
145435988,1
145437022,1
145444618,1
145471520,1
145471600,1
145471602,1
145494246,1
145501356,1
145501360,1
145501426,1
145501466,1
145520178,1
145520608,1
145521030,1
145522936,1
145524532,1
145528006,1
145532056,1
145559098,1
145571268,1
145571274,1
145590470,1
145590472,1
145590474,1
145590476,1
145590486,1
145590562,1
145615818,1
145618018,1
145619646,1
145628312,1
145628314,1
145631686,1
145648930,1
145681572,1
145693008,1
145693010,1
145693012,1
145693016,1
296869471,1
296869491,1
296869501,1
322820731,1
332559331,1
337123301,1
337998161,1
338362261,1
339749461,1
340940881,1
341924871,1
343384221,1
343856421,1
343968551,1
343985581,1
344764251,1
344854041,1
344854081,1
344884861,1
344906731,1
344928151,1
344932461,1
344939021,1
344945051,1
344958971,1
344971141,1
344972071,1
344981371,1
344982321,1
345153471,1
345192901,1
345224621,1
345300241,1
345300281,1
345300341,1
345300371,1
345319471,1
345347511,1
345376751,1
345406971,1
345564851,1
345743811,1
345743821,1
345809851,1
345987851,1
345987911,1
345997081,1
346043051,1
346047531,1
346089461,1
346111251,1
346190171,1
346371501,1
346434631,1
346434641,1
346434651,1
346434661,1
346434681,1
346434691,1
346434701,1
346434711,1
346434721,1
346434731,1
346468361,1
346468561,1
346493181,1
346493201,1
346502551,1
346578511,1
346579111,1
346701041,1
346706681,1
346706691,1
346706701,1
346723701,1
346727981,1
346848421,1
346853161,1
346854571,1
346921451,1
347015791,1
347015811,1
347015891,1
347015921,1
347015961,1
347134221,1
347228741,1
