song_id,binary_label
462114412,0
14299596,1
75717122,0
354918061,0
543528772,1
5817088,1
452785422,1
3605589,0
3643263,0
535449952,0
504135682,1
68861111,1
89134541,1
130853370,1
374566991,0
80896340,1
364957401,1
125471908,1
2387618,0
2924841,1
359312121,0
107765380,1
563085382,1
108417668,0
867955,1
68903082,1
4967956,1
73528756,1
107744180,0
71444764,1
1184425,1
64278784,0
105286424,1
94107902,0
7256526,1
13651704,1
123229724,0
130037698,1
559209772,0
88891011,0
29374221,0
521077922,1
374284761,1
7624157,0
722642,1
131338652,0
62285973,1
905077,0
81300218,1
2428630,0
106152016,0
62069865,0
78369392,1
2505648,1
60840068,0
136331260,0
69920498,0
3144761,0
16149853,0
118660560,1
452827522,1
98549308,0
662879,1
367756221,1
367504931,0
72371355,1
388904401,0
112350074,1
630278,1
73613245,1
2525873,0
512681902,0
119437180,1
69465439,0
63034985,1
43025601,0
1564826,1
117044822,1
13129397,1
455540992,1
89077521,0
78232947,0
3155831,1
95938472,1
2794597,1
64821125,1
71193452,0
70322130,1
95583204,1
17940238,0
16099859,0
134527350,0
81105486,1
101009310,0
134036244,1
2176852,1
10157575,1
427051722,1
12493507,1
491446972,1
6639082,1
14176634,1
107030958,0
2277689,0
516351512,1
448184082,1
535011572,1
13132633,1
96931360,1
11493266,0
122437598,0
1575472,1
66651132,0
431581762,0
78102373,0
10287259,1
361103551,0
15781397,1
664437,1
15218398,0
99554796,1
120949990,0
4602454,0
2604290,0
9812699,0
4624030,1
106807216,1
94727040,0
374728421,0
94495664,0
6278857,1
534410842,1
13655165,1
87872139,1
80133270,1
66596785,1
114414702,0
54956571,1
366341021,1
71864094,0
75655551,0
90326361,1
446588812,0
71129379,0
104088770,1
61419158,0
410098502,1
3129579,0
105286438,0
775712,1
72328456,0
74173060,1
406116802,0
3140376,1
400987642,0
426106912,0
78282330,0
122882544,0
13539761,1
12906046,1
75624086,0
2503274,1
100835970,1
925119,0
144792212,1
395338952,1
14464638,1
103726676,1
579894452,0
480047532,1
99618030,0
68515055,1
616700,0
145365404,1
9990584,1
136336990,1
89296759,0
2183173,1
873321,1
16645081,1
383552261,1
95060040,1
4601933,1
671348,1
606163512,1
126433067,0
514922832,1
442788012,0
138600439,1
661912,1
545753,0
98899028,0
567048522,0
141665117,0
1067383,1
101925161,1
17919329,1
501662002,0
135027070,0
99976980,1
412086162,0
13275691,1
61142290,1
218753,0
17790883,0
79223483,1
367959371,0
437979092,1
3613215,0
62847160,0
415561572,0
4585323,0
350151831,1
73724284,1
6596816,1
28774871,0
84886125,0
412536042,0
61499739,0
355681811,0
416349062,1
73175225,1
519545642,0
420893302,0
132580642,1
3372298,0
395046822,1
83938885,0
98100174,0
107184118,0
86157495,1
4604615,0
2577512,0
522640282,0
57835381,1
71218245,0
4675357,1
140295915,1
883642,1
4304765,0
400520302,1
13786047,1
382268451,0
113989166,0
5278052,0
4761586,0
83385610,0
346701081,0
69323101,0
616963582,1
109641940,1
5425214,1
7511327,0
576423,0
13131052,1
94568636,0
84310871,1
456058512,0
141680517,0
137261720,0
72203567,0
513940472,0
555638,0
68963743,1
4255658,1
784386,0
86044569,1
3037870,1
72371356,1
92665052,0
4687665,0
126772749,0
14406852,0
586163262,0
4095153,0
85575194,1
69404862,1
363617741,1
92389860,0
124186202,1
4123045,1
358607491,1
69918782,0
389691531,0
3138703,0
70322134,1
6169754,0
65395521,0
140132095,0
410092602,1
74928898,0
660764,0
515828082,0
450074222,0
136408088,0
377145571,0
96461838,1
3819908,1
62507862,0
62220853,1
117238648,0
464037062,1
1576243,0
16161195,1
7438413,1
507002412,0
16433511,1
89575447,0
120103190,1
11257651,1
7091372,0
16645088,1
539915,0
6032972,0
550518,1
11238033,0
379691801,1
68953564,0
101264042,0
492667322,1
130637542,0
80274650,1
141404399,0
4682274,0
414745962,1
71242019,0
472992602,1
3359652,0
508946512,0
134945406,1
59509421,1
19004851,1
61104216,1
713412,0
83059238,1
350190981,0
69261838,0
425662532,1
4229965,0
10596960,0
102335740,1
73957320,0
64699113,0
68301180,0
467070992,1
73106191,0
17052769,1
6717789,1
555652592,1
85290008,1
2170703,1
68446351,1
121921372,1
104230636,1
498142052,1
12255576,1
110956528,0
17609234,0
17444664,1
63790895,1
1085736,0
64650062,1
138176187,0
13188546,1
86044529,0
4588217,0
3583337,0
84268173,1
2630351,0
2453966,1
57631771,0
81363212,0
380957391,0
72545155,1
361414381,0
65446362,0
88375979,1
613912,0
4252543,0
7562926,1
128547183,1
71631869,0
111412094,1
457305372,0
13929238,1
56893281,1
412165932,0
74173064,1
105765222,1
72676956,0
539864262,1
7703598,0
65546431,1
94881542,0
72327967,1
5902685,1
118830874,1
573921632,0
2276508,0
71699939,0
70386434,0
81210510,1
71967080,0
372817161,0
2174906,1
2244121,1
66342544,0
92872156,1
4210686,0
120429020,0
78656753,0
493900582,0
107425674,1
501725912,1
125544644,1
20331211,0
77305404,0
3390670,0
404699982,0
7706016,1
60716488,1
66683698,0
22784891,0
69991410,1
80274568,1
17446166,1
2195962,0
396461832,0
16139849,0
13547838,1
144940636,0
7631760,1
103798076,0
145429210,0
14539832,1
595082292,1
15522246,0
375660341,1
62892170,1
69287017,0
4952899,1
83117426,0
89355809,1
529488231,0
2671544,0
78046054,1
5094040,1
110805994,0
405845392,0
72521506,0
99156218,0
120024210,1
69879252,0
2475886,1
71092110,1
120287466,0
145459146,0
6113110,1
574588842,1
100835996,1
68116159,1
561856742,1
3899459,0
532968192,0
17914988,0
418294692,0
125153240,0
16631531,0
95965796,0
4640030,1
60137321,0
2506860,0
87300785,1
75180510,1
912985,0
1334779,0
7419123,1
55829181,1
581354222,1
459002992,0
71171865,0
541256952,1
81837016,0
4603398,1
352961121,0
513581822,1
109701556,1
63484054,0
1013792,1
14669259,0
74232323,1
344854041,0
470606982,0
122439864,0
677219,1
350383461,1
13782515,0
568120982,1
95140756,1
10245065,0
65055208,0
125672044,0
486651952,0
913969,1
10236533,1
109169056,1
392261042,0
5278039,0
6177415,1
102086006,0
3613560,0
4637029,0
543724572,0
83124206,1
1145131,1
356813591,1
95760716,0
570313782,0
949297,1
9902402,0
62418649,1
539864302,1
92198180,1
410960212,0
726820,0
2551687,1
470161702,0
579892872,1
494493252,1
100334216,1
1057312,1
6297747,1
399527382,0
604516972,0
13130983,1
136340478,1
2423891,1
397477632,0
70506861,1
441178842,0
77422446,1
373297871,0
1100016,1
932473,0
1124212,0
538557,0
439349652,0
71788159,1
846327,1
93669714,0
92720006,0
555640142,1
495635702,1
350151891,1
4233792,1
3530218,0
516351592,1
121705262,1
70697286,0
2426056,1
453558292,0
12565422,0
109203014,1
13727643,1
519068192,0
92905432,1
580715832,0
10114230,0
119733620,0
85733552,1
101009294,1
137215072,0
435491512,1
358972401,1
79363435,0
529117901,0
79875068,1
16433486,1
529581431,0
553919242,0
16149860,1
422423112,0
13275764,1
6637660,0
13128706,1
17135202,1
14932100,1
360458611,0
540179592,1
398492112,1
98544120,1
2483518,0
112342316,0
2847452,0
136337030,0
100334234,1
2103588,1
132214850,0
73507015,0
114138688,0
77387146,1
3147853,0
435821802,1
662685,1
24084401,0
61885066,0
134533250,1
65085062,1
14497049,0
5704469,1
541393,1
979042,1
67406844,0
12984946,0
13247458,0
7667061,1
93320328,1
621375402,1
74017746,1
68020877,0
129134702,0
72000138,0
13485775,1
907060,1
106506522,1
410092622,0
96092440,1
80267728,0
127468321,1
385581941,0
140634489,1
13112876,1
394511152,0
634358,0
15604765,0
143171642,1
44391051,0
90250631,0
385962601,0
107318362,1
538948,1
69765246,0
4308350,0
61466584,0
5786401,1
504024382,0
38023841,1
67754232,0
14405197,1
429974972,0
465455052,0
74020817,0
524157352,1
420902242,1
507212882,0
67814845,1
63480987,1
474177172,0
531767361,0
524157362,1
382579461,0
613829212,0
126331037,0
72421681,1
395025722,1
5316912,0
399355862,0
106706164,1
85909205,1
127326289,0
532216,0
497306092,0
94590442,0
606665462,0
142752898,1
133102484,0
67238732,1
14340722,0
361260441,0
3635351,0
671298,0
459977292,0
81230438,0
76446607,0
7429117,0
23407031,0
451315672,0
128956292,0
89584563,1
65017783,0
2485108,1
417851382,0
83111404,1
104749768,0
2485007,1
601626,1
61005370,0
500875562,0
88485949,1
675175,1
372591901,1
7646476,1
358920091,1
16670786,1
74077839,0
676838,1
66539314,1
6960556,0
85504218,0
546004,1
122423164,0
9104513,0
108383098,0
143909208,1
578599702,1
106506518,0
884309,0
357495391,1
13207310,0
61999248,0
137535235,0
144389048,1
61424051,1
75766210,0
69008072,0
381335931,0
74356181,0
78318614,0
1157439,0
143952468,1
63641813,0
511062522,1
94497724,1
105243272,1
3155751,1
383962201,0
6469834,1
103232296,1
439349732,0
890307,1
514968602,0
465522642,1
468239132,1
132479806,0
133115660,0
129521282,0
123433008,0
411474492,1
132635828,1
378806591,1
468232712,0
2487535,0
141463735,0
390199121,0
141918597,0
2450608,1
450991452,0
127452939,1
3164898,0
4307635,0
426106972,0
2292064,0
602907902,0
137726333,0
12914287,0
99477732,0
432877732,0
512114272,0
93477522,1
7375559,1
123681402,0
70227575,1
77873711,0
13144408,1
145101260,1
62719132,0
14884086,1
2449115,0
630283,0
79419029,1
94715630,1
104923720,0
132543462,1
12754196,1
1087017,1
68145903,0
876671,0
730577,1
3090875,1
676840,1
4225037,0
12324769,1
98383552,0
496492462,0
2267042,1
424518932,0
401293752,0
422252862,0
70257011,0
834986,1
61142297,1
4217743,0
74173003,1
2171456,1
142901634,0
71222432,1
76220160,1
118820686,0
3106507,0
129029798,1
438874192,0
14499484,1
498291682,0
88677421,0
129894952,0
79779580,1
390901081,0
120559578,0
566492922,1
3098520,1
3729755,1
69323115,0
106526886,1
3357614,0
14405198,1
133189966,0
345300281,0
134948420,1
408741132,1
111403718,1
7857234,1
69796482,0
7674975,1
119302924,1
863911,1
75767700,0
70383441,0
140634499,1
73619002,1
61108943,1
2113431,0
1754588,0
3138053,0
61573287,1
494330792,1
118187184,0
414721062,0
407435482,1
143464436,0
144389244,1
108635158,0
111031430,0
134951438,1
424166602,1
97032076,0
91878684,0
83936977,0
5969100,0
79257279,0
15254273,1
114811548,1
75970432,1
629899842,1
443007502,0
13460269,1
833971,0
4286051,1
122435362,1
108851702,0
488103542,0
134945400,1
89629797,1
456965032,1
922014,1
413444522,1
880961,1
394026842,0
15078243,0
14299593,1
132479808,1
1231725,0
1143490,1
369073121,1
543526222,1
104214282,1
142986224,1
126848547,1
2162742,0
405397792,0
503598702,0
572766032,0
72690686,0
106156874,0
136262878,1
14176632,1
2565930,1
557240262,1
83506572,1
13247487,0
81404714,1
142433067,1
107740668,0
79875046,1
124603404,1
541849,0
427498332,0
58723321,0
420862442,0
75300330,1
96823454,1
369673411,1
69959806,0
62978141,1
85259334,0
84876711,1
136693598,0
70067405,1
71645435,1
8060622,0
490965862,0
4311357,1
532293,0
430095572,0
4108057,0
357700081,0
75837242,1
137233986,1
3104483,1
137234110,1
385974601,0
428974602,1
357160951,0
70584818,1
60833049,1
1582882,1
65039247,1
131821252,0
458426172,1
74111638,1
471847812,0
129252010,1
138292961,0
3114890,1
583316962,1
434901942,0
12754191,1
3134561,0
438347162,0
479569522,0
74173006,1
427498242,0
500180772,0
68944617,0
66172548,1
14880461,1
343856421,1
13130994,0
18047175,1
124147548,0
72314625,0
79294137,1
593707802,0
122722046,1
391293352,0
64758951,0
3616660,1
7087539,1
929222,1
26608041,1
98026662,1
101009324,0
135374352,1
1100395,1
124605228,0
366449291,0
12052516,1
1043778,0
117299118,0
3138820,0
137818645,0
83059508,1
537439822,0
872637,0
7239331,0
66274179,0
428735732,1
410092362,1
461156512,0
3063168,0
55613251,0
1118968,0
3158132,1
677484,0
16150107,0
139506163,0
372758161,0
13651709,1
119962200,1
4688230,1
2237381,1
142503577,0
137865211,1
91543466,1
462928842,1
142337695,0
537474432,0
552025432,0
3137518,1
438359182,0
916827,0
512114332,0
66660698,1
628313,0
581410572,0
85068994,0
67351315,0
24277181,1
13486392,1
74929300,0
143172428,0
4311598,1
75559457,0
77380959,1
769970,0
2794598,1
62936661,1
3973902,1
105970320,1
377343391,1
370265481,0
2281109,0
534723462,0
14932019,0
105787594,0
100722468,0
622491452,0
451004602,0
452640842,1
88252789,0
12778219,0
74569216,0
1141668,1
137727917,0
144572210,1
459830232,0
561685,1
2933088,0
75814728,1
71244027,0
628266,1
67814851,1
380593561,1
3160142,1
398862352,1
472898482,1
66650373,1
78516488,1
14748019,0
542748792,1
553083,0
96392668,1
472898512,1
363507481,1
123743860,0
592505712,0
370521201,0
13484667,0
4634582,1
480861232,0
62817673,1
107507596,0
76914221,1
1109733,1
104559018,1
99198936,0
93059204,0
128157319,0
8131376,0
427296462,1
61223830,1
71294452,1
78357809,1
12307037,0
12325083,1
17686644,1
94555888,1
7442356,1
12109420,0
370254391,0
534068692,0
91222488,0
2176856,1
524156872,1
367912611,1
419134142,0
117731684,1
382428781,1
563625672,0
17944088,0
70581564,0
3182576,0
4006956,0
426020742,0
462630402,0
869491,1
73025612,0
3599712,0
3364368,0
142343659,0
137833937,1
100733050,0
456413062,0
463340522,1
70113716,1
141640895,0
452248242,1
82278420,1
73528755,1
399837442,0
60840057,1
2484995,0
3128096,1
363944621,1
43173391,0
4761593,1
869412,0
129121520,1
804845,1
1109735,1
100835976,1
63461128,0
98701784,1
137726979,1
7488940,0
508354962,0
138317131,0
106738502,1
4588190,0
384157591,1
369874431,0
14948701,1
834871,0
127678369,0
66329032,1
431467462,1
75524922,0
567702442,0
463182262,0
7288626,1
7429159,0
3599714,1
79569146,1
68517630,0
13784686,0
86044525,0
3166087,0
2177862,0
14458095,1
61354761,1
389691471,0
446529542,1
77915165,1
3152715,1
397571872,1
66469373,0
136864888,1
14617087,0
7117042,0
3960621,0
365464461,0
66890889,1
91414170,0
408868832,1
78101896,1
61291683,0
118204446,1
678044,1
136219370,0
15986024,1
2541568,1
559711712,1
489683472,1
968753,0
86833875,0
101009320,0
6817187,1
95505254,0
581202522,0
411116732,0
92352286,0
408510372,0
77698477,0
1564562,1
78304463,0
137261736,0
418371512,0
351485541,1
88951133,0
576754312,1
108157338,1
384157651,1
96449060,0
106315298,0
3020071,0
1085843,0
503026522,0
5277423,0
136503314,1
6891216,1
4132641,0
361134621,0
2279325,1
447746722,0
2287146,0
61723285,1
69863371,1
439070702,0
2551690,0
134093620,1
120738154,1
670909,0
107344270,1
61002689,0
124220532,1
102322744,1
62439051,1
363764861,0
3129775,0
1042543,0
92739396,1
777946,0
17615564,0
624823,1
548348702,1
3130438,1
106929934,0
727540,0
1126298,0
90944585,1
122884964,0
1090607,0
61142286,1
2283852,0
2150299,0
83729222,0
437469042,1
7800370,1
397138222,1
119874234,0
94901974,1
124603256,1
13787878,0
80077248,1
75248337,1
105707788,0
6953015,0
111780412,1
5404546,1
62028342,1
82690970,1
3104484,1
13651716,1
791991,0
76801028,0
145522936,1
407140832,0
479814052,1
384419481,1
68861116,1
1169683,1
36323431,0
145432614,1
124237488,1
496428212,1
6339760,0
66544610,1
13651712,1
132201202,0
1138633,1
375779391,0
68861113,1
119899058,0
17934036,1
427638182,0
4703131,0
17919239,0
453659072,1
7677799,0
125621132,0
102368910,0
1172727,0
91599906,1
75197446,0
124848002,0
126825341,0
877505,0
15637457,1
4315309,1
71067421,1
419532362,1
548348652,1
218754,0
129427702,0
125969411,0
15049127,0
119460288,0
462270182,0
134781290,0
11316438,0
125544650,1
81363986,0
356902671,0
1070846,0
576226192,0
447817902,1
70513547,0
3113145,1
410092352,1
536408,1
63017512,1
73141420,1
119040480,1
450882142,0
519797852,0
10313150,1
74030423,1
109618428,0
3360829,0
129252744,0
72132367,1
97094250,1
101215842,1
124366204,1
84574205,1
9867998,0
70079959,0
3571616,0
2553109,1
362297881,1
10199949,0
60922884,0
97995394,0
95254404,1
5404527,1
78671029,0
129567770,1
13783495,1
3364407,0
77627857,1
439757732,0
5060034,1
546875652,0
419280412,0
469282902,1
17461521,0
141897569,0
2212079,0
7091363,0
104576284,0
91018665,0
134712308,1
439757752,0
5786006,0
408257842,0
884035,1
141270783,0
538410232,0
70562482,1
383749461,0
378894141,0
61466578,1
351595771,0
954946,0
67880384,0
106748070,0
145501424,0
358224401,0
79083760,0
547138402,0
74237536,0
476138342,0
367667041,0
495451992,0
83856722,1
3097488,0
439864512,1
66342607,1
121248610,1
10199942,0
706254,0
504469762,0
115868046,1
522175442,0
375437431,1
17612004,0
473319822,0
130414902,0
435827332,1
84312581,0
3097493,0
140854893,1
61424059,1
70776345,1
520062252,1
97796592,0
7216939,1
6104723,0
99261364,1
396593782,0
586163232,0
500719382,1
66465550,0
137016544,0
593721182,0
969347,1
511515962,1
8081240,1
82237450,0
1103106,1
107691306,1
91543354,0
546763,0
2300967,1
73218721,1
555960382,0
2518361,1
500064752,0
61932462,0
61002789,1
131364130,1
62294641,0
459494442,0
3148110,0
74432006,1
423552442,1
464920482,0
3120609,1
2548838,1
23204531,1
533982002,0
88706461,1
83059228,1
437931562,1
88374915,1
13558228,1
124603262,1
368079561,0
3098304,0
86331397,0
385582071,0
492476272,0
79928374,0
77554026,1
3123787,0
72132364,1
451002252,0
121239412,1
109170920,1
106746756,1
2450613,1
90248139,0
3197948,0
15139378,1
572770982,1
473983872,1
3787865,0
124262680,1
2813176,0
71844153,0
61424044,1
365750391,1
3129542,1
387921871,0
876497,1
553901882,1
2271562,1
97026538,0
139878685,0
136889410,0
451678872,1
112662376,1
16047065,0
2237439,1
131737702,1
482986882,1
386069541,0
423222682,1
84208407,0
128094103,1
569166522,0
592510982,0
113989162,1
107667732,1
139102925,0
382925771,0
64471366,1
92141094,1
142343401,0
63683966,0
370829991,0
71093921,0
141341973,0
69001860,0
17561430,1
15639665,0
851057,1
451743312,0
79267715,1
571541,1
507874112,0
46092791,0
15527575,0
8110298,1
14111875,1
786717,1
105710108,0
911427,0
348916441,0
963098,1
111779244,1
464451792,1
62070464,1
142433079,1
117301600,1
539147202,0
394692942,1
71483080,1
3152728,0
144393732,1
140634511,0
131794058,1
27999671,1
126772731,0
384262751,0
130412488,0
4736197,1
126368701,1
131804738,0
138546005,1
834486,1
807072,0
131772416,1
965376,1
104910764,1
92734602,0
602339,1
4273999,1
477334502,0
74307833,1
78213535,1
531901241,0
133204794,0
709291,1
948047,1
3231132,0
408868872,1
90408873,1
123868212,0
126452761,1
79162101,0
110150148,0
144598822,1
429341152,1
106975552,1
74928899,0
509957772,0
99105104,1
439114162,0
68116161,1
75717865,1
14408122,1
10287232,0
420845842,0
107250464,0
121605116,0
625643,1
397348582,1
531483151,0
122886138,1
130413570,0
136336112,0
124608170,0
516225412,0
4603401,1
3588441,1
32140191,1
491329422,0
5404575,1
70707338,0
92818806,0
63689936,0
118188256,1
144944310,0
539496372,1
84564987,1
14348462,1
17479809,0
14552293,0
3129663,1
4211243,0
91018477,0
16197305,1
585647442,0
368993391,0
362297911,1
10199905,1
2681004,0
10686127,0
13247382,0
686020,1
4481741,1
1101477,0
2538209,0
119871494,0
64107504,0
134401866,0
5979884,0
526591382,1
3239853,0
113660910,0
3658149,1
50358101,0
54519751,0
14380718,1
4198565,0
410349092,1
462798372,0
534404782,0
99938832,0
135383678,0
7675065,0
461372122,1
886454,1
2794603,1
5596386,1
72089392,0
102902508,1
85909181,1
4110989,0
65414410,0
68861117,1
113366542,0
457090702,0
566962022,0
106442836,1
492908952,0
104233792,0
11673383,0
121926872,1
369643921,1
2550611,1
428974512,1
93842184,0
3113143,0
579928942,1
68734596,1
2230517,0
689479,1
77434158,1
675083,0
3098217,1
74191300,1
78357790,1
512565002,0
2294625,1
450953422,0
362335681,0
388247781,0
70078209,1
141827615,0
61109755,0
72633972,0
68171409,1
457289782,1
910534,1
378754421,1
74455413,0
7035328,1
552619,1
69686452,1
1171629,0
89155953,0
136889432,0
435491442,1
427556342,0
61860876,0
453844322,1
2124051,0
377719141,1
553193312,1
76543294,0
903337,0
544793202,0
134874868,0
632283,1
124659380,1
73064484,0
523280082,1
129632316,1
831253,1
528587951,1
387609281,0
373033031,0
105499622,1
138546013,1
559662822,0
571902532,0
884030,1
450114522,1
112076884,0
16707799,1
468232802,0
17605438,1
408868902,1
69390867,1
410114662,1
4197797,1
127678861,1
98028102,1
137818621,0
477338062,0
916419,1
529569481,0
71645433,1
123607620,1
79875050,1
105364500,1
5606979,0
1023429,1
132689476,1
126024531,1
112077064,0
81768004,1
480521542,0
74928900,0
428974632,1
373045631,0
103672304,1
496137042,1
137782463,0
1572771,1
89860939,1
15546835,0
16667842,1
364296091,0
143166092,1
114477736,1
138547415,1
119874152,1
126448711,0
425662632,1
6461431,0
1151152,1
1101800,0
143987374,1
2460560,1
79363431,0
429085822,0
505015242,0
74247786,1
54068011,0
456533632,0
71253930,0
97081910,1
1182001,1
3110856,1
140931999,0
80698408,0
122703266,1
2440289,0
145344676,0
447959132,0
609381,1
477392142,1
106746768,1
54800991,0
7232107,0
103804276,0
759029,0
489126892,1
5645452,0
387610271,1
124220578,1
76395840,1
142808100,1
2124129,1
74062476,0
75325461,0
13131059,1
71110252,0
2276253,1
1109736,1
113536504,0
504079942,1
116866550,1
548348732,1
130956484,0
532078,0
3130630,0
380390861,1
424625262,0
63826195,0
355246571,1
423222542,1
68936071,1
413519452,0
13832987,0
984412,0
135689062,1
434591612,1
105281598,0
590959832,0
88552807,0
124655938,1
101286512,1
2121945,0
142375467,0
389213051,0
559730,0
141796481,0
144489392,0
531767241,0
102989206,1
1140665,0
797546,1
480521582,0
404173552,0
441178872,0
102368918,0
72924172,1
127075447,0
100328786,0
616990722,0
4638783,0
545210292,0
18063015,1
376325531,0
419212482,1
80896366,1
100722398,1
347525111,0
139936915,1
61466580,1
970659,1
136804254,0
602456572,1
413690882,0
453729482,1
62375115,0
1160174,1
78282097,1
561852352,1
576851292,1
631121162,0
18190280,0
144388072,0
487381372,1
10244994,1
72089439,1
128546625,0
364962,0
527393281,0
68648494,0
91543346,1
65592245,0
143859742,0
13715963,0
4530756,0
357105531,0
756276,1
13140705,1
607684,1
61376645,0
62949506,1
420862392,0
62724015,1
122111842,1
125600956,0
86916031,0
2293144,1
563218872,0
5060036,0
357482981,1
3750982,0
354045801,1
15377662,0
4619067,0
62293840,0
60758790,1
8146881,0
835210,1
103051040,1
89985915,0
906568,0
33207661,0
111275470,0
1176049,1
119429176,1
79520404,0
77879712,0
79875066,1
4224616,0
2309904,1
494295982,1
110663020,1
450905582,0
548348632,1
128878464,1
1576192,0
561855992,1
81768114,0
346434711,1
448002492,0
3092619,0
10287302,1
439292592,0
70834770,1
120738710,0
77468104,0
4301418,0
360302001,1
10236004,0
549957,0
910218,0
354918091,0
13791934,0
69290313,1
72371361,1
415238442,1
79419035,1
2173929,1
3138710,0
70801203,1
16329068,1
17605374,1
13842009,1
13129747,1
129053330,0
463308802,0
4315378,1
135876510,1
13480231,1
82182346,1
401120692,1
69879250,1
5278014,0
120026876,1
552926822,0
373418061,1
2423902,1
79363289,0
880943,1
76500514,1
17000055,0
638409,1
98028110,1
111780416,1
4282301,1
362539461,0
372601481,1
100478506,1
453844402,1
17607631,1
7239736,1
502109382,0
106992978,0
80889318,0
106508248,0
73110685,0
111780378,1
128100399,1
429975082,1
130065290,1
55277541,1
144536904,1
17692153,1
634811902,1
131060530,0
922125,1
10006350,1
7818900,1
46280411,0
525345662,0
604553702,1
381928961,0
542389592,0
14539839,1
116348366,0
572916842,0
12785907,0
9927668,0
500015532,1
331527911,0
116961878,1
116914122,0
79884658,0
5490699,1
371625791,1
72160316,1
15780056,0
74507039,1
143867012,1
492471652,0
371587911,1
532598372,0
4244595,1
16705333,1
3157972,1
74594325,0
106733772,1
99426814,0
1176221,1
615655,1
120738732,0
358481641,0
410900172,0
72421669,1
135329890,0
141369015,0
2426335,1
511324132,0
72516638,1
15565669,0
102364674,1
75622075,1
1095830,1
90250633,1
3530216,0
452184632,0
345224621,1
1126585,0
1574131,1
450930832,0
16501727,1
73682281,1
58786581,1
98182104,0
457299822,0
4253028,1
536421032,1
576870792,0
5592964,0
111778724,0
81230444,0
462898792,0
2732153,1
110446172,0
366740131,1
101326458,0
86543213,1
144389050,1
98975170,0
15044836,0
104953416,1
90374131,0
3592350,1
5743501,1
113945464,1
67079381,0
4311361,0
69829986,0
7035053,0
78671164,1
4123638,0
487381362,1
530695381,1
86453925,1
66363503,0
18063012,0
129568048,1
69739104,0
59054001,0
916334,1
127246871,1
69863354,1
522622342,0
406600502,0
89825091,1
119170106,0
391542282,1
545752,0
124604316,1
415315702,0
6461432,1
106205996,0
2577958,0
385567241,0
75077874,0
2264700,1
70179720,1
439484732,1
134946506,0
14495791,1
140852559,0
17017155,0
106867232,0
3127743,1
357482931,1
4315578,1
58786571,1
60774715,0
136336116,1
2310875,0
134527024,1
411598202,0
13112874,1
451002592,0
113798796,0
89819295,0
145240858,0
76734219,1
580332,0
532075771,0
54428401,1
144124320,0
93791640,1
491445092,1
84268181,0
70094159,0
62724016,1
80655864,1
75488215,1
60693965,1
68116150,1
144944316,1
105710942,0
103982138,1
424021182,1
449644132,1
365418,0
432048612,0
112685708,0
63484042,0
92642978,1
904732,1
346434701,1
129104788,0
72090060,1
2453801,0
140883491,1
389912521,0
4315314,1
4311599,1
436631012,0
8086129,1
118076802,0
366441441,1
4087608,1
7412057,1
143171276,0
109703980,0
348501811,1
4642492,1
15165351,1
133661814,1
576890232,1
94961692,1
130696108,0
129700250,0
5404528,1
97457718,0
95254410,1
80924352,1
37181051,1
65723652,0
71844146,1
84876751,1
137726971,1
112667900,0
79036873,1
75717118,1
12644245,0
112889786,1
34615831,1
13470737,1
93011276,1
73058488,0
548188572,1
68593018,1
413413892,0
429975122,0
2440658,1
494460282,0
3119532,1
98100196,0
3892657,1
8929688,1
601837422,1
70282055,0
863103,1
62847144,1
884041,0
3090793,1
3169161,1
497319892,0
62290970,0
129632102,1
97235908,0
4156086,0
123341274,1
94727038,1
10239410,0
133940962,1
15269141,1
537239,1
469066272,0
91323200,0
62657078,0
4637206,1
130890802,0
486713802,0
70386496,1
71059074,1
425662492,1
4125128,1
72717420,1
137200814,0
98182096,1
715510,1
82715332,0
74077973,1
583177772,0
907649,1
62082981,1
142374437,0
626418,1
3616649,1
491446992,1
625398,0
427498302,0
64699107,0
413718232,0
2820793,0
479569722,0
143783500,1
91599960,0
6337839,0
106095086,1
3614808,0
3160070,1
4762629,1
92818802,0
7555582,1
61760681,1
554848662,0
398649632,1
454278092,0
2101574,0
46138391,1
82140646,0
97231128,1
137202230,1
7675067,1
17608734,1
540191,1
130414226,0
69712978,1
71955268,0
7754541,1
632488,1
121083028,0
423097622,1
519460792,1
3091992,1
144647468,0
55015251,1
2243341,1
82193316,0
7442354,1
370221671,0
391669592,0
60831419,1
933271,0
39544381,0
8016085,1
101764817,1
71235756,1
115708404,0
128105475,0
6249579,0
435796752,0
921568,0
81940966,0
7512062,1
1159148,0
7624156,0
1126803,1
110823952,0
402131232,1
3157462,0
13783452,1
15078235,1
447098142,0
138546009,1
72920482,0
102875744,0
136101180,1
918048,1
358744321,1
112342658,1
481474022,0
11118881,0
88281545,0
565349942,1
80603210,0
935442,0
3155493,1
75147406,0
134177276,1
1073032,1
57840151,0
906588,1
562266392,0
368700061,1
575915482,0
434213592,0
90757111,1
70562476,1
4096755,0
144551866,1
1141671,1
587748202,1
572916872,0
78282092,0
76066730,0
141385159,1
1166402,1
6080025,0
5785854,1
4288426,0
70697359,1
85269418,0
129934324,0
90305555,0
94496150,0
773393,1
94036810,0
409446412,0
4274001,1
61299332,1
141798511,0
8011850,1
529681931,0
4288431,0
7830700,0
599964902,0
17347979,0
10496289,0
114277432,1
90248159,1
11277811,0
68510253,1
2124394,0
576851332,1
616196,1
128589229,1
