song_id,binary_label
97313250,1
97313252,1
97313260,1
97325108,1
97325322,1
97328510,1
97328542,1
97328894,1
97330178,1
97335490,1
97339348,1
97342130,1
97342132,1
97342136,1
97342142,1
97342714,1
97361512,1
97383338,1
97396556,1
97431618,1
97447734,1
97463796,1
97535558,1
97541516,1
97570360,1
97642690,1
97695072,1
97786864,1
97786912,1
97786914,1
97786918,1
97786984,1
97786986,1
97786990,1
97796640,1
97820898,1
97820992,1
97849858,1
97859550,1
97868042,1
97890264,1
97901586,1
97905030,1
97914344,1
97933350,1
97937986,1
97956134,1
97956148,1
97962978,1
97971916,1
97973156,1
97973216,1
97998552,1
98011962,1
98012644,1
98026664,1
98028100,1
98028102,1
98028110,1
98041792,1
98045418,1
98061710,1
98075070,1
98086362,1
98087618,1
98100196,1
98100198,1
98105600,1
98108344,1
98127272,1
98133122,1
98169664,1
98237584,1
98244132,1
98246090,1
98253574,1
98260000,1
98264642,1
98265290,1
98286648,1
98316890,1
98316894,1
98320706,1
98320710,1
98320712,1
98320714,1
98345402,1
98348314,1
98356862,1
98356864,1
98356888,1
98358966,1
98429064,1
98429222,1
98496210,1
98507448,1
98544120,1
98545828,1
98549308,1
98549310,1
98549320,1
98560504,1
98619198,1
98669988,1
98674398,1
98684990,1
98688466,1
98688504,1
98696934,1
98698102,1
98715494,1
98792382,1
98796060,1
98841166,1
98905720,1
98906250,1
98909334,1
98920058,1
98980466,1
98986392,1
99029028,1
99029032,1
99105104,1
99122168,1
99127608,1
99156200,1
99156218,1
99161236,1
99161344,1
99161994,1
99179676,1
99199130,1
99216700,1
99216704,1
99312778,1
99312800,1
99348028,1
99358970,1
99358978,1
99370398,1
99370418,1
99405204,1
99421906,1
99469532,1
99472148,1
99472328,1
99480400,1
99491574,1
99513264,1
99543916,1
99550180,1
99554668,1
99554796,1
99554798,1
99554808,1
99556710,1
99556738,1
99585962,1
99601782,1
99601784,1
99625806,1
99625810,1
99684498,1
99689968,1
99716920,1
99716922,1
99734982,1
99735814,1
99756342,1
99765778,1
99765786,1
99827630,1
99925946,1
99938474,1
99942018,1
99976950,1
99976952,1
99976954,1
99976960,1
99976962,1
99976980,1
100001884,1
100004584,1
100004590,1
100004604,1
100031896,1
100052800,1
100052814,1
100061660,1
100061662,1
100063586,1
100067510,1
100068938,1
100068946,1
100068958,1
100081626,1
100115954,1
100158872,1
100197450,1
100217436,1
100249114,1
100251364,1
100251780,1
100311332,1
100328648,1
100328662,1
100328780,1
100334216,1
100334220,1
100357136,1
100359194,1
100362280,1
100405466,1
100410526,1
100421358,1
100421548,1
100423140,1
100456392,1
100464702,1
100464704,1
100470874,1
100479122,1
100479474,1
100484726,1
100486672,1
100511504,1
100551922,1
100590108,1
100590116,1
100590124,1
100598482,1
100598484,1
100598486,1
100598494,1
100598498,1
100614636,1
100634050,1
100654376,1
100733048,1
100742776,1
100745750,1
100751774,1
100760874,1
100814018,1
100816096,1
100816100,1
100816236,1
100816604,1
100827706,1
100835996,1
100863610,1
100875518,1
100886098,1
100886606,1
100898122,1
100905452,1
100912696,1
100914310,1
100931922,1
100968406,1
101009324,1
101009326,1
101050158,1
101062856,1
101144062,1
101144064,1
101147446,1
101153492,1
101172696,1
101172698,1
101172738,1
101172910,1
101186764,1
101256350,1
101264042,1
101286512,1
101295588,1
101316252,1
101324372,1
101326454,1
101326464,1
101326476,1
101353988,1
101359736,1
101392364,1
101401266,1
101420118,1
101467454,1
101498432,1
101541774,1
101602960,1
101602968,1
101613287,1
101619875,1
101627481,1
101660347,1
101670609,1
101706741,1
101706745,1
101708747,1
101743091,1
101743279,1
101764797,1
101764801,1
101764803,1
101764805,1
101764813,1
101764817,1
101764833,1
101782361,1
101782995,1
101805767,1
101805837,1
101819843,1
101827785,1
101833655,1
101887093,1
101917205,1
101925161,1
101942865,1
102035745,1
102042859,1
102047783,1
102096572,1
102172432,1
102201610,1
102208898,1
102208914,1
102242754,1
102252084,1
102269698,1
102272470,1
102317382,1
102322744,1
102335740,1
102341140,1
102345144,1
102345150,1
102345206,1
102351900,1
102360956,1
102364674,1
102364678,1
102364966,1
102400504,1
102400506,1
102408414,1
102417226,1
102424692,1
102433096,1
102441530,1
102511058,1
102512932,1
102517246,1
102529864,1
102551614,1
102558108,1
102597848,1
102599892,1
102610220,1
102610238,1
102623042,1
102631390,1
102645536,1
102659140,1
102671422,1
102699736,1
102807722,1
102854264,1
102875744,1
102875746,1
102875758,1
102877932,1
102896156,1
102896164,1
102927406,1
102936636,1
102938426,1
102961814,1
102972232,1
102989206,1
102994210,1
103014252,1
103029746,1
103033408,1
103035392,1
103035400,1
103043186,1
103050434,1
103051046,1
103051082,1
103051092,1
103052650,1
103052662,1
103057440,1
103073446,1
103103128,1
103119224,1
103134722,1
103214988,1
103214992,1
103249416,1
103270748,1
103276202,1
103284552,1
103305926,1
103306138,1
103319840,1
103365074,1
103427048,1
103430182,1
103446218,1
103448844,1
103503102,1
103512238,1
103512988,1
103523938,1
103549360,1
103598034,1
103605436,1
103608750,1
103668020,1
103671810,1
103672304,1
103723062,1
103733328,1
103791466,1
103798076,1
103806954,1
103867554,1
103870122,1
103919054,1
103983014,1
103995158,1
103995162,1
103996098,1
104026512,1
104086088,1
104088804,1
104094630,1
104099668,1
104114204,1
104123020,1
104215432,1
104216248,1
104226826,1
104269062,1
104318522,1
104450524,1
104511442,1
104537750,1
104542942,1
104542946,1
104543750,1
104546960,1
104573494,1
104576288,1
104592674,1
104595916,1
104599824,1
104609622,1
104623118,1
104626902,1
104647196,1
104660806,1
104732684,1
104749760,1
104749762,1
104749764,1
104749768,1
104763150,1
104763184,1
104787334,1
104791428,1
104830734,1
104847438,1
104859014,1
104860006,1
104867440,1
104910764,1
104930978,1
104936008,1
104953416,1
104958194,1
104993754,1
105011226,1
105025158,1
105044014,1
105055910,1
105064722,1
105064730,1
105069592,1
105164982,1
105178712,1
105180294,1
105192414,1
105221190,1
105243272,1
105244530,1
105270372,1
105278282,1
105278286,1
105282996,1
105286408,1
105286410,1
105286416,1
105286418,1
105286422,1
105286424,1
105286726,1
105298904,1
105332258,1
105334786,1
105353316,1
105355278,1
105386708,1
105405886,1
105413210,1
105494278,1
105499622,1
105499628,1
105499630,1
105520558,1
105552888,1
105563198,1
105633410,1
105648236,1
105710114,1
105710118,1
105710128,1
105710138,1
105717750,1
105755646,1
105757032,1
105765234,1
105768028,1
105771042,1
105803686,1
105857706,1
105878272,1
105882220,1
105915734,1
105960436,1
105960912,1
105966908,1
105970320,1
105977954,1
105978464,1
105993958,1
106005410,1
106008172,1
106008174,1
106026674,1
106044144,1
106061618,1
106062116,1
106095084,1
106095086,1
106095094,1
106095096,1
106095100,1
106095102,1
106095108,1
106095110,1
106128074,1
106128242,1
106152016,1
106218088,1
106221998,1
106256762,1
106301610,1
106305138,1
106313456,1
106314294,1
106335112,1
106380374,1
106397688,1
106442836,1
106461564,1
106462398,1
106470450,1
106506508,1
106506510,1
106506512,1
106506516,1
106506522,1
106526886,1
106693286,1
106695904,1
106733772,1
106771850,1
106807216,1
106852420,1
106886214,1
106926474,1
106929934,1
106970982,1
106997288,1
107018810,1
107030958,1
107114598,1
107115922,1
107115956,1
107184118,1
107232160,1
107233564,1
107233784,1
107233860,1
107289040,1
107329230,1
107329232,1
107344262,1
107346368,1
107346376,1
107346378,1
107351016,1
107351022,1
107394230,1
107394234,1
107396804,1
107406104,1
107406138,1
107471416,1
107471418,1
107471422,1
107541550,1
107541556,1
107541562,1
107541564,1
107543056,1
107544238,1
107544240,1
107553540,1
107559082,1
107607898,1
107619632,1
107623638,1
107667732,1
107667972,1
107688326,1
107712224,1
107715248,1
107731750,1
107738086,1
107738822,1
107740238,1
107744162,1
107744166,1
107757986,1
107765380,1
107786742,1
107787270,1
107811124,1
107811486,1
107825974,1
107878888,1
107900036,1
107955594,1
107980710,1
108051968,1
108075544,1
108117322,1
108157338,1
108169980,1
108215242,1
108216318,1
108222468,1
108272746,1
108389430,1
108421538,1
108447258,1
108456926,1
108570682,1
108570738,1
108624716,1
108626700,1
108637488,1
108656478,1
108732598,1
108756458,1
108929450,1
109167204,1
109168972,1
109169054,1
109169056,1
109169058,1
109169062,1
109170682,1
109170920,1
109171210,1
109176400,1
109176404,1
109176426,1
109196334,1
109203014,1
109330442,1
109429682,1
109431918,1
109477394,1
109511364,1
109560118,1
109596424,1
109641940,1
109700112,1
109700116,1
109701732,1
109702890,1
109703032,1
109703216,1
109703218,1
109703224,1
109703514,1
109705448,1
109734566,1
109739422,1
109765186,1
109797158,1
109799802,1
109843102,1
109843292,1
110014644,1
110044972,1
110086450,1
110104328,1
110109476,1
110114518,1
110146976,1
110146986,1
110146996,1
110148950,1
110150382,1
110150386,1
110151936,1
110152078,1
110153466,1
110205026,1
110230842,1
110256510,1
110256520,1
110265034,1
110351220,1
110663020,1
110690224,1
110728358,1
110740526,1
110805984,1
110805994,1
110823952,1
110908332,1
110952726,1
110953222,1
110955778,1
110955782,1
110955786,1
110955806,1
110956528,1
110956532,1
110956534,1
110958974,1
110994030,1
110994032,1
111004614,1
111024444,1
111024446,1
111024448,1
111052058,1
111263370,1
111482314,1
111487814,1
111603012,1
111774712,1
111774718,1
111774722,1
111777738,1
111777906,1
111777908,1
111778724,1
111779160,1
111779242,1
111779244,1
111779610,1
111779768,1
111780318,1
111780376,1
111780412,1
111826378,1
111846830,1
111929834,1
111954776,1
112009348,1
112076884,1
112264768,1
112281472,1
112342328,1
112342658,1
112350072,1
112439980,1
112661998,1
112662184,1
112662256,1
112662268,1
112662270,1
112662272,1
112662360,1
112662362,1
112662364,1
112662366,1
112662368,1
112662370,1
112662382,1
112666838,1
112667490,1
112667912,1
112713976,1
112736674,1
112736694,1
112736698,1
112886206,1
112889786,1
112889796,1
113039544,1
113097364,1
113245164,1
113300436,1
113349420,1
113366532,1
113366542,1
113366544,1
113366546,1
113414172,1
113418522,1
113475584,1
113486872,1
113524344,1
113526192,1
113536504,1
113775336,1
113788304,1
113847974,1
113876568,1
113876580,1
113876582,1
113942974,1
113945464,1
113989162,1
113989350,1
113989352,1
113989356,1
114264054,1
114313178,1
114313188,1
114338794,1
114390206,1
114393902,1
114395812,1
114395832,1
114395862,1
114396428,1
114438276,1
114438288,1
114438514,1
114443496,1
114477736,1
114496590,1
114509984,1
114778252,1
114788734,1
114811528,1
114811546,1
114811548,1
114811560,1
114811604,1
114917970,1
114918126,1
114955246,1
115028568,1
115085498,1
115416808,1
115427270,1
115482732,1
115558094,1
115671688,1
115705656,1
115705746,1
115706036,1
115706582,1
115707014,1
115709094,1
115748108,1
115863814,1
115868046,1
116116580,1
116245178,1
116348126,1
116348340,1
116348452,1
116348464,1
116348608,1
116348632,1
116348656,1
116485566,1
116496890,1
116705130,1
116816828,1
116866548,1
116886898,1
116929416,1
116929430,1
116935584,1
117016690,1
117176358,1
117270792,1
117301226,1
117301600,1
117303522,1
117353496,1
117371548,1
117371902,1
117430780,1
117442520,1
117513852,1
117650474,1
117678828,1
117690576,1
117692656,1
117713650,1
117725904,1
117726802,1
117731684,1
117734474,1
117797204,1
117797206,1
117797212,1
117912496,1
117935730,1
118031118,1
118073272,1
118184426,1
118184850,1
118185622,1
118187946,1
118190292,1
118190296,1
118190298,1
118190300,1
118190304,1
118190312,1
118190322,1
118190390,1
118195184,1
118204446,1
118279730,1
118416700,1
118455218,1
118462098,1
118585342,1
118587182,1
118587270,1
118587388,1
118592034,1
118596560,1
118608538,1
118660560,1
118660566,1
118660574,1
118660848,1
118680812,1
118757492,1
118807484,1
118830848,1
118882424,1
118899100,1
118986142,1
118995008,1
118995886,1
119004072,1
119048232,1
119060240,1
119060254,1
119066932,1
119205662,1
119287828,1
119302924,1
119305450,1
119364636,1
119374304,1
119380982,1
119429176,1
119434808,1
119436428,1
119436592,1
119437088,1
119437180,1
119437604,1
119437608,1
119450524,1
119465388,1
119465716,1
119539144,1
119547878,1
119628968,1
119682450,1
119682452,1
119682462,1
119701002,1
119705128,1
119782044,1
119809932,1
119816528,1
119874136,1
119874158,1
119874184,1
119875434,1
119875512,1
119915732,1
119917188,1
119942500,1
119962200,1
119967906,1
119972038,1
119972386,1
119972772,1
119976314,1
120026876,1
120037738,1
120103190,1
120131308,1
120139734,1
120150030,1
120165858,1
120246518,1
120307222,1
120309900,1
120353228,1
120358960,1
120359034,1
120359038,1
120359040,1
120402256,1
120406952,1
120429104,1
120489854,1
120518596,1
120557966,1
120559580,1
120670682,1
120674224,1
120676112,1
120680494,1
120731726,1
120732084,1
120737372,1
120738154,1
120738996,1
120738998,1
120739000,1
120739008,1
120739016,1
120787622,1
120803590,1
120811676,1
120817818,1
120836546,1
120836910,1
120923634,1
120925398,1
120989056,1
121042098,1
121066380,1
121107876,1
121124282,1
121124894,1
121125522,1
121125880,1
121126246,1
121127242,1
121128704,1
121132728,1
121167840,1
121174238,1
121178776,1
121190782,1
121210544,1
121219132,1
121239412,1
121239414,1
121239416,1
121239420,1
121248370,1
121258078,1
121296152,1
121328730,1
121329270,1
121448102,1
121508970,1
121544132,1
121544142,1
121544146,1
121560384,1
121592886,1
121593956,1
121594174,1
121595532,1
121595536,1
121596566,1
121604738,1
121605116,1
121619344,1
121657888,1
121670856,1
121705262,1
121710324,1
121804864,1
121877088,1
121878124,1
121895734,1
121917464,1
121922214,1
121928148,1
121929600,1
121930986,1
121936460,1
121954854,1
121994016,1
122012860,1
122016704,1
122071658,1
122109068,1
122115924,1
122222686,1
122338582,1
122379486,1
122386788,1
122435204,1
122435568,1
122437314,1
122438284,1
122438728,1
122439642,1
122440564,1
122447460,1
122447560,1
122450802,1
122478146,1
122493740,1
122504364,1
122552782,1
122661002,1
122691460,1
122701266,1
122703266,1
122810074,1
122845570,1
122858782,1
122882220,1
122882538,1
122883716,1
122883722,1
122884820,1
122885880,1
122886138,1
122886238,1
122891606,1
122927584,1
122927586,1
122927588,1
122927590,1
122927594,1
122927596,1
122927604,1
122927608,1
122927610,1
122932174,1
122946174,1
122968208,1
122982190,1
123062160,1
123103236,1
123114570,1
123132322,1
123139844,1
123153778,1
123170464,1
123175152,1
123186796,1
123258368,1
123286592,1
123340886,1
123341206,1
123341274,1
123342982,1
123342984,1
123345682,1
123345684,1
123345698,1
123357486,1
123373232,1
123395756,1
123410418,1
123411316,1
123455658,1
123494358,1
123494360,1
123505050,1
123548378,1
123548784,1
123598624,1
123598752,1
123598862,1
123607620,1
123610604,1
123635838,1
123663516,1
123669746,1
123673734,1
123743860,1
123784358,1
123788270,1
123801688,1
123803086,1
123804090,1
123807484,1
123831912,1
123846830,1
123857586,1
123859146,1
123883254,1
123902164,1
123903244,1
124062456,1
124105990,1
124138264,1
124150504,1
124170454,1
124183416,1
124185146,1
124185418,1
124186286,1
124186476,1
124186500,1
124197386,1
124197688,1
124197788,1
124204120,1
124218492,1
124218496,1
124218504,1
124220518,1
124237488,1
124238732,1
124248308,1
124258420,1
124262674,1
124262676,1
124262680,1
124271124,1
124349472,1
124433692,1
124550818,1
124550860,1
124598614,1
124600072,1
124600532,1
124600544,1
124600550,1
124600556,1
124600624,1
124600916,1
124602512,1
124603040,1
124603262,1
124603268,1
124603270,1
124603278,1
124603286,1
124603404,1
124603414,1
124603460,1
124603468,1
124603720,1
124604316,1
124606176,1
124659382,1
124691982,1
124701802,1
124701808,1
124714698,1
124740542,1
124812290,1
124817150,1
124898446,1
124937302,1
124989066,1
124990244,1
124991456,1
124991812,1
124992400,1
124992410,1
124992576,1
124992652,1
124995632,1
124995668,1
124996684,1
124996686,1
124996688,1
124996690,1
124996692,1
124996694,1
124996696,1
124996700,1
124996708,1
125068628,1
125088924,1
125089694,1
125089700,1
125089724,1
125131296,1
125188334,1
125190256,1
125194892,1
125209232,1
125209294,1
125243282,1
125244224,1
125333404,1
125385370,1
125400582,1
125440800,1
125466998,1
125471908,1
125510032,1
125513412,1
125513414,1
125513422,1
125513632,1
125536814,1
125536818,1
125539712,1
125543278,1
125543284,1
125544382,1
125544664,1
125544688,1
125544720,1
125544828,1
125544836,1
125544844,1
125546124,1
125594878,1
125599912,1
125600956,1
125600984,1
125606528,1
125606530,1
125606538,1
125651234,1
125672044,1
125687056,1
125790699,1
125793801,1
125816473,1
125890431,1
125890437,1
125917925,1
125937953,1
125968111,1
125969217,1
125969381,1
125969411,1
125970403,1
125970763,1
125970777,1
125971155,1
125971251,1
125972255,1
125972317,1
125972437,1
125972513,1
125978155,1
125983479,1
126011307,1
126011315,1
126024203,1
126024209,1
126024227,1
126024231,1
126024531,1
126024869,1
126029111,1
126040089,1
126040947,1
126068145,1
126092539,1
126187747,1
126187749,1
126187751,1
126219051,1
126275383,1
126328461,1
126345949,1
126365431,1
126367367,1
126367479,1
126368207,1
126368701,1
126369089,1
126369223,1
126370591,1
126371341,1
126371947,1
126376117,1
126412101,1
126449675,1
126452761,1
126534873,1
126587209,1
126608275,1
126608687,1
126609115,1
126683097,1
126683101,1
126771857,1
126772731,1
126772735,1
126772765,1
126844059,1
126844231,1
126844829,1
126846189,1
126846513,1
126846613,1
126846749,1
126847435,1
126847459,1
126847605,1
126848295,1
126848547,1
126850781,1
126859165,1
126859593,1
126859893,1
126866297,1
126884459,1
126897787,1
126898605,1
126901553,1
126902907,1
126902917,1
126902921,1
126902923,1
126911397,1
126935441,1
126969663,1
126998733,1
127075445,1
127083047,1
127108615,1
127151959,1
127179929,1
127242877,1
127244341,1
127245171,1
127245183,1
127245189,1
127245511,1
127245983,1
127246801,1
127246869,1
127246871,1
127247385,1
127247963,1
127248277,1
127248319,1
127248347,1
127248351,1
127248545,1
127266259,1
127300333,1
127322369,1
127326285,1
127433041,1
127452939,1
127452943,1
127452963,1
127468313,1
127468321,1
127539479,1
127613647,1
127623343,1
127673411,1
127674211,1
127676465,1
127678861,1
127678865,1
127724281,1
127733435,1
127766497,1
127787719,1
127794587,1
127803599,1
127875033,1
127880605,1
127892261,1
128093389,1
128095671,1
128096219,1
128098643,1
128098695,1
128098697,1
128099203,1
128099517,1
128100049,1
128100131,1
128105475,1
128153243,1
128156033,1
128169485,1
128256955,1
128278641,1
128337363,1
128453213,1
128458657,1
128458659,1
128515553,1
128527589,1
128545171,1
128546345,1
128546625,1
128547183,1
128547185,1
128547189,1
128547339,1
128547457,1
128548331,1
128548737,1
128549709,1
128551205,1
128551265,1
128551423,1
128552581,1
128566959,1
128588189,1
128589229,1
128591905,1
128605213,1
128706965,1
128716605,1
128743099,1
128800217,1
128817967,1
128847747,1
128878464,1
128878480,1
128887594,1
128947092,1
128948012,1
128948300,1
128949358,1
128949480,1
128950996,1
128951018,1
128956292,1
128993148,1
129009620,1
129009622,1
129009722,1
129011934,1
129050268,1
129121520,1
129128022,1
129149456,1
129252010,1
129287494,1
129287542,1
129296068,1
129297218,1
129309152,1
129309208,1
129309492,1
129309570,1
129310248,1
129313094,1
129314014,1
129314032,1
129324466,1
129467330,1
129473728,1
129521282,1
129568032,1
129568036,1
129580504,1
129631882,1
129632290,1
129632298,1
129632308,1
129632316,1
129632340,1
129633700,1
129634654,1
129635098,1
129636054,1
129636210,1
129636264,1
129638108,1
129665838,1
129699980,1
129700250,1
129700506,1
129703344,1
129878578,1
129891076,1
130007642,1
130008898,1
130009206,1
130030728,1
130065450,1
130080664,1
130081908,1
130105294,1
130105310,1
130106374,1
130113321,1
130113905,1
130250890,1
130255364,1
130273118,1
130350022,1
130374214,1
130412488,1
130413136,1
130414616,1
130414756,1
130414940,1
130414944,1
130414950,1
130415138,1
130415508,1
130417876,1
130427848,1
130430102,1
130447442,1
130468788,1
130495956,1
130518438,1
130611366,1
130647464,1
130695024,1
130700214,1
130778850,1
130850550,1
130850554,1
130851244,1
130851492,1
130852382,1
130853370,1
130853672,1
130853848,1
130854518,1
130854618,1
130855160,1
130855262,1
130855270,1
130855276,1
130855506,1
130856592,1
130861814,1
130863498,1
130864292,1
130914062,1
131029958,1
131045896,1
131116994,1
131132522,1
131144682,1
131218566,1
131242308,1
131302482,1
131331938,1
131337108,1
131340458,1
131340580,1
131341024,1
131341850,1
131342896,1
131343028,1
131343518,1
131344448,1
131351884,1
131351896,1
131362436,1
131370184,1
131383234,1
131391750,1
131398028,1
131460424,1
131460536,1
131576046,1
131611536,1
131681314,1
131742260,1
131744046,1
131772420,1
131781452,1
131794058,1
131818038,1
131982320,1
131984800,1
131998704,1
132025266,1
132026604,1
132029880,1
132081122,1
132123602,1
132123604,1
132123606,1
132123610,1
132123616,1
132123624,1
132123626,1
132123630,1
132123632,1
132136802,1
132148022,1
132159976,1
132193346,1
132195150,1
132197508,1
132201100,1
132201188,1
132201196,1
132207024,1
132214842,1
132237198,1
132237206,1
132265704,1
132286790,1
132296606,1
132348846,1
132350068,1
132362550,1
132399672,1
132415322,1
132415326,1
132434634,1
132479802,1
132479804,1
132479806,1
132479808,1
132491484,1
132560802,1
132580642,1
132614858,1
132625718,1
132625720,1
132626178,1
132629552,1
132629560,1
132634800,1
132689476,1
132712386,1
132718876,1
132737710,1
132929042,1
132935898,1
132950106,1
132950108,1
132950112,1
133081272,1
133097410,1
133098616,1
133098622,1
133099032,1
133102484,1
133102516,1
133103204,1
133104002,1
133115376,1
133115378,1
133115382,1
133117440,1
133124874,1
133135258,1
133135660,1
133146482,1
133165774,1
133165790,1
133165902,1
133165904,1
133165906,1
133165908,1
133165912,1
133191788,1
133196026,1
133215526,1
133237854,1
133261850,1
133346530,1
133387594,1
133459588,1
133511888,1
133577362,1
133579420,1
133580458,1
133581612,1
133583124,1
133584888,1
133584892,1
133584912,1
133595310,1
133639118,1
133644258,1
133661670,1
133661814,1
133733348,1
133809270,1
133849826,1
133895026,1
133907892,1
133931370,1
133940962,1
134026184,1
134027012,1
134028346,1
134029112,1
134029798,1
134030308,1
134032196,1
134033198,1
134033922,1
134036212,1
134043546,1
134044288,1
134084910,1
134093604,1
134093620,1
134110232,1
134111624,1
134112568,1
134116990,1
134134614,1
134134616,1
134177276,1
134204208,1
134204230,1
134212668,1
134212670,1
134212674,1
134294748,1
134307920,1
134319044,1
134340330,1
134372412,1
134388798,1
134390766,1
134446744,1
134448848,1
134476020,1
134516872,1
134518658,1
134519754,1
134520124,1
134521520,1
134521524,1
134523166,1
134523738,1
134525904,1
134525922,1
134527024,1
134527350,1
134527356,1
134527358,1
134527382,1
134527712,1
134527930,1
134530104,1
134530606,1
134533220,1
134533222,1
134533240,1
134533244,1
134533250,1
134546947,1
134648274,1
134690294,1
134711946,1
134751320,1
134781036,1
134781940,1
134803202,1
134858388,1
134862996,1
134869068,1
134945400,1
134945404,1
134945410,1
134945960,1
134946506,1
134946650,1
134946772,1
134948092,1
134948420,1
134949594,1
134949752,1
134951404,1
134951438,1
134951450,1
134951466,1
134951488,1
134956312,1
134965712,1
135016558,1
135017500,1
135025836,1
135026562,1
135026668,1
135065484,1
135083724,1
135162802,1
135203374,1
135203382,1
135203384,1
135262502,1
135271990,1
135301060,1
135301084,1
135301088,1
135369834,1
135372064,1
135372978,1
135373074,1
135373108,1
135373112,1
135373118,1
135373120,1
135373122,1
135373124,1
135373130,1
135373132,1
135373136,1
135373512,1
135373514,1
135374142,1
135405416,1
135434024,1
135438506,1
135440792,1
135452140,1
135452162,1
135541760,1
135631068,1
135689686,1
135764816,1
135821622,1
135869884,1
135870024,1
135870050,1
135871618,1
135873512,1
135875530,1
135877114,1
135877190,1
135929740,1
135949696,1
135949700,1
135949706,1
135949710,1
135980080,1
135997890,1
136074370,1
136101176,1
136101180,1
136127850,1
136235484,1
136241538,1
136262878,1
136297488,1
136305954,1
136328582,1
136332476,1
136332848,1
136334560,1
136335842,1
136335986,1
136336110,1
136336112,1
136336114,1
136336116,1
136336118,1
136336124,1
136336990,1
136336992,1
136336996,1
136336998,1
136337002,1
136337268,1
136338624,1
136340728,1
136340734,1
136341312,1
136341512,1
136341756,1
136341762,1
136342808,1
136350298,1
136386656,1
136387868,1
136405744,1
136408088,1
136580482,1
136619776,1
136672558,1
136672562,1
136672566,1
136672572,1
136672578,1
136673172,1
136710424,1
136799450,1
136802580,1
136804060,1
136806118,1
136806222,1
136806224,1
136806228,1
136864878,1
136864888,1
136883238,1
136886978,1
136887010,1
136887766,1
136887768,1
136887800,1
136889400,1
136889402,1
136889404,1
136889406,1
136889408,1
136889410,1
136889414,1
136889416,1
136889418,1
136889420,1
136889422,1
136889430,1
136889432,1
136889434,1
137030916,1
137148948,1
137200802,1
137200816,1
137202284,1
137204780,1
137209148,1
137212814,1
137231520,1
137233982,1
137233986,1
137248642,1
137258686,1
137258698,1
137258706,1
137260110,1
137260112,1
137260114,1
137260124,1
137260126,1
137261720,1
137261736,1
137267854,1
137311004,1
137336030,1
137339016,1
137441372,1
137505320,1
137523586,1
137638865,1
137665979,1
137724501,1
137724599,1
137725077,1
137726201,1
137726957,1
137726975,1
137726977,1
137726981,1
137726985,1
137726987,1
137727021,1
137727241,1
137727911,1
137727913,1
137727925,1
137727927,1
137727935,1
137728605,1
137728875,1
137730093,1
137731571,1
137740111,1
137740115,1
137740117,1
137760083,1
137789283,1
137789297,1
137791013,1
137818639,1
137818921,1
137828447,1
137865209,1
137865211,1
137893737,1
137896423,1
137911999,1
137912001,1
137966737,1
137980703,1
138038631,1
138122009,1
138127859,1
138128143,1
138128165,1
138128483,1
138139859,1
138218693,1
138241465,1
138304535,1
138398609,1
138421893,1
138539157,1
138540027,1
138540041,1
138545995,1
138545997,1
138546005,1
138547415,1
138600439,1
138609287,1
138609511,1
138620513,1
138738713,1
138739433,1
138749857,1
138791745,1
138792613,1
138841935,1
139076273,1
139098911,1
139103331,1
139138531,1
139167977,1
139216535,1
139248655,1
139404593,1
139407751,1
139413013,1
139428721,1
139470657,1
139470659,1
139494909,1
139665115,1
139779549,1
139787519,1
139788437,1
139806157,1
139863547,1
139872437,1
139873275,1
139874035,1
139874527,1
139876693,1
139878867,1
139884407,1
139904165,1
139936915,1
139937935,1
139971109,1
140036365,1
140055751,1
140061427,1
140128059,1
140179735,1
140182699,1
140183205,1
140225667,1
140237711,1
140258525,1
140295501,1
140295915,1
140338851,1
140339373,1
140343163,1
140343503,1
140343535,1
140344349,1
140344355,1
140344537,1
140344549,1
140353399,1
140371055,1
140390787,1
140398627,1
140398635,1
140398653,1
140421777,1
140421779,1
140421781,1
140421809,1
140421811,1
140477917,1
140603691,1
140634277,1
140634495,1
140634499,1
140677581,1
140677667,1
140683097,1
140703913,1
140721775,1
140721779,1
140721781,1
140721783,1
140726663,1
140744915,1
140747461,1
140761589,1
140813711,1
140813725,1
140850467,1
140850565,1
140852777,1
140853319,1
140854893,1
140856305,1
140858663,1
140859371,1
140860381,1
140860383,1
140861953,1
140861973,1
140866945,1
140868843,1
140869461,1
140869465,1
140869475,1
140869481,1
140875593,1
140883491,1
140884161,1
140889759,1
140911279,1
140933843,1
140940387,1
141160791,1
141160823,1
141201603,1
141232715,1
141270789,1
141299111,1
141334937,1
141336219,1
141336457,1
141337429,1
141339117,1
141339125,1
141339191,1
141340341,1
141340369,1
141342939,1
141345855,1
141353193,1
141353293,1
141356105,1
141364119,1
141377997,1
141430193,1
141433451,1
141433457,1
141451735,1
141483847,1
141553541,1
141591261,1
141591277,1
141612379,1
141639847,1
141780587,1
141780593,1
141819325,1
141819809,1
141821729,1
141821801,1
141822171,1
141822553,1
141822951,1
141824581,1
141824901,1
141825865,1
141826535,1
141826655,1
141827555,1
141827557,1
141827559,1
141827809,1
141828363,1
141833621,1
141921707,1
141939545,1
141939681,1
141939683,1
141941901,1
141964115,1
142080253,1
142095671,1
142124209,1
142173279,1
142175869,1
142181859,1
142253723,1
142253725,1
142254427,1
142254439,1
142270169,1
142327485,1
142328215,1
142335441,1
142335443,1
142335481,1
142335521,1
142335523,1
142336883,1
142337019,1
142337023,1
